Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Guam,US,2022-04-27 04:31:22,13.4443,144.7937,48020,354,,,66.0,29239.659256282383,386419.0,,0.7371928363182008,316.0,GUM,235292.7923813699,,2022-04-26,,
Hawaii,US,2022-04-27 04:31:22,21.0943,-157.4983,245035,1407,,,15.0,17306.296049360393,3746020.0,,0.5742036851878303,84000015.0,USA,264573.351263391,,2022-04-26,,
Idaho,US,2022-04-27 04:31:22,44.2405,-114.4788,445670,4922,,,16.0,24938.656400298813,1219118.0,,1.1044046043036326,84000016.0,USA,68219.00714299704,,2022-04-26,,
Illinois,US,2022-04-27 04:31:22,40.3495,-88.9861,3124707,37875,,,17.0,24658.650086676567,,,1.1526546548468652,84000017.0,USA,,,2022-04-26,,
Indiana,US,2022-04-27 04:31:22,39.8494,-86.2583,1699213,23552,,,18.0,25240.013730985283,19392241.0,,1.3860534259095243,84000018.0,USA,2.880512502638432e-05,,2022-04-26,,
Iowa,US,2022-04-27 04:31:22,42.0115,-93.2105,762557,9510,,,19.0,24169.257734376733,,,1.2471198874313658,84000019.0,USA,,,2022-04-26,,
Kansas,US,2022-04-27 04:31:22,38.5266,-96.7265,774061,8597,,,20.0,26593.42590603004,,,1.109648273636657,84000020.0,USA,,,2022-04-26,,
Kentucky,US,2022-04-27 04:31:22,37.6681,-84.6701,1326030,15425,,,21.0,29680.551821943995,,,1.1632466837100215,84000021.0,USA,,,2022-04-26,,
Louisiana,US,2022-04-27 04:31:22,31.1695,-91.8678,1236996,17235,,,22.0,25219.80969688053,13374544.0,,1.4700400966550298,84000022.0,USA,287699.2183349058,,2022-04-26,,
Maine,US,2022-04-27 04:31:22,44.6939,-69.3819,242602,2282,,,23.0,18047.89720669061,4129962.0,,0.94063527918154,84000023.0,USA,307240.37577405944,,2022-04-26,,
Maryland,US,2022-04-27 04:31:22,39.0639,-76.8021,1028026,14434,,,24.0,17004.30720779135,20130649.0,,1.4040500921182928,84000024.0,USA,3.329757612046949e-05,,2022-04-26,,
Massachusetts,US,2022-04-27 04:31:22,42.2302,-71.5301,1746596,20238,,,25.0,25340.51853151169,43570966.0,,1.1587110012847848,84000025.0,USA,6.321501202103213e-05,,2022-04-26,,
Michigan,US,2022-04-27 04:31:22,43.3266,-84.5361,2411464,35935,,,26.0,24146.37558142667,23823963.0,,1.4901736040844895,84000026.0,USA,2.3855316041873835e-05,,2022-04-26,,
Minnesota,US,2022-04-27 04:31:22,45.6945,-93.9002,1447575,12754,,,27.0,25667.8981891017,,,0.8810597032968931,84000027.0,USA,,,2022-04-26,,
Mississippi,US,2022-04-27 04:31:22,32.7416,-89.6787,797161,12436,,,28.0,26784.982875521364,,,1.5600361783880543,84000028.0,USA,,,2022-04-26,,
Missouri,US,2022-04-27 04:31:22,38.4561,-92.2884,1427615,20479,,,29.0,23145.15135656174,9853234.0,,1.4225102550691051,84000029.0,USA,160543.37419518403,,2022-04-26,,
Montana,US,2022-04-27 04:31:22,46.9219,-110.4544,273680,3322,,,30.0,25606.81451152625,2829555.0,,1.2138263665594855,84000030.0,USA,264746.74815537,,2022-04-26,,
Nebraska,US,2022-04-27 04:31:22,41.1254,-98.2681,479545,4197,,,31.0,24790.27175239143,5464129.0,,0.8752046210470341,84000031.0,USA,282470.3475171732,,2022-04-26,,
Nevada,US,2022-04-27 04:31:22,38.3135,-117.0554,716731,10684,,,32.0,23062.14360571348,,,1.5040473006264516,84000032.0,USA,,,2022-04-26,,
New Hampshire,US,2022-04-27 04:31:22,43.4525,-71.5639,308653,2477,,,33.0,22699.897257579,3738315.0,,0.8025193340093891,84000033.0,USA,274934.5265280637,,2022-04-26,,
New Jersey,US,2022-04-27 04:31:22,40.2989,-74.521,2248959,33407,,,34.0,25319.87043735836,17917394.0,,1.4854428204338097,84000034.0,USA,201722.70577413903,,2022-04-26,,
New Mexico,US,2022-04-27 04:31:22,34.8405,-106.2485,521583,7456,,,35.0,24874.84673285232,6966686.0,,1.4294944428786982,84000035.0,USA,332248.6478391896,,2022-04-26,,
New York,US,2022-04-27 04:31:22,42.1657,-74.9481,5135657,68264,,,36.0,26399.57280828944,107215373.0,,1.3292164955720371,84000036.0,USA,551134.9464501641,,2022-04-26,,
North Carolina,US,2022-04-27 04:31:22,35.6301,-79.8064,2647650,23363,,,37.0,25244.363031417368,26938245.0,,0.8824051517383341,84000037.0,USA,2.5684619802816225e-05,,2022-04-26,,
North Dakota,US,2022-04-27 04:31:22,47.5289,-99.784,240730,2263,,,38.0,31600.84087646412,,,0.9397138087684476,84000038.0,USA,,,2022-04-26,,
Northern Mariana Islands,US,2022-04-27 04:31:22,15.0979,145.6739,11263,34,,,69.0,20424.70622370521,,,0.3018733907484684,580.0,MNP,,,2022-04-26,,
Ohio,US,2022-04-27 04:31:22,40.3888,-82.7649,2688327,38627,,,39.0,22998.579873557417,30325477.0,,1.4269097472145316,84000039.0,USA,2.594338058533164e-05,,2022-04-26,,
Oklahoma,US,2022-04-27 04:31:22,35.5653,-96.9289,1039952,15815,,,40.0,26281.516847103507,,,1.5207432650737729,84000040.0,USA,,,2022-04-26,,
Oregon,US,2022-04-27 04:31:22,44.572,-122.0709,717505,7486,,,41.0,17011.610728691714,11070097.0,,1.0433376770893583,84000041.0,USA,262465.32204355084,,2022-04-26,,
Pennsylvania,US,2022-04-27 04:31:22,40.5908,-77.2098,2810781,44616,,,42.0,21955.81483471045,25300929.0,,1.5873168347160451,84000042.0,USA,197632.7975285716,,2022-04-26,,
Puerto Rico,US,2022-04-27 04:31:22,18.2208,-66.5901,519946,4192,,,72.0,16280.395053502309,4034309.0,,0.8062375708246625,630.0,PRI,126321.0877435346,,2022-04-26,,
Rhode Island,US,2022-04-27 04:31:22,41.6809,-71.5118,369723,3538,,,44.0,34900.56741752812,7760175.0,,0.9569326225309218,84000044.0,USA,732533.5744849961,,2022-04-26,,
South Carolina,US,2022-04-27 04:31:22,33.8569,-80.945,1472093,17734,,,45.0,28591.46963688408,13093393.0,,1.2046793239285831,84000045.0,USA,254304.14274321703,,2022-04-26,,
South Dakota,US,2022-04-27 04:31:22,44.2998,-99.4388,237535,2901,,,46.0,26850.458764337447,1307954.0,,1.2212937040857137,84000046.0,USA,1.4784837999726447e-05,,2022-04-26,,
Tennessee,US,2022-04-27 04:31:22,35.7478,-86.6923,2027081,26138,,,47.0,29699.345777395625,12868874.0,,1.2893571703266904,84000047.0,USA,188439.68538508465,,2022-04-26,,
Texas,US,2022-04-27 04:31:22,31.0545,-97.5635,6797109,87848,,,48.0,23499.92745521338,48286017.0,,1.2920730535950118,84000048.0,USA,166527.15949551592,,2022-04-26,,
Utah,US,2022-04-27 04:31:22,40.15,-111.8624,930558,4740,,,49.0,29025.894911910887,6021075.0,,0.5093717962770725,84000049.0,USA,187808.9170226185,,2022-04-26,,
Vermont,US,2022-04-27 04:31:22,44.0459,-72.7107,122341,629,,,50.0,19606.27511061894,3557407.0,,0.5141367162275934,84000050.0,USA,570107.3256099066,,2022-04-26,,
Virgin Islands,US,2022-04-27 04:31:22,18.3358,-64.8963,16202,111,,,78.0,15104.224931946152,360684.0,,0.6851006048635971,850.0,VIR,336245.6650632061,,2022-04-26,,
Virginia,US,2022-04-27 04:31:22,37.7693,-78.17,1695897,20187,,,51.0,19868.703941728683,13406427.0,,1.19034351732446,84000051.0,USA,157066.33656371688,,2022-04-26,,
Washington,US,2022-04-27 04:31:22,47.4009,-121.4905,1489316,12668,,,53.0,19557.937320984023,,,0.8505918153031324,84000053.0,USA,,,2022-04-26,,
West Virginia,US,2022-04-27 04:31:22,38.4912,-80.9545,500444,6845,,,54.0,27924.27183707587,6130786.0,,1.3677854065589756,84000054.0,USA,342091.6922551554,,2022-04-26,,
Wisconsin,US,2022-04-27 04:31:22,44.2685,-89.6165,1605576,14411,,,55.0,27575.68398370853,16036426.0,,0.8975595051246407,84000055.0,USA,2.7542477939638304e-05,,2022-04-26,,
Wyoming,US,2022-04-27 04:31:22,42.756,-107.3025,156550,1812,,,56.0,27049.255389549013,1400432.0,,1.157457681251996,84000056.0,USA,241971.5287364861,,2022-04-26,,
