Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2021-02-03 05:30:38,38.8974,-77.0268,37008,916,26086.0,10006.0,11.0,5243.790639448303,1110294.0,,2.475140510159965,84000011.0,USA,157321.37062893464,,2021-02-02,,
Florida,US,2021-02-03 05:30:38,27.7663,-81.6868,1737640,26822,,,12.0,8090.424051658701,20931273.0,,1.5435878547915565,84000012.0,USA,97455.67235505304,,2021-02-02,,
Georgia,US,2021-02-03 05:30:38,33.0406,-83.6431,917440,14450,,,13.0,8640.891485626973,6494048.0,,1.5750348796651552,84000013.0,USA,61164.06966172488,,2021-02-02,,
Grand Princess,US,2021-02-03 05:30:38,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-02-02,,
Guam,US,2021-02-03 05:30:38,13.4443,144.7937,7610,129,7381.0,100.0,66.0,4633.773572267992,107832.0,,1.695137976346912,316.0,GUM,65659.53637908043,,2021-02-02,,
Hawaii,US,2021-02-03 05:30:38,21.0943,-157.4983,26734,410,,,15.0,1888.165031867288,995847.0,,1.5336275903344057,84000015.0,USA,70334.53589024997,,2021-02-02,,
Idaho,US,2021-02-03 05:30:38,44.2405,-114.4788,163656,1741,82721.0,79194.0,16.0,9157.809033247251,605237.0,,1.063816786430073,84000016.0,USA,33867.65450613156,,2021-02-02,,
Illinois,US,2021-02-03 05:30:38,40.3495,-88.9861,1130917,21336,,,17.0,8924.660473029093,16161454.0,,1.8866106000705625,84000017.0,USA,127538.52820364176,,2021-02-02,,
Indiana,US,2021-02-03 05:30:38,39.8494,-86.2583,629903,11371,409565.0,208967.0,18.0,9356.54351113652,7067175.0,,1.8051985781937847,84000018.0,USA,1.0497541746636585e-05,,2021-02-02,,
Iowa,US,2021-02-03 05:30:38,42.0115,-93.2105,321274,4919,286315.0,30040.0,19.0,10182.785167999442,1256662.0,,1.531091840609573,84000019.0,USA,39829.92453416248,,2021-02-02,,
Kansas,US,2021-02-03 05:30:38,38.5266,-96.7265,278749,3834,5715.0,269606.0,20.0,9582.042992962652,1177617.0,,1.3734305314251938,84000020.0,USA,40421.904401653934,,2021-02-02,,
Kentucky,US,2021-02-03 05:30:38,37.6681,-84.6701,366929,3812,43714.0,319403.0,21.0,8212.977986526766,3626864.0,,1.0388930828579916,84000021.0,USA,81180.15799276267,,2021-02-02,,
Louisiana,US,2021-02-03 05:30:38,31.1695,-91.8678,404194,8953,344321.0,50920.0,22.0,8694.599072361563,5062438.0,,2.215025458072114,84000022.0,USA,108897.87760008295,,2021-02-02,,
Maine,US,2021-02-03 05:30:38,44.6939,-69.3819,39960,618,12440.0,26902.0,23.0,2972.745370521912,1412247.0,,1.5465465465465464,84000023.0,USA,105061.32961169817,,2021-02-02,,
Maryland,US,2021-02-03 05:30:38,39.0639,-76.8021,356541,7188,9502.0,339851.0,24.0,5897.450741686625,7052264.0,,2.0160374262707514,84000024.0,USA,1.1664964073520263e-05,,2021-02-02,,
Massachusetts,US,2021-02-03 05:30:38,42.2302,-71.5301,528662,12334,389717.0,124293.0,25.0,7670.101848341596,14263457.0,,2.771525095429594,84000025.0,USA,2.0694161467902155e-05,,2021-02-02,,
Michigan,US,2021-02-03 05:30:38,43.3266,-84.5361,614143,15609,481801.0,116733.0,26.0,6149.512304021175,9533456.0,,2.5415904764851183,84000026.0,USA,9.546002310837133e-06,,2021-02-02,,
Minnesota,US,2021-02-03 05:30:38,45.6945,-93.9002,463132,6278,448595.0,8259.0,27.0,8212.096108398562,6264836.0,,1.3555530604665624,84000027.0,USA,111085.90064032548,,2021-02-02,,
Mississippi,US,2021-02-03 05:30:38,32.7416,-89.6787,276531,6132,222812.0,47587.0,28.0,9291.571087334672,1604161.0,,2.217472905388546,84000028.0,USA,53900.56075821473,,2021-02-02,,
Missouri,US,2021-02-03 05:30:38,38.4561,-92.2884,536176,7340,,,29.0,8736.167658504508,4173283.0,,1.36895347796246,84000029.0,USA,67997.26204527369,,2021-02-02,,
Montana,US,2021-02-03 05:30:38,46.9219,-110.4544,94384,1249,89542.0,3593.0,30.0,8831.020099590372,960130.0,,1.3233175114426174,84000030.0,USA,89834.3715907326,,2021-02-02,,
Nebraska,US,2021-02-03 05:30:38,41.1254,-98.2681,191437,1929,137446.0,52062.0,31.0,9896.412752635431,2110148.0,,1.007642200828471,84000031.0,USA,109084.95002088496,,2021-02-02,,
Nevada,US,2021-02-03 05:30:38,38.3135,-117.0554,279957,4324,,,32.0,9089.052632399138,2503320.0,,1.5445229088752916,84000032.0,USA,81272.50697691935,,2021-02-02,,
New Hampshire,US,2021-02-03 05:30:38,43.4525,-71.5639,66656,1059,61096.0,4501.0,33.0,4902.218191954025,1274916.0,,1.5887542006721076,84000033.0,USA,93763.74832593102,,2021-02-02,,
New Jersey,US,2021-02-03 05:30:38,40.2989,-74.521,703496,21584,68267.0,613645.0,34.0,7920.298935285105,9570808.0,,3.0681055755825195,84000034.0,USA,107752.7952002828,,2021-02-02,,
New Mexico,US,2021-02-03 05:30:38,34.8405,-106.2485,174982,3310,105568.0,66104.0,35.0,8345.077257134464,2365894.0,,1.891623138379948,84000035.0,USA,112831.99536061355,,2021-02-02,,
New York,US,2021-02-03 05:30:38,42.1657,-74.9481,1436788,43793,128889.0,1264106.0,36.0,7385.732617282769,32486988.0,,3.0479792425883288,84000036.0,USA,166997.64120306817,,2021-02-02,,
North Carolina,US,2021-02-03 05:30:38,35.6301,-79.8064,764228,9409,683697.0,71122.0,37.0,7286.631190215487,8950726.0,,1.231177083278812,84000037.0,USA,8.534186034360519e-06,,2021-02-02,,
North Dakota,US,2021-02-03 05:30:38,47.5289,-99.784,97350,1447,95491.0,859.0,38.0,12833.207796740948,1348204.0,,1.4795954886141702,84000038.0,USA,176915.26411236878,,2021-02-02,,
Northern Mariana Islands,US,2021-02-03 05:30:38,15.0979,145.6739,133,2,29.0,102.0,69.0,241.18671115624548,17562.0,,1.5037593984962403,580.0,MNP,31847.52647613521,,2021-02-02,,
Ohio,US,2021-02-03 05:30:38,40.3888,-82.7649,902736,17471,793766.0,91496.0,39.0,7722.887134167729,10695039.0,,1.9356711153648465,84000039.0,USA,9.149582944794724e-06,,2021-02-02,,
Oklahoma,US,2021-02-03 05:30:38,35.5653,-96.9289,392923,3602,360702.0,28619.0,40.0,9929.893345187518,3214634.0,,0.9167190518244032,84000040.0,USA,81239.76647794487,,2021-02-02,,
Oregon,US,2021-02-03 05:30:38,44.572,-122.0709,143978,1981,,,41.0,3413.6315279971227,3202207.0,,1.3759046520996263,84000041.0,USA,75922.39629924767,,2021-02-02,,
Pennsylvania,US,2021-02-03 05:30:38,40.5908,-77.2098,858744,21820,697400.0,139524.0,42.0,6707.895155979278,9306907.0,,2.540920227681358,84000042.0,USA,35206.38082098024,,2021-02-02,,
Puerto Rico,US,2021-02-03 05:30:38,18.2208,-66.5901,94526,1846,78813.0,13867.0,72.0,2959.7700969472967,1579646.0,,1.952901847110848,630.0,PRI,49461.407385929895,,2021-02-02,,
Rhode Island,US,2021-02-03 05:30:38,41.6809,-71.5118,116191,2366,7096.0,106729.0,44.0,10968.026952096594,2553744.0,,2.0363022953585044,84000044.0,USA,241064.5662809939,,2021-02-02,,
South Carolina,US,2021-02-03 05:30:38,33.8569,-80.945,447904,7318,199045.0,241541.0,45.0,8699.337349093385,4284337.0,,1.6338322497678073,84000045.0,USA,83211.78841939947,,2021-02-02,,
South Dakota,US,2021-02-03 05:30:38,44.2998,-99.4388,108431,1779,104052.0,2600.0,46.0,12256.813077129154,652680.0,,1.6406747147955842,84000046.0,USA,7.377757983584635e-06,,2021-02-02,,
Tennessee,US,2021-02-03 05:30:38,35.7478,-86.6923,724427,9900,688963.0,25913.0,47.0,10612.937962922017,6458818.0,,1.3659392695122354,84000047.0,USA,94576.85512186392,,2021-02-02,,
Texas,US,2021-02-03 05:30:38,31.0545,-97.5635,2465597,37673,1993704.0,431477.0,48.0,8493.62018005247,17605821.0,,1.527489036868605,84000048.0,USA,60718.35168588255,,2021-02-02,,
Utah,US,2021-02-03 05:30:38,40.15,-111.8624,348409,1685,309977.0,36747.0,49.0,10867.54723549092,2623440.0,,0.4836270015986957,84000049.0,USA,81830.14250342644,,2021-02-02,,
Vermont,US,2021-02-03 05:30:38,44.0459,-72.7107,12196,176,8581.0,3439.0,50.0,1954.5216341954747,886121.0,,1.4430960970810105,84000050.0,USA,142009.0738779049,,2021-02-02,,
Virgin Islands,US,2021-02-03 05:30:38,18.3358,-64.8963,2426,24,2317.0,85.0,78.0,2261.625088563225,42126.0,,0.989282769991756,850.0,VIR,39271.73061863743,,2021-02-02,,
Virginia,US,2021-02-03 05:30:38,37.7693,-78.17,510380,6517,40673.0,463190.0,51.0,5979.484082924541,5281726.0,,1.276891727732278,84000051.0,USA,61879.377223575975,,2021-02-02,,
Washington,US,2021-02-03 05:30:38,47.4009,-121.4905,314692,4316,,,53.0,4132.58597330258,4597590.0,,1.371499752138599,84000053.0,USA,60376.291564438274,,2021-02-02,,
West Virginia,US,2021-02-03 05:30:38,38.4912,-80.9545,121935,2031,99857.0,20047.0,54.0,6803.850353793522,1959437.0,,1.665641530323533,84000054.0,USA,109334.61373425284,,2021-02-02,,
Wisconsin,US,2021-02-03 05:30:38,44.2685,-89.6165,594217,6480,520325.0,67412.0,55.0,10205.64595493912,6204596.0,,1.09051070568496,84000055.0,USA,1.0656361239990011e-05,,2021-02-02,,
Wyoming,US,2021-02-03 05:30:38,42.756,-107.3025,52128,624,50431.0,1073.0,56.0,9006.857776725717,647149.0,,1.1970534069981584,84000056.0,USA,111816.66289422712,,2021-02-02,,
