Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
North Carolina,US,2021-12-20 04:32:17,35.6301,-79.8064,1589054,19121,,,37.0,15151.041887154985,21049933.0,,1.2032945387633145,84000037.0,USA,2.0070332197949595e-05,,2021-12-19,,
North Dakota,US,2021-12-20 04:32:17,47.5289,-99.784,169275,2023,,,38.0,22233.755258758472,2009420.0,,1.1939681883908284,84000038.0,USA,263681.95763599285,,2021-12-19,,
Northern Mariana Islands,US,2021-12-20 04:32:17,15.0979,145.6739,2321,6,,,69.0,4208.980124764254,17542.0,,0.2585092632485997,580.0,MNP,31811.25779776585,,2021-12-19,,
Ohio,US,2021-12-20 04:32:17,40.3888,-82.7649,1847140,30358,,,39.0,15802.243115380996,25300375.0,,1.6398865272800112,84000039.0,USA,2.164441659323644e-05,,2021-12-19,,
Oklahoma,US,2021-12-20 04:32:17,35.5653,-96.9289,685906,12222,,,40.0,17334.117434775235,4795336.0,,1.7818768169399306,84000040.0,USA,121187.03927827624,,2021-12-19,,
Oregon,US,2021-12-20 04:32:17,44.572,-122.0709,405292,5531,,,41.0,9609.228835273512,8411675.0,,1.3646950840381749,84000041.0,USA,199435.74006629625,,2021-12-19,,
Pennsylvania,US,2021-12-20 04:32:17,40.5908,-77.2098,1890259,35398,,,42.0,14765.354039907392,20809180.0,,1.872653430032604,84000042.0,USA,162546.46055390302,,2021-12-19,,
Puerto Rico,US,2021-12-20 04:32:17,18.2208,-66.5901,196301,3285,,,72.0,6146.518733479163,3211162.0,,1.6734504663756171,630.0,PRI,100546.95283893825,,2021-12-19,,
Rhode Island,US,2021-12-20 04:32:17,41.6809,-71.5118,208753,2992,,,44.0,19705.558350741627,6234464.0,,1.4332728152409786,84000044.0,USA,588511.7537836488,,2021-12-19,,
South Carolina,US,2021-12-20 04:32:17,33.8569,-80.945,936207,14461,,,45.0,18183.317232225367,10376168.0,,1.5446370300585237,84000045.0,USA,201529.31392188423,,2021-12-19,,
South Dakota,US,2021-12-20 04:32:17,44.2998,-99.4388,173655,2433,,,46.0,19629.59739289376,1107283.0,,1.401053813595923,84000046.0,USA,1.2516495056287224e-05,,2021-12-19,,
Tennessee,US,2021-12-20 04:32:17,35.7478,-86.6923,1352306,17992,,,47.0,19822.74869552306,10972267.0,,1.3319495024857246,84000047.0,USA,160667.55657419187,,2021-12-19,,
Texas,US,2021-12-20 04:32:17,31.0545,-97.5635,4463448,74994,,,48.0,15382.722808111952,38032229.0,,1.6832064525791215,84000048.0,USA,131164.24708737078,,2021-12-19,,
Utah,US,2021-12-20 04:32:17,40.15,-111.8624,617697,3704,,,49.0,19267.15820980812,4932731.0,,0.5996467523721177,84000049.0,USA,153861.37310594835,,2021-12-19,,
Vermont,US,2021-12-20 04:32:17,44.0459,-72.7107,58695,452,,,50.0,9406.415818227564,2752637.0,,0.7700826305477468,84000050.0,USA,441135.50078607147,,2021-12-19,,
Virgin Islands,US,2021-12-20 04:32:17,18.3358,-64.8963,7640,88,,,78.0,7122.347764477757,235508.0,,1.1518324607329844,850.0,VIR,219551.0310623858,,2021-12-19,,
Virginia,US,2021-12-20 04:32:17,37.7693,-78.17,1013390,15083,,,51.0,11872.623094155142,10849554.0,,1.48837071611127,84000051.0,USA,127110.65372826188,,2021-12-19,,
Washington,US,2021-12-20 04:32:17,47.4009,-121.4905,800329,9674,,,53.0,10510.049189135028,9958651.0,,1.208752900369723,84000053.0,USA,130778.60713210286,,2021-12-19,,
West Virginia,US,2021-12-20 04:32:17,38.4912,-80.9545,314791,5164,,,54.0,17565.021172928336,4808589.0,,1.6404535072476658,84000054.0,USA,268314.42956409266,,2021-12-19,,
Wisconsin,US,2021-12-20 04:32:17,44.2685,-89.6165,1054191,10667,,,55.0,18105.675392799643,12883362.0,,1.0118659711570297,84000055.0,USA,2.2127106979658334e-05,,2021-12-19,,
Wyoming,US,2021-12-20 04:32:17,42.756,-107.3025,113584,1502,,,56.0,19625.439949961903,1180391.0,,1.322369347795464,84000056.0,USA,203952.07677116035,,2021-12-19,,
