Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Massachusetts,US,2020-06-07 03:53:50,42.2302,-71.5301,103132,7289,,,25,1496.2924209100815,818324.0,10369,,84000025.0,USA,1.1872668027855772e-06,10.05410541829888,2020-06-06,644639,7.067641469185122
Michigan,US,2020-06-07 03:53:50,43.3266,-84.5361,64229,5894,42041,16294.0,26,643.135272688895,730837.0,,,84000026.0,USA,7.317988031670024e-07,,2020-06-06,699849,9.176540192125051
Minnesota,US,2020-06-07 03:53:50,45.6945,-93.9002,27501,1181,22253,4067.0,27,487.6382005066997,,3336,,84000027.0,USA,5913.222706729801,12.130467982982436,2020-06-06,333484,4.29438929493473
Mississippi,US,2020-06-07 03:53:50,32.7416,-89.6787,17039,811,11203,5025.0,28,572.5183786161244,,2475,,84000028.0,USA,6489.023231027748,14.525500322788895,2020-06-06,193123,4.759668994659311
Missouri,US,2020-06-07 03:53:50,38.4561,-92.2884,14948,823,,,29,243.554792007336,,,,84000029.0,USA,3748.5572132170014,,2020-06-06,230065,5.505753278030506
Montana,US,2020-06-07 03:53:50,46.9219,-110.4544,540,18,472,50.0,30,50.52499209377439,46754.0,68,,84000030.0,USA,4374.528667319126,12.592592592592592,2020-06-06,46754,3.333333333333333
Nebraska,US,2020-06-07 03:53:50,41.1254,-98.2681,15572,187,7957,7428.0,31,805.0008064482777,,919,,84000031.0,USA,6076.639467992275,5.901618289237092,2020-06-06,117547,1.2008733624454149
Nevada,US,2020-06-07 03:53:50,38.3135,-117.0554,9491,437,522,8532.0,32,308.1337438753102,,,,84000032.0,USA,5576.698063344844,,2020-06-06,171771,4.604362027183647
New Hampshire,US,2020-06-07 03:53:50,43.4525,-71.5639,5019,283,3319,1417.0,33,369.12255619024927,,487,,84000033.0,USA,6962.876670115929,9.703128113169956,2020-06-06,94675,5.638573421000199
New Jersey,US,2020-06-07 03:53:50,40.2989,-74.521,164314,12106,27641,124567.0,34,1849.926650972339,,18023,,84000034.0,USA,10351.591217931613,10.996808893607415,2020-06-06,919448,7.367601056513748
New Mexico,US,2020-06-07 03:53:50,34.8405,-106.2485,8800,392,3206,5202.0,35,419.6813378677994,,1489,,84000035.0,USA,10713.319970298007,16.920454545454547,2020-06-06,224640,4.454545454545454
New York,US,2020-06-07 03:53:50,42.1657,-74.9481,377316,30127,67261,279928.0,36,1939.5729141826528,2437407.0,89995,,84000036.0,USA,12529.36159091901,23.85136066321068,2020-06-06,2437407,7.984554060787245
North Carolina,US,2020-06-07 03:53:50,35.6301,-79.8064,34718,1028,18860,14830.0,37,331.02328318499355,,,,84000037.0,USA,,,2020-06-06,497350,2.961000057607005
North Dakota,US,2020-06-07 03:53:50,47.5289,-99.784,2863,72,2268,476.0,38,369.5237395382528,,182,,84000038.0,USA,10350.863840474922,6.463068181818182,2020-06-06,78880,2.5568181818181817
Northern Mariana Islands,US,2020-06-07 03:53:50,15.0979,145.6739,26,17,16,0.0,69,47.14928188016829,,,,580.0,MNP,12140.940084143334,,2020-06-06,6695,65.38461538461539
Ohio,US,2020-06-07 03:53:50,40.3888,-82.7649,38111,2276,,,39,326.0387882728354,513184.0,6460,,84000039.0,USA,4.390278122353304e-07,16.950486736112932,2020-06-06,458526,5.972029072971059
Oklahoma,US,2020-06-07 03:53:50,35.5653,-96.9289,7059,347,5867,845.0,40,178.39402917029213,,1026,,84000040.0,USA,5600.268488194632,14.534636634084148,2020-06-06,221601,4.915710440572319
Oregon,US,2020-06-07 03:53:50,44.572,-122.0709,4570,161,2237,2172.0,41,108.35194323401387,,819,,84000041.0,USA,3465.3417223501606,17.921225382932167,2020-06-06,146159,3.5229759299781183
Pennsylvania,US,2020-06-07 03:53:50,40.5908,-77.2098,78885,5940,52560,20385.0,42,616.1933118361529,,,,84000042.0,USA,3990.223706644335,,2020-06-06,591961,7.529948659440958
Puerto Rico,US,2020-06-07 03:53:50,18.2208,-66.5901,4915,142,,,72,153.8970233215831,,,,630.0,PRI,5004.299096907844,,2020-06-06,159822,2.8891149542217702
Rhode Island,US,2020-06-07 03:53:50,41.6809,-71.5118,15441,882,1336,13223.0,44,1457.5767844955592,,1775,,84000044.0,USA,16117.168746064845,11.495369470889193,2020-06-06,170739,5.7120652807460655
South Carolina,US,2020-06-07 03:53:50,33.8569,-80.945,13453,539,7347,5567.0,45,261.2885470041645,,1814,,84000045.0,USA,4492.364501116201,13.483981268118637,2020-06-06,231299,4.006541291905151
South Dakota,US,2020-06-07 03:53:50,44.2998,-99.4388,5367,65,4273,1029.0,46,606.6744361386703,61365.0,474,,84000046.0,USA,6.936571040366967e-07,8.831749580771382,2020-06-06,55458,1.2111049003167504
Tennessee,US,2020-06-07 03:53:50,35.7478,-86.6923,26079,417,17124,8540.0,47,381.9056301684509,,1923,,84000047.0,USA,7195.906854913933,7.34614356114146,2020-06-06,491421,1.5988650741919406
Texas,US,2020-06-07 03:53:50,31.0545,-97.5635,69674,1927,48895,18606.0,48,239.37193010276184,,,,84000048.0,USA,3770.456224454777,,2020-06-06,1093277,2.747521899492854
Utah,US,2020-06-07 03:53:50,40.15,-111.8624,11798,121,6939,4738.0,49,368.00232566989337,,890,,84000049.0,USA,7334.749862599572,7.543651466350229,2020-06-06,235149,1.0255975589082895
Vermont,US,2020-06-07 03:53:50,44.0459,-72.7107,1046,55,888,103.0,50,167.6311601646824,,,,84000050.0,USA,6423.670930096524,,2020-06-06,40083,5.258126195028681
Virgin Islands,US,2020-06-07 03:53:50,18.3358,-64.8963,71,6,62,3.0,78,66.18935749711004,,,,850.0,VIR,2047.20886005146,,2020-06-06,2196,8.450704225352112
Virginia,US,2020-06-07 03:53:50,37.7693,-78.17,49397,1461,6382,41554.0,51,578.7228638352278,,7553,,84000051.0,USA,4348.077720874384,15.290402251148857,2020-06-06,371131,2.957669494098832
Washington,US,2020-06-07 03:53:50,47.4009,-121.4905,23767,1159,,,53,312.112067759849,,3639,,84000053.0,USA,5132.875800093317,15.523419503455337,2020-06-06,390863,4.876509445870324
West Virginia,US,2020-06-07 03:53:50,38.4912,-80.9545,2136,84,1446,606.0,54,119.18665154141932,,,,84000054.0,USA,6122.433037022075,,2020-06-06,109723,3.932584269662921
Wisconsin,US,2020-06-07 03:53:50,44.2685,-89.6165,20571,645,13770,6156.0,55,353.3058511268655,415936.0,2832,,84000055.0,USA,7.143679086787416e-07,13.766953478197465,2020-06-06,335373,3.1354819892081087
Wyoming,US,2020-06-07 03:53:50,42.756,-107.3025,939,17,757,165.0,56,162.24369729023653,,90,,84000056.0,USA,4925.711738391973,9.584664536741212,2020-06-06,28508,1.810436634717785
