Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Mississippi,US,2021-03-18 05:31:01,32.7416,-89.6787,301602,6936,,,28.0,10133.968426983998,1803381.0,,2.2997194978813136,84000028.0,USA,60594.44604420008,,2021-03-17,,
Missouri,US,2021-03-18 05:31:01,38.4561,-92.2884,572844,8702,,,29.0,9333.616622467913,4673103.0,,1.5190872209536976,84000029.0,USA,76141.06430250588,,2021-03-17,,
Montana,US,2021-03-18 05:31:01,46.9219,-110.4544,102484,1396,,,30.0,9588.894980996987,1152910.0,,1.362163849966824,84000030.0,USA,107871.79376821006,,2021-03-17,,
Nebraska,US,2021-03-18 05:31:01,41.1254,-98.2681,205214,2129,,,31.0,10608.620311743956,2481678.0,,1.0374535850380575,84000031.0,USA,128291.34288112952,,2021-03-17,,
Nevada,US,2021-03-18 05:31:01,38.3135,-117.0554,300118,5147,,,32.0,9743.597402209498,2846492.0,,1.7149921031061115,84000032.0,USA,92413.89072501524,,2021-03-17,,
New Hampshire,US,2021-03-18 05:31:01,43.4525,-71.5639,79367,1202,,,33.0,5837.049196483665,1569745.0,,1.514483349502942,84000033.0,USA,115446.95894936495,,2021-03-17,,
New Jersey,US,2021-03-18 05:31:01,40.2989,-74.521,848727,24045,,,34.0,9555.379923194618,11287274.0,,2.8330664630676297,84000034.0,USA,127077.60135732291,,2021-03-17,,
New Mexico,US,2021-03-18 05:31:01,34.8405,-106.2485,188907,3872,,,35.0,9009.175283249137,2867169.0,,2.049685824241558,84000035.0,USA,136738.33202421368,,2021-03-17,,
New York,US,2021-03-18 05:31:01,42.1657,-74.9481,1761775,48970,,,36.0,9056.311078470417,41744092.0,,2.779583090916831,84000036.0,USA,214583.2940303321,,2021-03-17,,
North Carolina,US,2021-03-18 05:31:01,35.6301,-79.8064,889310,11757,,,37.0,8479.24177571423,10786721.0,,1.3220361853571871,84000037.0,USA,1.0284739328937488e-05,,2021-03-17,,
North Dakota,US,2021-03-18 05:31:01,47.5289,-99.784,101186,1490,,,38.0,13290.78211484105,1440665.0,,1.4711109355870622,84000038.0,USA,189048.2664140188,,2021-03-17,,
Northern Mariana Islands,US,2021-03-18 05:31:01,15.0979,145.6739,157,2,,,69.0,284.70912519947774,17542.0,,1.2738853503184713,580.0,MNP,31811.25779776585,,2021-03-17,,
Ohio,US,2021-03-18 05:31:01,40.3888,-82.7649,993681,19080,,,39.0,8500.91966019625,12927654.0,,1.9203345943013903,84000039.0,USA,1.1059580292751368e-05,,2021-03-17,,
Oklahoma,US,2021-03-18 05:31:01,35.5653,-96.9289,434745,4788,,,40.0,10986.81289299315,3641940.0,,1.1013352655004658,84000040.0,USA,92038.58203661336,,2021-03-17,,
Oregon,US,2021-03-18 05:31:01,44.572,-122.0709,160288,2349,,,41.0,3800.3317892983846,3989307.0,,1.4654871231782791,84000041.0,USA,94584.06249607317,,2021-03-17,,
Pennsylvania,US,2021-03-18 05:31:01,40.5908,-77.2098,982700,24717,,,42.0,7676.15094810658,11064096.0,,2.5152131881550828,84000042.0,USA,86424.8203931436,,2021-03-17,,
Puerto Rico,US,2021-03-18 05:31:01,18.2208,-66.5901,103347,2085,,,72.0,3235.9706346318712,1781929.0,,2.01747510813086,630.0,PRI,55795.23273049954,,2021-03-17,,
Rhode Island,US,2021-03-18 05:31:01,41.6809,-71.5118,132184,2588,,,44.0,12477.710619892558,3256522.0,,1.957876898868244,84000044.0,USA,307404.369237682,,2021-03-17,,
South Carolina,US,2021-03-18 05:31:01,33.8569,-80.945,536100,8933,,,45.0,10412.30878234837,5351834.0,,1.6662936019399366,84000045.0,USA,103945.06278655212,,2021-03-17,,
South Dakota,US,2021-03-18 05:31:01,44.2998,-99.4388,114966,1915,,,46.0,12995.515786308622,713941.0,,1.66570986204617,84000046.0,USA,8.070239493409326e-06,,2021-03-17,,
Tennessee,US,2021-03-18 05:31:01,35.7478,-86.6923,789379,11658,,,47.0,11565.92290663556,7005827.0,,1.475963370584802,84000047.0,USA,102586.7403583508,,2021-03-17,,
Texas,US,2021-03-18 05:31:01,31.0545,-97.5635,2781144,46813,,,48.0,9582.671414605406,20456710.0,,1.6852852896083612,84000048.0,USA,70550.39989990303,,2021-03-17,,
Utah,US,2021-03-18 05:31:01,40.15,-111.8624,379780,2037,,,49.0,11846.069100094262,2975467.0,,0.536363157617568,84000049.0,USA,92810.5421218868,,2021-03-17,,
Vermont,US,2021-03-18 05:31:01,44.0459,-72.7107,17106,217,,,50.0,2741.3944797103795,1197954.0,,1.2685607389220157,84000050.0,USA,191983.1920113976,,2021-03-17,,
Virgin Islands,US,2021-03-18 05:31:01,18.3358,-64.8963,2767,25,,,78.0,2579.520453443711,49907.0,,0.9035056017347308,850.0,VIR,46525.52485363762,,2021-03-17,,
Virginia,US,2021-03-18 05:31:01,37.7693,-78.17,598468,10154,,,51.0,7011.500999529144,6202924.0,,1.6966654858739314,84000051.0,USA,72671.90196635963,,2021-03-17,,
Washington,US,2021-03-18 05:31:01,47.4009,-121.4905,352012,5156,,,53.0,4622.678217540286,5576007.0,,1.464722793541129,84000053.0,USA,73225.02102130653,,2021-03-17,,
West Virginia,US,2021-03-18 05:31:01,38.4912,-80.9545,136334,2565,,,54.0,7607.300070808924,2339388.0,,1.8814088928660493,84000054.0,USA,130535.49736712448,,2021-03-17,,
Wisconsin,US,2021-03-18 05:31:01,44.2685,-89.6165,627060,7201,,,55.0,10769.722765427654,7304565.0,,1.1483749561445475,84000055.0,USA,1.2545552255293919e-05,,2021-03-17,,
Wyoming,US,2021-03-18 05:31:01,42.756,-107.3025,55449,693,,,56.0,9580.671747653168,664396.0,,1.2497971108586268,84000056.0,USA,114796.6597495676,,2021-03-17,,
