Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Ohio,US,2020-07-31 04:35:31,40.3888,-82.7649,89626,3185,64311,22130.0,39,766.7485092949842,1554119.0,10678,,84000039.0,USA,1.3295454739885876e-06,11.913953540267332,2020-07-30,1446472,3.553656305090041
Oklahoma,US,2020-07-31 04:35:31,35.5653,-96.9289,35740,536,28411,6793.0,40,903.2161216243436,,3104,,84000040.0,USA,15542.595586371495,8.68494683827644,2020-07-30,615016,1.4997202014549524
Oregon,US,2020-07-31 04:35:31,44.572,-122.0709,18131,316,3835,13980.0,41,429.8750728174848,,1587,,84000041.0,USA,9451.490218569816,8.752964535877778,2020-07-30,398639,1.7428713253543655
Pennsylvania,US,2020-07-31 04:35:31,40.5908,-77.2098,115145,7198,83308,24639.0,42,899.4305494247808,,,,84000042.0,USA,9373.051328195954,,2020-07-30,1545448,6.251248425897781
Puerto Rico,US,2020-07-31 04:35:31,18.2208,-66.5901,16572,214,,,72,518.8975524893743,,,,630.0,PRI,13164.69267249774,,2020-07-30,420440,1.2913347815592566
Rhode Island,US,2020-07-31 04:35:31,41.6809,-71.5118,18950,1025,1813,16112.0,44,1788.8142002584575,,2202,,84000044.0,USA,19305.88345238309,11.620052770448549,2020-07-30,204519,5.408970976253298
South Carolina,US,2020-07-31 04:35:31,33.8569,-80.945,87572,1667,32859,53046.0,45,1700.8519020477736,,5117,,84000045.0,USA,13428.421155263237,5.8431918878180245,2020-07-30,691391,1.9035764856346773
South Dakota,US,2020-07-31 04:35:31,44.2998,-99.4388,8685,129,7690,866.0,46,981.7342049309397,136287.0,815,,84000046.0,USA,1.5405596958828204e-06,9.383995394358088,2020-07-30,110345,1.4853195164075994
Tennessee,US,2020-07-31 04:35:31,35.7478,-86.6923,102797,1033,64234,37552.0,47,1505.5847163946914,,4572,,84000047.0,USA,21683.617960239408,4.444401240388448,2020-07-30,1480812,1.0046781236930915
Texas,US,2020-07-31 04:35:31,31.0545,-97.5635,410638,6863,260542,143178.0,48,1415.9217993755733,,,,84000048.0,USA,12448.230146895692,,2020-07-30,3609474,1.6657776348831714
Utah,US,2020-07-31 04:35:31,40.15,-111.8624,39696,300,27261,12135.0,49,1238.1946363614245,,2346,,84000049.0,USA,16356.015892909389,5.909915356711004,2020-07-30,524367,0.7557436517533253
Vermont,US,2020-07-31 04:35:31,44.0459,-72.7107,1407,57,1207,143.0,50,225.48474412209188,,,,84000050.0,USA,14949.622509371158,,2020-07-30,93284,4.051172707889126
Virgin Islands,US,2020-07-31 04:35:31,18.3358,-64.8963,385,8,296,81.0,78,358.91412163925867,,,,850.0,VIR,8207.480329641645,,2020-07-30,8804,2.0779220779220777
Virginia,US,2020-07-31 04:35:31,37.7693,-78.17,88904,2141,11728,75035.0,51,1041.5769679617608,,13085,,84000051.0,USA,12828.42906213436,14.718122919103752,2020-07-30,1094973,2.408215603347431
Washington,US,2020-07-31 04:35:31,47.4009,-121.4905,56736,1588,,,53,745.066279985812,,5476,,84000053.0,USA,12584.641701465798,9.813092486067058,2020-07-30,958307,2.79892836999436
West Virginia,US,2020-07-31 04:35:31,38.4912,-80.9545,6375,112,4703,1560.0,54,355.71858781673603,,,,84000054.0,USA,15483.160700545212,,2020-07-30,277481,1.7568627450980392
Wisconsin,US,2020-07-31 04:35:31,44.2685,-89.6165,52108,919,41319,9870.0,55,894.9521797928495,1226990.0,4590,,84000055.0,USA,2.1073489197129585e-06,8.808628233668534,2020-07-30,923681,1.7636447378521531
Wyoming,US,2020-07-31 04:35:31,42.756,-107.3025,2686,26,2065,595.0,56,464.0964546555648,,166,,84000056.0,USA,9095.495707194186,6.180193596425912,2020-07-30,52641,0.9679821295606852
