Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Montana,US,2022-06-21 04:32:25,46.9219,-110.4544,283054,3440,,,30.0,26483.890948354103,2915693.0,,1.2153158054646815,84000030.0,USA,272806.2329127284,,2022-06-20,,
Nebraska,US,2022-06-21 04:32:25,41.1254,-98.2681,494031,4331,,,31.0,25539.131351814096,,,0.8766656343427841,84000031.0,USA,,,2022-06-20,,
Nevada,US,2022-06-21 04:32:25,38.3135,-117.0554,758379,10967,,,32.0,24398.244764226227,,,1.4593402031126914,84000032.0,USA,,,2022-06-20,,
New Hampshire,US,2022-06-21 04:32:25,43.4525,-71.5639,330117,2570,,,33.0,24278.467997978983,,,0.7785118609462706,84000033.0,USA,,,2022-06-20,,
New Jersey,US,2022-06-21 04:32:25,40.2989,-74.521,2457797,33939,,,34.0,27671.06986002326,29786067.0,,1.3808707553959907,84000034.0,USA,335345.9788633209,,2022-06-20,,
New Mexico,US,2022-06-21 04:32:25,34.8405,-106.2485,551614,7883,,,35.0,26307.056989387307,7345793.0,,1.429079029901344,84000035.0,USA,350328.6629477177,,2022-06-20,,
New York,US,2022-06-21 04:32:25,42.1657,-74.9481,5549360,69449,,,36.0,28526.19116880452,112936345.0,,1.251477647872908,84000036.0,USA,580543.3000158685,,2022-06-20,,
North Carolina,US,2022-06-21 04:32:25,35.6301,-79.8064,2823979,25140,,,37.0,26925.594798821214,28332808.0,,0.8902332489016385,84000037.0,USA,2.701428401984576e-05,,2022-06-20,,
North Dakota,US,2022-06-21 04:32:25,47.5289,-99.784,248198,2287,,,38.0,32516.514404339803,,,0.9229366091462332,84000038.0,USA,,,2022-06-20,,
Northern Mariana Islands,US,2022-06-21 04:32:25,15.0979,145.6739,11482,34,,,69.0,20821.848251849704,,,0.2961156592928061,580.0,MNP,,,2022-06-20,,
Ohio,US,2022-06-21 04:32:25,40.3888,-82.7649,2815069,38985,,,39.0,24082.854967448307,30325477.0,,1.373216784384326,84000039.0,USA,2.594338058533164e-05,,2022-06-20,,
Oklahoma,US,2022-06-21 04:32:25,35.5653,-96.9289,1061792,16145,,,40.0,26833.4541749232,,,1.5205426298182696,84000040.0,USA,,,2022-06-20,,
Oregon,US,2022-06-21 04:32:25,44.572,-122.0709,791280,7727,,,41.0,18760.771475319583,11789203.0,,0.9765190577292489,84000041.0,USA,279514.8915164696,,2022-06-20,,
Pennsylvania,US,2022-06-21 04:32:25,40.5908,-77.2098,2975031,45580,,,42.0,23238.81859295458,26335180.0,,1.5320848757542358,84000042.0,USA,205711.6280915411,,2022-06-20,,
Puerto Rico,US,2022-06-21 04:32:25,18.2208,-66.5901,742405,4480,,,72.0,23245.96533042928,4364496.0,,0.6034442117173241,630.0,PRI,136659.80522867877,,2022-06-20,,
Rhode Island,US,2022-06-21 04:32:25,41.6809,-71.5118,399860,3599,,,44.0,37745.39557336923,8141978.0,,0.9000650227579653,84000044.0,USA,768574.4519573592,,2022-06-20,,
South Carolina,US,2022-06-21 04:32:25,33.8569,-80.945,1524771,17995,,,45.0,29614.598907610714,12808249.0,,1.1801772200546836,84000045.0,USA,248765.9831173377,,2022-06-20,,
South Dakota,US,2022-06-21 04:32:25,44.2998,-99.4388,242298,2931,,,46.0,27388.8583058557,1339828.0,,1.2096674343164202,84000046.0,USA,1.5145135018125628e-05,,2022-06-20,,
Tennessee,US,2022-06-21 04:32:25,35.7478,-86.6923,2101007,26616,,,47.0,30653.18001854983,13203021.0,,1.26972965458863,84000047.0,USA,193332.6197282424,,2022-06-20,,
Texas,US,2022-06-21 04:32:25,31.0545,-97.5635,7059628,88357,,,48.0,24404.64906032688,49819942.0,,1.2513949648851108,84000048.0,USA,171817.30743066577,,2022-06-20,,
Utah,US,2022-06-21 04:32:25,40.15,-111.8624,968731,4806,,,49.0,30216.584247204737,6208963.0,,0.4961129560218471,84000049.0,USA,193669.50533974555,,2022-06-20,,
Vermont,US,2022-06-21 04:32:25,44.0459,-72.7107,134415,679,,,50.0,21541.245118103045,3704745.0,,0.5051519547669531,84000050.0,USA,593719.6008262966,,2022-06-20,,
Virgin Islands,US,2022-06-21 04:32:25,18.3358,-64.8963,20625,118,,,78.0,19227.54223067457,433783.0,,0.5721212121212121,850.0,VIR,404391.803706604,,2022-06-20,,
Virginia,US,2022-06-21 04:32:25,37.7693,-78.17,1841786,20455,,,51.0,21577.902878547862,14067775.0,,1.1106067697332915,84000051.0,USA,164814.52387370938,,2022-06-20,,
Washington,US,2022-06-21 04:32:25,47.4009,-121.4905,1628383,13115,,,53.0,21384.18753881374,,,0.8054002037604175,84000053.0,USA,,,2022-06-20,,
West Virginia,US,2022-06-21 04:32:25,38.4912,-80.9545,525086,7017,,,54.0,29299.27065134724,6425761.0,,1.3363525213012726,84000054.0,USA,358551.0005596639,,2022-06-20,,
Wisconsin,US,2022-06-21 04:32:25,44.2685,-89.6165,1710576,14739,,,55.0,29379.05350236688,16848323.0,,0.8616395880685804,84000055.0,USA,2.8936906798771785e-05,,2022-06-20,,
Wyoming,US,2022-06-21 04:32:25,42.756,-107.3025,162160,1824,,,56.0,28018.57076952583,1441733.0,,1.1248149975333004,84000056.0,USA,249107.6596649037,,2022-06-20,,
