Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Indiana,US,2021-06-20 04:30:53,39.8494,-86.2583,751242,13795,,,18.0,11158.906149666254,10734687.0,,1.836292433064179,84000018.0,USA,1.5945243314277208e-05,,2021-06-19,,
Iowa,US,2021-06-20 04:30:53,42.0115,-93.2105,373047,6112,,,19.0,11823.731327672604,1486290.0,,1.6383994510075135,84000019.0,USA,47107.98809535129,,2021-06-19,,
Kansas,US,2021-06-20 04:30:53,38.5266,-96.7265,317190,5129,,,20.0,10902.017427575607,1436485.0,,1.6148735871036806,84000020.0,USA,49307.59265908172,,2021-06-19,,
Kentucky,US,2021-06-20 04:30:53,37.6681,-84.6701,463510,7184,,,21.0,10374.752136067254,5429637.0,,1.5499126232443745,84000021.0,USA,121531.6564126336,,2021-06-19,,
Louisiana,US,2021-06-20 04:30:53,31.1695,-91.8678,477453,10688,,,22.0,10270.470147741544,7032444.0,,2.2385449457852395,84000022.0,USA,151274.58863524607,,2021-06-19,,
Maine,US,2021-06-20 04:30:53,44.6939,-69.3819,68794,854,,,23.0,5117.7939194115215,2316829.0,,1.2413873302904324,84000023.0,USA,172355.9230240468,,2021-06-19,,
Maryland,US,2021-06-20 04:30:53,39.0639,-76.8021,461697,9707,,,24.0,7636.808431805852,10706342.0,,2.1024611379324534,84000024.0,USA,1.770907821783488e-05,,2021-06-19,,
Massachusetts,US,2021-06-20 04:30:53,42.2302,-71.5301,709354,14482,,,25.0,10291.674882114668,23554077.0,,2.532304040013872,84000025.0,USA,3.417347370033789e-05,,2021-06-19,,
Michigan,US,2021-06-20 04:30:53,43.3266,-84.5361,998149,20862,,,26.0,9994.625936868826,14090625.0,,2.090068717195529,84000026.0,USA,1.4109168680396645e-05,,2021-06-19,,
Minnesota,US,2021-06-20 04:30:53,45.6945,-93.9002,604406,7629,,,27.0,10717.11771264508,9323067.0,,1.2622310168992366,84000027.0,USA,165313.3927887493,,2021-06-19,,
Mississippi,US,2021-06-20 04:30:53,32.7416,-89.6787,319948,7371,,,28.0,10750.402617610878,1965430.0,,2.3038118694287824,84000028.0,USA,66039.36832463698,,2021-06-19,,
Missouri,US,2021-06-20 04:30:53,38.4561,-92.2884,617006,9648,,,29.0,10053.168851838262,5650793.0,,1.563680093872669,84000029.0,USA,92071.02714687651,,2021-06-19,,
Montana,US,2021-06-20 04:30:53,46.9219,-110.4544,113167,1651,,,30.0,10588.44774125216,1438383.0,,1.4589058647839035,84000030.0,USA,134582.01796818423,,2021-06-19,,
Nebraska,US,2021-06-20 04:30:53,41.1254,-98.2681,223986,2259,,,31.0,11579.046405928842,3029600.0,,1.008545176930701,84000031.0,USA,156616.3911646354,,2021-06-19,,
Nevada,US,2021-06-20 04:30:53,38.3135,-117.0554,328875,5649,,,32.0,10677.21894605338,3469329.0,,1.717673888255416,84000032.0,USA,112634.84706618756,,2021-06-19,,
New Hampshire,US,2021-06-20 04:30:53,43.4525,-71.5639,99254,1367,,,33.0,7299.6394086684595,2066060.0,,1.377274467527757,84000033.0,USA,151948.46551951114,,2021-06-19,,
New Jersey,US,2021-06-20 04:30:53,40.2989,-74.521,1021038,26372,,,34.0,11495.34067611704,14528286.0,,2.5828617544107075,84000034.0,USA,163566.48529247855,,2021-06-19,,
New Mexico,US,2021-06-20 04:30:53,34.8405,-106.2485,204698,4316,,,35.0,9762.264829416228,3603050.0,,2.1084719928870825,84000035.0,USA,171833.27777324713,,2021-06-19,,
New York,US,2021-06-20 04:30:53,42.1657,-74.9481,2111556,53395,,,36.0,10854.341783491464,57956062.0,,2.528703951020006,84000036.0,USA,297920.0671794743,,2021-06-19,,
North Carolina,US,2021-06-20 04:30:53,35.6301,-79.8064,1010113,13340,,,37.0,9631.053679585328,13608269.0,,1.3206443239518746,84000037.0,USA,1.2974980940274696e-05,,2021-06-19,,
North Dakota,US,2021-06-20 04:30:53,47.5289,-99.784,110339,1554,,,38.0,14507.874687361396,1577933.0,,1.405584348628334,84000038.0,USA,207060.9740414822,,2021-06-19,,
Northern Mariana Islands,US,2021-06-20 04:30:53,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-06-19,,
Ohio,US,2021-06-20 04:30:53,40.3888,-82.7649,1108736,20483,,,39.0,9485.212719542138,16640728.0,,1.847599428538444,84000039.0,USA,1.4236107142551606e-05,,2021-06-19,,
Oklahoma,US,2021-06-20 04:30:53,35.5653,-96.9289,455535,7354,,,40.0,11512.21477235997,4123651.0,,1.6143655262493553,84000040.0,USA,104212.31290297557,,2021-06-19,,
Oregon,US,2021-06-20 04:30:53,44.572,-122.0709,206581,2753,,,41.0,4897.910893922499,5311756.0,,1.3326491787724912,84000041.0,USA,125938.53054374892,,2021-06-19,,
Pennsylvania,US,2021-06-20 04:30:53,40.5908,-77.2098,1223873,27559,,,42.0,9560.022274663726,14368624.0,,2.251785928768753,84000042.0,USA,112237.4343549272,,2021-06-19,,
Puerto Rico,US,2021-06-20 04:30:53,18.2208,-66.5901,139713,2540,,,72.0,4374.652048693457,2340031.0,,1.8180126401981205,630.0,PRI,73270.35714755389,,2021-06-19,,
Rhode Island,US,2021-06-20 04:30:53,41.6809,-71.5118,152383,2724,,,44.0,14384.426083270951,4414913.0,,1.7876009791118432,84000044.0,USA,416752.4573776078,,2021-06-19,,
South Carolina,US,2021-06-20 04:30:53,33.8569,-80.945,595448,9792,,,45.0,11564.984965177711,6583795.0,,1.6444760919509345,84000045.0,USA,127872.61051983078,,2021-06-19,,
South Dakota,US,2021-06-20 04:30:53,44.2998,-99.4388,124393,2027,,,46.0,14061.12411675007,816968.0,,1.6295129147138503,84000046.0,USA,9.234835117259873e-06,,2021-06-19,,
Tennessee,US,2021-06-20 04:30:53,35.7478,-86.6923,863432,12455,,,47.0,12651.25182049835,8115813.0,,1.4451790327509098,84000047.0,USA,118840.33120257295,,2021-06-19,,
Texas,US,2021-06-20 04:30:53,31.0545,-97.5635,3025003,51999,,,48.0,10423.842614059562,25210479.0,,1.7236810108238751,84000048.0,USA,86945.03540002802,,2021-06-19,,
Utah,US,2021-06-20 04:30:53,40.15,-111.8624,411361,2328,,,49.0,12831.14126885006,3525380.0,,0.5659262788645496,84000049.0,USA,109963.38691898024,,2021-06-19,,
Vermont,US,2021-06-20 04:30:53,44.0459,-72.7107,24360,256,,,50.0,3903.914972860098,1719277.0,,1.0509031198686372,84000050.0,USA,275530.0173560752,,2021-06-19,,
Virgin Islands,US,2021-06-20 04:30:53,18.3358,-64.8963,3752,30,,,78.0,3497.78125815714,124510.0,,0.7995735607675906,850.0,VIR,116073.75918260805,,2021-06-19,,
Virginia,US,2021-06-20 04:30:53,37.7693,-78.17,678595,11343,,,51.0,7950.248836655393,7598706.0,,1.6715419359117,84000051.0,USA,89024.53383326778,,2021-06-19,,
Washington,US,2021-06-20 04:30:53,47.4009,-121.4905,447203,5820,,,53.0,5872.741744368568,7403957.0,,1.3014223965402736,84000053.0,USA,97229.95451150792,,2021-06-19,,
West Virginia,US,2021-06-20 04:30:53,38.4912,-80.9545,163382,2863,,,54.0,9116.551265046895,2996585.0,,1.752335018545495,84000054.0,USA,167206.42893691198,,2021-06-19,,
Wisconsin,US,2021-06-20 04:30:53,44.2685,-89.6165,676673,8047,,,55.0,11621.823450467622,8935368.0,,1.18920069221027,84000055.0,USA,1.5346447894471625e-05,,2021-06-19,,
Wyoming,US,2021-06-20 04:30:53,42.756,-107.3025,61490,734,,,56.0,10624.45681190271,774566.0,,1.1936900308993332,84000056.0,USA,133832.21686401422,,2021-06-19,,
