Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Idaho,US,2021-08-01 04:30:43,44.2405,-114.4788,200484,2197,,,16.0,11218.618237165409,825828.0,,1.0958480477245067,84000016.0,USA,46211.41368668738,,2021-07-31,,
Illinois,US,2021-08-01 04:30:43,40.3495,-88.9861,1419611,25916,,,17.0,11202.89656869364,26823562.0,,1.8225415272211896,84000017.0,USA,211678.8265869601,,2021-07-31,,
Indiana,US,2021-08-01 04:30:43,39.8494,-86.2583,771299,14005,,,18.0,11456.831692492477,11225411.0,,1.8157679447270123,84000018.0,USA,1.6674161966507626e-05,,2021-07-31,,
Iowa,US,2021-08-01 04:30:43,42.0115,-93.2105,378831,6183,,,19.0,12007.055310975667,1520705.0,,1.6321261987535338,84000019.0,USA,48198.7721350081,,2021-07-31,,
Kansas,US,2021-08-01 04:30:43,38.5266,-96.7265,333453,5261,,,20.0,11459.458197777514,1499427.0,,1.575857420997454,84000020.0,USA,51468.08754566107,,2021-07-31,,
Kentucky,US,2021-08-01 04:30:43,37.6681,-84.6701,484160,7340,,,21.0,10836.961433838153,5661287.0,,1.5160277594183742,84000021.0,USA,126716.68226389893,,2021-07-31,,
Louisiana,US,2021-08-01 04:30:43,31.1695,-91.8678,541679,10999,,,22.0,11652.032763766258,7575844.0,,2.0305383815876192,84000022.0,USA,162963.64175310844,,2021-07-31,,
Maine,US,2021-08-01 04:30:43,44.6939,-69.3819,70463,900,,,23.0,5241.955881959096,2417866.0,,1.2772660829087603,84000023.0,USA,179872.3713223807,,2021-07-31,,
Maryland,US,2021-08-01 04:30:43,39.0639,-76.8021,468548,9825,,,24.0,7750.129017744902,11285801.0,,2.0969036256690883,84000024.0,USA,1.866754608249196e-05,,2021-07-31,,
Massachusetts,US,2021-08-01 04:30:43,42.2302,-71.5301,719780,14610,,,25.0,10442.940684973224,24641395.0,,2.5121564922615245,84000025.0,USA,3.575101091722412e-05,,2021-07-31,,
Michigan,US,2021-08-01 04:30:43,43.3266,-84.5361,1011106,21188,,,26.0,10124.366454831585,14606098.0,,2.095527076290715,84000026.0,USA,1.462532005815243e-05,,2021-07-31,,
Minnesota,US,2021-08-01 04:30:43,45.6945,-93.9002,612701,7761,,,27.0,10864.201777704644,9712317.0,,1.2666863608840202,84000027.0,USA,172215.43887969994,,2021-07-31,,
Mississippi,US,2021-08-01 04:30:43,32.7416,-89.6787,343505,7543,,,28.0,11541.928848320433,2046203.0,,2.195892345089592,84000028.0,USA,68753.378947089,,2021-07-31,,
Missouri,US,2021-08-01 04:30:43,38.4561,-92.2884,686547,10099,,,29.0,11186.233060493743,6066212.0,,1.470984506523224,84000029.0,USA,98839.64422882028,,2021-07-31,,
Montana,US,2021-08-01 04:30:43,46.9219,-110.4544,116366,1704,,,30.0,10887.761537007686,1514127.0,,1.464345255486998,84000030.0,USA,141668.99019253766,,2021-07-31,,
Nebraska,US,2021-08-01 04:30:43,41.1254,-98.2681,228450,2280,,,31.0,11809.814682321414,3144918.0,,0.9980302035456337,84000031.0,USA,162577.80158063862,,2021-07-31,,
Nevada,US,2021-08-01 04:30:43,38.3135,-117.0554,356401,5912,,,32.0,11570.874981656772,3722698.0,,1.6588056711400925,84000032.0,USA,120860.696666013,,2021-07-31,,
New Hampshire,US,2021-08-01 04:30:43,43.4525,-71.5639,100657,1387,,,33.0,7402.823099908731,2161118.0,,1.3779468889396664,84000033.0,USA,158939.50993997988,,2021-07-31,,
New Jersey,US,2021-08-01 04:30:43,40.2989,-74.521,1039353,26602,,,34.0,11701.53982294907,14786361.0,,2.5594769053439976,84000034.0,USA,166472.0187251117,,2021-07-31,,
New Mexico,US,2021-08-01 04:30:43,34.8405,-106.2485,210416,4410,,,35.0,10034.962316908057,3809059.0,,2.095848224469622,84000035.0,USA,181658.06558379345,,2021-07-31,,
New York,US,2021-08-01 04:30:43,42.1657,-74.9481,2150390,53641,,,36.0,11053.96590372323,61257303.0,,2.494477745897256,84000036.0,USA,314889.9216960843,,2021-07-31,,
North Carolina,US,2021-08-01 04:30:43,35.6301,-79.8064,1048076,13635,,,37.0,9993.016837012368,14384644.0,,1.300955274235838,84000037.0,USA,1.3715225774316834e-05,,2021-07-31,,
North Dakota,US,2021-08-01 04:30:43,47.5289,-99.784,111462,1570,,,38.0,14650.251554335477,1607917.0,,1.4062555981512666,84000038.0,USA,210995.5620408838,,2021-07-31,,
Northern Mariana Islands,US,2021-08-01 04:30:43,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-07-31,,
Ohio,US,2021-08-01 04:30:43,40.3888,-82.7649,1129277,20706,,,39.0,9660.94053434396,17529371.0,,1.833828192728622,84000039.0,USA,1.4996339324669993e-05,,2021-07-31,,
Oklahoma,US,2021-08-01 04:30:43,35.5653,-96.9289,480635,7485,,,40.0,12146.5383496619,4216856.0,,1.5573148022928,84000040.0,USA,106567.77621064194,,2021-07-31,,
Oregon,US,2021-08-01 04:30:43,44.572,-122.0709,219755,2858,,,41.0,5210.258486956394,5702468.0,,1.3005392368774318,84000041.0,USA,135202.07637413146,,2021-07-31,,
Pennsylvania,US,2021-08-01 04:30:43,40.5908,-77.2098,1240105,27850,,,42.0,9686.815072251664,15046501.0,,2.245777575285964,84000042.0,USA,117532.52560988766,,2021-07-31,,
Puerto Rico,US,2021-08-01 04:30:43,18.2208,-66.5901,146801,2580,,,72.0,4596.589403994246,2483677.0,,1.7574812160680104,630.0,PRI,77768.15812660825,,2021-07-31,,
Rhode Island,US,2021-08-01 04:30:43,41.6809,-71.5118,154339,2740,,,44.0,14569.065691487604,4612318.0,,1.7753127854916777,84000044.0,USA,435386.8039318042,,2021-07-31,,
South Carolina,US,2021-08-01 04:30:43,33.8569,-80.945,617148,9904,,,45.0,11986.449431838708,6890737.0,,1.6048014414694691,84000045.0,USA,133834.1380002851,,2021-07-31,,
South Dakota,US,2021-08-01 04:30:43,44.2998,-99.4388,125225,2045,,,46.0,14155.17165371064,839052.0,,1.6330604911159912,84000046.0,USA,9.484468026663382e-06,,2021-07-31,,
Tennessee,US,2021-08-01 04:30:43,35.7478,-86.6923,897740,12687,,,47.0,13154.255551257003,8422034.0,,1.4159654557861447,84000047.0,USA,123324.34347111377,,2021-07-31,,
Texas,US,2021-08-01 04:30:43,31.0545,-97.5635,3175606,53174,,,48.0,10942.964623147682,26913658.0,,1.6790686695184287,84000048.0,USA,92818.90072593416,,2021-07-31,,
Utah,US,2021-08-01 04:30:43,40.15,-111.8624,432467,2451,,,49.0,13489.47802809644,3709877.0,,0.5667484455461341,84000049.0,USA,115718.20342000734,,2021-07-31,,
Vermont,US,2021-08-01 04:30:43,44.0459,-72.7107,24889,260,,,50.0,3988.6921083544735,1776142.0,,1.044638193579493,84000050.0,USA,284643.15877363225,,2021-07-31,,
Virgin Islands,US,2021-08-01 04:30:43,18.3358,-64.8963,4629,37,,,78.0,4315.359659917217,144695.0,,0.7993087059840138,850.0,VIR,134891.1138456949,,2021-07-31,,
Virginia,US,2021-08-01 04:30:43,37.7693,-78.17,694384,11532,,,51.0,8135.228800966877,7973701.0,,1.6607525519021176,84000051.0,USA,93417.88120909812,,2021-07-31,,
Washington,US,2021-08-01 04:30:43,47.4009,-121.4905,473076,6122,,,53.0,6212.510142952764,8827630.0,,1.2940838258546197,84000053.0,USA,115925.85739550117,,2021-07-31,,
West Virginia,US,2021-08-01 04:30:43,38.4912,-80.9545,167016,2946,,,54.0,9319.324809850978,3156866.0,,1.7639028596062654,84000054.0,USA,176149.94752104598,,2021-07-31,,
Wisconsin,US,2021-08-01 04:30:43,44.2685,-89.6165,687198,8290,,,55.0,11802.589776028375,9316442.0,,1.206348097637071,84000055.0,USA,1.600094050014135e-05,,2021-07-31,,
Wyoming,US,2021-08-01 04:30:43,42.756,-107.3025,65127,776,,,56.0,11252.870365730814,819981.0,,1.1915181107681914,84000056.0,USA,141679.1790710814,,2021-07-31,,
