Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Florida,US,2022-03-23 04:31:22,27.7663,-81.6868,5868263,72828,,,12.0,27322.538682729937,55386555.0,,1.2410486714722908,84000012.0,USA,257878.9143381353,,2022-03-22,,
Georgia,US,2022-03-23 04:31:22,33.0406,-83.6431,2483910,36615,,,13.0,23394.65989063448,17138470.0,,1.4740872253825617,84000013.0,USA,161418.35923839526,,2022-03-22,,
Grand Princess,US,2022-03-23 04:31:22,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-03-22,,
Guam,US,2022-03-23 04:31:22,13.4443,144.7937,46893,341,,,66.0,28553.42235536964,371534.0,,0.7271874266948158,316.0,GUM,226229.2286989509,,2022-03-22,,
Hawaii,US,2022-03-23 04:31:22,21.0943,-157.4983,238764,1368,,,15.0,16863.38878090675,3680142.0,,0.5729506960848371,84000015.0,USA,259920.5295393933,,2022-03-22,,
Idaho,US,2022-03-23 04:31:22,44.2405,-114.4788,443035,4861,,,16.0,24791.207930321503,1205711.0,,1.0972045098017087,84000016.0,USA,67468.78261283165,,2022-03-22,,
Illinois,US,2022-03-23 04:31:22,40.3495,-88.9861,3057085,37523,,,17.0,24125.00934159345,56555145.0,,1.1675528069614187,84000017.0,USA,446306.37538203865,,2022-03-22,,
Indiana,US,2022-03-23 04:31:22,39.8494,-86.2583,1689360,23309,,,18.0,25093.65782663933,19300397.0,,1.3797532793483922,84000018.0,USA,2.8668700468597355e-05,,2022-03-22,,
Iowa,US,2022-03-23 04:31:22,42.0115,-93.2105,757807,9349,,,19.0,24018.70639954105,,,1.2336914280285085,84000019.0,USA,,,2022-03-22,,
Kansas,US,2022-03-23 04:31:22,38.5266,-96.7265,769608,8150,,,20.0,26432.23490499136,2263436.0,,1.0583673352777858,84000020.0,USA,77692.82679450276,,2022-03-22,,
Kentucky,US,2022-03-23 04:31:22,37.6681,-84.6701,1306877,14659,,,21.0,29251.849900384383,,,1.1216816884833078,84000021.0,USA,,,2022-03-22,,
Louisiana,US,2022-03-23 04:31:22,31.1695,-91.8678,1231393,17034,,,22.0,25115.18041023112,12982163.0,,1.4589487586430765,84000022.0,USA,279258.7281776736,,2022-03-22,,
Maine,US,2022-03-23 04:31:22,44.6939,-69.3819,233968,2188,,,23.0,17405.587809065833,3916212.0,,0.93517062162347,84000023.0,USA,291338.8661907497,,2022-03-22,,
Maryland,US,2022-03-23 04:31:22,39.0639,-76.8021,1009097,14303,,,24.0,16691.207606092285,19355302.0,,1.4174058589015723,84000024.0,USA,3.201509507615355e-05,,2022-03-22,,
Massachusetts,US,2022-03-23 04:31:22,42.2302,-71.5301,1688534,20056,,,25.0,24498.12499174828,41895019.0,,1.1877759050158303,84000025.0,USA,6.078346139276254e-05,,2022-03-22,,
Michigan,US,2022-03-23 04:31:22,43.3266,-84.5361,2380155,35425,,,26.0,23832.87354570112,23233699.0,,1.4883484478952,84000026.0,USA,2.326427523694392e-05,,2022-03-22,,
Minnesota,US,2022-03-23 04:31:22,45.6945,-93.9002,1426056,12550,,,27.0,25286.330739310648,16143750.0,,0.880049591320397,84000027.0,USA,286255.37978364545,,2022-03-22,,
Mississippi,US,2022-03-23 04:31:22,32.7416,-89.6787,793741,12368,,,28.0,26670.06927408541,,,1.5581908960227582,84000028.0,USA,,,2022-03-22,,
Missouri,US,2022-03-23 04:31:22,38.4561,-92.2884,1410068,19855,,,29.0,22974.900886821,9753256.0,,1.4080881205729086,84000029.0,USA,158914.38563515528,,2022-03-22,,
Montana,US,2022-03-23 04:31:22,46.9219,-110.4544,272258,3237,,,30.0,25473.765365679308,2765586.0,,1.1889457793710378,84000030.0,USA,258761.50145306136,,2022-03-22,,
Nebraska,US,2022-03-23 04:31:22,41.1254,-98.2681,477227,4050,,,31.0,24670.441809587217,5363012.0,,0.8486527375860964,84000031.0,USA,277243.0635109036,,2022-03-22,,
Nevada,US,2022-03-23 04:31:22,38.3135,-117.0554,710848,9949,,,32.0,22871.114320183784,,,1.4122753972512514,84000032.0,USA,,,2022-03-22,,
New Hampshire,US,2022-03-23 04:31:22,43.4525,-71.5639,301385,2442,,,33.0,22165.371906235963,3627716.0,,0.8102593028850141,84000033.0,USA,266800.51863962266,,2022-03-22,,
New Jersey,US,2022-03-23 04:31:22,40.2989,-74.521,2189639,33186,,,34.0,24652.01712640689,17735190.0,,1.5155922962643609,84000034.0,USA,199671.36483232176,,2022-03-22,,
New Mexico,US,2022-03-23 04:31:22,34.8405,-106.2485,516628,7171,,,35.0,24638.53752499608,6738002.0,,1.388039362945872,84000035.0,USA,321342.46521771693,,2022-03-22,,
New York,US,2022-03-23 04:31:22,42.1657,-74.9481,4966567,67842,,,36.0,25530.374618816568,103323995.0,,1.3659737198753183,84000036.0,USA,531131.5239405269,,2022-03-22,,
North Carolina,US,2022-03-23 04:31:22,35.6301,-79.8064,2620191,23091,,,37.0,24982.55162716088,26356209.0,,0.8812716324878607,84000037.0,USA,2.512967001408456e-05,,2022-03-22,,
North Dakota,US,2022-03-23 04:31:22,47.5289,-99.784,239324,2232,,,38.0,31413.585771236463,,,0.9323658784164818,84000038.0,USA,,,2022-03-22,,
Northern Mariana Islands,US,2022-03-23 04:31:22,15.0979,145.6739,10777,31,,,69.0,19543.37733932976,,,0.2876496241996845,580.0,MNP,,,2022-03-22,,
Ohio,US,2022-03-23 04:31:22,40.3888,-82.7649,2666030,38419,,,39.0,22807.82951638706,30183928.0,,1.410636789533501,84000039.0,USA,2.582228571917427e-05,,2022-03-22,,
Oklahoma,US,2022-03-23 04:31:22,35.5653,-96.9289,1029634,15173,,,40.0,26020.76184030664,5503034.0,,1.4736304356693737,84000040.0,USA,139071.88099179903,,2022-03-22,,
Oregon,US,2022-03-23 04:31:22,44.572,-122.0709,701992,6983,,,41.0,16643.80685661529,10753846.0,,0.9947406808054792,84000041.0,USA,254967.20160597967,,2022-03-22,,
Pennsylvania,US,2022-03-23 04:31:22,40.5908,-77.2098,2775728,44091,,,42.0,21682.005819564445,24699900.0,,1.588448147657119,84000042.0,USA,192937.9879954592,,2022-03-22,,
Puerto Rico,US,2022-03-23 04:31:22,18.2208,-66.5901,478222,4155,,,72.0,14973.945531412845,3898118.0,,0.8688433405405858,630.0,PRI,122056.71551501178,,2022-03-22,,
Rhode Island,US,2022-03-23 04:31:22,41.6809,-71.5118,359610,3431,,,44.0,33945.93533271472,7583222.0,,0.9540891521370374,84000044.0,USA,715829.825715691,,2022-03-22,,
South Carolina,US,2022-03-23 04:31:22,33.8569,-80.945,1467115,17493,,,45.0,28494.785299785537,12683022.0,,1.1923400687744314,84000045.0,USA,246333.783542842,,2022-03-22,,
South Dakota,US,2022-03-23 04:31:22,44.2998,-99.4388,236845,2875,,,46.0,26772.46260988697,1291532.0,,1.2138740526504677,84000046.0,USA,1.4599207152134324e-05,,2022-03-22,,
Tennessee,US,2022-03-23 04:31:22,35.7478,-86.6923,2016205,25443,,,47.0,29555.389861204298,12647238.0,,1.2610552277088312,84000047.0,USA,185194.2562892672,,2022-03-22,,
Texas,US,2022-03-23 04:31:22,31.0545,-97.5635,6671274,86842,,,48.0,23101.294973586075,47065634.0,,1.2986188990126633,84000048.0,USA,162318.34445726965,,2022-03-22,,
Utah,US,2022-03-23 04:31:22,40.15,-111.8624,926894,4610,,,49.0,28911.6077004128,5923253.0,,0.4973600001726195,84000049.0,USA,184757.6605807063,,2022-03-22,,
Vermont,US,2022-03-23 04:31:22,44.0459,-72.7107,115312,613,,,50.0,18479.812945420512,3442275.0,,0.5316012210351048,84000050.0,USA,551656.3593268471,,2022-03-22,,
Virgin Islands,US,2022-03-23 04:31:22,18.3358,-64.8963,15589,110,,,78.0,14532.759070738708,344958.0,,0.7056257617550837,850.0,VIR,321585.1884998322,,2022-03-22,,
Virginia,US,2022-03-23 04:31:22,37.7693,-78.17,1661484,19520,,,51.0,19465.52986408911,13043565.0,,1.174853323895987,84000051.0,USA,152815.1363730782,,2022-03-22,,
Washington,US,2022-03-23 04:31:22,47.4009,-121.4905,1446845,12355,,,53.0,19000.20131602637,,,0.8539269928706945,84000053.0,USA,,,2022-03-22,,
West Virginia,US,2022-03-23 04:31:22,38.4912,-80.9545,496838,6660,,,54.0,27723.060664108467,5966127.0,,1.3404771776715951,84000054.0,USA,332903.88567455683,,2022-03-22,,
Wisconsin,US,2022-03-23 04:31:22,44.2685,-89.6165,1581507,14032,,,55.0,27162.300165188648,15605280.0,,0.8872550042459503,84000055.0,USA,2.680198693536071e-05,,2022-03-22,,
Wyoming,US,2022-03-23 04:31:22,42.756,-107.3025,155988,1783,,,56.0,26952.151068061143,1383108.0,,1.1430366438443982,84000056.0,USA,238978.2275524009,,2022-03-22,,
