Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maryland,US,2021-06-21 04:30:46,39.0639,-76.8021,461739,9707,,,24.0,7637.50314273994,10717782.0,,2.10226989706306,84000024.0,USA,1.772800082042053e-05,,2021-06-20,,
Massachusetts,US,2021-06-21 04:30:46,42.2302,-71.5301,709395,14486,,,25.0,10292.269731329823,23571664.0,,2.532862509603253,84000025.0,USA,3.419898982996453e-05,,2021-06-20,,
Michigan,US,2021-06-21 04:30:46,43.3266,-84.5361,998149,20862,,,26.0,9994.625936868826,14090625.0,,2.090068717195529,84000026.0,USA,1.4109168680396645e-05,,2021-06-20,,
Minnesota,US,2021-06-21 04:30:46,45.6945,-93.9002,604509,7638,,,27.0,10718.944072946604,9335362.0,,1.2635047617157065,84000027.0,USA,165531.4034674603,,2021-06-20,,
Mississippi,US,2021-06-21 04:30:46,32.7416,-89.6787,319948,7371,,,28.0,10750.402617610878,1965430.0,,2.3038118694287824,84000028.0,USA,66039.36832463698,,2021-06-20,,
Missouri,US,2021-06-21 04:30:46,38.4561,-92.2884,617498,9648,,,29.0,10061.185239158816,5656692.0,,1.5624342103132318,84000029.0,USA,92167.14232737232,,2021-06-20,,
Montana,US,2021-06-21 04:30:46,46.9219,-110.4544,113167,1651,,,30.0,10588.44774125216,1438383.0,,1.4589058647839035,84000030.0,USA,134582.01796818423,,2021-06-20,,
Nebraska,US,2021-06-21 04:30:46,41.1254,-98.2681,223986,2259,,,31.0,11579.046405928842,3029600.0,,1.008545176930701,84000031.0,USA,156616.3911646354,,2021-06-20,,
Nevada,US,2021-06-21 04:30:46,38.3135,-117.0554,328875,5649,,,32.0,10677.21894605338,3469329.0,,1.717673888255416,84000032.0,USA,112634.84706618756,,2021-06-20,,
New Hampshire,US,2021-06-21 04:30:46,43.4525,-71.5639,99254,1367,,,33.0,7299.6394086684595,2067462.0,,1.377274467527757,84000033.0,USA,152051.5756657113,,2021-06-20,,
New Jersey,US,2021-06-21 04:30:46,40.2989,-74.521,1021182,26374,,,34.0,11496.961897910312,14528324.0,,2.5826933886417898,84000034.0,USA,163566.91311489622,,2021-06-20,,
New Mexico,US,2021-06-21 04:30:46,34.8405,-106.2485,204698,4316,,,35.0,9762.264829416228,3603050.0,,2.1084719928870825,84000035.0,USA,171833.27777324713,,2021-06-20,,
New York,US,2021-06-21 04:30:46,42.1657,-74.9481,2111845,53397,,,36.0,10855.827372685137,58044356.0,,2.528452608974617,84000036.0,USA,298373.93781015207,,2021-06-20,,
North Carolina,US,2021-06-21 04:30:46,35.6301,-79.8064,1010113,13340,,,37.0,9631.053679585328,13608269.0,,1.3206443239518746,84000037.0,USA,1.2974980940274696e-05,,2021-06-20,,
North Dakota,US,2021-06-21 04:30:46,47.5289,-99.784,110344,1554,,,38.0,14508.924470712356,1578703.0,,1.4054826485298506,84000038.0,USA,207162.0156890122,,2021-06-20,,
Northern Mariana Islands,US,2021-06-21 04:30:46,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-06-20,,
Ohio,US,2021-06-21 04:30:46,40.3888,-82.7649,1108902,20489,,,39.0,9486.63284598472,16653094.0,,1.847863923051812,84000039.0,USA,1.4246686229050996e-05,,2021-06-20,,
Oklahoma,US,2021-06-21 04:30:46,35.5653,-96.9289,455535,7354,,,40.0,11512.21477235997,4123651.0,,1.6143655262493553,84000040.0,USA,104212.31290297557,,2021-06-20,,
Oregon,US,2021-06-21 04:30:46,44.572,-122.0709,206777,2754,,,41.0,4902.557935689209,5311756.0,,1.331869598649753,84000041.0,USA,125938.53054374892,,2021-06-20,,
Pennsylvania,US,2021-06-21 04:30:46,40.5908,-77.2098,1224005,27566,,,42.0,9561.05336444204,14368624.0,,2.2521149831904284,84000042.0,USA,112237.4343549272,,2021-06-20,,
Puerto Rico,US,2021-06-21 04:30:46,18.2208,-66.5901,139753,2540,,,72.0,4375.904516838495,2341474.0,,1.8174922899687305,630.0,PRI,73315.53993588616,,2021-06-20,,
Rhode Island,US,2021-06-21 04:30:46,41.6809,-71.5118,152383,2724,,,44.0,14384.426083270951,4414913.0,,1.7876009791118432,84000044.0,USA,416752.4573776078,,2021-06-20,,
South Carolina,US,2021-06-21 04:30:46,33.8569,-80.945,595448,9792,,,45.0,11564.984965177711,6583795.0,,1.6444760919509345,84000045.0,USA,127872.61051983078,,2021-06-20,,
South Dakota,US,2021-06-21 04:30:46,44.2998,-99.4388,124393,2027,,,46.0,14061.12411675007,816968.0,,1.6295129147138503,84000046.0,USA,9.234835117259873e-06,,2021-06-20,,
Tennessee,US,2021-06-21 04:30:46,35.7478,-86.6923,863516,12458,,,47.0,12652.481837481371,8115813.0,,1.44538573710159,84000047.0,USA,118840.33120257295,,2021-06-20,,
Texas,US,2021-06-21 04:30:46,31.0545,-97.5635,3025533,52012,,,48.0,10425.656664820772,25233228.0,,1.7237780477808384,84000048.0,USA,87023.4913710675,,2021-06-20,,
Utah,US,2021-06-21 04:30:46,40.15,-111.8624,411610,2330,,,49.0,12838.9080580594,3529561.0,,0.5660698233764971,84000049.0,USA,110093.80035546316,,2021-06-20,,
Vermont,US,2021-06-21 04:30:46,44.0459,-72.7107,24360,256,,,50.0,3903.914972860098,1719277.0,,1.0509031198686372,84000050.0,USA,275530.0173560752,,2021-06-20,,
Virgin Islands,US,2021-06-21 04:30:46,18.3358,-64.8963,3752,30,,,78.0,3497.78125815714,124510.0,,0.7995735607675906,850.0,VIR,116073.75918260805,,2021-06-20,,
Virginia,US,2021-06-21 04:30:46,37.7693,-78.17,678649,11351,,,51.0,7950.881487112852,7607236.0,,1.672587744179981,84000051.0,USA,89124.46917404789,,2021-06-20,,
Washington,US,2021-06-21 04:30:46,47.4009,-121.4905,447203,5820,,,53.0,5872.741744368568,7421076.0,,1.3014223965402736,84000053.0,USA,97454.7639737026,,2021-06-20,,
West Virginia,US,2021-06-21 04:30:46,38.4912,-80.9545,163382,2863,,,54.0,9116.551265046895,2996585.0,,1.752335018545495,84000054.0,USA,167206.42893691198,,2021-06-20,,
Wisconsin,US,2021-06-21 04:30:46,44.2685,-89.6165,676673,8047,,,55.0,11621.823450467622,8935368.0,,1.18920069221027,84000055.0,USA,1.5346447894471625e-05,,2021-06-20,,
Wyoming,US,2021-06-21 04:30:46,42.756,-107.3025,61490,734,,,56.0,10624.45681190271,774566.0,,1.1936900308993332,84000056.0,USA,133832.21686401422,,2021-06-20,,
