Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Hawaii,US,2020-10-09 04:30:36,21.0943,-157.4983,13146,164,10573.0,2409.0,15.0,928.4737603399176,,,,84000015.0,USA,21780.570560050623,,2020-10-08,308385.0,1.24752776509965
Idaho,US,2020-10-09 04:30:36,44.2405,-114.4788,46426,503,23475.0,22448.0,16.0,2597.890955281425,,,,84000016.0,USA,18148.640368425324,,2020-10-08,324328.0,1.0834446215482705
Illinois,US,2020-10-09 04:30:36,40.3495,-88.9861,313429,9159,,,17.0,2473.4329817316707,,,,84000017.0,USA,48205.53415329968,,2020-10-08,6108519.0,2.922192904932217
Indiana,US,2020-10-09 04:30:36,39.8494,-86.2583,129677,3789,100528.0,25360.0,18.0,1926.2148186207253,2323256.0,,,84000018.0,USA,3.4509513133782485e-06,,2020-10-08,1451391.0,2.921875120491684
Iowa,US,2020-10-09 04:30:36,42.0115,-93.2105,96657,1433,74250.0,20974.0,19.0,3063.5453413078,,,,84000019.0,USA,25452.2720573553,,2020-10-08,803037.0,1.482562049308379
Kansas,US,2020-10-09 04:30:36,38.5266,-96.7265,66879,749,2231.0,63899.0,20.0,2295.6330831486066,,,,84000020.0,USA,18858.180065725835,,2020-10-08,549398.0,1.1199330133524723
Kentucky,US,2020-10-09 04:30:36,37.6681,-84.6701,77455,1234,13113.0,63108.0,21.0,1733.6765694355877,,,,84000021.0,USA,33588.24605113221,,2020-10-08,1500613.0,1.5931831385966044
Louisiana,US,2020-10-09 04:30:36,31.1695,-91.8678,170621,5609,157873.0,7139.0,22.0,3670.220706703717,,,,84000022.0,USA,52491.355822606885,,2020-10-08,2440215.0,3.2874030746508343
Maine,US,2020-10-09 04:30:36,44.6939,-69.3819,5638,142,4900.0,596.0,23.0,419.4278878629264,,,,84000023.0,USA,35903.19086572654,,2020-10-08,482615.0,2.5186236253990777
Maryland,US,2020-10-09 04:30:36,39.0639,-76.8021,129425,3979,7676.0,117770.0,24.0,2140.784824866681,2802303.0,,,84000024.0,USA,4.635215558878405e-06,,2020-10-08,1696299.0,3.0743673942437706
Massachusetts,US,2020-10-09 04:30:36,42.2302,-71.5301,136936,8481,116364.0,11007.0,25.0,1986.738344546241,4687089.0,,,84000025.0,USA,6.800271251242111e-06,,2020-10-08,4541516.0,6.985014897470351
Michigan,US,2020-10-09 04:30:36,43.3266,-84.5361,146493,7193,99521.0,39779.0,26.0,1466.8578913265706,3957766.0,,,84000026.0,USA,3.96297453743455e-06,,2020-10-08,3921840.0,4.91013222474794
Minnesota,US,2020-10-09 04:30:36,45.6945,-93.9002,107922,2160,97254.0,8508.0,27.0,1913.635499621252,,,,84000027.0,USA,39438.63713093336,,2020-10-08,2224194.0,2.001445488408295
Mississippi,US,2020-10-09 04:30:36,32.7416,-89.6787,102819,3074,90577.0,9168.0,28.0,3454.76654562658,,,,84000028.0,USA,27131.504504646786,,2020-10-08,807474.0,2.9897197988698587
Missouri,US,2020-10-09 04:30:36,38.4561,-92.2884,143404,2284,,,29.0,2336.548795358577,,,,84000029.0,USA,32251.13190737228,,2020-10-08,1979390.0,1.592703132409138
Montana,US,2020-10-09 04:30:36,46.9219,-110.4544,16677,197,10656.0,5824.0,30.0,1560.3801724960656,381665.0,,,84000030.0,USA,35710.40945827852,,2020-10-08,381665.0,1.1812676140792708
Nebraska,US,2020-10-09 04:30:36,41.1254,-98.2681,50059,514,35295.0,14250.0,31.0,2587.8201496271727,,,,84000031.0,USA,25337.46758698268,,2020-10-08,490130.0,1.0267883897001535
Nevada,US,2020-10-09 04:30:36,38.3135,-117.0554,83827,1649,2261.0,79917.0,32.0,2721.518001036311,,,,84000032.0,USA,23511.73122400294,,2020-10-08,724198.0,1.9671466234029609
New Hampshire,US,2020-10-09 04:30:36,43.4525,-71.5639,8878,448,7898.0,532.0,33.0,652.9328658810585,,,,84000033.0,USA,35424.21882297047,,2020-10-08,481667.0,5.046181572426222
New Jersey,US,2020-10-09 04:30:36,40.2989,-74.521,217322,16161,35195.0,165966.0,34.0,2446.716406651963,,,,84000034.0,USA,43262.60753260176,,2020-10-08,3842667.0,7.436430734118037
New Mexico,US,2020-10-09 04:30:36,34.8405,-106.2485,31756,899,17766.0,13091.0,35.0,1514.4773369692998,,,,84000035.0,USA,46037.08743059162,,2020-10-08,965319.0,2.8309610782214385
New York,US,2020-10-09 04:30:36,42.1657,-74.9481,473285,33261,77351.0,362673.0,36.0,2432.8964758688653,11647440.0,,,84000036.0,USA,59873.048435707984,,2020-10-08,11647440.0,7.027689447161858
North Carolina,US,2020-10-09 04:30:36,35.6301,-79.8064,225397,3722,192644.0,29031.0,37.0,2149.0769906114406,3266740.0,,,84000037.0,USA,3.114715709752134e-06,,2020-10-08,3268955.0,1.651308579972227
North Dakota,US,2020-10-09 04:30:36,47.5289,-99.784,25922,310,21242.0,3832.0,38.0,3330.96257259908,,,,84000038.0,USA,86765.38129443536,,2020-10-08,661206.0,1.2212417270721714
Northern Mariana Islands,US,2020-10-09 04:30:36,15.0979,145.6739,75,2,29.0,44.0,69.0,136.00754388510083,,,,580.0,MNP,27556.941825039896,,2020-10-08,15196.0,2.6666666666666665
Ohio,US,2020-10-09 04:30:36,40.3888,-82.7649,164262,4622,140808.0,18832.0,39.0,1405.257889828986,3585284.0,,,84000039.0,USA,3.0672027786570394e-06,,2020-10-08,3489730.0,2.8137974698956545
Oklahoma,US,2020-10-09 04:30:36,35.5653,-96.9289,95564,1085,81289.0,13190.0,40.0,2415.079615190508,,,,84000040.0,USA,32976.48630732952,,2020-10-08,1304870.0,1.1353647817169643
Oregon,US,2020-10-09 04:30:36,44.572,-122.0709,36116,594,5870.0,29652.0,41.0,856.2885737067057,,,,84000041.0,USA,17036.813817457085,,2020-10-08,718568.0,1.6447004097906746
Pennsylvania,US,2020-10-09 04:30:36,40.5908,-77.2098,172720,8272,136021.0,28427.0,42.0,1349.1653523526695,,,,84000042.0,USA,16817.941337084416,,2020-10-08,3296367.0,4.789254284390922
Puerto Rico,US,2020-10-09 04:30:36,18.2208,-66.5901,52294,715,22805.0,28774.0,72.0,1637.4142294158426,,,,630.0,PRI,23625.30661985776,,2020-10-08,754520.0,1.3672696676482965
Rhode Island,US,2020-10-09 04:30:36,41.6809,-71.5118,26045,1143,2408.0,22494.0,44.0,2458.5575644185506,,,,84000044.0,USA,81127.11342025995,,2020-10-08,859429.0,4.388558264542139
South Carolina,US,2020-10-09 04:30:36,33.8569,-80.945,154755,3514,76477.0,74764.0,45.0,3005.7020063650843,,,,84000045.0,USA,27786.336549282016,,2020-10-08,1430639.0,2.2706859229104066
South Dakota,US,2020-10-09 04:30:36,44.2998,-99.4388,26441,272,21496.0,4673.0,46.0,2988.8352461230825,302503.0,,,84000046.0,USA,3.419430537642188e-06,,2020-10-08,211291.0,1.028705419613479
Tennessee,US,2020-10-09 04:30:36,35.7478,-86.6923,207970,2705,189990.0,15326.0,47.0,3046.06384315292,,,,84000047.0,USA,45244.90077423712,,2020-10-08,3089853.0,1.3003494839463323
Texas,US,2020-10-09 04:30:36,31.0545,-97.5635,812872,17108,695194.0,100493.0,48.0,2802.884313120198,,,,84000048.0,USA,23117.442094620263,,2020-10-08,6703106.0,2.095922216849325
Utah,US,2020-10-09 04:30:36,40.15,-111.8624,81947,501,60220.0,21226.0,49.0,2556.0846399110656,,,,84000049.0,USA,27823.882908010648,,2020-10-08,892022.0,0.6113707640304099
Vermont,US,2020-10-09 04:30:36,44.0459,-72.7107,1838,58,1638.0,142.0,50.0,294.5564745532373,,,,84000050.0,USA,27148.2349849116,,2020-10-08,169402.0,3.1556039173014145
Virgin Islands,US,2020-10-09 04:30:36,18.3358,-64.8963,1324,20,1286.0,18.0,78.0,1234.2916806503338,,,,850.0,VIR,20218.51810418764,,2020-10-08,21688.0,1.5105740181268883
Virginia,US,2020-10-09 04:30:36,37.7693,-78.17,155535,3328,18278.0,133929.0,51.0,1822.209053720108,,,,84000051.0,USA,25655.05389889004,,2020-10-08,2189792.0,2.1397113189957246
Washington,US,2020-10-09 04:30:36,47.4009,-121.4905,94143,2158,,,53.0,1236.3010222205355,,,,84000053.0,USA,26099.867719743404,,2020-10-08,1987477.0,2.292257523129707
West Virginia,US,2020-10-09 04:30:36,38.4912,-80.9545,17333,376,12699.0,4258.0,54.0,967.1639659023508,,,,84000054.0,USA,34018.414784055094,,2020-10-08,609660.0,2.1692724860093464
Wisconsin,US,2020-10-09 04:30:36,44.2685,-89.6165,141830,1424,113596.0,26810.0,55.0,2435.9228460125096,2568842.0,,,84000055.0,USA,4.411972724808903e-06,,2020-10-08,1656295.0,1.0040188958612424
Wyoming,US,2020-10-09 04:30:36,42.756,-107.3025,7092,54,5603.0,1435.0,56.0,1225.3805124412752,,,,84000056.0,USA,18823.37898849089,,2020-10-08,108942.0,0.7614213197969543
