Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Iowa,US,2020-09-18 05:10:31,42.0115,-93.2105,77204,1250,55834.0,20120.0,19.0,2446.9821588744467,,,,84000019.0,USA,22232.08993778268,,2020-09-17,701438.0,1.619087093932957
Kansas,US,2020-09-18 05:10:31,38.5266,-96.7265,51106,587,1920.0,48599.0,20.0,1754.222167607062,,,,84000020.0,USA,15934.636637176767,,2020-09-17,464226.0,1.148593120181583
Kentucky,US,2020-09-18 05:10:31,37.6681,-84.6701,59370,1093,11109.0,47168.0,21.0,1328.8797098623825,,,,84000021.0,USA,23248.903847707745,,2020-09-17,1038685.0,1.840997136600977
Louisiana,US,2020-09-18 05:10:31,31.1695,-91.8678,159304,5313,145570.0,8421.0,22.0,3426.781225410289,,,,84000022.0,USA,45693.3561693635,,2020-09-17,2124190.0,3.3351328278009342
Maine,US,2020-09-18 05:10:31,44.6939,-69.3819,4962,138,4317.0,507.0,23.0,369.1382014146578,,,,84000023.0,USA,26140.073143224432,,2020-09-17,351378.0,2.781136638452237
Maryland,US,2020-09-18 05:10:31,39.0639,-76.8021,118519,3861,7311.0,107347.0,24.0,1960.3915523150413,2299608.0,,,84000024.0,USA,3.80372100408887e-06,,2020-09-17,1494342.0,3.257705515571343
Massachusetts,US,2020-09-18 05:10:31,42.2302,-71.5301,126128,8395,109397.0,7471.0,25.0,1829.930288024539,3313408.0,,,84000025.0,USA,4.807263776308838e-06,,2020-09-17,3199563.0,7.341748065457313
Michigan,US,2020-09-18 05:10:31,43.3266,-84.5361,126722,6955,85513.0,34254.0,26.0,1268.887699102931,3286221.0,,,84000026.0,USA,3.2905457642980168e-06,,2020-09-17,3251731.0,5.488391913006423
Minnesota,US,2020-09-18 05:10:31,45.6945,-93.9002,86722,1994,79878.0,4850.0,27.0,1537.7244472689,,,,84000027.0,USA,22404.759743188923,,2020-09-17,1263546.0,2.299301215377874
Mississippi,US,2020-09-18 05:10:31,32.7416,-89.6787,91935,2780,78971.0,10184.0,28.0,3089.0590491269086,,,,84000028.0,USA,21283.611808414164,,2020-09-17,633432.0,3.023875564257356
Missouri,US,2020-09-18 05:10:31,38.4561,-92.2884,112179,1811,,,29.0,1827.785189496317,,,,84000029.0,USA,19203.17435903117,,2020-09-17,1178581.0,1.6143841538968968
Montana,US,2020-09-18 05:10:31,46.9219,-110.4544,9647,143,7401.0,2103.0,30.0,902.619627275262,295299.0,,,84000030.0,USA,27629.591926480523,,2020-09-17,295299.0,1.4823261117445838
Nebraska,US,2020-09-18 05:10:31,41.1254,-98.2681,39921,442,29966.0,9513.0,31.0,2063.7321599166257,,,,84000031.0,USA,21342.49858354597,,2020-09-17,412851.0,1.1071866937200971
Nevada,US,2020-09-18 05:10:31,38.3135,-117.0554,74595,1506,1997.0,71092.0,32.0,2421.792922176669,,,,84000032.0,USA,21186.6866483386,,2020-09-17,652583.0,2.018902071184396
New Hampshire,US,2020-09-18 05:10:31,43.4525,-71.5639,7781,438,7104.0,239.0,33.0,572.2539569070192,,,,84000033.0,USA,28488.112547445744,,2020-09-17,387356.0,5.629096517157178
New Jersey,US,2020-09-18 05:10:31,40.2989,-74.521,202762,16057,34546.0,152159.0,34.0,2282.792869776485,,,,84000034.0,USA,36768.16190601642,,2020-09-17,3265818.0,7.919136721870962
New Mexico,US,2020-09-18 05:10:31,34.8405,-106.2485,27199,836,14842.0,11521.0,35.0,1297.1491714393496,,,,84000035.0,USA,39936.49458301082,,2020-09-17,837400.0,3.0736424133240194
New York,US,2020-09-18 05:10:31,42.1657,-74.9481,449922,32904,75962.0,341056.0,36.0,2312.8002117452943,9621920.0,,,84000036.0,USA,49460.97015348501,,2020-09-17,9621920.0,7.313267633056396
North Carolina,US,2020-09-18 05:10:31,35.6301,-79.8064,189576,3180,167257.0,19139.0,37.0,1807.537010573142,,,,84000037.0,USA,,,2020-09-17,2714175.0,1.677427522471199
North Dakota,US,2020-09-18 05:10:31,47.5289,-99.784,17180,182,13828.0,2713.0,38.0,2194.4408722649864,,,,84000038.0,USA,70942.39051415764,,2020-09-17,540625.0,1.088321473419841
Northern Mariana Islands,US,2020-09-18 05:10:31,15.0979,145.6739,62,2,29.0,31.0,69.0,112.43290294501668,,,,580.0,MNP,26073.552879733063,,2020-09-17,14378.0,3.225806451612903
Ohio,US,2020-09-18 05:10:31,40.3888,-82.7649,141585,4241,119690.0,17654.0,39.0,1211.2566408021148,2844331.0,,,84000039.0,USA,2.433319075035717e-06,,2020-09-17,2718333.0,2.9953738037221456
Oklahoma,US,2020-09-18 05:10:31,35.5653,-96.9289,73318,930,62144.0,10244.0,40.0,1852.881913969044,,,,84000040.0,USA,26278.610583701524,,2020-09-17,1039837.0,1.268447038926321
Oregon,US,2020-09-18 05:10:31,44.572,-122.0709,30060,521,5376.0,24163.0,41.0,712.7044668740607,,,,84000041.0,USA,14828.425764811793,,2020-09-17,625424.0,1.733200266134398
Pennsylvania,US,2020-09-18 05:10:31,40.5908,-77.2098,152587,7898,121296.0,23393.0,42.0,1191.9007273010468,,,,84000042.0,USA,14600.840541262767,,2020-09-17,2700820.0,5.176063491647388
Puerto Rico,US,2020-09-18 05:10:31,18.2208,-66.5901,38867,588,,,72.0,1216.9919848301058,,,,630.0,PRI,19948.68638009778,,2020-09-17,637100.0,1.512851519283711
Rhode Island,US,2020-09-18 05:10:31,41.6809,-71.5118,23488,1105,2236.0,20147.0,44.0,2217.1856430433063,,,,84000044.0,USA,62861.10211721973,,2020-09-17,665926.0,4.704529972752043
South Carolina,US,2020-09-18 05:10:31,33.8569,-80.945,135446,3158,51431.0,80857.0,45.0,2630.676320339409,,,,84000045.0,USA,21123.46888951299,,2020-09-17,1087587.0,2.331556487456256
South Dakota,US,2020-09-18 05:10:31,44.2998,-99.4388,17686,193,14878.0,2615.0,46.0,1999.1883878420952,233856.0,,,84000046.0,USA,2.643459231183993e-06,,2020-09-17,171523.0,1.0912586226393757
Tennessee,US,2020-09-18 05:10:31,35.7478,-86.6923,177123,2164,161707.0,13298.0,47.0,2594.2961769607864,,,,84000047.0,USA,37557.67534990324,,2020-09-17,2564879.0,1.2214326434082712
Texas,US,2020-09-18 05:10:31,31.0545,-97.5635,725946,15154,594817.0,115751.0,48.0,2502.731336219789,,,,84000048.0,USA,18434.25967984901,,2020-09-17,5345176.0,2.083674962690629
Utah,US,2020-09-18 05:10:31,40.15,-111.8624,60658,437,50108.0,10113.0,49.0,1892.03975847469,,,,84000049.0,USA,22931.61669616384,,2020-09-17,735178.0,0.7204325892709947
Vermont,US,2020-09-18 05:10:31,44.0459,-72.7107,1705,58,1533.0,114.0,50.0,273.24199625313906,,,,84000050.0,USA,24550.91355777105,,2020-09-17,153195.0,3.401759530791789
Virgin Islands,US,2020-09-18 05:10:31,18.3358,-64.8963,1238,19,1172.0,47.0,78.0,1154.1186560763697,,,,850.0,VIR,17506.61893574971,,2020-09-17,18779.0,1.5347334410339255
Virginia,US,2020-09-18 05:10:31,37.7693,-78.17,137460,2920,16671.0,117869.0,51.0,1610.4468867095252,,,,84000051.0,USA,21422.388023505075,,2020-09-17,1828512.0,2.1242543285319364
Washington,US,2020-09-18 05:10:31,47.4009,-121.4905,82610,2013,,,53.0,1084.847810730893,,,,84000053.0,USA,22207.101268527345,,2020-09-17,1691047.0,2.436750998668442
West Virginia,US,2020-09-18 05:10:31,38.4912,-80.9545,13434,297,9804.0,3333.0,54.0,749.6036876439265,,,,84000054.0,USA,27803.690210680263,,2020-09-17,498283.0,2.210808396605628
Wisconsin,US,2020-09-18 05:10:31,44.2685,-89.6165,94746,1231,81902.0,11613.0,55.0,1627.2576039505127,2029596.0,,,84000055.0,USA,3.4858205348484846e-06,,2020-09-17,1405298.0,1.29926329343719
Wyoming,US,2020-09-18 05:10:31,42.756,-107.3025,4652,49,4000.0,603.0,56.0,803.788796372929,,,,84000056.0,USA,15801.395745033771,,2020-09-17,91452.0,1.0533104041272572
