Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Puerto Rico,US,2020-10-06 04:30:27,18.2208,-66.5901,51305,695,,,72.0,1606.4469545297702,,,,630.0,PRI,22865.46550796664,,2020-10-05,730253.0,1.3546437969008869
Rhode Island,US,2020-10-06 04:30:27,41.6809,-71.5118,25419,1137,2381.0,21901.0,44.0,2399.4653380670047,,,,84000044.0,USA,77433.94366981603,,2020-10-05,820305.0,4.473031983949015
South Carolina,US,2020-10-06 04:30:27,33.8569,-80.945,152159,3456,74272.0,74431.0,45.0,2955.2816489709858,,,,84000045.0,USA,26979.669097953392,,2020-10-05,1389106.0,2.271308302499359
South Dakota,US,2020-10-06 04:30:27,44.2998,-99.4388,24598,248,20076.0,4274.0,46.0,2780.506387206822,292618.0,,,84000046.0,USA,3.3076925685490114e-06,,2020-10-05,200443.0,1.008212049760143
Tennessee,US,2020-10-06 04:30:27,35.7478,-86.6923,202153,2597,185221.0,14386.0,47.0,2960.8851670787712,,,,84000047.0,USA,44143.90378690013,,2020-10-05,3014664.0,1.2843465015528872
Texas,US,2020-10-06 04:30:27,31.0545,-97.5635,801275,16792,683700.0,100746.0,48.0,2763.023479093461,,,,84000048.0,USA,22664.17426668291,,2020-10-05,6571677.0,2.0865916174361523
Utah,US,2020-10-06 04:30:27,40.15,-111.8624,78723,482,57965.0,20276.0,49.0,2455.521875208596,,,,84000049.0,USA,27017.82119416412,,2020-10-05,866180.0,0.6122734143769928
Vermont,US,2020-10-06 04:30:27,44.0459,-72.7107,1817,58,1625.0,134.0,50.0,291.19103061111656,,,,84000050.0,USA,26844.383474708688,,2020-10-05,167506.0,3.1920748486516235
Virgin Islands,US,2020-10-06 04:30:27,18.3358,-64.8963,1322,20,1265.0,37.0,78.0,1232.427191706753,,,,850.0,VIR,19799.940336353804,,2020-10-05,21239.0,1.51285930408472
Virginia,US,2020-10-06 04:30:27,37.7693,-78.17,152557,3276,17893.0,131388.0,51.0,1787.319552566165,,,,84000051.0,USA,25071.59787237308,,2020-10-05,2139991.0,2.1473940887668217
Washington,US,2020-10-06 04:30:27,47.4009,-121.4905,92136,2135,,,53.0,1209.9447753238292,,,,84000053.0,USA,25422.537125603736,,2020-10-05,1935899.0,2.317226708344186
West Virginia,US,2020-10-06 04:30:27,38.4912,-80.9545,16749,367,12051.0,4331.0,54.0,934.5773533086292,,,,84000054.0,USA,33285.82978963221,,2020-10-05,596531.0,2.191175592572691
Wisconsin,US,2020-10-06 04:30:27,44.2685,-89.6165,134359,1381,108371.0,24607.0,55.0,2307.608811023019,2487949.0,,,84000055.0,USA,4.273039419596684e-06,,2020-10-05,1614232.0,1.0278433152970772
Wyoming,US,2020-10-06 04:30:27,42.756,-107.3025,6629,53,5272.0,1304.0,56.0,1145.3817564824046,,,,84000056.0,USA,18343.040885757284,,2020-10-05,106162.0,0.7995172725901343
