Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maine,US,2022-03-05 04:31:16,44.6939,-69.3819,230273,2109,,,23.0,17130.70557322803,3862474.0,,0.9158694245525962,84000023.0,USA,287341.13369022147,,2022-03-04,,
Maryland,US,2022-03-05 04:31:16,39.0639,-76.8021,1003908,14171,,,24.0,16605.377724259306,18965140.0,,1.411583531558669,84000024.0,USA,3.136973839171111e-05,,2022-03-04,,
Massachusetts,US,2022-03-05 04:31:16,42.2302,-71.5301,1675767,19809,,,25.0,24312.894749556148,41119585.0,,1.4069378380168602,84000025.0,USA,5.96584216212891e-05,,2022-03-04,,
Michigan,US,2022-03-05 04:31:16,43.3266,-84.5361,2365827,34841,,,26.0,23689.40498497175,22868136.0,,1.4726774189321534,84000026.0,USA,2.289823114519413e-05,,2022-03-04,,
Minnesota,US,2022-03-05 04:31:16,45.6945,-93.9002,1417811,12373,,,27.0,25140.133256921727,15919214.0,,0.8726833125148556,84000027.0,USA,282273.9852529385,,2022-03-04,,
Mississippi,US,2022-03-05 04:31:16,32.7416,-89.6787,791208,12151,,,28.0,26584.95928799264,3507469.0,,1.5357529246418136,84000028.0,USA,117852.60079384464,,2022-03-04,,
Missouri,US,2022-03-05 04:31:16,38.4561,-92.2884,1404846,19318,,,29.0,22889.81638562604,9650377.0,,1.3750973416303285,84000029.0,USA,157238.12971818162,,2022-03-04,,
Montana,US,2022-03-05 04:31:16,46.9219,-110.4544,271030,3204,,,30.0,25358.86779106606,2720845.0,,1.1821569567944508,84000030.0,USA,254575.3187284917,,2022-03-04,,
Nebraska,US,2022-03-05 04:31:16,41.1254,-98.2681,476194,4013,,,31.0,24617.040458889747,5300666.0,,0.8427237638441476,84000031.0,USA,274020.0619517704,,2022-03-04,,
Nevada,US,2022-03-05 04:31:16,38.3135,-117.0554,685346,9798,,,32.0,22250.36653987655,5787653.0,,1.429642837340555,84000032.0,USA,187901.2946097536,,2022-03-04,,
New Hampshire,US,2022-03-05 04:31:16,43.4525,-71.5639,299213,2402,,,33.0,22005.632079169765,3575530.0,,0.8027726068051856,84000033.0,USA,262962.49717770907,,2022-03-04,,
New Jersey,US,2022-03-05 04:31:16,40.2989,-74.521,2172771,32999,,,34.0,24462.10900690033,17646368.0,,1.5187518611027118,84000034.0,USA,198671.3637064733,,2022-03-04,,
New Mexico,US,2022-03-05 04:31:16,34.8405,-106.2485,513311,6972,,,35.0,24480.34627525659,6611049.0,,1.3582409104811703,84000035.0,USA,315287.9419351793,,2022-03-04,,
New York,US,2022-03-05 04:31:16,42.1657,-74.9481,4931337,67511,,,36.0,25349.27666970587,101202187.0,,1.3690202068931814,84000036.0,USA,520224.4822940129,,2022-03-04,,
North Carolina,US,2022-03-05 04:31:16,35.6301,-79.8064,2598014,22763,,,37.0,24771.10213838867,25910625.0,,0.8761692585182373,84000037.0,USA,2.470482215817493e-05,,2022-03-04,,
North Dakota,US,2022-03-05 04:31:16,47.5289,-99.784,238424,2206,,,38.0,31313.59390705743,2254053.0,,0.9244475734298848,84000038.0,USA,295783.4139479465,,2022-03-04,,
Northern Mariana Islands,US,2022-03-05 04:31:16,15.0979,145.6739,9999,30,,,69.0,18132.52575076164,17542.0,,0.3000300030003,580.0,MNP,31811.25779776585,,2022-03-04,,
Ohio,US,2022-03-05 04:31:16,40.3888,-82.7649,2658276,38145,,,39.0,22741.494212557,29775448.0,,1.399854642633045,84000039.0,USA,2.547283195455596e-05,,2022-03-04,,
Oklahoma,US,2022-03-05 04:31:16,35.5653,-96.9289,1024471,14835,,,40.0,25890.28324948553,5503034.0,,1.4480644156838016,84000040.0,USA,139071.88099179903,,2022-03-04,,
Oregon,US,2022-03-05 04:31:16,44.572,-122.0709,696717,6709,,,41.0,16518.73978865918,10510273.0,,0.9629447824583008,84000041.0,USA,249192.2327067809,,2022-03-04,,
Pennsylvania,US,2022-03-05 04:31:16,40.5908,-77.2098,2762093,43525,,,42.0,21575.498932236234,24349518.0,,1.575797773644841,84000042.0,USA,190201.0539143566,,2022-03-04,,
Puerto Rico,US,2022-03-05 04:31:16,18.2208,-66.5901,474691,4130,,,72.0,14863.383905909584,3845725.0,,0.8700396679102826,630.0,PRI,120416.20142693695,,2022-03-04,,
Rhode Island,US,2022-03-05 04:31:16,41.6809,-71.5118,356783,3417,,,44.0,33679.07634885558,7488214.0,,0.957725003713742,84000044.0,USA,706861.4004102474,,2022-03-04,,
South Carolina,US,2022-03-05 04:31:16,33.8569,-80.945,1462846,16961,,,45.0,28411.87139157468,12627045.0,,1.1594521911397373,84000045.0,USA,245246.5800197875,,2022-03-04,,
South Dakota,US,2022-03-05 04:31:16,44.2998,-99.4388,236276,2827,,,46.0,26708.144041941585,1284138.0,,1.1964820802789955,84000046.0,USA,1.451562692517682e-05,,2022-03-04,,
Tennessee,US,2022-03-05 04:31:16,35.7478,-86.6923,2009742,24654,,,47.0,29451.834145681456,12520476.0,,1.2261120449934049,84000047.0,USA,183338.0728035337,,2022-03-04,,
Texas,US,2022-03-05 04:31:16,31.0545,-97.5635,6608643,85492,,,48.0,22881.505135160405,46146435.0,,1.2903383336141805,84000048.0,USA,159148.24246933556,,2022-03-04,,
Utah,US,2022-03-05 04:31:16,40.15,-111.8624,924248,4453,,,49.0,28829.073868091848,5845371.0,,0.4817970934208134,84000049.0,USA,182328.371114032,,2022-03-04,,
Vermont,US,2022-03-05 04:31:16,44.0459,-72.7107,113107,607,,,50.0,18126.44133149783,3380408.0,,0.5366599768360932,84000050.0,USA,541741.601214124,,2022-03-04,,
Virgin Islands,US,2022-03-05 04:31:16,18.3358,-64.8963,15426,109,,,78.0,14380.803221836895,336028.0,,0.7065992480228186,850.0,VIR,313260.245366745,,2022-03-04,,
Virginia,US,2022-03-05 04:31:16,37.7693,-78.17,1645791,18955,,,51.0,19281.674611702,12833355.0,,1.1517258266693644,84000051.0,USA,150352.36873118085,,2022-03-04,,
Washington,US,2022-03-05 04:31:16,47.4009,-121.4905,1430235,12025,,,53.0,18782.07612372229,9958651.0,,0.840770922261027,84000053.0,USA,130778.60713210286,,2022-03-04,,
West Virginia,US,2022-03-05 04:31:16,38.4912,-80.9545,492276,6440,,,54.0,27468.505652717104,5835473.0,,1.308209215968278,84000054.0,USA,325613.52389061835,,2022-03-04,,
Wisconsin,US,2022-03-05 04:31:16,44.2685,-89.6165,1574581,13489,,,55.0,27043.346476748386,15371238.0,,0.8566723464845568,84000055.0,USA,2.6400021022136104e-05,,2022-03-04,,
Wyoming,US,2022-03-05 04:31:16,42.756,-107.3025,155426,1741,,,56.0,26855.04674657328,1367205.0,,1.1201472083177846,84000056.0,USA,236230.4517078784,,2022-03-04,,
