Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Guam,US,2022-02-07 04:31:34,13.4443,144.7937,36113,296,,,66.0,21989.4172162042,328584.0,,0.8196494337219284,316.0,GUM,200076.72213799023,,2022-02-06,,
Hawaii,US,2022-02-07 04:31:34,21.0943,-157.4983,226451,1226,,,15.0,15993.748022420106,3442366.0,,0.5413974767168174,84000015.0,USA,243126.9210776116,,2022-02-06,,
Idaho,US,2022-02-07 04:31:34,44.2405,-114.4788,391067,4479,,,16.0,21883.199547862,1173334.0,,1.1453280384179694,84000016.0,USA,65657.04101417688,,2022-02-06,,
Illinois,US,2022-02-07 04:31:34,40.3495,-88.9861,2957582,35157,,,17.0,23339.684170096785,51846053.0,,1.140432173380584,84000017.0,USA,409144.4552444357,,2022-02-06,,
Indiana,US,2022-02-07 04:31:34,39.8494,-86.2583,1646937,21712,,,18.0,24463.50898567025,18443284.0,,1.3183260804754524,84000018.0,USA,2.739554966943292e-05,,2022-02-06,,
Iowa,US,2022-02-07 04:31:34,42.0115,-93.2105,729700,8657,,,19.0,23127.85453254603,1911461.0,,1.186377963546663,84000019.0,USA,60583.79053396598,,2022-02-06,,
Kansas,US,2022-02-07 04:31:34,38.5266,-96.7265,744574,7713,,,20.0,25571.80585408919,2217194.0,,1.0353200794107815,84000020.0,USA,76105.56225659163,,2022-02-06,,
Kentucky,US,2022-02-07 04:31:34,37.6681,-84.6701,1193783,13063,,,21.0,26720.464993745067,9214397.0,,1.094252473020641,84000021.0,USA,206246.0032325553,,2022-02-06,,
Louisiana,US,2022-02-07 04:31:34,31.1695,-91.8678,1192375,15905,,,22.0,24382.28065171311,12153704.0,,1.4031982863424386,84000022.0,USA,261437.7836488345,,2022-02-06,,
Maine,US,2022-02-07 04:31:34,44.6939,-69.3819,181010,1804,,,23.0,13465.881869824105,3781531.0,,0.9966300204408596,84000023.0,USA,281319.5388822596,,2022-02-06,,
Maryland,US,2022-02-07 04:31:34,39.0639,-76.8021,987147,13724,,,24.0,16328.138439348428,18165486.0,,1.3902691291165348,84000024.0,USA,3.004705177912162e-05,,2022-02-06,,
Massachusetts,US,2022-02-07 04:31:34,42.2302,-71.5301,1630462,18755,,,25.0,23655.586366810432,39401416.0,,1.3725557541359443,84000025.0,USA,5.716561313067256e-05,,2022-02-06,,
Michigan,US,2022-02-07 04:31:34,43.3266,-84.5361,2295050,32873,,,26.0,22980.703538660862,22152351.0,,1.4323435219276268,84000026.0,USA,2.218150415090553e-05,,2022-02-06,,
Minnesota,US,2022-02-07 04:31:34,45.6945,-93.9002,1359058,11749,,,27.0,24098.34542395674,15390139.0,,0.8644958493309336,84000027.0,USA,272892.6107235366,,2022-02-06,,
Mississippi,US,2022-02-07 04:31:34,32.7416,-89.6787,751862,11250,,,28.0,25262.91526398712,3340522.0,,1.496285222554139,84000028.0,USA,112243.10341988926,,2022-02-06,,
Missouri,US,2022-02-07 04:31:34,38.4561,-92.2884,1361318,17865,,,29.0,22180.594216339483,9342418.0,,1.3123311379119351,84000029.0,USA,152220.40894003154,,2022-02-06,,
Montana,US,2022-02-07 04:31:34,46.9219,-110.4544,250029,3031,,,30.0,23393.9134226191,2603911.0,,1.2122593779121622,84000030.0,USA,243634.41238498548,,2022-02-06,,
Nebraska,US,2022-02-07 04:31:34,41.1254,-98.2681,445793,3755,,,31.0,23045.44852998954,5029573.0,,0.8423191929886741,84000031.0,USA,260005.8002241513,,2022-02-06,,
Nevada,US,2022-02-07 04:31:34,38.3135,-117.0554,665211,9143,,,32.0,21596.66588315657,5604886.0,,1.3744511140074351,84000032.0,USA,181967.6016409559,,2022-02-06,,
New Hampshire,US,2022-02-07 04:31:34,43.4525,-71.5639,281300,2246,,,33.0,20688.21977611419,3462079.0,,0.7984358336295769,84000033.0,USA,254618.7388349436,,2022-02-06,,
New Jersey,US,2022-02-07 04:31:34,40.2989,-74.521,2131015,31966,,,34.0,23991.99972078958,17505990.0,,1.5000363676464032,84000034.0,USA,197090.92014469407,,2022-02-06,,
New Mexico,US,2022-02-07 04:31:34,34.8405,-106.2485,489701,6535,,,35.0,23354.36032218173,6349212.0,,1.3344877792775591,84000035.0,USA,302800.65756435075,,2022-02-06,,
New York,US,2022-02-07 04:31:34,42.1657,-74.9481,4852369,65760,,,36.0,24943.34584809434,97961259.0,,1.3552143293306835,84000036.0,USA,503564.6635595405,,2022-02-06,,
North Carolina,US,2022-02-07 04:31:34,35.6301,-79.8064,2470242,21097,,,37.0,23552.84339827942,24776107.0,,0.8540458789057914,84000037.0,USA,2.362310122611528e-05,,2022-02-06,,
North Dakota,US,2022-02-07 04:31:34,47.5289,-99.784,230777,2177,,,38.0,30260.52998312473,2199581.0,,0.9440426011691038,84000038.0,USA,288635.4391112534,,2022-02-06,,
Northern Mariana Islands,US,2022-02-07 04:31:34,15.0979,145.6739,6102,23,,,69.0,11065.573770491805,17542.0,,0.3769255981645362,580.0,MNP,31811.25779776585,,2022-02-06,,
Ohio,US,2022-02-07 04:31:34,40.3888,-82.7649,2610125,36871,,,39.0,22329.563439443584,28891896.0,,1.3979790239931038,84000039.0,USA,2.4716955112027447e-05,,2022-02-06,,
Oklahoma,US,2022-02-07 04:31:34,35.5653,-96.9289,995546,13532,,,40.0,25159.294824248143,5357731.0,,1.3592541178408633,84000040.0,USA,135399.80454746823,,2022-02-06,,
Oregon,US,2022-02-07 04:31:34,44.572,-122.0709,654343,6214,,,41.0,15514.077809972505,9990746.0,,0.9496548446304156,84000041.0,USA,236874.5609316085,,2022-02-06,,
Pennsylvania,US,2022-02-07 04:31:34,40.5908,-77.2098,2700036,41538,,,42.0,21090.75394456283,23652523.0,,1.5384239321253494,84000042.0,USA,184756.62648983684,,2022-02-06,,
Puerto Rico,US,2022-02-07 04:31:34,18.2208,-66.5901,465455,3944,,,72.0,14574.189011220236,3762186.0,,0.8473429225166772,630.0,PRI,117800.45301772804,,2022-02-06,,
Rhode Island,US,2022-02-07 04:31:34,41.6809,-71.5118,347901,3354,,,44.0,32840.646389663205,7291538.0,,0.9640673639914804,84000044.0,USA,688295.8689247575,,2022-02-06,,
South Carolina,US,2022-02-07 04:31:34,33.8569,-80.945,1406933,15791,,,45.0,27325.910897361944,12222860.0,,1.1223704327071722,84000045.0,USA,237396.36732589925,,2022-02-06,,
South Dakota,US,2022-02-07 04:31:34,44.2998,-99.4388,230240,2687,,,46.0,26025.84724735745,1253183.0,,1.167043085476025,84000046.0,USA,1.41657180902472e-05,,2022-02-06,,
Tennessee,US,2022-02-07 04:31:34,35.7478,-86.6923,1938132,22906,,,47.0,28420.80169578341,12107766.0,,1.1830042258615308,84000047.0,USA,177294.73579088773,,2022-02-06,,
Texas,US,2022-02-07 04:31:34,31.0545,-97.5635,6392034,80656,,,48.0,22129.908727380967,44415149.0,,1.2576436526709265,84000048.0,USA,153177.4426857387,,2022-02-06,,
Utah,US,2022-02-07 04:31:34,40.15,-111.8624,898267,4173,,,49.0,28018.67647673488,5643859.0,,0.4645612050759963,84000049.0,USA,176042.82401703327,,2022-02-06,,
Vermont,US,2022-02-07 04:31:34,44.0459,-72.7107,106690,553,,,50.0,17098.057818326924,3248501.0,,0.5183241165994938,84000050.0,USA,520602.2862582514,,2022-02-06,,
Virgin Islands,US,2022-02-07 04:31:34,18.3358,-64.8963,15024,102,,,78.0,14006.0409441772,315440.0,,0.6789137380191693,850.0,VIR,294067.19618152664,,2022-02-06,,
Virginia,US,2022-02-07 04:31:34,37.7693,-78.17,1572022,16703,,,51.0,18417.415508066937,12398556.0,,1.062516936785872,84000051.0,USA,145258.37268946387,,2022-02-06,,
Washington,US,2022-02-07 04:31:34,47.4009,-121.4905,1367763,10967,,,53.0,17961.683768898656,9958651.0,,0.8018201983823221,84000053.0,USA,130778.60713210286,,2022-02-06,,
West Virginia,US,2022-02-07 04:31:34,38.4912,-80.9545,463357,5846,,,54.0,25854.85454039205,5573881.0,,1.2616621740903882,84000054.0,USA,311016.95340839785,,2022-02-06,,
Wisconsin,US,2022-02-07 04:31:34,44.2685,-89.6165,1535404,12600,,,55.0,26370.48354691526,14768625.0,,0.8206309218941725,84000055.0,USA,2.5365036340472042e-05,,2022-02-06,,
Wyoming,US,2022-02-07 04:31:34,42.756,-107.3025,149842,1650,,,56.0,25890.22373734145,1322607.0,,1.101159888415798,84000056.0,USA,228524.65361229805,,2022-02-06,,
