Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maryland,US,2020-08-14 04:30:24,39.0639,-76.8021,98160,3620,5962.0,88578.0,24.0,1623.6386973839171,1527930.0,13463.0,,84000024.0,USA,2.527308756004287e-06,13.715362673186634,2020-08-13,1095094.0,3.687856560717196
Massachusetts,US,2020-08-14 04:30:24,42.2302,-71.5301,122423,8790,100486.0,13147.0,25.0,1776.1762308989928,1884196.0,12131.0,,84000025.0,USA,2.733689053163996e-06,9.967380676542843,2020-08-13,1389980.0,7.180023361623224
Michigan,US,2020-08-14 04:30:24,43.3266,-84.5361,99856,6555,63636.0,29665.0,26.0,999.874134575072,2249441.0,,,84000026.0,USA,2.252401331069424e-06,,2020-08-13,2222386.0,6.564452812049352
Minnesota,US,2020-08-14 04:30:24,45.6945,-93.9002,62993,1731,56346.0,4916.0,27.0,1116.970043435458,,5742.0,,84000027.0,USA,17077.284475299097,9.115298525232962,2020-08-13,963096.0,2.7479243725493308
Mississippi,US,2020-08-14 04:30:24,32.7416,-89.6787,69986,2011,49836.0,18139.0,28.0,2351.5623713732075,,4847.0,,84000028.0,USA,17083.351673588924,6.925670848455407,2020-08-13,508426.0,2.8734318292229872
Missouri,US,2020-08-14 04:30:24,38.4561,-92.2884,65517,1376,,,29.0,1067.4992847166598,,,,84000029.0,USA,13219.82107162805,,2020-08-13,811357.0,2.100218263962025
Montana,US,2020-08-14 04:30:24,46.9219,-110.4544,5407,81,3937.0,1389.0,30.0,505.90487453895946,197820.0,315.0,,84000030.0,USA,18508.988770352684,5.825781394488626,2020-08-13,197820.0,1.4980580728685038
Nebraska,US,2020-08-14 04:30:24,41.1254,-98.2681,29660,360,21463.0,7837.0,31.0,1533.2856357087026,,1880.0,,84000031.0,USA,16007.17118622338,6.338503034389751,2020-08-13,309644.0,1.2137559002022926
Nevada,US,2020-08-14 04:30:24,38.3135,-117.0554,58650,1030,1393.0,56227.0,32.0,1904.124336559577,,,,84000032.0,USA,17308.993440591967,,2020-08-13,533144.0,1.7561807331628303
New Hampshire,US,2020-08-14 04:30:24,43.4525,-71.5639,6921,422,6190.0,309.0,33.0,509.00522243329647,,705.0,,84000033.0,USA,20018.4450960535,10.186389250108368,2020-08-13,272193.0,6.097384770986852
New Jersey,US,2020-08-14 04:30:24,40.2989,-74.521,189397,15893,33223.0,140281.0,34.0,2132.3232220882464,,22125.0,,84000034.0,USA,27061.907029685248,11.857294446766778,2020-08-13,2403690.0,8.39136839548673
New Mexico,US,2020-08-14 04:30:24,34.8405,-106.2485,22987,697,9744.0,12546.0,35.0,1096.274421996262,,2907.0,,84000035.0,USA,30752.29310544637,12.646278331230697,2020-08-13,644823.0,3.0321486057336755
New York,US,2020-08-14 04:30:24,42.1657,-74.9481,423440,32638,73907.0,316895.0,36.0,2176.6708933135687,6816381.0,89995.0,,84000036.0,USA,35039.245513970425,21.25330625354241,2020-08-13,6816381.0,7.7078216512374835
North Carolina,US,2020-08-14 04:30:24,35.6301,-79.8064,140824,2287,116969.0,21568.0,37.0,1342.704730435035,,,,84000037.0,USA,,,2020-08-13,1850689.0,1.6240129523376696
North Dakota,US,2020-08-14 04:30:24,47.5289,-99.784,8311,120,6953.0,1098.0,38.0,1072.2224700877357,,445.0,,84000038.0,USA,22969.25971902549,5.446089829886184,2020-08-13,175040.0,1.4686084934524537
Northern Mariana Islands,US,2020-08-14 04:30:24,15.0979,145.6739,49,2,29.0,18.0,69.0,88.85826200493254,,4.0,,580.0,MNP,22307.050631075,8.16326530612245,2020-08-13,12301.0,4.081632653061225
Ohio,US,2020-08-14 04:30:24,40.3888,-82.7649,105426,3494,83642.0,18290.0,39.0,901.9171706974874,1877608.0,12023.0,,84000039.0,USA,1.6062896202445014e-06,11.404207690702483,2020-08-13,1753307.0,3.31417297440859
Oklahoma,US,2020-08-14 04:30:24,35.5653,-96.9289,46103,638,38655.0,6810.0,40.0,1165.108361926332,,3901.0,,84000040.0,USA,18480.600439073216,8.461488406394379,2020-08-13,731272.0,1.3838578834349176
Oregon,US,2020-08-14 04:30:24,44.572,-122.0709,22300,383,4282.0,17635.0,41.0,528.7195479471575,,1853.0,,84000041.0,USA,11078.523862440925,8.309417040358744,2020-08-13,467263.0,1.7174887892376682
Pennsylvania,US,2020-08-14 04:30:24,40.5908,-77.2098,126372,7400,95254.0,23718.0,42.0,987.1278595849442,,,,84000042.0,USA,11021.677959573311,,2020-08-13,1867118.0,5.855727534580445
Puerto Rico,US,2020-08-14 04:30:24,18.2208,-66.5901,24446,306,,,72.0,765.4459068401669,,,,630.0,PRI,15005.695598889562,,2020-08-13,479236.0,1.2517385257301807
Rhode Island,US,2020-08-14 04:30:24,41.6809,-71.5118,20240,1042,1943.0,17255.0,44.0,1910.585721014838,,2341.0,,84000044.0,USA,21567.15227387076,11.566205533596838,2020-08-13,228474.0,5.148221343873518
South Carolina,US,2020-08-14 04:30:24,33.8569,-80.945,103909,2184,40837.0,60888.0,45.0,2018.15443623398,,6482.0,,84000045.0,USA,15654.9383010981,6.23815068954566,2020-08-13,806028.0,2.101839109220568
South Dakota,US,2020-08-14 04:30:24,44.2998,-99.4388,9897,148,8691.0,1058.0,46.0,1118.7361457917684,157828.0,896.0,,84000046.0,USA,1.7840546470447931e-06,9.05324845912903,2020-08-13,124770.0,1.4954026472668485
Tennessee,US,2020-08-14 04:30:24,35.7478,-86.6923,127218,1313,89151.0,36782.0,47.0,1863.2707264451017,,5648.0,,84000047.0,USA,26177.704653593537,4.39495451751212,2020-08-13,1787721.0,1.0318595476478631
Texas,US,2020-08-14 04:30:24,31.0545,-97.5635,545902,10188,375760.0,159956.0,48.0,1882.5122092341323,,,,84000048.0,USA,14590.91034343809,,2020-08-13,4230763.0,1.856733797318316
Utah,US,2020-08-14 04:30:24,40.15,-111.8624,45424,353,35817.0,9254.0,49.0,1416.8619801008,,2721.0,,84000049.0,USA,18236.54583123048,5.990225431489963,2020-08-13,584656.0,0.7771222261359634
Vermont,US,2020-08-14 04:30:24,44.0459,-72.7107,1484,58,1310.0,116.0,50.0,237.8247052432014,,,,84000050.0,USA,16972.574837056418,,2020-08-13,105907.0,3.908355795148248
Virgin Islands,US,2020-08-14 04:30:24,18.3358,-64.8963,682,9,476.0,197.0,78.0,635.7907297609726,,,,850.0,VIR,10860.648096356788,,2020-08-13,11650.0,1.3196480938416422
Virginia,US,2020-08-14 04:30:24,37.7693,-78.17,103622,2363,13389.0,87870.0,51.0,1214.0093648669754,,14647.0,,84000051.0,USA,15301.975193306933,14.135029240894792,2020-08-13,1306103.0,2.28040377526008
Washington,US,2020-08-14 04:30:24,47.4009,-121.4905,66254,1765,,,53.0,870.0581872916665,,6137.0,,84000053.0,USA,13326.63505580446,9.39255268675676,2020-08-13,1014809.0,2.663990098711021
West Virginia,US,2020-08-14 04:30:24,38.4912,-80.9545,8163,153,6045.0,1965.0,54.0,455.4871893879241,,,,84000054.0,USA,18944.59550472143,,2020-08-13,339515.0,1.8743109151047408
Wisconsin,US,2020-08-14 04:30:24,44.2685,-89.6165,63206,1018,53239.0,8949.0,55.0,1085.5597504411385,1459937.0,5170.0,,84000055.0,USA,2.507434176153822e-06,8.179603202227637,2020-08-13,1102817.0,1.6106065879821536
Wyoming,US,2020-08-14 04:30:24,42.756,-107.3025,3119,30,2601.0,488.0,56.0,538.911705908677,,189.0,,84000056.0,USA,10292.885294224368,6.059634498236616,2020-08-13,59571.0,0.9618467457518436
