Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maine,US,2022-05-10 04:31:18,44.6939,-69.3819,251134,2325,,,23.0,18682.618515531776,4197185.0,,0.9258005686207365,84000023.0,USA,312241.2982475978,,2022-05-09,,
Maryland,US,2022-05-10 04:31:18,39.0639,-76.8021,1041621,14495,,,24.0,17229.178520861176,20347521.0,,1.391581006911343,84000024.0,USA,3.3656298381654336e-05,,2022-05-09,,
Massachusetts,US,2022-05-10 04:31:18,42.2302,-71.5301,1789116,20335,,,25.0,25957.42069317924,43962101.0,,1.136594832308246,84000025.0,USA,6.37824909180308e-05,,2022-05-09,,
Michigan,US,2022-05-10 04:31:18,43.3266,-84.5361,2444891,36064,,,26.0,24481.08549066037,24118871.0,,1.4750759849825616,84000026.0,USA,2.415061214954815e-05,,2022-05-09,,
Minnesota,US,2022-05-10 04:31:18,45.6945,-93.9002,1466615,12809,,,27.0,26005.508870082303,,,0.8733716755931175,84000027.0,USA,,,2022-05-09,,
Mississippi,US,2022-05-10 04:31:18,32.7416,-89.6787,799608,12454,,,28.0,26867.20322134409,,,1.557513181458915,84000028.0,USA,,,2022-05-09,,
Missouri,US,2022-05-10 04:31:18,38.4561,-92.2884,1437140,20554,,,29.0,23199.864829371523,,,1.4206303221841805,84000029.0,USA,,,2022-05-09,,
Montana,US,2022-05-10 04:31:18,46.9219,-110.4544,274598,3378,,,30.0,25692.706998085665,2850004.0,,1.2301619094093912,84000030.0,USA,266660.05475412105,,2022-05-09,,
Nebraska,US,2022-05-10 04:31:18,41.1254,-98.2681,480805,4216,,,31.0,24855.40795943772,5481264.0,,0.8768627614105511,84000031.0,USA,283356.14823760034,,2022-05-09,,
Nevada,US,2022-05-10 04:31:18,38.3135,-117.0554,721100,10780,,,32.0,23203.85720723236,,,1.5082935155971262,84000032.0,USA,,,2022-05-09,,
New Hampshire,US,2022-05-10 04:31:18,43.4525,-71.5639,314533,2488,,,33.0,23132.34209328306,3763981.0,,0.7910139794552559,84000033.0,USA,276822.13352690387,,2022-05-09,,
New Jersey,US,2022-05-10 04:31:18,40.2989,-74.521,2291089,33495,,,34.0,25794.19039673774,17978900.0,,1.4619685223926264,84000034.0,USA,202415.1701325912,,2022-05-09,,
New Mexico,US,2022-05-10 04:31:18,34.8405,-106.2485,524644,7568,,,35.0,25020.829070944743,7044204.0,,1.442501963236023,84000035.0,USA,335945.56351519364,,2022-05-09,,
New York,US,2022-05-10 04:31:18,42.1657,-74.9481,5243417,68500,,,36.0,26953.507380987983,108062148.0,,1.3064000059503182,84000036.0,USA,555487.7484898523,,2022-05-09,,
North Carolina,US,2022-05-10 04:31:18,35.6301,-79.8064,2673326,24577,,,37.0,25489.174190443173,27249064.0,,0.919341674004592,84000037.0,USA,2.5980974217979185e-05,,2022-05-09,,
North Dakota,US,2022-05-10 04:31:18,47.5289,-99.784,241822,2268,,,38.0,31721.69718474349,,,0.938201945072992,84000038.0,USA,,,2022-05-09,,
Northern Mariana Islands,US,2022-05-10 04:31:18,15.0979,145.6739,11305,34,,,69.0,20500.870448280864,,,0.3007518796992481,580.0,MNP,,,2022-05-09,,
Ohio,US,2022-05-10 04:31:18,40.3888,-82.7649,2708071,38691,,,39.0,23167.48937043913,30325477.0,,1.4214176807033494,84000039.0,USA,2.594338058533164e-05,,2022-05-09,,
Oklahoma,US,2022-05-10 04:31:18,35.5653,-96.9289,1042637,15940,,,40.0,26349.37177957584,,,1.5288158774338527,84000040.0,USA,,,2022-05-09,,
Oregon,US,2022-05-10 04:31:18,44.572,-122.0709,732382,7541,,,41.0,17364.335424423098,11247028.0,,1.0296539237720206,84000041.0,USA,266660.24932327453,,2022-05-09,,
Pennsylvania,US,2022-05-10 04:31:18,40.5908,-77.2098,2829776,44733,,,42.0,22104.190216067207,25454423.0,,1.5807965012071628,84000042.0,USA,198831.7830924554,,2022-05-09,,
Puerto Rico,US,2022-05-10 04:31:18,18.2208,-66.5901,576690,4232,,,72.0,18057.146364053664,4113315.0,,0.7338431392949418,630.0,PRI,128794.90020020703,,2022-05-09,,
Rhode Island,US,2022-05-10 04:31:18,41.6809,-71.5118,377576,3546,,,44.0,35641.86334969854,7837252.0,,0.9391486747039006,84000044.0,USA,739809.375651926,,2022-05-09,,
South Carolina,US,2022-05-10 04:31:18,33.8569,-80.945,1477460,17847,,,45.0,28695.70925866148,13124859.0,,1.2079514843041437,84000045.0,USA,254915.2856422012,,2022-05-09,,
South Dakota,US,2022-05-10 04:31:18,44.2998,-99.4388,238185,2915,,,46.0,26923.93340258789,1315034.0,,1.223838612842958,84000046.0,USA,1.4864868836466933e-05,,2022-05-09,,
Tennessee,US,2022-05-10 04:31:18,35.7478,-86.6923,2035451,26223,,,47.0,29747.85823292832,12933902.0,,1.290060264834487,84000047.0,USA,189391.8942466541,,2022-05-09,,
Texas,US,2022-05-10 04:31:18,31.0545,-97.5635,6833957,87986,,,48.0,23627.03861282918,48598293.0,,1.2914859839658277,84000048.0,USA,167604.126255036,,2022-05-09,,
Utah,US,2022-05-10 04:31:18,40.15,-111.8624,935479,4760,,,49.0,29179.390372550108,6034259.0,,0.5088302356332959,84000049.0,USA,188220.15135569463,,2022-05-09,,
Vermont,US,2022-05-10 04:31:18,44.0459,-72.7107,126937,644,,,50.0,20342.82655623737,3595221.0,,0.5073382859213625,84000050.0,USA,576167.3683350187,,2022-05-09,,
Virgin Islands,US,2022-05-10 04:31:18,18.3358,-64.8963,17353,113,,,78.0,16177.238318976768,380132.0,,0.6511842332737855,850.0,VIR,354375.9555505836,,2022-05-09,,
Virginia,US,2022-05-10 04:31:18,37.7693,-78.17,1721501,20288,,,51.0,20168.67398455794,13535041.0,,1.1785064313061684,84000051.0,USA,158573.14593289525,,2022-05-09,,
Washington,US,2022-05-10 04:31:18,47.4009,-121.4905,1519327,12742,,,53.0,19952.04660131141,,,0.8386608017892132,84000053.0,USA,,,2022-05-09,,
West Virginia,US,2022-05-10 04:31:18,38.4912,-80.9545,503807,6882,,,54.0,28111.9238544606,6174417.0,,1.3659992814708808,84000054.0,USA,344526.25816967024,,2022-05-09,,
Wisconsin,US,2022-05-10 04:31:18,44.2685,-89.6165,1627977,14475,,,55.0,27960.41998930344,16227275.0,,0.889140325692562,84000055.0,USA,2.7870260100844423e-05,,2022-05-09,,
Wyoming,US,2022-05-10 04:31:18,42.756,-107.3025,156745,1814,,,56.0,27082.94817013645,1408245.0,,1.1572936935787426,84000056.0,USA,243321.48614535583,,2022-05-09,,
