Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2021-03-01 05:30:39,38.8974,-77.0268,40598,1017,28881.0,10700.0,11.0,5752.470070804209,1228359.0,,2.5050495098280705,84000011.0,USA,174050.40602253776,,2021-02-28,,
Florida,US,2021-03-01 05:30:39,27.7663,-81.6868,1909221,30852,,,12.0,8889.30244373511,23175448.0,,1.61594702760969,84000012.0,USA,107904.51526620332,,2021-02-28,,
Georgia,US,2021-03-01 05:30:39,33.0406,-83.6431,1006521,17295,,,13.0,9479.899218482677,7201974.0,,1.7182949983159814,84000013.0,USA,67831.65745586288,,2021-02-28,,
Grand Princess,US,2021-03-01 05:30:39,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-02-28,,
Guam,US,2021-03-01 05:30:39,13.4443,144.7937,7734,130,7564.0,40.0,66.0,4709.277898544106,117603.0,,1.6808895784846134,316.0,GUM,71609.15550846684,,2021-02-28,,
Hawaii,US,2021-03-01 05:30:39,21.0943,-157.4983,28380,439,,,15.0,2004.418478506532,1112978.0,,1.5468639887244535,84000015.0,USA,78607.2469827781,,2021-02-28,,
Idaho,US,2021-03-01 05:30:39,44.2405,-114.4788,171140,1860,94230.0,75050.0,16.0,9576.59626258698,638919.0,,1.0868294963188032,84000016.0,USA,35752.420868854795,,2021-02-28,,
Illinois,US,2021-03-01 05:30:39,40.3495,-88.9861,1186696,22735,,,17.0,9364.841880263302,18136253.0,,1.915823429083776,84000017.0,USA,143122.70509502935,,2021-02-28,,
Indiana,US,2021-03-01 05:30:39,39.8494,-86.2583,661673,12573,,,18.0,9828.453293037555,8021430.0,,1.900183323182297,84000018.0,USA,1.191498672280269e-05,,2021-02-28,,
Iowa,US,2021-03-01 05:30:39,42.0115,-93.2105,336465,5471,315134.0,15860.0,19.0,10664.264184312868,1313829.0,,1.6260235091317077,84000019.0,USA,41641.833620173245,,2021-02-28,,
Kansas,US,2021-03-01 05:30:39,38.5266,-96.7265,295631,4730,,,20.0,10160.14751585308,1254463.0,,1.5979891688091434,84000020.0,USA,43059.65645996278,,2021-02-28,,
Kentucky,US,2021-03-01 05:30:39,37.6681,-84.6701,404622,4637,47544.0,352441.0,21.0,9056.661040322331,3904567.0,,1.146007878958633,84000021.0,USA,87395.98891861603,,2021-02-28,,
Louisiana,US,2021-03-01 05:30:39,31.1695,-91.8678,430100,9608,408463.0,12029.0,22.0,9251.86188073724,5577167.0,,2.233899093234132,84000022.0,USA,119970.19011812525,,2021-02-28,,
Maine,US,2021-03-01 05:30:39,44.6939,-69.3819,44635,703,12800.0,31132.0,23.0,3320.5327731042426,1620101.0,,1.5749971995071133,84000023.0,USA,120524.2179061041,,2021-02-28,,
Maryland,US,2021-03-01 05:30:39,39.0639,-76.8021,382099,7869,9667.0,364563.0,24.0,6320.198885815988,7887028.0,,2.059413921522956,84000024.0,USA,1.304572521205224e-05,,2021-02-28,,
Massachusetts,US,2021-03-01 05:30:39,42.2302,-71.5301,581148,13352,494740.0,70290.0,25.0,8431.595894844007,16767988.0,,2.77347594760715,84000025.0,USA,2.432786463785362e-05,,2021-02-28,,
Michigan,US,2021-03-01 05:30:39,43.3266,-84.5361,645550,16508,541258.0,87784.0,26.0,6463.995629455794,10387891.0,,2.557199287429324,84000026.0,USA,1.0401561772637778e-05,,2021-02-28,,
Minnesota,US,2021-03-01 05:30:39,45.6945,-93.9002,484594,6551,470819.0,7224.0,27.0,8592.652853945081,6916577.0,,1.3518533040029386,84000027.0,USA,122642.34616726763,,2021-02-28,,
Mississippi,US,2021-03-01 05:30:39,32.7416,-89.6787,294795,6681,273437.0,14677.0,28.0,9905.250039564551,1730981.0,,2.266320663511932,84000028.0,USA,58161.772142456575,,2021-02-28,,
Missouri,US,2021-03-01 05:30:39,38.4561,-92.2884,562920,8281,,,29.0,9171.920224563124,4482293.0,,1.471079371846799,84000029.0,USA,73032.10726056583,,2021-02-28,,
Montana,US,2021-03-01 05:30:39,46.9219,-110.4544,99954,1357,96982.0,1615.0,30.0,9352.17603655764,1077988.0,,1.3576245072733455,84000030.0,USA,100861.73180959935,,2021-02-28,,
Nebraska,US,2021-03-01 05:30:39,41.1254,-98.2681,200882,2082,154909.0,43891.0,31.0,10384.67582847052,2371202.0,,1.0364293465815753,84000031.0,USA,122580.24160363272,,2021-02-28,,
Nevada,US,2021-03-01 05:30:39,38.3135,-117.0554,293754,4957,,,32.0,9536.98449039594,2719219.0,,1.687466383436481,84000032.0,USA,88281.8597499607,,2021-02-28,,
New Hampshire,US,2021-03-01 05:30:39,43.4525,-71.5639,75424,1170,71722.0,2532.0,33.0,5547.061103425654,1465999.0,,1.5512303775986422,84000033.0,USA,107816.95522063144,,2021-02-28,,
New Jersey,US,2021-03-01 05:30:39,40.2989,-74.521,789356,23252,,,34.0,8886.952429524701,10657438.0,,2.9456924378860743,84000034.0,USA,119986.60240323616,,2021-02-28,,
New Mexico,US,2021-03-01 05:30:39,34.8405,-106.2485,185132,3716,146013.0,35403.0,35.0,8829.141527516073,2693461.0,,2.0072164725709225,84000035.0,USA,128454.01317894783,,2021-02-28,,
New York,US,2021-03-01 05:30:39,42.1657,-74.9481,1643867,47417,,,36.0,8450.211249241205,38106915.0,,2.884479097153237,84000036.0,USA,195886.57829792704,,2021-02-28,,
North Carolina,US,2021-03-01 05:30:39,35.6301,-79.8064,858548,11212,,,37.0,8185.937488677627,10259526.0,,1.3059258189408165,84000037.0,USA,9.782078404406372e-06,,2021-02-28,,
North Dakota,US,2021-03-01 05:30:39,47.5289,-99.784,99630,1475,97759.0,575.0,38.0,13097.228309507624,1409615.0,,1.4778226412447777,84000038.0,USA,184973.79478310165,,2021-02-28,,
Northern Mariana Islands,US,2021-03-01 05:30:39,15.0979,145.6739,143,2,29.0,112.0,69.0,259.3210503409256,17572.0,,1.3986013986013983,580.0,MNP,31865.660815319887,,2021-02-28,,
Ohio,US,2021-03-01 05:30:39,40.3888,-82.7649,967422,18691,909524.0,39204.0,39.0,8276.274477932433,12036085.0,,1.932352168960392,84000039.0,USA,1.0296844923903466e-05,,2021-02-28,,
Oklahoma,US,2021-03-01 05:30:39,35.5653,-96.9289,425557,4428,407312.0,13817.0,40.0,10754.615083102706,3509337.0,,1.040518661424909,84000040.0,USA,88687.45815928394,,2021-02-28,,
Oregon,US,2021-03-01 05:30:39,44.572,-122.0709,155597,2208,,,41.0,3689.1110090553298,3564120.0,,1.419050495832182,84000041.0,USA,84503.13521208175,,2021-02-28,,
Pennsylvania,US,2021-03-01 05:30:39,40.5908,-77.2098,939627,23995,836727.0,78905.0,42.0,7339.695417641743,10378789.0,,2.553672893605654,84000042.0,USA,81071.69128172193,,2021-02-28,,
Puerto Rico,US,2021-03-01 05:30:39,18.2208,-66.5901,100297,2036,90896.0,7365.0,72.0,3140.4699385727,1706993.0,,2.029970986171072,630.0,PRI,53448.85890758476,,2021-02-28,,
Rhode Island,US,2021-03-01 05:30:39,41.6809,-71.5118,125622,2502,,,44.0,11858.280605006226,2968641.0,,1.9916893537756128,84000044.0,USA,280229.4024416606,,2021-02-28,,
South Carolina,US,2021-03-01 05:30:39,33.8569,-80.945,516823,8546,230793.0,277484.0,45.0,10037.904610743575,5027738.0,,1.6535641796127494,84000045.0,USA,97650.36473185343,,2021-02-28,,
South Dakota,US,2021-03-01 05:30:39,44.2998,-99.4388,112427,1888,108606.0,1933.0,46.0,12708.512545511889,691692.0,,1.6793119090609907,84000046.0,USA,7.818741458573303e-06,,2021-02-28,,
Tennessee,US,2021-03-01 05:30:39,35.7478,-86.6923,768656,11411,749863.0,7807.0,47.0,11261.698706168563,6906699.0,,1.4837188800659489,84000047.0,USA,101135.2031739124,,2021-02-28,,
Texas,US,2021-03-01 05:30:39,31.0545,-97.5635,2694033,43790,2422369.0,225268.0,48.0,9281.780401843973,19557682.0,,1.623618621843294,84000048.0,USA,67449.86296501907,,2021-02-28,,
Utah,US,2021-03-01 05:30:39,40.15,-111.8624,371235,1935,352303.0,16997.0,49.0,11579.534104938368,2853915.0,,0.5212331811386318,84000049.0,USA,89019.10131074705,,2021-02-28,,
Vermont,US,2021-03-01 05:30:39,44.0459,-72.7107,15198,204,12532.0,2462.0,50.0,2435.619858683406,1068299.0,,1.342281879194631,84000050.0,USA,171204.78085350862,,2021-02-28,,
Virgin Islands,US,2021-03-01 05:30:39,18.3358,-64.8963,2646,25,2511.0,110.0,78.0,2466.718872357087,47871.0,,0.944822373393802,850.0,VIR,44627.475109072606,,2021-02-28,,
Virginia,US,2021-03-01 05:30:39,37.7693,-78.17,576050,8552,,,51.0,6748.857333689961,5902722.0,,1.484593351271591,84000051.0,USA,69154.81062135764,,2021-02-28,,
Washington,US,2021-03-01 05:30:39,47.4009,-121.4905,339773,4956,,,53.0,4461.953700465653,5234432.0,,1.4586209027792083,84000053.0,USA,68739.40316692565,,2021-02-28,,
West Virginia,US,2021-03-01 05:30:39,38.4912,-80.9545,131855,2300,121797.0,7758.0,54.0,7357.376375933447,2204237.0,,1.7443403738955672,84000054.0,USA,122994.20750641546,,2021-02-28,,
Wisconsin,US,2021-03-01 05:30:39,44.2685,-89.6165,617367,7014,549668.0,60685.0,55.0,10603.245996433794,6906878.0,,1.1361151470681137,84000055.0,USA,1.186252690884946e-05,,2021-02-28,,
Wyoming,US,2021-03-01 05:30:39,42.756,-107.3025,54394,671,53132.0,591.0,56.0,9398.385165500666,636716.0,,1.2335919402875315,84000056.0,USA,110014.01274105455,,2021-02-28,,
