Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
North Carolina,US,2020-05-17 02:32:37,35.6301,-79.8064,18130,676,9115,8339.0,37,172.86284129684697,,,,84000037.0,USA,,,2020-05-16,238586,3.728626585769443
North Dakota,US,2020-05-17 02:32:37,47.5289,-99.784,1894,42,1111,695.0,38,242.4999540719784,,130,,84000038.0,USA,7018.720261606011,7.034632034632034,2020-05-16,53487,2.272727272727273
Northern Mariana Islands,US,2020-05-17 02:32:37,15.0979,145.6739,21,2,12,7.0,69,38.08211228782823,,,,580.0,MNP,6055.055853764688,,2020-05-16,3339,9.523809523809524
Ohio,US,2020-05-17 02:32:37,40.3888,-82.7649,27474,1687,,,39,235.03948122609955,290814.0,4870,,84000039.0,USA,2.4879075377916176e-07,17.72584989444566,2020-05-16,246702,6.140350877192983
Oklahoma,US,2020-05-17 02:32:37,35.5653,-96.9289,5237,288,3945,1004.0,40,132.34870814064595,,878,,84000040.0,USA,3118.521717748248,16.76532365858316,2020-05-16,123399,5.499331678441856
Oregon,US,2020-05-17 02:32:37,44.572,-122.0709,3612,137,1406,2069.0,41,85.63834112937815,,699,,84000041.0,USA,2185.982672698653,19.35215946843854,2020-05-16,92199,3.7929125138427455
Pennsylvania,US,2020-05-17 02:32:37,40.5908,-77.2098,65044,4505,,,42,508.0772995508745,,,,84000042.0,USA,2560.820822451886,,2020-05-16,364493,6.926080806838447
Puerto Rico,US,2020-05-17 02:32:37,18.2208,-66.5901,2589,122,,,72,81.06600068760501,,,,630.0,PRI,2490.407659594188,,2020-05-16,79536,4.712244109694863
Rhode Island,US,2020-05-17 02:32:37,41.6809,-71.5118,12434,644,947,10843.0,44,1173.726425647159,,1403,,84000044.0,USA,10240.135326862135,11.283577288081068,2020-05-16,108480,5.179346951906064
South Carolina,US,2020-05-17 02:32:37,33.8569,-80.945,8661,380,5076,3205.0,45,168.21676247699912,,1421,,84000045.0,USA,2128.9976487332565,16.406881422468537,2020-05-16,109616,4.387484124235077
South Dakota,US,2020-05-17 02:32:37,44.2998,-99.4388,3959,44,2673,1242.0,46,447.5170658977075,31058.0,304,,84000046.0,USA,3.51073125351124e-07,7.678706744127305,2020-05-16,28176,1.111391765597373
Tennessee,US,2020-05-17 02:32:37,35.7478,-86.6923,17301,295,9529,7479.0,47,253.3688554428398,,1474,,84000047.0,USA,4688.722237857755,8.538492730116435,2020-05-16,320201,1.7049066635843495
Texas,US,2020-05-17 02:32:37,31.0545,-97.5635,40240,1414,26601,11934.0,48,137.7092146294848,,,,84000048.0,USA,2339.887517127001,,2020-05-16,678471,3.4936138241923365
Utah,US,2020-05-17 02:32:37,40.15,-111.8624,7068,78,3896,3094.0,49,220.46452261695256,,578,,84000049.0,USA,5202.0020224843865,8.177702320316921,2020-05-16,166774,1.1035653650254669
Vermont,US,2020-05-17 02:32:37,44.0459,-72.7107,934,53,804,77.0,50,149.68212580670493,,,,84000050.0,USA,3569.9347264134462,,2020-05-16,22276,5.674518201284797
Virgin Islands,US,2020-05-17 02:32:37,18.3358,-64.8963,69,6,61,2.0,78,64.32486855352948,,,,850.0,VIR,1177.4247678711265,,2020-05-16,1263,8.695652173913043
Virginia,US,2020-05-17 02:32:37,37.7693,-78.17,29683,1003,3909,24771.0,51,347.75858386584343,,5414,,84000051.0,USA,2174.0681498102226,18.23939628743725,2020-05-16,185568,3.379038506889465
Washington,US,2020-05-17 02:32:37,47.4009,-121.4905,18288,1024,,,53,240.1609582695384,,,,84000053.0,USA,3589.058966422772,,2020-05-16,273303,5.599300087489064
West Virginia,US,2020-05-17 02:32:37,38.4912,-80.9545,1470,64,889,517.0,54,82.02452142597677,,,,84000054.0,USA,4095.255578922935,,2020-05-16,73393,4.35374149659864
Wisconsin,US,2020-05-17 02:32:37,44.2685,-89.6165,12187,453,6542,5192.0,55,209.3110887989456,176642.0,2018,,84000055.0,USA,3.0338171287128374e-07,16.558628046278823,2020-05-16,146393,3.7170755723311726
Wyoming,US,2020-05-17 02:32:37,42.756,-107.3025,741,7,496,238.0,56,128.03256623223135,,69,,84000056.0,USA,2832.6125382067494,9.31174089068826,2020-05-16,16394,0.9446693657219972
