Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
North Dakota,US,2021-05-23 04:31:33,47.5289,-99.784,109376,1537,,,38.0,14379.01378103094,1552894.0,,1.402666617994652,84000038.0,USA,203775.28337589328,,2021-05-22,,
Northern Mariana Islands,US,2021-05-23 04:31:33,15.0979,145.6739,181,2,,,69.0,328.23153924271,17542.0,,1.1049723756906078,580.0,MNP,31811.25779776585,,2021-05-22,,
Ohio,US,2021-05-23 04:31:33,40.3888,-82.7649,1096617,20193,,,39.0,9381.534934254987,15923224.0,,1.841572764237651,84000039.0,USA,1.3622284008178558e-05,,2021-05-22,,
Oklahoma,US,2021-05-23 04:31:33,35.5653,-96.9289,451830,6918,,,40.0,11418.582547104845,4063340.0,,1.5311068322156562,84000040.0,USA,102688.14201569837,,2021-05-22,,
Oregon,US,2021-05-23 04:31:33,44.572,-122.0709,198356,2618,,,41.0,4702.901105498043,5005968.0,,1.319849160095989,84000041.0,USA,118688.48152457114,,2021-05-22,,
Pennsylvania,US,2021-05-23 04:31:33,40.5908,-77.2098,1207439,26995,,,42.0,9431.65159726352,13773878.0,,2.235723709437909,84000042.0,USA,107591.70313300531,,2021-05-22,,
Puerto Rico,US,2021-05-23 04:31:33,18.2208,-66.5901,137763,2472,,,72.0,4313.594226622839,2223384.0,,1.7943860107576055,630.0,PRI,69617.94085469679,,2021-05-22,,
Rhode Island,US,2021-05-23 04:31:33,41.6809,-71.5118,151258,2704,,,44.0,14278.229989588062,4246683.0,,1.7876740403813351,84000044.0,USA,400872.1295195877,,2021-05-22,,
South Carolina,US,2021-05-23 04:31:33,33.8569,-80.945,590645,9674,,,45.0,11471.699535068368,6370873.0,,1.6378704636456756,84000045.0,USA,123737.17009723204,,2021-05-22,,
South Dakota,US,2021-05-23 04:31:33,44.2998,-99.4388,123911,2001,,,46.0,14006.63984653974,800838.0,,1.6148687364317935,84000046.0,USA,9.052504976493767e-06,,2021-05-22,,
Tennessee,US,2021-05-23 04:31:33,35.7478,-86.6923,856124,12320,,,47.0,12544.21105685695,7899268.0,,1.4416353631403604,84000047.0,USA,115669.44992176212,,2021-05-22,,
Texas,US,2021-05-23 04:31:33,31.0545,-97.5635,2981172,51120,,,48.0,10272.576301440884,24064244.0,,1.719216658430201,84000048.0,USA,82991.93944132961,,2021-05-22,,
Utah,US,2021-05-23 04:31:33,40.15,-111.8624,404246,2290,,,49.0,12609.210725779938,3401021.0,,0.5664867432207121,84000049.0,USA,106084.3903756693,,2021-05-22,,
Vermont,US,2021-05-23 04:31:33,44.0459,-72.7107,24084,255,,,50.0,3859.683423906511,1678768.0,,1.0587942202291978,84000050.0,USA,269038.0759917242,,2021-05-22,,
Virgin Islands,US,2021-05-23 04:31:33,18.3358,-64.8963,3308,27,,,78.0,3083.864712682254,110625.0,,0.8162031438935913,850.0,VIR,103129.54469179998,,2021-05-22,,
Virginia,US,2021-05-23 04:31:33,37.7693,-78.17,672793,11097,,,51.0,7882.274059726186,7325788.0,,1.6493929039095234,84000051.0,USA,85827.09498977156,,2021-05-22,,
Washington,US,2021-05-23 04:31:33,47.4009,-121.4905,427494,5702,,,53.0,5613.919985481083,6905669.0,,1.3338198898697993,84000053.0,USA,90686.35632831608,,2021-05-22,,
West Virginia,US,2021-05-23 04:31:33,38.4912,-80.9545,159735,2772,,,54.0,8913.05233331864,2904807.0,,1.7353742135411776,84000054.0,USA,162085.30885022267,,2021-05-22,,
Wisconsin,US,2021-05-23 04:31:33,44.2685,-89.6165,672266,7748,,,55.0,11546.133455527362,8651283.0,,1.1525199846489336,84000055.0,USA,1.485853338998776e-05,,2021-05-22,,
Wyoming,US,2021-05-23 04:31:33,42.756,-107.3025,59661,713,,,56.0,10308.43580834164,749544.0,,1.1950855667856723,84000056.0,USA,129508.82837243137,,2021-05-22,,
