Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New York,US,2020-12-22 05:30:44,42.1657,-74.9481,866888,36389,95779.0,734720.0,36.0,4456.19185094184,23474668.0,,4.1976587517649335,84000036.0,USA,120670.28756328984,,2020-12-21,,
North Carolina,US,2020-12-22 05:30:44,35.6301,-79.8064,483647,6240,403488.0,73919.0,37.0,4611.39517951992,6459999.0,,1.2901971892723412,84000037.0,USA,6.1593700050457264e-06,,2020-12-21,,
North Dakota,US,2020-12-22 05:30:44,47.5289,-99.784,89863,1233,86233.0,2650.0,38.0,11825.284556899567,1204292.0,,1.3682364951839852,84000038.0,USA,158030.71141193234,,2020-12-21,,
Northern Mariana Islands,US,2020-12-22 05:30:44,15.0979,145.6739,116,2,29.0,85.0,69.0,210.35833454228927,17545.0,,1.7241379310344829,580.0,MNP,31816.69809952125,,2020-12-21,,
Ohio,US,2020-12-22 05:30:44,40.3888,-82.7649,629354,11966,454354.0,163034.0,39.0,5384.1099828044935,8129247.0,,1.901314681403471,84000039.0,USA,6.954553387343764e-06,,2020-12-21,,
Oklahoma,US,2020-12-22 05:30:44,35.5653,-96.9289,263546,2218,224672.0,36656.0,40.0,6660.2964742476,2462182.0,,0.8415988100749016,84000040.0,USA,62223.908135793776,,2020-12-21,,
Oregon,US,2020-12-22 05:30:44,44.572,-122.0709,103755,1347,5870.0,96538.0,41.0,2459.968461760418,2472444.0,,1.2982506867138932,84000041.0,USA,58620.155784962415,,2020-12-21,,
Pennsylvania,US,2020-12-22 05:30:44,40.5908,-77.2098,571497,13937,343789.0,213771.0,42.0,4464.126629073029,7038666.0,,2.438682967714616,84000042.0,USA,29086.60521423663,,2020-12-21,,
Puerto Rico,US,2020-12-22 05:30:44,18.2208,-66.5901,68849,1382,57407.0,10060.0,72.0,2155.779482943576,1322316.0,,2.0072913186829147,630.0,PRI,41403.96669186215,,2020-12-21,,
Rhode Island,US,2020-12-22 05:30:44,41.6809,-71.5118,80231,1779,4927.0,73525.0,44.0,7573.52781535284,1856717.0,,2.217347409355486,84000044.0,USA,175267.63775521278,,2020-12-21,,
South Carolina,US,2020-12-22 05:30:44,33.8569,-80.945,275733,4962,137590.0,133181.0,45.0,5355.37611916296,2916627.0,,1.7995669723972103,84000045.0,USA,56647.679401108704,,2020-12-21,,
South Dakota,US,2020-12-22 05:30:44,44.2998,-99.4388,95074,1381,85320.0,8373.0,46.0,10746.96578003502,577054.0,,1.452552748385468,84000046.0,USA,6.522897523226463e-06,,2020-12-21,,
Tennessee,US,2020-12-22 05:30:44,35.7478,-86.6923,523547,6136,438036.0,79522.0,47.0,7668.482308402158,5396151.0,,1.1716765897642516,84000047.0,USA,79016.15920168384,,2020-12-21,,
Texas,US,2020-12-22 05:30:44,31.0545,-97.5635,1576769,26228,1279067.0,268841.0,48.0,5428.536556623336,12825700.0,,1.6609362333645905,84000048.0,USA,44232.83431188037,,2020-12-21,,
Utah,US,2020-12-22 05:30:44,40.15,-111.8624,252783,1161,194475.0,57147.0,49.0,7884.788259858676,2129065.0,,0.4592872147256738,84000049.0,USA,66409.63481118593,,2020-12-21,,
Vermont,US,2020-12-22 05:30:44,44.0459,-72.7107,6534,111,4236.0,2187.0,50.0,1047.133843705578,656484.0,,1.6988062442607896,84000050.0,USA,105207.62385234356,,2020-12-21,,
Virgin Islands,US,2020-12-22 05:30:44,18.3358,-64.8963,1921,23,1752.0,146.0,78.0,1790.8416303091324,33666.0,,1.1972930765226444,850.0,VIR,31384.942387291645,,2020-12-21,,
Virginia,US,2020-12-22 05:30:44,37.7693,-78.17,310890,4654,27887.0,278349.0,51.0,3642.309272582019,3975016.0,,1.4969925053877575,84000051.0,USA,46570.29057049724,,2020-12-21,,
Washington,US,2020-12-22 05:30:44,47.4009,-121.4905,226635,3106,,,53.0,2976.207282229705,3503577.0,,1.3704855825446205,84000053.0,USA,46009.53683787808,,2020-12-21,,
West Virginia,US,2020-12-22 05:30:44,38.4912,-80.9545,73337,1129,49331.0,22877.0,54.0,4092.130835249564,1409130.0,,1.5394684811213986,84000054.0,USA,78628.03665101132,,2020-12-21,,
Wisconsin,US,2020-12-22 05:30:44,44.2685,-89.6165,494353,4751,418587.0,71015.0,55.0,8490.48696816486,5088920.0,,0.9610541455194972,84000055.0,USA,8.740193534181754e-06,,2020-12-21,,
Wyoming,US,2020-12-22 05:30:44,42.756,-107.3025,42118,351,39820.0,1947.0,56.0,7277.2950399043475,473519.0,,0.8333729046963294,84000056.0,USA,81816.26549219969,,2020-12-21,,
