Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nevada,US,2022-06-23 04:31:53,38.3135,-117.0554,765603,11006,,,32.0,24627.87599069657,,,1.4508744662703985,84000032.0,USA,,,2022-06-22,,
New Hampshire,US,2022-06-23 04:31:53,43.4525,-71.5639,330482,2572,,,33.0,24305.31193761028,,,0.7782572121930997,84000033.0,USA,,,2022-06-22,,
New Jersey,US,2022-06-23 04:31:53,40.2989,-74.521,2464207,33966,,,34.0,27743.236746793304,29898636.0,,1.378374462859654,84000034.0,USA,336613.3352247588,,2022-06-22,,
New Mexico,US,2022-06-23 04:31:53,34.8405,-106.2485,555592,7891,,,35.0,26496.772030528,7367855.0,,1.4202868291840056,84000035.0,USA,351380.82313817675,,2022-06-22,,
New York,US,2022-06-23 04:31:53,42.1657,-74.9481,5564394,69507,,,36.0,28603.47264955758,113077628.0,,1.2491387202272162,84000036.0,USA,581269.5577945858,,2022-06-22,,
North Carolina,US,2022-06-23 04:31:53,35.6301,-79.8064,2843077,25151,,,37.0,27107.687161925856,28496211.0,,0.8846401275800831,84000037.0,USA,2.7170082733891148e-05,,2022-06-22,,
North Dakota,US,2022-06-23 04:31:53,47.5289,-99.784,248634,2293,,,38.0,32588.68700971837,,,0.9233086097621866,84000038.0,USA,,,2022-06-22,,
Northern Mariana Islands,US,2022-06-23 04:31:53,15.0979,145.6739,11569,34,,,69.0,20979.61700275642,,,0.2938888408678364,580.0,MNP,,,2022-06-22,,
Ohio,US,2022-06-23 04:31:53,40.3888,-82.7649,2815069,39000,,,39.0,24082.854967448307,30325477.0,,1.373216784384326,84000039.0,USA,2.594338058533164e-05,,2022-06-22,,
Oklahoma,US,2022-06-23 04:31:53,35.5653,-96.9289,1063786,16145,,,40.0,26883.846255127977,,,1.517692468221992,84000040.0,USA,,,2022-06-22,,
Oregon,US,2022-06-23 04:31:53,44.572,-122.0709,798052,7744,,,41.0,18921.331510238782,11789203.0,,0.9703628334995714,84000041.0,USA,279514.8915164696,,2022-06-22,,
Pennsylvania,US,2022-06-23 04:31:53,40.5908,-77.2098,2987357,45657,,,42.0,23335.10050664784,26335180.0,,1.5283409381603872,84000042.0,USA,205711.6280915411,,2022-06-22,,
Puerto Rico,US,2022-06-23 04:31:53,18.2208,-66.5901,744853,4504,,,72.0,23322.616380905623,4368225.0,,0.6046830716933408,630.0,PRI,136776.56657149995,,2022-06-22,,
Rhode Island,US,2022-06-23 04:31:53,41.6809,-71.5118,400454,3603,,,44.0,37801.46711083379,8152706.0,,0.8997288078031435,84000044.0,USA,769587.1379067192,,2022-06-22,,
South Carolina,US,2022-06-23 04:31:53,33.8569,-80.945,1535392,18007,,,45.0,29820.88342836677,12808249.0,,1.1727949605052,84000045.0,USA,248765.9831173377,,2022-06-22,,
South Dakota,US,2022-06-23 04:31:53,44.2998,-99.4388,243269,2936,,,46.0,27498.61811161137,1343488.0,,1.2068944255124985,84000046.0,USA,1.5186506891355878e-05,,2022-06-22,,
Tennessee,US,2022-06-23 04:31:53,35.7478,-86.6923,2106383,26620,,,47.0,30781.26285843647,13203021.0,,1.2665393657598618,84000047.0,USA,193332.6197282424,,2022-06-22,,
Texas,US,2022-06-23 04:31:53,31.0545,-97.5635,7086463,88384,,,48.0,24497.95886526089,49907548.0,,1.2470649614360674,84000048.0,USA,172119.43999908125,,2022-06-22,,
Utah,US,2022-06-23 04:31:53,40.15,-111.8624,968731,4806,,,49.0,30216.584247204737,6208963.0,,0.4961129560218471,84000049.0,USA,193669.50533974555,,2022-06-22,,
Vermont,US,2022-06-23 04:31:53,44.0459,-72.7107,135030,682,,,50.0,21639.804547836586,3704745.0,,0.5050729467525735,84000050.0,USA,593719.6008262966,,2022-06-22,,
Virgin Islands,US,2022-06-23 04:31:53,18.3358,-64.8963,20704,118,,,78.0,19301.18954394601,435007.0,,0.5699381761978362,850.0,VIR,405532.8709400753,,2022-06-22,,
Virginia,US,2022-06-23 04:31:53,37.7693,-78.17,1846905,20482,,,51.0,21637.875798765137,14108413.0,,1.1089904461788775,84000051.0,USA,165290.6284901949,,2022-06-22,,
Washington,US,2022-06-23 04:31:53,47.4009,-121.4905,1640182,13156,,,53.0,21539.133905098864,,,0.8021061077368243,84000053.0,USA,,,2022-06-22,,
West Virginia,US,2022-06-23 04:31:53,38.4912,-80.9545,528049,7018,,,54.0,29464.60307106504,6450780.0,,1.3290433274184783,84000054.0,USA,359947.03559473634,,2022-06-22,,
Wisconsin,US,2022-06-23 04:31:53,44.2685,-89.6165,1714060,14746,,,55.0,29438.891020490744,16855086.0,,0.8602966057197531,84000055.0,USA,2.8948522215966726e-05,,2022-06-22,,
Wyoming,US,2022-06-23 04:31:53,42.756,-107.3025,163340,1829,,,56.0,28222.455287952325,1448270.0,,1.1197502142769682,84000056.0,USA,250237.14534028844,,2022-06-22,,
