Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nebraska,US,2020-08-01 04:36:46,41.1254,-98.2681,26211,332,18997,6882.0,31,1354.9881927700878,,1610,,84000031.0,USA,14007.17945748777,6.142459272824387,2020-07-31,270956,1.2666437755140971
Nevada,US,2020-08-01 04:36:46,38.3135,-117.0554,48088,830,1127,46131.0,32,1561.219626538396,,,,84000032.0,USA,15255.818211804855,,2020-07-31,469903,1.7260023290633837
New Hampshire,US,2020-08-01 04:36:46,43.4525,-71.5639,6583,415,5722,446.0,33,484.14699888432176,,692,,84000033.0,USA,17207.259483816782,10.511924654412882,2020-07-31,233969,6.3041166641348925
New Jersey,US,2020-08-01 04:36:46,40.2989,-74.521,183953,15819,32475,135659.0,34,2071.03203151475,,21565,,84000034.0,USA,23601.48792133472,11.871077837718817,2020-07-31,2096329,8.599479214799432
New Mexico,US,2020-08-01 04:36:46,34.8405,-106.2485,20600,642,8015,11943.0,35,982.4358590996212,,2667,,84000035.0,USA,26308.1538837931,12.946601941747574,2020-07-31,551637,3.116504854368932
New York,US,2020-08-01 04:36:46,42.1657,-74.9481,415014,32522,73055,309437.0,36,2133.3574865804776,5889237.0,89995,,84000036.0,USA,30273.310886371903,21.68481063289431,2020-07-31,5889237,7.836362146819144
North Carolina,US,2020-08-01 04:36:46,35.6301,-79.8064,122298,1942,92302,28054.0,37,1166.066175671362,,,,84000037.0,USA,,,2020-07-31,1757102,1.587924577670935
North Dakota,US,2020-08-01 04:36:46,47.5289,-99.784,6592,103,5289,1077.0,38,848.8810621707945,,364,,84000038.0,USA,20203.605480918875,5.626835677848199,2020-07-31,153964,1.5922089967537487
Northern Mariana Islands,US,2020-08-01 04:36:46,15.0979,145.6739,42,2,29,11.0,69,76.16422457565646,,4,,580.0,MNP,21327.79631510228,9.523809523809524,2020-07-31,11761,4.761904761904762
Ohio,US,2020-08-01 04:36:46,40.3888,-82.7649,91159,3209,65788,22162.0,39,779.863291442455,1580953.0,10790,,84000039.0,USA,1.352501903482732e-06,11.8364615671519,2020-07-31,1468334,3.52022290722803
Oklahoma,US,2020-08-01 04:36:46,35.5653,-96.9289,36487,541,29187,6759.0,40,922.094197809385,,3161,,84000040.0,USA,15809.516925951692,8.663359552717406,2020-07-31,625578,1.4827198728314197
Oregon,US,2020-08-01 04:36:46,44.572,-122.0709,18492,322,3872,14298.0,41,438.4341650510689,,1607,,84000041.0,USA,9583.172208224458,8.690244430023794,2020-07-31,404193,1.7412935323383083
Pennsylvania,US,2020-08-01 04:36:46,40.5908,-77.2098,116152,7209,84036,24907.0,42,907.2965146275316,,,,84000042.0,USA,9505.33545998204,,2020-07-31,1569824,6.20652248777464
Puerto Rico,US,2020-08-01 04:36:46,18.2208,-66.5901,16781,219,,,72,525.4416985471996,,,,630.0,PRI,13196.53667508534,,2020-07-31,421457,1.305047375007449
Rhode Island,US,2020-08-01 04:36:46,41.6809,-71.5118,19022,1026,1823,16173.0,44,1795.610750254163,,2211,,84000044.0,USA,19447.19505437712,11.623383450741247,2020-07-31,206016,5.393754599936915
South Carolina,US,2020-08-01 04:36:46,33.8569,-80.945,89016,1712,32859,54445.0,45,1728.8977402900996,,5117,,84000045.0,USA,13456.466993505564,5.748404781162937,2020-07-31,692835,1.92324975285342
South Dakota,US,2020-08-01 04:36:46,44.2998,-99.4388,8764,130,7761,873.0,46,990.6641994259936,138012.0,824,,84000046.0,USA,1.5600587344954384e-06,9.402099497946145,2020-07-31,111635,1.4833409402099498
Tennessee,US,2020-08-01 04:36:46,35.7478,-86.6923,104540,1060,66357,37145.0,47,1531.1075687923606,,4661,,84000047.0,USA,22160.879192710567,4.398871261525684,2020-07-31,1513405,1.013752606109294
Texas,US,2020-08-01 04:36:46,31.0545,-97.5635,419236,7023,273191,138979.0,48,1445.5466967877264,,,,84000048.0,USA,12656.11484610521,,2020-07-31,3669752,1.6650403555776108
Utah,US,2020-08-01 04:36:46,40.15,-111.8624,40196,304,28130,11762.0,49,1253.790598629177,,2377,,84000049.0,USA,16497.72080607419,5.913523733704846,2020-07-31,528910,0.7562941586227485
Vermont,US,2020-08-01 04:36:46,44.0459,-72.7107,1414,57,1211,146.0,50,226.6065587694655,,,,84000050.0,USA,15123.343520478726,,2020-07-31,94368,4.031117397454032
Virgin Islands,US,2020-08-01 04:36:46,18.3358,-64.8963,406,8,338,60.0,78,378.4912555468546,,,,850.0,VIR,8558.936495506581,,2020-07-31,9181,1.9704433497536944
Virginia,US,2020-08-01 04:36:46,37.7693,-78.17,89888,2174,11937,75777.0,51,1053.105265186569,,13271,,84000051.0,USA,13013.23329020766,14.763928444286222,2020-07-31,1110747,2.418565325738697
Washington,US,2020-08-01 04:36:46,47.4009,-121.4905,57586,1603,,,53,756.2286167382786,,5568,,84000053.0,USA,12786.180974571804,9.977958174291706,2020-07-31,973654,2.7836626957941166
West Virginia,US,2020-08-01 04:36:46,38.4912,-80.9545,6579,116,4815,1648.0,54,367.1015826268716,,,,84000054.0,USA,15846.244755592035,,2020-07-31,283988,1.7631858945128438
Wisconsin,US,2020-08-01 04:36:46,44.2685,-89.6165,52940,934,42317,9689.0,55,909.2417363597424,1247008.0,4637,,84000055.0,USA,2.141729730212485e-06,8.75897242160937,2020-07-31,939083,1.764261428031734
Wyoming,US,2020-08-01 04:36:46,42.756,-107.3025,2726,26,2123,577.0,56,471.00779426324254,,166,,84000056.0,USA,9209.187243740484,6.089508437270727,2020-07-31,53299,0.9537784299339692
