Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Missouri,US,2022-04-13 04:31:50,38.4561,-92.2884,1421450,20315,,,29.0,23107.350505781906,9853234.0,,1.4230039973290032,84000029.0,USA,160543.37419518403,,2022-04-12,,
Montana,US,2022-04-13 04:31:50,46.9219,-110.4544,272979,3259,,,30.0,25541.22558660452,2808458.0,,1.1938647295213185,84000030.0,USA,262772.81156610633,,2022-04-12,,
Nebraska,US,2022-04-13 04:31:50,41.1254,-98.2681,478250,4190,,,31.0,24723.32620626052,5425009.0,,0.8761108207004704,84000031.0,USA,280448.0233745932,,2022-04-12,,
Nevada,US,2022-04-13 04:31:50,38.3135,-117.0554,714299,10136,,,32.0,22985.1994509369,,,1.4316788609847737,84000032.0,USA,,,2022-04-12,,
New Hampshire,US,2022-04-13 04:31:50,43.4525,-71.5639,304503,2463,,,33.0,22394.68534122324,3693656.0,,0.808859026019448,84000033.0,USA,271650.0785828753,,2022-04-12,,
New Jersey,US,2022-04-13 04:31:50,40.2989,-74.521,2218786,33306,,,34.0,24980.168179244083,17838574.0,,1.5010911372254918,84000034.0,USA,200835.31201201503,,2022-04-12,,
New Mexico,US,2022-04-13 04:31:50,34.8405,-106.2485,519342,7383,,,35.0,24767.971064879395,6866458.0,,1.4216065713922617,84000035.0,USA,327468.66816511983,,2022-04-12,,
New York,US,2022-04-13 04:31:50,42.1657,-74.9481,5048098,68081,,,36.0,25949.48040618373,105810510.0,,1.348646559555698,84000036.0,USA,543913.3226045349,,2022-04-12,,
North Carolina,US,2022-04-13 04:31:50,35.6301,-79.8064,2634007,23257,,,37.0,25114.28207478125,26679951.0,,0.8829513361202154,84000037.0,USA,2.543834603155352e-05,,2022-04-12,,
North Dakota,US,2022-04-13 04:31:50,47.5289,-99.784,240044,2254,,,38.0,31516.070870874024,,,0.938494079243209,84000038.0,USA,,,2022-04-12,,
Northern Mariana Islands,US,2022-04-13 04:31:50,15.0979,145.6739,11203,34,,,69.0,20315.90018859713,,,0.3034901365705614,580.0,MNP,,,2022-04-12,,
Ohio,US,2022-04-13 04:31:50,40.3888,-82.7649,2676629,38568,,,39.0,22898.503734248145,30325477.0,,1.4258980232224936,84000039.0,USA,2.594338058533164e-05,,2022-04-12,,
Oklahoma,US,2022-04-13 04:31:50,35.5653,-96.9289,1036495,15640,,,40.0,26194.15204205439,,,1.5089315433263064,84000040.0,USA,,,2022-04-12,,
Oregon,US,2022-04-13 04:31:50,44.572,-122.0709,707987,7399,,,41.0,16785.944690245033,10920148.0,,1.0450756864179709,84000041.0,USA,258910.12170744644,,2022-04-12,,
Pennsylvania,US,2022-04-13 04:31:50,40.5908,-77.2098,2791018,44442,,,42.0,21801.44038555259,25057162.0,,1.5923222279469356,84000042.0,USA,195728.66372561327,,2022-04-12,,
Puerto Rico,US,2022-04-13 04:31:50,18.2208,-66.5901,488343,4177,,,72.0,15290.85128381116,3957789.0,,0.8553414301013836,630.0,PRI,123925.11618207632,,2022-04-12,,
Rhode Island,US,2022-04-13 04:31:50,41.6809,-71.5118,364648,3527,,,44.0,34421.505039358635,7686005.0,,0.9672341545819528,84000044.0,USA,725532.1840241428,,2022-04-12,,
South Carolina,US,2022-04-13 04:31:50,33.8569,-80.945,1470597,17698,,,45.0,28562.413837707823,12796197.0,,1.2034568273973087,84000045.0,USA,248531.9052485728,,2022-04-12,,
South Dakota,US,2022-04-13 04:31:50,44.2998,-99.4388,237246,2893,,,46.0,26817.790809792245,1302158.0,,1.219409389410148,84000046.0,USA,1.4719321229988052e-05,,2022-04-12,,
Tennessee,US,2022-04-13 04:31:50,35.7478,-86.6923,2021511,26087,,,47.0,29626.10119466864,12779408.0,,1.2865642753277204,84000047.0,USA,187129.6294398121,,2022-04-12,,
Texas,US,2022-04-13 04:31:50,31.0545,-97.5635,6760228,87589,,,48.0,23420.392020508018,47952486.0,,1.2922936102155973,84000048.0,USA,165376.8892209207,,2022-04-12,,
Utah,US,2022-04-13 04:31:50,40.15,-111.8624,928621,4730,,,49.0,28965.47615408561,5986570.0,,0.5093574235344667,84000049.0,USA,186732.6396665209,,2022-04-12,,
Vermont,US,2022-04-13 04:31:50,44.0459,-72.7107,118683,623,,,50.0,19020.046827748567,3507154.0,,0.5249277487087451,84000050.0,USA,562053.8182564116,,2022-04-12,,
Virgin Islands,US,2022-04-13 04:31:50,18.3358,-64.8963,15801,111,,,78.0,14730.39489875825,352371.0,,0.7024871843554206,850.0,VIR,328495.9167692136,,2022-04-12,,
Virginia,US,2022-04-13 04:31:50,37.7693,-78.17,1679418,19918,,,51.0,19675.64011046077,13268058.0,,1.1860061044957242,84000051.0,USA,155445.24006097345,,2022-04-12,,
Washington,US,2022-04-13 04:31:50,47.4009,-121.4905,1467059,12566,,,53.0,19265.65481616091,,,0.85654360185923,84000053.0,USA,,,2022-04-12,,
West Virginia,US,2022-04-13 04:31:50,38.4912,-80.9545,498618,6774,,,54.0,27822.38287372632,6074330.0,,1.3585550461475515,84000054.0,USA,338941.5042404445,,2022-04-12,,
Wisconsin,US,2022-04-13 04:31:50,44.2685,-89.6165,1592306,14372,,,55.0,27347.772426445707,15855650.0,,0.9025903312554244,84000055.0,USA,2.7231996103347844e-05,,2022-04-12,,
Wyoming,US,2022-04-13 04:31:50,42.756,-107.3025,156258,1801,,,56.0,26998.802610412968,1399042.0,,1.152580987853422,84000056.0,USA,241731.3596851193,,2022-04-12,,
