Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Jersey,US,2022-03-19 04:32:16,40.2989,-74.521,2186846,33155,,,34.0,24620.572178708186,17716921.0,,1.5161104165542518,84000034.0,USA,199465.6835757848,,2022-03-18,,
New Mexico,US,2022-03-19 04:32:16,34.8405,-106.2485,516171,7145,,,35.0,24616.742710063623,6715020.0,,1.3842311947009809,84000035.0,USA,320246.4292510262,,2022-03-18,,
New York,US,2022-03-19 04:32:16,42.1657,-74.9481,4958932,67810,,,36.0,25491.127305689693,102948861.0,,1.3674315356613078,84000036.0,USA,529203.1674817788,,2022-03-18,,
North Carolina,US,2022-03-19 04:32:16,35.6301,-79.8064,2616864,23058,,,37.0,24950.82991326156,26277875.0,,0.8811310026046444,84000037.0,USA,2.505498144370316e-05,,2022-03-18,,
North Dakota,US,2022-03-19 04:32:16,47.5289,-99.784,239201,2232,,,38.0,31413.585771236463,2270984.0,,0.9323658784164818,84000038.0,USA,298005.14918733644,,2022-03-18,,
Northern Mariana Islands,US,2022-03-19 04:32:16,15.0979,145.6739,10689,31,,,69.0,19383.79515450457,,,0.2900177752830012,580.0,MNP,,,2022-03-18,,
Ohio,US,2022-03-19 04:32:16,40.3888,-82.7649,2666030,38380,,,39.0,22807.82951638706,30106537.0,,1.410636789533501,84000039.0,USA,2.575607788452489e-05,,2022-03-18,,
Oklahoma,US,2022-03-19 04:32:16,35.5653,-96.9289,1029634,15173,,,40.0,26020.76184030664,5503034.0,,1.4736304356693737,84000040.0,USA,139071.88099179903,,2022-03-18,,
Oregon,US,2022-03-19 04:32:16,44.572,-122.0709,701198,6971,,,41.0,16624.981595580757,10705375.0,,0.9941557163597158,84000041.0,USA,253817.98343519284,,2022-03-18,,
Pennsylvania,US,2022-03-19 04:32:16,40.5908,-77.2098,2773762,44011,,,42.0,21666.64883089652,24630265.0,,1.5866898457762415,84000042.0,USA,192394.04908096703,,2022-03-18,,
Puerto Rico,US,2022-03-19 04:32:16,18.2208,-66.5901,477547,4153,,,72.0,14952.81013146532,3890402.0,,0.8696526205797545,630.0,PRI,121815.11440983388,,2022-03-18,,
Rhode Island,US,2022-03-19 04:32:16,41.6809,-71.5118,359064,3429,,,44.0,33894.394828580625,7568469.0,,0.9549829556847804,84000044.0,USA,714437.1937422653,,2022-03-18,,
South Carolina,US,2022-03-19 04:32:16,33.8569,-80.945,1465739,17380,,,45.0,28468.06017968759,12683022.0,,1.1857499868666932,84000045.0,USA,246333.783542842,,2022-03-18,,
South Dakota,US,2022-03-19 04:32:16,44.2998,-99.4388,236845,2875,,,46.0,26772.46260988697,1291532.0,,1.2138740526504677,84000046.0,USA,1.4599207152134324e-05,,2022-03-18,,
Tennessee,US,2022-03-19 04:32:16,35.7478,-86.6923,2015253,25402,,,47.0,29542.093963340223,12647238.0,,1.2601357831870537,84000047.0,USA,185194.2562892672,,2022-03-18,,
Texas,US,2022-03-19 04:32:16,31.0545,-97.5635,6661113,86680,,,48.0,23064.99671453335,46877626.0,,1.2947115379583334,84000048.0,USA,161669.94891446823,,2022-03-18,,
Utah,US,2022-03-19 04:32:16,40.15,-111.8624,926442,4561,,,49.0,28897.508950522744,5905328.0,,0.4923136040896246,84000049.0,USA,184198.54533340727,,2022-03-18,,
Vermont,US,2022-03-19 04:32:16,44.0459,-72.7107,114868,611,,,50.0,18408.65784492996,3430533.0,,0.5319148936170213,84000050.0,USA,549774.5953854956,,2022-03-18,,
Virgin Islands,US,2022-03-19 04:32:16,18.3358,-64.8963,15578,110,,,78.0,14522.504381549015,343654.0,,0.7061240210553344,850.0,VIR,320369.54170861765,,2022-03-18,,
Virginia,US,2022-03-19 04:32:16,37.7693,-78.17,1659710,19466,,,51.0,19444.746124986654,12998717.0,,1.172855498852209,84000051.0,USA,152289.70845240928,,2022-03-18,,
Washington,US,2022-03-19 04:32:16,47.4009,-121.4905,1445223,12333,,,53.0,18978.90095107049,,,0.8533631142045207,84000053.0,USA,,,2022-03-18,,
West Virginia,US,2022-03-19 04:32:16,38.4912,-80.9545,496409,6646,,,54.0,27699.12289561068,5941885.0,,1.3388153720017164,84000054.0,USA,331551.2064579524,,2022-03-18,,
Wisconsin,US,2022-03-19 04:32:16,44.2685,-89.6165,1580313,13960,,,55.0,27141.79327751933,15559765.0,,0.8833693072195191,84000055.0,USA,2.6723815160463816e-05,,2022-03-18,,
Wyoming,US,2022-03-19 04:32:16,42.756,-107.3025,155907,1769,,,56.0,26938.1556053556,1379407.0,,1.1346507854041192,84000056.0,USA,238338.7558552005,,2022-03-18,,
