Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nevada,US,2020-09-04 04:30:31,38.3135,-117.0554,70223,1363,1817.0,67043.0,32.0,2279.852059441145,,,,84000032.0,USA,19650.563153294832,,2020-09-03,605268.0,1.94095951468892
New Hampshire,US,2020-09-04 04:30:31,43.4525,-71.5639,7347,432,6675.0,240.0,33.0,540.335409509815,,,,84000033.0,USA,24794.68063434068,,2020-09-03,337136.0,5.8799510004083295
New Jersey,US,2020-09-04 04:30:31,40.2989,-74.521,196651,15971,34038.0,146642.0,34.0,2213.9922699244216,,,,84000034.0,USA,32987.52897652493,,2020-09-03,2930015.0,8.121494424132091
New Mexico,US,2020-09-04 04:30:31,34.8405,-106.2485,25812,791,13180.0,11841.0,35.0,1231.0016696640498,,,,84000035.0,USA,36767.852791047815,,2020-09-03,770959.0,3.0644661397799475
New York,US,2020-09-04 04:30:31,42.1657,-74.9481,439322,32810,75255.0,331257.0,36.0,2258.311473153938,8517458.0,,,84000036.0,USA,43783.541738193846,,2020-09-03,8517458.0,7.468326193543688
North Carolina,US,2020-09-04 04:30:31,35.6301,-79.8064,172201,2803,145884.0,23514.0,37.0,1641.8728149011774,,,,84000037.0,USA,,,2020-09-03,2347837.0,1.627748967776029
North Dakota,US,2020-09-04 04:30:31,47.5289,-99.784,12939,150,10051.0,2428.0,38.0,1657.2142424107226,,,,84000038.0,USA,27018.66777243846,,2020-09-03,205899.0,1.187742497426558
Northern Mariana Islands,US,2020-09-04 04:30:31,15.0979,145.6739,57,2,29.0,26.0,69.0,103.36573335267664,,,,580.0,MNP,24555.708689975338,,2020-09-03,13541.0,3.508771929824561
Ohio,US,2020-09-04 04:30:31,40.3888,-82.7649,127112,3985,106095.0,17032.0,39.0,1087.440435961708,2435575.0,,,84000039.0,USA,2.083629193008872e-06,,2020-09-03,2319528.0,3.135030524262068
Oklahoma,US,2020-09-04 04:30:31,35.5653,-96.9289,61027,835,51447.0,8745.0,40.0,1542.2655359364524,,,,84000040.0,USA,22821.648174828675,,2020-09-03,903046.0,1.3682468415619315
Oregon,US,2020-09-04 04:30:31,44.572,-122.0709,27336,470,5144.0,21722.0,41.0,648.1200700754931,,,,84000041.0,USA,13541.029229655618,,2020-09-03,571125.0,1.7193444541995904
Pennsylvania,US,2020-09-04 04:30:31,40.5908,-77.2098,141242,7727,110784.0,22731.0,42.0,1103.2816853693594,,,,84000042.0,USA,13296.4807265496,,2020-09-03,2355620.0,5.470752325795443
Puerto Rico,US,2020-09-04 04:30:31,18.2208,-66.5901,34198,448,,,72.0,1070.7976406005084,,,,630.0,PRI,17954.28741764239,,2020-09-03,573405.0,1.310018129715188
Rhode Island,US,2020-09-04 04:30:31,41.6809,-71.5118,22143,1085,2137.0,18921.0,44.0,2090.222313262429,,,,84000044.0,USA,51690.877802750896,,2020-09-03,547593.0,4.899968387300727
South Carolina,US,2020-09-04 04:30:31,33.8569,-80.945,121696,2807,51431.0,67458.0,45.0,2363.619342616428,,,,84000045.0,USA,18828.488045752783,,2020-09-03,969425.0,2.306567183802261
South Dakota,US,2020-09-04 04:30:31,44.2998,-99.4388,14337,169,11155.0,3013.0,46.0,1620.6244439948048,197855.0,,,84000046.0,USA,2.2365114693910307e-06,,2020-09-03,150537.0,1.178768222082723
Tennessee,US,2020-09-04 04:30:31,35.7478,-86.6923,157851,1815,141568.0,14506.0,47.0,2311.9779932390065,,,,84000047.0,USA,33166.57329275839,,2020-09-03,2265003.0,1.1495417666841896
Texas,US,2020-09-04 04:30:31,31.0545,-97.5635,666892,13648,527359.0,125791.0,48.0,2299.4748805873496,,,,84000048.0,USA,17614.581188272914,,2020-09-03,5107503.0,2.040185795939426
Utah,US,2020-09-04 04:30:31,40.15,-111.8624,53326,414,44995.0,7917.0,49.0,1663.340567780364,,,,84000049.0,USA,21012.72069066407,,2020-09-03,673659.0,0.7763567490529948
Vermont,US,2020-09-04 04:30:31,44.0459,-72.7107,1637,58,1436.0,143.0,50.0,262.34436825008135,,,,84000050.0,USA,22577.481333805565,,2020-09-03,140881.0,3.54306658521686
Virgin Islands,US,2020-09-04 04:30:31,18.3358,-64.8963,1150,16,1010.0,124.0,78.0,1072.0811425588247,,,,850.0,VIR,15655.18141477421,,2020-09-03,16793.0,1.391304347826087
Virginia,US,2020-09-04 04:30:31,37.7693,-78.17,123637,2652,15395.0,105590.0,51.0,1448.500085349233,,,,84000051.0,USA,19032.597783450543,,2020-09-03,1624531.0,2.144988959615649
Washington,US,2020-09-04 04:30:31,47.4009,-121.4905,77034,1930,,,53.0,1011.6228816347124,,,,84000053.0,USA,19650.34833713356,,2020-09-03,1496353.0,2.505387231612016
West Virginia,US,2020-09-04 04:30:31,38.4912,-80.9545,10855,240,8342.0,2273.0,54.0,605.6980816863795,,,,84000054.0,USA,24835.79750991409,,2020-09-03,445094.0,2.210962690004606
Wisconsin,US,2020-09-04 04:30:31,44.2685,-89.6165,77856,1146,69299.0,7411.0,55.0,1337.17273566347,1786144.0,,,84000055.0,USA,3.0676929957471398e-06,,2020-09-03,1282921.0,1.4719482120838472
Wyoming,US,2020-09-04 04:30:31,42.756,-107.3025,3941,41,3290.0,610.0,56.0,680.939734846456,,,,84000056.0,USA,13390.893273365944,,2020-09-03,77501.0,1.0403450900786602
