Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kentucky,US,2021-09-03 04:32:21,37.6681,-84.6701,587414,7821,,,21.0,13148.097454760004,6246578.0,,1.3314289410875464,84000021.0,USA,139817.26057390502,,2021-09-02,,
Louisiana,US,2021-09-03 04:32:21,31.1695,-91.8678,694275,12656,,,22.0,14934.518500927335,8577330.0,,1.8229087897446976,84000022.0,USA,184506.5623471377,,2021-09-02,,
Maine,US,2021-09-03 04:32:21,44.6939,-69.3819,76913,937,,,23.0,5721.790907981776,2529049.0,,1.2182595920065529,84000023.0,USA,188143.6112756024,,2021-09-02,,
Maryland,US,2021-09-03 04:32:21,39.0639,-76.8021,499648,10040,,,24.0,8264.54592370089,12075841.0,,2.0094146278980403,84000024.0,USA,1.9974330430985432e-05,,2021-09-02,,
Massachusetts,US,2021-09-03 04:32:21,42.2302,-71.5301,763673,14802,,,25.0,11079.763041089718,26322050.0,,2.392647114668189,84000025.0,USA,3.818939215550577e-05,,2021-09-02,,
Michigan,US,2021-09-03 04:32:21,43.3266,-84.5361,1065671,21616,,,26.0,10670.734546414353,15302271.0,,2.0283933784441914,84000026.0,USA,1.5322409242467374e-05,,2021-09-02,,
Minnesota,US,2021-09-03 04:32:21,45.6945,-93.9002,653288,7932,,,27.0,11583.876394771858,10401750.0,,1.2141658808978582,84000027.0,USA,184440.2258870793,,2021-09-02,,
Mississippi,US,2021-09-03 04:32:21,32.7416,-89.6787,443511,8507,,,28.0,14902.177276742528,2300828.0,,1.9181034968693,84000028.0,USA,77308.89817680499,,2021-09-02,,
Missouri,US,2021-09-03 04:32:21,38.4561,-92.2884,769986,11104,,,29.0,12545.743917484651,6577188.0,,1.442104142153234,84000029.0,USA,107165.21643919896,,2021-09-02,,
Montana,US,2021-09-03 04:32:21,46.9219,-110.4544,128835,1807,,,30.0,12054.421030373003,1651564.0,,1.4025691776303024,84000030.0,USA,154528.25563400445,,2021-09-02,,
Nebraska,US,2021-09-03 04:32:21,41.1254,-98.2681,246218,2339,,,31.0,12728.33859247894,3400074.0,,0.9499711637654435,84000031.0,USA,175768.1936799269,,2021-09-02,,
Nevada,US,2021-09-03 04:32:21,38.3135,-117.0554,393188,6565,,,32.0,12765.197606874455,4051322.0,,1.6696847309683918,84000032.0,USA,131529.76667415546,,2021-09-02,,
New Hampshire,US,2021-09-03 04:32:21,43.4525,-71.5639,108319,1421,,,33.0,7966.3251970455485,2284684.0,,1.3118658776391954,84000033.0,USA,168027.17636321246,,2021-09-02,,
New Jersey,US,2021-09-03 04:32:21,40.2989,-74.521,1096791,26919,,,34.0,12348.20466574122,15215855.0,,2.4543418025859074,84000034.0,USA,171307.47034233675,,2021-09-02,,
New Mexico,US,2021-09-03 04:32:21,34.8405,-106.2485,234475,4544,,,35.0,11182.361556426396,4163289.0,,1.937946476170168,84000035.0,USA,198551.670164806,,2021-09-02,,
New York,US,2021-09-03 04:32:21,42.1657,-74.9481,2288001,54333,,,36.0,11761.347960920884,65609600.0,,2.3746930180537507,84000036.0,USA,337262.6739135318,,2021-09-02,,
North Carolina,US,2021-09-03 04:32:21,35.6301,-79.8064,1228803,14625,,,37.0,11716.181907009895,15982598.0,,1.1901826411556613,84000037.0,USA,1.5238815783702725e-05,,2021-09-02,,
North Dakota,US,2021-09-03 04:32:21,47.5289,-99.784,118693,1594,,,38.0,15548.734879839174,1667892.0,,1.345249850199593,84000038.0,USA,218865.6566001192,,2021-09-02,,
Northern Mariana Islands,US,2021-09-03 04:32:21,15.0979,145.6739,243,2,,,69.0,440.6644421877267,17542.0,,0.823045267489712,580.0,MNP,31811.25779776585,,2021-09-02,,
Ohio,US,2021-09-03 04:32:21,40.3888,-82.7649,1235089,21551,,,39.0,10566.159926769384,19064016.0,,1.744975463306693,84000039.0,USA,1.6309224833391792e-05,,2021-09-02,,
Oklahoma,US,2021-09-03 04:32:21,35.5653,-96.9289,557770,8001,,,40.0,14095.882936721042,4306399.0,,1.434462233537121,84000040.0,USA,108830.69398284698,,2021-09-02,,
Oregon,US,2021-09-03 04:32:21,44.572,-122.0709,281513,3248,,,41.0,6674.503412612024,6342604.0,,1.1537655454632645,84000041.0,USA,150379.31478420773,,2021-09-02,,
Pennsylvania,US,2021-09-03 04:32:21,40.5908,-77.2098,1319065,28325,,,42.0,10303.594230552768,15994860.0,,2.1473543760163447,84000042.0,USA,124940.42917862214,,2021-09-02,,
Puerto Rico,US,2021-09-03 04:32:21,18.2208,-66.5901,171555,2884,,,72.0,5371.679315551208,2706538.0,,1.6810935268572762,630.0,PRI,84746.31570839285,,2021-09-02,,
Rhode Island,US,2021-09-03 04:32:21,41.6809,-71.5118,163388,2772,,,44.0,15423.259870808912,4875637.0,,1.696575023869562,84000044.0,USA,460243.20321401296,,2021-09-02,,
South Carolina,US,2021-09-03 04:32:21,33.8569,-80.945,746157,10743,,,45.0,14492.104241952457,7762294.0,,1.4397774194975053,84000045.0,USA,150761.80187907116,,2021-09-02,,
South Dakota,US,2021-09-03 04:32:21,44.2998,-99.4388,133372,2073,,,46.0,15076.091465751211,888661.0,,1.5542992532165671,84000046.0,USA,1.0045237769581272e-05,,2021-09-02,,
Tennessee,US,2021-09-03 04:32:21,35.7478,-86.6923,1069434,13571,,,47.0,15672.246746092573,9152069.0,,1.271250181026549,84000047.0,USA,134014.28928300846,,2021-09-02,,
Texas,US,2021-09-03 04:32:21,31.0545,-97.5635,3684434,57692,,,48.0,12697.210338254596,29840656.0,,1.567333067511791,84000048.0,USA,102913.43104905145,,2021-09-02,,
Utah,US,2021-09-03 04:32:21,40.15,-111.8624,467794,2652,,,49.0,14591.39514616224,3935656.0,,0.5669162067063708,84000049.0,USA,122760.68494970926,,2021-09-02,,
Vermont,US,2021-09-03 04:32:21,44.0459,-72.7107,28542,279,,,50.0,4574.11909504815,1904893.0,,0.977506832036998,84000050.0,USA,305276.6955827747,,2021-09-02,,
Virgin Islands,US,2021-09-03 04:32:21,18.3358,-64.8963,5961,57,,,78.0,5557.109296341872,167331.0,,0.9562154001006542,850.0,VIR,155993.39970913972,,2021-09-02,,
Virginia,US,2021-09-03 04:32:21,37.7693,-78.17,774097,11879,,,51.0,9069.126317919274,8586371.0,,1.5345622060284434,84000051.0,USA,100595.76927893898,,2021-09-02,,
Washington,US,2021-09-03 04:32:21,47.4009,-121.4905,571468,6643,,,53.0,7504.609716774747,9536067.0,,1.1624447913093996,84000053.0,USA,125229.16605656836,,2021-09-02,,
West Virginia,US,2021-09-03 04:32:21,38.4912,-80.9545,192788,3117,,,54.0,10757.376487531435,3451854.0,,1.616801875635413,84000054.0,USA,192609.98121247863,,2021-09-02,,
Wisconsin,US,2021-09-03 04:32:21,44.2685,-89.6165,738935,8509,,,55.0,12691.170050188632,9941024.0,,1.1515221230554784,84000055.0,USA,1.707365682462008e-05,,2021-09-02,,
Wyoming,US,2021-09-03 04:32:21,42.756,-107.3025,76602,858,,,56.0,13235.560915683383,893213.0,,1.1200751938591682,84000056.0,USA,154332.45962481794,,2021-09-02,,
