Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Idaho,US,2021-06-15 04:31:17,44.2405,-114.4788,193743,2116,,,16.0,10841.40755932213,785785.0,,1.0921684912487162,84000016.0,USA,43970.700562094826,,2021-06-14,,
Illinois,US,2021-06-15 04:31:17,40.3495,-88.9861,1387760,25490,,,17.0,10951.5435863559,25160648.0,,1.836772929036721,84000017.0,USA,198555.8981617559,,2021-06-14,,
Indiana,US,2021-06-15 04:31:17,39.8494,-86.2583,749532,13746,,,18.0,11133.505906447785,10659764.0,,1.833944381293928,84000018.0,USA,1.583395311412181e-05,,2021-06-14,,
Iowa,US,2021-06-15 04:31:17,42.0115,-93.2105,372650,6102,,,19.0,11811.148405582127,1481602.0,,1.6374614249295585,84000019.0,USA,46959.40185162294,,2021-06-14,,
Kansas,US,2021-06-15 04:31:17,38.5266,-96.7265,316688,5125,,,20.0,10885.163768821349,1429195.0,,1.6161125634225637,84000020.0,USA,49057.36216556128,,2021-06-14,,
Kentucky,US,2021-06-15 04:31:17,37.6681,-84.6701,462432,7163,,,21.0,10350.623243912434,5406492.0,,1.548984499342606,84000021.0,USA,121013.6014878439,,2021-06-14,,
Louisiana,US,2021-06-15 04:31:17,31.1695,-91.8678,475908,10655,,,22.0,10237.235721780746,6969035.0,,2.238878102490397,84000022.0,USA,149910.60046971322,,2021-06-14,,
Maine,US,2021-06-15 04:31:17,44.6939,-69.3819,68606,845,,,23.0,5103.808030280938,2301202.0,,1.2316706993557416,84000023.0,USA,171193.3831865807,,2021-06-14,,
Maryland,US,2021-06-15 04:31:17,39.0639,-76.8021,461325,9688,,,24.0,7630.65527781821,10630443.0,,2.1000379342112394,84000024.0,USA,1.7583535681676833e-05,,2021-06-14,,
Massachusetts,US,2021-06-15 04:31:17,42.2302,-71.5301,708933,14464,,,25.0,10285.566796271252,23387463.0,,2.531550936407249,84000025.0,USA,3.3931741487816545e-05,,2021-06-14,,
Michigan,US,2021-06-15 04:31:17,43.3266,-84.5361,997375,20787,,,26.0,9986.875750799276,14018624.0,,2.084170948740444,84000026.0,USA,1.4037072924945255e-05,,2021-06-14,,
Minnesota,US,2021-06-15 04:31:17,45.6945,-93.9002,603876,7610,,,27.0,10707.719936336272,9275751.0,,1.2601924898489094,84000027.0,USA,164474.40187586707,,2021-06-14,,
Mississippi,US,2021-06-15 04:31:17,32.7416,-89.6787,319381,7354,,,28.0,10731.351152109655,1955050.0,,2.30257905135246,84000028.0,USA,65690.59546413839,,2021-06-14,,
Missouri,US,2021-06-15 04:31:17,38.4561,-92.2884,613266,9618,,,29.0,9992.231273425938,5616458.0,,1.5683243486513194,84000029.0,USA,91511.59084880506,,2021-06-14,,
Montana,US,2021-06-15 04:31:17,46.9219,-110.4544,112850,1643,,,30.0,10558.78769959711,1425092.0,,1.4559149313247677,84000030.0,USA,133338.44820907616,,2021-06-14,,
Nebraska,US,2021-06-15 04:31:17,41.1254,-98.2681,223847,2258,,,31.0,11571.860744992784,3012963.0,,1.0087247092880405,84000031.0,USA,155756.33475461227,,2021-06-14,,
Nevada,US,2021-06-15 04:31:17,38.3135,-117.0554,327579,5626,,,32.0,10635.14315508695,3438509.0,,1.717448310178613,84000032.0,USA,111634.24839521117,,2021-06-14,,
New Hampshire,US,2021-06-15 04:31:17,43.4525,-71.5639,99143,1363,,,33.0,7291.475909218944,2053567.0,,1.3747818807177512,84000033.0,USA,151029.6673337202,,2021-06-14,,
New Jersey,US,2021-06-15 04:31:17,40.2989,-74.521,1019794,26334,,,34.0,11481.3351211807,14511060.0,,2.582286226433966,84000034.0,USA,163372.54663545816,,2021-06-14,,
New Mexico,US,2021-06-15 04:31:17,34.8405,-106.2485,204271,4302,,,35.0,9741.900746317417,3566586.0,,2.1060258186428813,84000035.0,USA,170094.27092051855,,2021-06-14,,
New York,US,2021-06-15 04:31:17,42.1657,-74.9481,2109677,53349,,,36.0,10844.682883509093,57462737.0,,2.528775732019641,84000036.0,USA,295384.15614498546,,2021-06-14,,
North Carolina,US,2021-06-15 04:31:17,35.6301,-79.8064,1008926,13292,,,37.0,9619.736073814816,13534533.0,,1.317440525866119,84000037.0,USA,1.2904676392752005e-05,,2021-06-14,,
North Dakota,US,2021-06-15 04:31:17,47.5289,-99.784,110244,1551,,,38.0,14492.259160015852,1573754.0,,1.404382470119522,84000038.0,USA,206512.59346352395,,2021-06-14,,
Northern Mariana Islands,US,2021-06-15 04:31:17,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-06-14,,
Ohio,US,2021-06-15 04:31:17,40.3888,-82.7649,1107225,20442,,,39.0,9472.2861469232,16515203.0,,1.8464178464178465,84000039.0,USA,1.412872077405446e-05,,2021-06-14,,
Oklahoma,US,2021-06-15 04:31:17,35.5653,-96.9289,454884,7325,,,40.0,11495.762794319193,4109287.0,,1.610300648077312,84000040.0,USA,103849.30796814027,,2021-06-14,,
Oregon,US,2021-06-15 04:31:17,44.572,-122.0709,205154,2730,,,41.0,4864.077584733235,5242201.0,,1.3307076635113135,84000041.0,USA,124289.42345148596,,2021-06-14,,
Pennsylvania,US,2021-06-15 04:31:17,40.5908,-77.2098,1222229,27490,,,42.0,9547.180520151986,14249269.0,,2.249169345515448,84000042.0,USA,111305.11829060312,,2021-06-14,,
Puerto Rico,US,2021-06-15 04:31:17,18.2208,-66.5901,139449,2536,,,72.0,4366.385758936203,2318608.0,,1.8185860063535773,630.0,PRI,72599.566520775,,2021-06-14,,
Rhode Island,US,2021-06-15 04:31:17,41.6809,-71.5118,152273,2722,,,44.0,14374.04246522196,4377438.0,,1.7875788879184098,84000044.0,USA,413214.9475013711,,2021-06-14,,
South Carolina,US,2021-06-15 04:31:17,33.8569,-80.945,595201,9790,,,45.0,11560.187650741524,6545345.0,,1.6448225053385328,84000045.0,USA,127125.82209848904,,2021-06-14,,
South Dakota,US,2021-06-15 04:31:17,44.2998,-99.4388,124356,2026,,,46.0,14056.941714265044,815745.0,,1.6291936054553058,84000046.0,USA,9.221010581478289e-06,,2021-06-14,,
Tennessee,US,2021-06-15 04:31:17,35.7478,-86.6923,862382,12438,,,47.0,12635.861965151276,8066022.0,,1.444969145638381,84000047.0,USA,118111.23863588776,,2021-06-14,,
Texas,US,2021-06-15 04:31:17,31.0545,-97.5635,3017562,51842,,,48.0,10398.16655338046,24985397.0,,1.722696879643388,84000048.0,USA,86168.78031745268,,2021-06-14,,
Utah,US,2021-06-15 04:31:17,40.15,-111.8624,409727,2323,,,49.0,12780.173664159043,3503905.0,,0.5669628801616686,84000049.0,USA,109293.54033958024,,2021-06-14,,
Vermont,US,2021-06-15 04:31:17,44.0459,-72.7107,24331,256,,,50.0,3899.267455035265,1710058.0,,1.0521556861616868,84000050.0,USA,274052.58746548416,,2021-06-14,,
Virgin Islands,US,2021-06-15 04:31:17,18.3358,-64.8963,3702,28,,,78.0,3451.169034567625,121921.0,,0.7563479200432199,850.0,VIR,113660.178245143,,2021-06-14,,
Virginia,US,2021-06-15 04:31:17,37.7693,-78.17,677812,11318,,,51.0,7941.075405022237,7553224.0,,1.6697845420264026,84000051.0,USA,88491.67812759834,,2021-06-14,,
Washington,US,2021-06-15 04:31:17,47.4009,-121.4905,444722,5782,,,53.0,5840.160853212251,7358062.0,,1.30013806377917,84000053.0,USA,96627.25398767914,,2021-06-14,,
West Virginia,US,2021-06-15 04:31:17,38.4912,-80.9545,163144,2853,,,54.0,9103.27110443507,2972502.0,,1.7487618300397194,84000054.0,USA,165862.6217603801,,2021-06-14,,
Wisconsin,US,2021-06-15 04:31:17,44.2685,-89.6165,676276,8015,,,55.0,11615.004996192314,8893572.0,,1.1851670028213332,84000055.0,USA,1.5274663482660346e-05,,2021-06-14,,
Wyoming,US,2021-06-15 04:31:17,42.756,-107.3025,61234,725,,,56.0,10580.224238413572,770872.0,,1.1839827546787731,84000056.0,USA,133193.95465124518,,2021-06-14,,
