Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Mexico,US,2021-07-08 04:31:15,34.8405,-106.2485,205996,4347,,,35.0,9824.167826751727,3683287.0,,2.110235150197091,84000035.0,USA,175659.86544444016,,2021-07-07,,
New York,US,2021-07-08 04:31:15,42.1657,-74.9481,2117549,53508,,,36.0,10885.148482583729,59267467.0,,2.5268836754190813,84000036.0,USA,304661.2751259268,,2021-07-07,,
North Carolina,US,2021-07-08 04:31:15,35.6301,-79.8064,1016262,13460,,,37.0,9689.68211925076,13902865.0,,1.3244616053734175,84000037.0,USA,1.3255867325242628e-05,,2021-07-07,,
North Dakota,US,2021-07-08 04:31:15,47.5289,-99.784,110589,1559,,,38.0,14536.743729512822,1588534.0,,1.4073064389460097,84000038.0,USA,208452.0682044244,,2021-07-07,,
Northern Mariana Islands,US,2021-07-08 04:31:15,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-07-07,,
Ohio,US,2021-07-08 04:31:15,40.3888,-82.7649,1113006,20577,,,39.0,9521.742478035092,16989126.0,,1.8489567890918828,84000039.0,USA,1.4534160884926982e-05,,2021-07-07,,
Oklahoma,US,2021-07-08 04:31:15,35.5653,-96.9289,459675,7406,,,40.0,11616.840254831284,4150367.0,,1.611138304236689,84000040.0,USA,104887.4757990392,,2021-07-07,,
Oregon,US,2021-07-08 04:31:15,44.572,-122.0709,209764,2788,,,41.0,4973.377903838006,5464523.0,,1.3291127171487958,84000041.0,USA,129560.5439599482,,2021-07-07,,
Pennsylvania,US,2021-07-08 04:31:15,40.5908,-77.2098,1227087,27718,,,42.0,9585.127748508454,14662119.0,,2.2588455423291096,84000042.0,USA,114530.00779800703,,2021-07-07,,
Puerto Rico,US,2021-07-08 04:31:15,18.2208,-66.5901,140434,2553,,,72.0,4397.227787007772,2392859.0,,1.81793582750616,630.0,PRI,74924.491826706,,2021-07-07,,
Rhode Island,US,2021-07-08 04:31:15,41.6809,-71.5118,152738,2730,,,44.0,14417.936850610888,4494676.0,,1.7873744582225772,84000044.0,USA,424281.8076179885,,2021-07-07,,
South Carolina,US,2021-07-08 04:31:15,33.8569,-80.945,598229,9843,,,45.0,11618.99845281754,6708983.0,,1.6453565440659013,84000045.0,USA,130304.05262362602,,2021-07-07,,
South Dakota,US,2021-07-08 04:31:15,44.2998,-99.4388,124652,2039,,,46.0,14090.400934145247,826336.0,,1.6357539389660816,84000046.0,USA,9.340729026664512e-06,,2021-07-07,,
Tennessee,US,2021-07-08 04:31:15,35.7478,-86.6923,867806,12525,,,47.0,12715.359134208617,8221773.0,,1.4459540694232995,84000047.0,USA,120391.90976829705,,2021-07-07,,
Texas,US,2021-07-08 04:31:15,31.0545,-97.5635,3047470,52436,,,48.0,10501.405354781253,25781426.0,,1.7251701573904548,84000048.0,USA,88914.09783341298,,2021-07-07,,
Utah,US,2021-07-08 04:31:15,40.15,-111.8624,417653,2387,,,49.0,13027.40085802746,3595515.0,,0.5715270810936351,84000049.0,USA,112151.03254627789,,2021-07-07,,
Vermont,US,2021-07-08 04:31:15,44.0459,-72.7107,24440,258,,,50.0,3916.7357116872254,1739495.0,,1.055646481178396,84000050.0,USA,278770.1385761608,,2021-07-07,,
Virgin Islands,US,2021-07-08 04:31:15,18.3358,-64.8963,3970,32,,,78.0,3701.0105530074206,130310.0,,0.8060453400503779,850.0,VIR,121480.77711899168,,2021-07-07,,
Virginia,US,2021-07-08 04:31:15,37.7693,-78.17,681599,11436,,,51.0,7985.442947288852,7739830.0,,1.6778193629978917,84000051.0,USA,90677.90722509082,,2021-07-07,,
Washington,US,2021-07-08 04:31:15,47.4009,-121.4905,454068,5973,,,53.0,5962.894028845842,7657180.0,,1.3154417400037,84000053.0,USA,100555.31968735476,,2021-07-07,,
West Virginia,US,2021-07-08 04:31:15,38.4912,-80.9545,164346,2901,,,54.0,9170.341495424203,3063152.0,,1.765178343251433,84000054.0,USA,170920.80058164868,,2021-07-07,,
Wisconsin,US,2021-07-08 04:31:15,44.2685,-89.6165,678232,8154,,,55.0,11648.59919408275,9101229.0,,1.202243480107102,84000055.0,USA,1.5631313296123236e-05,,2021-07-07,,
Wyoming,US,2021-07-08 04:31:15,42.756,-107.3025,62737,751,,,56.0,10839.917824172066,791164.0,,1.1970607456524858,84000056.0,USA,136700.0772342201,,2021-07-07,,
