Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Hawaii,US,2022-09-05 04:32:21,21.0943,-157.4983,339514,1644,,,15.0,23979.1450074583,4278191.0,,0.4842215637646754,84000015.0,USA,302159.44661664334,,2022-09-04,,
Idaho,US,2022-09-05 04:32:21,44.2405,-114.4788,490003,5118,,,16.0,27419.427944702627,1271237.0,,1.044483401122034,84000016.0,USA,71135.46513417251,,2022-09-04,,
Illinois,US,2022-09-05 04:32:21,40.3495,-88.9861,3696385,39370,,,17.0,29170.116907427902,,,1.065094680343092,84000017.0,USA,,,2022-09-04,,
Indiana,US,2022-09-05 04:32:21,39.8494,-86.2583,1899553,24483,,,18.0,28215.85275226489,20852484.0,,1.2888821738587972,84000018.0,USA,309741.61713990587,,2022-09-04,,
Iowa,US,2022-09-05 04:32:21,42.0115,-93.2105,843034,9940,,,19.0,26719.977686707425,,,1.179074628069568,84000019.0,USA,,,2022-09-04,,
Kansas,US,2022-09-05 04:32:21,38.5266,-96.7265,864643,9019,,,20.0,29686.22675070384,,,1.0428361814088638,84000020.0,USA,,,2022-09-04,,
Kentucky,US,2022-09-05 04:32:21,37.6681,-84.6701,1544602,16742,,,21.0,34572.85257896001,,,1.0839038147043705,84000021.0,USA,,,2022-09-04,,
Louisiana,US,2022-09-05 04:32:21,31.1695,-91.8678,1433525,17877,,,22.0,30836.492217121257,14407960.0,,1.247065799340786,84000022.0,USA,309928.9837321249,,2022-09-04,,
Maine,US,2022-09-05 04:32:21,44.6939,-69.3819,283611,2513,,,23.0,21098.680862840087,4496344.0,,0.8860728251019883,84000023.0,USA,334496.6418987481,,2022-09-04,,
Maryland,US,2022-09-05 04:32:21,39.0639,-76.8021,1225536,15199,,,24.0,20271.268079025023,22718531.0,,1.240192046582067,84000024.0,USA,3.757812355268555e-05,,2022-09-04,,
Massachusetts,US,2022-09-05 04:32:21,42.2302,-71.5301,2013992,21463,,,25.0,29220.03806164466,47045680.0,,1.0656944019638608,84000025.0,USA,6.825630688880367e-05,,2022-09-04,,
Michigan,US,2022-09-05 04:32:21,43.3266,-84.5361,2770359,38038,,,26.0,27740.04874606696,25944264.0,,1.3730350470823456,84000026.0,USA,2.597840742087325e-05,,2022-09-04,,
Minnesota,US,2022-09-05 04:32:21,45.6945,-93.9002,1639213,13471,,,27.0,29065.95678583284,,,0.8217968012698776,84000027.0,USA,,,2022-09-04,,
Mississippi,US,2022-09-05 04:32:21,32.7416,-89.6787,913049,12794,,,28.0,30678.87394078724,,,1.4012391448870762,84000028.0,USA,,,2022-09-04,,
Missouri,US,2022-09-05 04:32:21,38.4561,-92.2884,1626650,21514,,,29.0,26481.07643788245,,,1.323298407574925,84000029.0,USA,,,2022-09-04,,
Montana,US,2022-09-05 04:32:21,46.9219,-110.4544,305561,3502,,,30.0,28589.753905862584,3053722.0,,1.1460886696927943,84000030.0,USA,285720.888715898,,2022-09-04,,
Nebraska,US,2022-09-05 04:32:21,41.1254,-98.2681,530925,4455,,,31.0,27446.38152861237,,,0.8391015680180817,84000031.0,USA,,,2022-09-04,,
Nevada,US,2022-09-05 04:32:21,38.3135,-117.0554,841839,11400,,,32.0,27075.349430353526,,,1.3669671196443969,84000032.0,USA,,,2022-09-04,,
New Hampshire,US,2022-09-05 04:32:21,43.4525,-71.5639,344823,2662,,,33.0,25360.38908268007,,,0.7719790736251116,84000033.0,USA,,,2022-09-04,,
New Jersey,US,2022-09-05 04:32:21,40.2989,-74.521,2685083,34583,,,34.0,30229.96580798204,31433411.0,,1.28796763452005,84000034.0,USA,353892.5760426201,,2022-09-04,,
New Mexico,US,2022-09-05 04:32:21,34.8405,-106.2485,612146,8469,,,35.0,29193.89230118431,7823089.0,,1.38349348031352,84000035.0,USA,373091.4156566892,,2022-09-04,,
New York,US,2022-09-05 04:32:21,42.1657,-74.9481,6002784,71180,,,36.0,30856.993226073108,118286214.0,,1.1857831299610315,84000036.0,USA,608044.0182648308,,2022-09-04,,
North Carolina,US,2022-09-05 04:32:21,35.6301,-79.8064,3120822,26335,,,37.0,29755.88296203577,30066936.0,,0.8438481912778107,84000037.0,USA,2.866771089934062e-05,,2022-09-04,,
North Dakota,US,2022-09-05 04:32:21,47.5289,-99.784,265525,2348,,,38.0,34814.75260543105,,,0.8850024499641929,84000038.0,USA,,,2022-09-04,,
Northern Mariana Islands,US,2022-09-05 04:32:21,15.0979,145.6739,13120,40,,,69.0,23792.253010300305,,,0.3048780487804878,580.0,MNP,,,2022-09-04,,
Ohio,US,2022-09-05 04:32:21,40.3888,-82.7649,3074826,39829,,,39.0,26305.070535798302,,,1.2843003148796062,84000039.0,USA,,,2022-09-04,,
Oklahoma,US,2022-09-05 04:32:21,35.5653,-96.9289,1174015,16720,,,40.0,29669.537633710228,,,1.424172604268259,84000040.0,USA,,,2022-09-04,,
Oregon,US,2022-09-05 04:32:21,44.572,-122.0709,879640,8427,,,41.0,20855.73377382232,12467888.0,,0.958005547724069,84000041.0,USA,295606.1034625914,,2022-09-04,,
Pennsylvania,US,2022-09-05 04:32:21,40.5908,-77.2098,3185902,46716,,,42.0,24885.992325098858,27532422.0,,1.4663351226748342,84000042.0,USA,215063.62800342977,,2022-09-04,,
Puerto Rico,US,2022-09-05 04:32:21,18.2208,-66.5901,932559,4996,,,72.0,29200.01102171968,4602997.0,,0.5357301790020792,630.0,PRI,144127.67785517336,,2022-09-04,,
Rhode Island,US,2022-09-05 04:32:21,41.6809,-71.5118,418635,3645,,,44.0,39517.69038127702,8338416.0,,0.8706868752015479,84000044.0,USA,787117.5170692521,,2022-09-04,,
South Carolina,US,2022-09-05 04:32:21,33.8569,-80.945,1674281,18263,,,45.0,32518.43081592801,12808249.0,,1.0907965867139386,84000045.0,USA,248765.9831173377,,2022-09-04,,
South Dakota,US,2022-09-05 04:32:21,44.2998,-99.4388,257547,2993,,,46.0,29112.57331921113,1391474.0,,1.1621179823488528,84000046.0,USA,1.572893058229216e-05,,2022-09-04,,
Tennessee,US,2022-09-05 04:32:21,35.7478,-86.6923,2309030,27518,,,47.0,33716.01016462606,13682934.0,,1.1937763976504054,84000047.0,USA,200360.01425648257,,2022-09-04,,
Texas,US,2022-09-05 04:32:21,31.0545,-97.5635,7842291,90067,,,48.0,27141.68953859343,52274710.0,,1.1481870583529394,84000048.0,USA,180283.22712456988,,2022-09-04,,
Utah,US,2022-09-05 04:32:21,40.15,-111.8624,1029759,4981,,,49.0,32120.16501775756,6429786.0,,0.4837054106834706,84000049.0,USA,200557.39969144948,,2022-09-04,,
Vermont,US,2022-09-05 04:32:21,44.0459,-72.7107,140308,707,,,50.0,22485.65279195627,3807475.0,,0.503891438834564,84000050.0,USA,610183.0320726808,,2022-09-04,,
Virgin Islands,US,2022-09-05 04:32:21,18.3358,-64.8963,22771,122,,,78.0,21228.13886713652,461944.0,,0.5357691800974924,850.0,VIR,430644.74027669017,,2022-09-04,,
Virginia,US,2022-09-05 04:32:21,37.7693,-78.17,2045387,21463,,,51.0,23963.24113390176,14773564.0,,1.04933687365765,84000051.0,USA,173083.37079444143,,2022-09-04,,
Washington,US,2022-09-05 04:32:21,47.4009,-121.4905,1787212,14066,,,53.0,23469.955520057865,,,0.7870358972522565,84000053.0,USA,,,2022-09-04,,
West Virginia,US,2022-09-05 04:32:21,38.4912,-80.9545,584771,7294,,,54.0,32629.6336182244,6902138.0,,1.2473258762831947,84000054.0,USA,385132.3580041146,,2022-09-04,,
Wisconsin,US,2022-09-05 04:32:21,44.2685,-89.6165,1835416,15091,,,55.0,31523.17398531267,17696880.0,,0.8222114223696426,84000055.0,USA,3.0394299016528136e-05,,2022-09-04,,
Wyoming,US,2022-09-05 04:32:21,42.756,-107.3025,174828,1881,,,56.0,30207.3920232774,1499735.0,,1.0759146132198505,84000056.0,USA,259129.4476630169,,2022-09-04,,
