Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nevada,US,2020-10-10 04:30:24,38.3135,-117.0554,84593,1657,2270.0,80666.0,32.0,2746.38687131431,,,,84000032.0,USA,23707.695324522523,,2020-10-09,730234.0,1.958790916506094
New Hampshire,US,2020-10-10 04:30:24,43.4525,-71.5639,8970,450,7898.0,622.0,33.0,659.6990095689451,,,,84000033.0,USA,35789.66412715643,,2020-10-09,486636.0,5.016722408026756
New Jersey,US,2020-10-10 04:30:24,40.2989,-74.521,218312,16164,35247.0,166901.0,34.0,2457.8623064807216,,,,84000034.0,USA,43671.52695450109,,2020-10-09,3878988.0,7.404082230935542
New Mexico,US,2020-10-10 04:30:24,34.8405,-106.2485,32241,902,18045.0,13294.0,35.0,1537.60750161315,,,,84000035.0,USA,46448.47052382432,,2020-10-09,973945.0,2.797679972705561
New York,US,2020-10-10 04:30:24,42.1657,-74.9481,474894,33291,77432.0,364171.0,36.0,2441.16745515127,11786740.0,,,84000036.0,USA,60589.112707951,,2020-10-09,11786740.0,7.010195959519388
North Carolina,US,2020-10-10 04:30:24,35.6301,-79.8064,227431,3747,192644.0,31040.0,37.0,2168.470427963773,3308857.0,,,84000037.0,USA,3.154872710783018e-06,,2020-10-09,3311285.0,1.64753265825679
North Dakota,US,2020-10-10 04:30:24,47.5289,-99.784,26518,321,21755.0,3963.0,38.0,3416.913584459008,,,,84000038.0,USA,87924.47333681512,,2020-10-09,670039.0,1.2327662352624909
Northern Mariana Islands,US,2020-10-10 04:30:24,15.0979,145.6739,75,2,29.0,44.0,69.0,136.00754388510083,,,,580.0,MNP,27556.941825039896,,2020-10-09,15196.0,2.6666666666666665
Ohio,US,2020-10-10 04:30:24,40.3888,-82.7649,166102,4639,141642.0,19821.0,39.0,1420.9990503973788,3629732.0,,,84000039.0,USA,3.105227947403992e-06,,2020-10-09,3537962.0,2.792862217191846
Oklahoma,US,2020-10-10 04:30:24,35.5653,-96.9289,97088,1091,82482.0,13515.0,40.0,2453.593923230673,,,,84000040.0,USA,33408.660311131935,,2020-10-09,1321971.0,1.1237228081740276
Oregon,US,2020-10-10 04:30:24,44.572,-122.0709,36526,597,5870.0,30059.0,41.0,866.0094263819674,,,,84000041.0,USA,17323.768646551456,,2020-10-09,730671.0,1.634452171056234
Pennsylvania,US,2020-10-10 04:30:24,40.5908,-77.2098,174145,8293,137139.0,28713.0,42.0,1360.296435186751,,,,84000042.0,USA,16943.249990294476,,2020-10-09,3336637.0,4.76212351775819
Puerto Rico,US,2020-10-10 04:30:24,18.2208,-66.5901,52892,720,23603.0,28569.0,72.0,1656.138628184165,,,,630.0,PRI,23883.62817477191,,2020-10-09,762770.0,1.361264463434924
Rhode Island,US,2020-10-10 04:30:24,41.6809,-71.5118,26294,1146,2422.0,22726.0,44.0,2482.0622998203635,,,,84000044.0,USA,81618.82493314365,,2020-10-09,864638.0,4.358408762455313
South Carolina,US,2020-10-10 04:30:24,33.8569,-80.945,155676,3530,77102.0,75044.0,45.0,3023.589968291112,,,,84000045.0,USA,28212.24872851745,,2020-10-09,1452568.0,2.267529998201393
South Dakota,US,2020-10-10 04:30:24,44.2998,-99.4388,27215,277,21750.0,5188.0,46.0,3076.326584593612,307125.0,,,84000046.0,USA,3.471676657333504e-06,,2020-10-09,214153.0,1.0178210545654969
Tennessee,US,2020-10-10 04:30:24,35.7478,-86.6923,209376,2732,191651.0,15044.0,47.0,3066.651984559187,,,,84000047.0,USA,45639.07728811713,,2020-10-09,3116772.0,1.3045118346727025
Texas,US,2020-10-10 04:30:24,31.0545,-97.5635,816006,17189,698481.0,100229.0,48.0,2813.6410133563454,,,,84000048.0,USA,23265.476913772687,,2020-10-09,6746030.0,2.0996764071386544
Utah,US,2020-10-10 04:30:24,40.15,-111.8624,83290,505,61326.0,21459.0,49.0,2597.975394562249,,,,84000049.0,USA,28105.42121886812,,2020-10-09,901048.0,0.6063152839476528
Vermont,US,2020-10-10 04:30:24,44.0459,-72.7107,1846,58,1646.0,142.0,50.0,295.83854843595,,,,84000050.0,USA,27314.423811958222,,2020-10-09,170439.0,3.1419284940411703
Virgin Islands,US,2020-10-10 04:30:24,18.3358,-64.8963,1324,20,1286.0,18.0,78.0,1234.2916806503338,,,,850.0,VIR,20283.77521721296,,2020-10-09,21758.0,1.5105740181268883
Virginia,US,2020-10-10 04:30:24,37.7693,-78.17,156649,3344,18336.0,134969.0,51.0,1835.2603983425024,,,,84000051.0,USA,26003.222533978307,,2020-10-09,2219510.0,2.134708807588941
Washington,US,2020-10-10 04:30:24,47.4009,-121.4905,94691,2165,,,53.0,1243.4974463856552,,,,84000053.0,USA,26480.621592450483,,2020-10-09,2016471.0,2.286384133655785
West Virginia,US,2020-10-10 04:30:24,38.4912,-80.9545,17707,382,12896.0,4429.0,54.0,988.0327897209324,,,,84000054.0,USA,34462.74217460956,,2020-10-09,617623.0,2.157338905517592
Wisconsin,US,2020-10-10 04:30:24,44.2685,-89.6165,144818,1440,115826.0,27552.0,55.0,2487.241590029187,2603653.0,,,84000055.0,USA,4.471760435584156e-06,,2020-10-09,1671293.0,0.9943515308870444
Wyoming,US,2020-10-10 04:30:24,42.756,-107.3025,7335,54,5732.0,1549.0,56.0,1267.366900557918,,,,84000056.0,USA,19094.47628460205,,2020-10-09,110511.0,0.7361963190184049
