Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maryland,US,2021-07-27 04:31:10,39.0639,-76.8021,466205,9808,,,24.0,7711.374072064681,11194813.0,,2.103795540588368,84000024.0,USA,1.851704522898996e-05,,2021-07-26,,
Massachusetts,US,2021-07-27 04:31:10,42.2302,-71.5301,716452,14583,,,25.0,10394.65633892361,24489414.0,,2.519778017229347,84000025.0,USA,3.553050901827681e-05,,2021-07-26,,
Michigan,US,2021-07-27 04:31:10,43.3266,-84.5361,1006360,21146,,,26.0,10076.843996064026,14513624.0,,2.101236138161294,84000026.0,USA,1.4532724359625855e-05,,2021-07-26,,
Minnesota,US,2021-07-27 04:31:10,45.6945,-93.9002,609810,7746,,,27.0,10812.939567688103,9631236.0,,1.270231711516702,84000027.0,USA,170777.73868933288,,2021-07-26,,
Mississippi,US,2021-07-27 04:31:10,32.7416,-89.6787,336788,7508,,,28.0,11316.234503044034,2023999.0,,2.2292955806026344,84000028.0,USA,68007.31414993,,2021-07-26,,
Missouri,US,2021-07-27 04:31:10,38.4561,-92.2884,671390,9981,,,29.0,10939.27293322219,5992322.0,,1.4866173163139158,84000029.0,USA,97635.71971842276,,2021-07-26,,
Montana,US,2021-07-27 04:31:10,46.9219,-110.4544,115406,1695,,,30.0,10797.939328840976,1500168.0,,1.4687277957818483,84000030.0,USA,140362.91914691357,,2021-07-26,,
Nebraska,US,2021-07-27 04:31:10,41.1254,-98.2681,226839,2284,,,31.0,11726.533389026514,3118888.0,,1.0068815327170373,84000031.0,USA,161232.17025570615,,2021-07-26,,
Nevada,US,2021-07-27 04:31:10,38.3135,-117.0554,351443,5837,,,32.0,11409.9091084997,3663843.0,,1.6608667692911796,84000032.0,USA,118949.9168223947,,2021-07-26,,
New Hampshire,US,2021-07-27 04:31:10,43.4525,-71.5639,100286,1385,,,33.0,7375.537890036927,2146101.0,,1.3810501964381867,84000033.0,USA,157835.08407301258,,2021-07-26,,
New Jersey,US,2021-07-27 04:31:10,40.2989,-74.521,1034233,26579,,,34.0,11643.89638141044,14705801.0,,2.5699237986024426,84000034.0,USA,165565.03519965234,,2021-07-26,,
New Mexico,US,2021-07-27 04:31:10,34.8405,-106.2485,209118,4400,,,35.0,9973.059319572554,3767590.0,,2.10407521112482,84000035.0,USA,179680.36497015253,,2021-07-26,,
New York,US,2021-07-27 04:31:10,42.1657,-74.9481,2138643,53610,,,36.0,10993.581072380528,60758468.0,,2.5067297346962536,84000036.0,USA,312325.68679842213,,2021-07-26,,
North Carolina,US,2021-07-27 04:31:10,35.6301,-79.8064,1037373,13580,,,37.0,9890.967692478436,14276891.0,,1.3090759061591153,84000037.0,USA,1.361248727603631e-05,,2021-07-26,,
North Dakota,US,2021-07-27 04:31:10,47.5289,-99.784,111115,1569,,,38.0,14600.518068083698,1602462.0,,1.4101469464791263,84000038.0,USA,210279.74101844736,,2021-07-26,,
Northern Mariana Islands,US,2021-07-27 04:31:10,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-07-26,,
Ohio,US,2021-07-27 04:31:10,40.3888,-82.7649,1122647,20672,,,39.0,9604.221026426329,17389505.0,,1.8416296485003745,84000039.0,USA,1.4876684261405923e-05,,2021-07-26,,
Oklahoma,US,2021-07-27 04:31:10,35.5653,-96.9289,474845,7454,,,40.0,12000.214305336076,4197533.0,,1.5697754003938127,84000040.0,USA,106079.44814354212,,2021-07-26,,
Oregon,US,2021-07-27 04:31:10,44.572,-122.0709,215853,2838,,,41.0,5117.744420764026,5624307.0,,1.3147836722213728,84000041.0,USA,133348.92621327506,,2021-07-26,,
Pennsylvania,US,2021-07-27 04:31:10,40.5908,-77.2098,1234892,27827,,,42.0,9646.094837294424,14916105.0,,2.253395438629451,84000042.0,USA,116513.9651346365,,2021-07-26,,
Puerto Rico,US,2021-07-27 04:31:10,18.2208,-66.5901,144321,2569,,,72.0,4518.936379001871,2455691.0,,1.7800597279675168,630.0,PRI,76891.86878893219,,2021-07-26,,
Rhode Island,US,2021-07-27 04:31:10,41.6809,-71.5118,153697,2739,,,44.0,14508.463120692568,4577021.0,,1.7820777243537609,84000044.0,USA,432054.8896929376,,2021-07-26,,
South Carolina,US,2021-07-27 04:31:10,33.8569,-80.945,610477,9882,,,45.0,11856.883097410344,6815873.0,,1.618734202926564,84000045.0,USA,132380.10501263037,,2021-07-26,,
South Dakota,US,2021-07-27 04:31:10,44.2998,-99.4388,124960,2043,,,46.0,14125.216608885456,833472.0,,1.634923175416133,84000046.0,USA,9.421392875673e-06,,2021-07-26,,
Tennessee,US,2021-07-27 04:31:10,35.7478,-86.6923,885392,12648,,,47.0,12973.120907447958,8348396.0,,1.4313335748800449,84000047.0,USA,122246.05786878472,,2021-07-26,,
Texas,US,2021-07-27 04:31:10,31.0545,-97.5635,3116591,52934,,,48.0,10739.401227367433,26551356.0,,1.703187941877672,84000048.0,USA,91569.4060132196,,2021-07-26,,
Utah,US,2021-07-27 04:31:10,40.15,-111.8624,428687,2434,,,49.0,13371.572553352227,3668092.0,,0.5677802219334853,84000049.0,USA,114414.84885329127,,2021-07-26,,
Vermont,US,2021-07-27 04:31:10,44.0459,-72.7107,24748,259,,,50.0,3966.0955561716632,1763329.0,,1.0465492160982706,84000050.0,USA,282589.7571912325,,2021-07-26,,
Virgin Islands,US,2021-07-27 04:31:10,18.3358,-64.8963,4403,35,,,78.0,4104.672409292613,140173.0,,0.794912559618442,850.0,VIR,130675.50434425926,,2021-07-26,,
Virginia,US,2021-07-27 04:31:10,37.7693,-78.17,690183,11506,,,51.0,8086.0109385264095,7894656.0,,1.6670940895385715,84000051.0,USA,92491.80981261948,,2021-07-26,,
Washington,US,2021-07-27 04:31:10,47.4009,-121.4905,469308,6089,,,53.0,6163.028160737124,8724366.0,,1.2974421914819263,84000053.0,USA,114569.77793384618,,2021-07-26,,
West Virginia,US,2021-07-27 04:31:10,38.4912,-80.9545,166108,2936,,,54.0,9268.659323147042,3126921.0,,1.7675247429383292,84000054.0,USA,174479.04664070526,,2021-07-26,,
Wisconsin,US,2021-07-27 04:31:10,44.2685,-89.6165,683041,8253,,,55.0,11731.193518037302,9265088.0,,1.208273002645522,84000055.0,USA,1.591274027322594e-05,,2021-07-26,,
Wyoming,US,2021-07-27 04:31:10,42.756,-107.3025,64451,766,,,56.0,11136.068726361058,812240.0,,1.1884997905385486,84000056.0,USA,140341.66207350555,,2021-07-26,,
