Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Georgia,US,2021-10-29 04:32:01,33.0406,-83.6431,1632870,28939,,,13.0,15379.155563454522,12324314.0,,1.7722782585263983,84000013.0,USA,116076.32096790342,,2021-10-28,,
Grand Princess,US,2021-10-29 04:32:01,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-10-28,,
Guam,US,2021-10-29 04:32:01,13.4443,144.7937,18040,235,,,66.0,10984.66166146052,246415.0,,1.302660753880266,316.0,GUM,150043.53676878018,,2021-10-28,,
Hawaii,US,2021-10-29 04:32:01,21.0943,-157.4983,83832,891,,,15.0,5920.874203317814,2520060.0,,1.062839965645577,84000015.0,USA,177986.42815169736,,2021-10-28,,
Idaho,US,2021-10-29 04:32:01,44.2405,-114.4788,289796,3509,,,16.0,16216.309983128762,1008881.0,,1.2108517715910505,84000016.0,USA,56454.63371505793,,2021-10-28,,
Illinois,US,2021-10-29 04:32:01,40.3495,-88.9861,1692889,28592,,,17.0,13359.366424131147,34999894.0,,1.6647419331019715,84000017.0,USA,276202.5599951262,,2021-10-28,,
Indiana,US,2021-10-29 04:32:01,39.8494,-86.2583,1019847,16666,,,18.0,15148.749617325284,14433804.0,,1.6341666936314958,84000018.0,USA,2.14398907700418e-05,,2021-10-28,,
Iowa,US,2021-10-29 04:32:01,42.0115,-93.2105,483736,6965,,,19.0,15332.021159593924,1715262.0,,1.439834951295748,84000019.0,USA,54365.259724823845,,2021-10-28,,
Kansas,US,2021-10-29 04:32:01,38.5266,-96.7265,433325,6347,,,20.0,14884.732644678876,1822180.0,,1.463659864541704,84000020.0,USA,62546.63932552412,,2021-10-28,,
Kentucky,US,2021-10-29 04:32:01,37.6681,-84.6701,741544,9717,,,21.0,16597.99184049504,7301314.0,,1.3103740304014326,84000021.0,USA,163425.43422493097,,2021-10-28,,
Louisiana,US,2021-10-29 04:32:01,31.1695,-91.8678,758230,14525,,,22.0,16310.25164806184,9724361.0,,1.9156456484180264,84000022.0,USA,209180.29493240613,,2021-10-28,,
Maine,US,2021-10-29 04:32:01,44.6939,-69.3819,103041,1160,,,23.0,7665.531925023732,2892817.0,,1.125765471996584,84000023.0,USA,215205.4140269541,,2021-10-28,,
Maryland,US,2021-10-29 04:32:01,39.0639,-76.8021,558852,10854,,,24.0,9243.823688981223,14005843.0,,1.9421957870777955,84000024.0,USA,2.316669588863453e-05,,2021-10-28,,
Massachusetts,US,2021-10-29 04:32:01,42.2302,-71.5301,849099,15488,,,25.0,12319.167652157714,30945201.0,,2.235899465197816,84000025.0,USA,4.489689884792215e-05,,2021-10-28,,
Michigan,US,2021-10-29 04:32:01,43.3266,-84.5361,1265381,23526,,,26.0,12670.462789243904,17331650.0,,1.8592028803972875,84000026.0,USA,1.735445896541825e-05,,2021-10-28,,
Minnesota,US,2021-10-29 04:32:01,45.6945,-93.9002,784233,8777,,,27.0,13905.74775091708,11997893.0,,1.1191826918785617,84000027.0,USA,212742.48036042065,,2021-10-28,,
Mississippi,US,2021-10-29 04:32:01,32.7416,-89.6787,504009,10064,,,28.0,16934.938405301615,2558569.0,,1.9967897398657564,84000028.0,USA,85969.11646560706,,2021-10-28,,
Missouri,US,2021-10-29 04:32:01,38.4561,-92.2884,857420,12537,,,29.0,13970.347187779636,7420692.0,,1.4621772293625062,84000029.0,USA,120908.82369618025,,2021-10-28,,
Montana,US,2021-10-29 04:32:01,46.9219,-110.4544,175070,2329,,,30.0,16380.389566402004,2034730.0,,1.330325012852002,84000030.0,USA,190379.1058573436,,2021-10-28,,
Nebraska,US,2021-10-29 04:32:01,41.1254,-98.2681,283153,2954,,,31.0,14637.708280776342,3899026.0,,1.043252234657588,84000031.0,USA,201561.71810703844,,2021-10-28,,
Nevada,US,2021-10-29 04:32:01,38.3135,-117.0554,438216,7630,,,32.0,14227.071615853223,4533893.0,,1.7411504828668969,84000032.0,USA,147196.86275630194,,2021-10-28,,
New Hampshire,US,2021-10-29 04:32:01,43.4525,-71.5639,132441,1544,,,33.0,9740.378653993386,2666115.0,,1.165802130760112,84000033.0,USA,196079.53454815032,,2021-10-28,,
New Jersey,US,2021-10-29 04:32:01,40.2989,-74.521,1195166,27949,,,34.0,13455.758095694868,16005943.0,,2.338503605356913,84000034.0,USA,180202.66398264392,,2021-10-28,,
New Mexico,US,2021-10-29 04:32:01,34.8405,-106.2485,274155,5039,,,35.0,13074.7428617212,4857163.0,,1.8380113439477668,84000035.0,USA,231643.2575093153,,2021-10-28,,
New York,US,2021-10-29 04:32:01,42.1657,-74.9481,2547865,56371,,,36.0,13097.16508972316,75311120.0,,2.21247986058916,84000036.0,USA,387132.8236511557,,2021-10-28,,
North Carolina,US,2021-10-29 04:32:01,35.6301,-79.8064,1475148,17977,,,37.0,14064.990326164436,19062690.0,,1.2186573821745343,84000037.0,USA,1.8175569532051804e-05,,2021-10-28,,
North Dakota,US,2021-10-29 04:32:01,47.5289,-99.784,147313,1787,,,38.0,19296.72388860749,1856800.0,,1.2152081222416409,84000038.0,USA,243654.71575803545,,2021-10-28,,
Northern Mariana Islands,US,2021-10-29 04:32:01,15.0979,145.6739,291,3,,,69.0,527.7092702741912,17542.0,,1.0309278350515465,580.0,MNP,31811.25779776585,,2021-10-28,,
Ohio,US,2021-10-29 04:32:01,40.3888,-82.7649,1536005,25898,,,39.0,13140.489858072906,22447794.0,,1.6846950368000104,84000039.0,USA,1.920403966088065e-05,,2021-10-28,,
Oklahoma,US,2021-10-29 04:32:01,35.5653,-96.9289,643058,10710,,,40.0,16251.2689630528,4605210.0,,1.6654796301422268,84000040.0,USA,116382.20244727597,,2021-10-28,,
Oregon,US,2021-10-29 04:32:01,44.572,-122.0709,363684,4358,,,41.0,8622.72825451184,7493984.0,,1.1982930236139069,84000041.0,USA,177677.8400360193,,2021-10-28,,
Pennsylvania,US,2021-10-29 04:32:01,40.5908,-77.2098,1568749,31292,,,42.0,12253.947413952628,18491676.0,,1.9947104348751776,84000042.0,USA,144443.773541752,,2021-10-28,,
Puerto Rico,US,2021-10-29 04:32:01,18.2208,-66.5901,184993,3228,,,72.0,5792.445988876831,2982494.0,,1.7449308892768916,630.0,PRI,93386.96819419767,,2021-10-28,,
Rhode Island,US,2021-10-29 04:32:01,41.6809,-71.5118,179171,2878,,,44.0,16913.12026778407,5668535.0,,1.6062867316697456,84000044.0,USA,535090.0212486584,,2021-10-28,,
South Carolina,US,2021-10-29 04:32:01,33.8569,-80.945,895738,13670,,,45.0,17397.31513539109,9464875.0,,1.5261158954962275,84000045.0,USA,183829.8845109672,,2021-10-28,,
South Dakota,US,2021-10-29 04:32:01,44.2998,-99.4388,154086,2234,,,46.0,17417.558629935374,1001337.0,,1.4498396999078438,84000046.0,USA,1.131890366796698e-05,,2021-10-28,,
Tennessee,US,2021-10-29 04:32:01,35.7478,-86.6923,1278033,16294,,,47.0,18733.01222080445,10284699.0,,1.276391179620264,84000047.0,USA,150599.45756251048,,2021-10-28,,
Texas,US,2021-10-29 04:32:01,31.0545,-97.5635,4261693,70796,,,48.0,14688.803557995014,34902172.0,,1.6643234750236433,84000048.0,USA,120369.41384881528,,2021-10-28,,
Utah,US,2021-10-29 04:32:01,40.15,-111.8624,548072,3190,,,49.0,17095.420464023548,4457856.0,,0.5820403158709074,84000049.0,USA,139049.1079421502,,2021-10-28,,
Vermont,US,2021-10-29 04:32:01,44.0459,-72.7107,39559,360,,,50.0,6339.695090778844,2283950.0,,0.9100331150939104,84000050.0,USA,366024.0805527021,,2021-10-28,,
Virgin Islands,US,2021-10-29 04:32:01,18.3358,-64.8963,7186,81,,,78.0,6699.108774284969,203238.0,,1.1271917617589755,850.0,VIR,189467.5019577134,,2021-10-28,,
Virginia,US,2021-10-29 04:32:01,37.7693,-78.17,923125,13870,,,51.0,10815.100991515572,9878967.0,,1.502505077860528,84000051.0,USA,115739.49984763667,,2021-10-28,,
Washington,US,2021-10-29 04:32:01,47.4009,-121.4905,722839,8585,,,53.0,9492.43804213664,9842443.0,,1.187678030654129,84000053.0,USA,129252.54497994916,,2021-10-28,,
West Virginia,US,2021-10-29 04:32:01,38.4912,-80.9545,270082,4409,,,54.0,15070.303942701128,4260945.0,,1.632467176635244,84000054.0,USA,237756.4452023188,,2021-10-28,,
Wisconsin,US,2021-10-29 04:32:01,44.2685,-89.6165,879785,9390,,,55.0,15110.26144736033,11484807.0,,1.0673062168598009,84000055.0,USA,1.9725096068070503e-05,,2021-10-28,,
Wyoming,US,2021-10-29 04:32:01,42.756,-107.3025,102403,1174,,,56.0,17693.54774612576,1064656.0,,1.1464507875745829,84000056.0,USA,183954.9795337956,,2021-10-28,,
