Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kansas,US,2022-08-10 04:32:49,38.5266,-96.7265,841822,8970,,,20.0,28909.722741867165,,,1.0650284779353882,84000020.0,USA,,,2022-08-09,,
Kentucky,US,2022-08-10 04:32:49,37.6681,-84.6701,1490393,16485,,,21.0,33359.49161901509,,,1.1060840999655797,84000021.0,USA,,,2022-08-09,,
Louisiana,US,2022-08-10 04:32:49,31.1695,-91.8678,1394995,17671,,,22.0,30007.67510885619,14237219.0,,1.2667428915515826,84000022.0,USA,306256.1817107835,,2022-08-09,,
Maine,US,2022-08-10 04:32:49,44.6939,-69.3819,277897,2493,,,23.0,20673.599104903096,4443884.0,,0.8970949668402322,84000023.0,USA,330593.983687097,,2022-08-09,,
Maryland,US,2022-08-10 04:32:49,39.0639,-76.8021,1195735,15030,,,24.0,19778.3375898162,22530076.0,,1.2569674718896746,84000024.0,USA,3.7266405102486406e-05,,2022-08-09,,
Massachusetts,US,2022-08-10 04:32:49,42.2302,-71.5301,1977503,21224,,,25.0,28690.6367686746,46559101.0,,1.0732727080565745,84000025.0,USA,6.755035289792402e-05,,2022-08-09,,
Michigan,US,2022-08-10 04:32:49,43.3266,-84.5361,2708622,37671,,,26.0,27121.866268837133,25698750.0,,1.390780994911804,84000026.0,USA,2.573257031716785e-05,,2022-08-09,,
Minnesota,US,2022-08-10 04:32:49,45.6945,-93.9002,1601006,13320,,,27.0,28388.4835038882,,,0.8319768945275658,84000027.0,USA,,,2022-08-09,,
Mississippi,US,2022-08-10 04:32:49,32.7416,-89.6787,887134,12701,,,28.0,29808.11780592974,,,1.4316890120320045,84000028.0,USA,,,2022-08-09,,
Missouri,US,2022-08-10 04:32:49,38.4561,-92.2884,1589033,21237,,,29.0,25844.213569593,,,1.3368050082904102,84000029.0,USA,,,2022-08-09,,
Montana,US,2022-08-10 04:32:49,46.9219,-110.4544,298746,3481,,,30.0,27952.109792679115,3009513.0,,1.165203885575037,84000030.0,USA,281584.4824650208,,2022-08-09,,
Nebraska,US,2022-08-10 04:32:49,41.1254,-98.2681,521060,4373,,,31.0,26936.40638376185,,,0.8392507580700879,84000031.0,USA,,,2022-08-09,,
Nevada,US,2022-08-10 04:32:49,38.3135,-117.0554,830993,11257,,,32.0,26738.061318972155,,,1.3668474235466397,84000032.0,USA,,,2022-08-09,,
New Hampshire,US,2022-08-10 04:32:49,43.4525,-71.5639,340383,2636,,,33.0,25033.481379499022,,,0.7744217543179301,84000033.0,USA,,,2022-08-09,,
New Jersey,US,2022-08-10 04:32:49,40.2989,-74.521,2624713,34346,,,34.0,29550.291088121285,30932321.0,,1.3085621170771813,84000034.0,USA,348251.061956567,,2022-08-09,,
New Mexico,US,2022-08-10 04:32:49,34.8405,-106.2485,598960,8297,,,35.0,28565.03796923831,7675169.0,,1.3852344063042608,84000035.0,USA,366036.9538956205,,2022-08-09,,
New York,US,2022-08-10 04:32:49,42.1657,-74.9481,5881456,70577,,,36.0,30233.31306797764,116500591.0,,1.199991974776314,84000036.0,USA,598865.1178054239,,2022-08-09,,
North Carolina,US,2022-08-10 04:32:49,35.6301,-79.8064,3016395,25687,,,37.0,28760.210158499875,29472974.0,,0.8515794516301745,84000037.0,USA,2.8101390110910627e-05,,2022-08-09,,
North Dakota,US,2022-08-10 04:32:49,47.5289,-99.784,260512,2325,,,38.0,34083.97217024337,,,0.8951224489010207,84000038.0,USA,,,2022-08-09,,
Northern Mariana Islands,US,2022-08-10 04:32:49,15.0979,145.6739,12732,38,,,69.0,23088.64064993472,,,0.2984605717876217,580.0,MNP,,,2022-08-09,,
Ohio,US,2022-08-10 04:32:49,40.3888,-82.7649,2976027,39476,,,39.0,25459.847208082745,30325477.0,,1.3149410270807356,84000039.0,USA,2.594338058533164e-05,,2022-08-09,,
Oklahoma,US,2022-08-10 04:32:49,35.5653,-96.9289,1140513,16336,,,40.0,28822.879925074,,,1.4323379040835134,84000040.0,USA,,,2022-08-09,,
Oregon,US,2022-08-10 04:32:49,44.572,-122.0709,861985,8240,,,41.0,20437.14437386684,12266599.0,,0.955933107884708,84000041.0,USA,290833.6626963701,,2022-08-09,,
Pennsylvania,US,2022-08-10 04:32:49,40.5908,-77.2098,3106889,46261,,,42.0,24268.799168629183,27106646.0,,1.4889814216085608,84000042.0,USA,211737.769810613,,2022-08-09,,
Puerto Rico,US,2022-08-10 04:32:49,18.2208,-66.5901,876886,4812,,,72.0,27456.794545751723,4530835.0,,0.548760044065021,630.0,PRI,141868.16269811697,,2022-08-09,,
Rhode Island,US,2022-08-10 04:32:49,41.6809,-71.5118,412477,3632,,,44.0,38936.3965635888,8279321.0,,0.8805339449229896,84000044.0,USA,781539.1542637496,,2022-08-09,,
South Carolina,US,2022-08-10 04:32:49,33.8569,-80.945,1637108,18215,,,45.0,31796.44470444464,12808249.0,,1.1126327646068557,84000045.0,USA,248765.9831173377,,2022-08-09,,
South Dakota,US,2022-08-10 04:32:49,44.2998,-99.4388,251860,2963,,,46.0,28469.72675347224,1370350.0,,1.176447232589534,84000046.0,USA,1.5490149311768715e-05,,2022-08-09,,
Tennessee,US,2022-08-10 04:32:49,35.7478,-86.6923,2230830,27187,,,47.0,32586.327424077936,13502461.0,,1.218894596286382,84000047.0,USA,197717.3374115229,,2022-08-09,,
Texas,US,2022-08-10 04:32:49,31.0545,-97.5635,7628928,89368,,,48.0,26368.631461827285,51578453.0,,1.1715163990977029,84000048.0,USA,177881.9998606009,,2022-08-09,,
Utah,US,2022-08-10 04:32:49,40.15,-111.8624,1015442,4928,,,49.0,31673.59023418273,6363435.0,,0.4853059061965134,84000049.0,USA,198487.78430659417,,2022-08-09,,
Vermont,US,2022-08-10 04:32:49,44.0459,-72.7107,138145,693,,,50.0,22139.01206591783,3773700.0,,0.5016468203699012,84000050.0,USA,604770.2763991032,,2022-08-09,,
Virgin Islands,US,2022-08-10 04:32:49,18.3358,-64.8963,22026,122,,,78.0,20533.61673565276,452043.0,,0.5538908562607827,850.0,VIR,421414.58776149456,,2022-08-09,,
Virginia,US,2022-08-10 04:32:49,37.7693,-78.17,1984528,21085,,,51.0,23250.23235259625,14561278.0,,1.0624692622124756,84000051.0,USA,170596.28125717957,,2022-08-09,,
Washington,US,2022-08-10 04:32:49,47.4009,-121.4905,1748594,13725,,,53.0,22962.817730991097,,,0.7849163384982448,84000053.0,USA,,,2022-08-09,,
West Virginia,US,2022-08-10 04:32:49,38.4912,-80.9545,564323,7192,,,54.0,31488.65578549081,6738471.0,,1.274447435245418,84000054.0,USA,375999.9040257301,,2022-08-09,,
Wisconsin,US,2022-08-10 04:32:49,44.2685,-89.6165,1796947,14960,,,55.0,30862.470918519644,17415616.0,,0.8325231628979597,84000055.0,USA,2.991122956481774e-05,,2022-08-09,,
Wyoming,US,2022-08-10 04:32:49,42.756,-107.3025,172473,1865,,,56.0,29800.48690387536,1479227.0,,1.0813286717341266,84000056.0,USA,255586.00384616049,,2022-08-09,,
