Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maine,US,2020-10-19 04:30:24,44.6939,-69.3819,5937,146,5145.0,646.0,23.0,441.6714030227375,,,,84000023.0,USA,39704.674560262814,,2020-10-18,533715.0,2.4591544551120093
Maryland,US,2020-10-19 04:30:24,39.0639,-76.8021,135657,4037,7890.0,123730.0,24.0,2243.8666948961904,3079162.0,,,84000024.0,USA,5.093160736261264e-06,,2020-10-18,3079162.0,2.975887716815203
Massachusetts,US,2020-10-19 04:30:24,42.2302,-71.5301,143660,8557,118892.0,15031.0,25.0,2084.2936158315783,5331100.0,,,84000025.0,USA,7.734635733927138e-06,,2020-10-18,5168943.0,6.777808715021579
Michigan,US,2020-10-19 04:30:24,43.3266,-84.5361,161105,7340,109539.0,44226.0,26.0,1613.1701895801652,4261714.0,,,84000026.0,USA,4.2673225420169725e-06,,2020-10-18,4270757.0,4.55603488408181
Minnesota,US,2020-10-19 04:30:24,45.6945,-93.9002,122812,2287,108316.0,12209.0,27.0,2177.659818938541,,,,84000027.0,USA,44137.95084501967,,2020-10-18,2489218.0,1.8621958766244344
Mississippi,US,2020-10-19 04:30:24,32.7416,-89.6787,110006,3171,94165.0,12670.0,28.0,3696.253110983355,,,,84000028.0,USA,28209.273124430263,,2020-10-18,839550.0,2.8825700416340925
Missouri,US,2020-10-19 04:30:24,38.4561,-92.2884,164151,2609,,,29.0,2674.589420845344,,,,84000029.0,USA,37231.670986608726,,2020-10-18,2285067.0,1.5893902565320954
Montana,US,2020-10-19 04:30:24,46.9219,-110.4544,22821,241,13441.0,9139.0,30.0,2135.242304763009,431134.0,,,84000030.0,USA,40338.96655806912,,2020-10-18,431134.0,1.0560448709521932
Nebraska,US,2020-10-19 04:30:24,41.1254,-98.2681,58068,548,38629.0,18891.0,31.0,3001.8486275904565,,,,84000031.0,USA,27870.387219242264,,2020-10-18,539127.0,0.9437211545085072
Nevada,US,2020-10-19 04:30:24,38.3135,-117.0554,90261,1710,2326.0,86225.0,32.0,2930.4035250162656,,,,84000032.0,USA,24361.266117690146,,2020-10-18,750365.0,1.8945059327948948
New Hampshire,US,2020-10-19 04:30:24,43.4525,-71.5639,9625,466,8256.0,903.0,33.0,707.8710108250945,,,,84000033.0,USA,39631.06866091397,,2020-10-18,538868.0,4.841558441558441
New Jersey,US,2020-10-19 04:30:24,40.2989,-74.521,227470,16211,35889.0,175370.0,34.0,2560.967509139075,,,,84000034.0,USA,46597.41572742759,,2020-10-18,4138871.0,7.126654064272212
New Mexico,US,2020-10-19 04:30:24,34.8405,-106.2485,36788,934,19853.0,16001.0,35.0,1754.458756531887,,,,84000035.0,USA,49919.52133435773,,2020-10-18,1046727.0,2.538871371099272
New York,US,2020-10-19 04:30:24,42.1657,-74.9481,487719,33389,78362.0,375968.0,36.0,2507.0936883997742,12900166.0,,,84000036.0,USA,66312.62009048113,,2020-10-18,12900166.0,6.84595022953791
North Carolina,US,2020-10-19 04:30:24,35.6301,-79.8064,246028,3934,206471.0,35623.0,37.0,2345.7859414550835,3615146.0,,,84000037.0,USA,3.4469079385710486e-06,,2020-10-18,3617258.0,1.599004991301803
North Dakota,US,2020-10-19 04:30:24,47.5289,-99.784,32486,404,25922.0,5652.0,38.0,4196.246499628639,,,,84000038.0,USA,96197.9471486572,,2020-10-18,733088.0,1.2633685658890488
Northern Mariana Islands,US,2020-10-19 04:30:24,15.0979,145.6739,86,2,29.0,55.0,69.0,155.95531698824894,,,,580.0,MNP,28184.38996082983,,2020-10-18,15542.0,2.3255813953488373
Ohio,US,2020-10-19 04:30:24,40.3888,-82.7649,181787,4862,150167.0,26758.0,39.0,1555.1838892643575,3998436.0,,,84000039.0,USA,3.42065342926316e-06,,2020-10-18,3900649.0,2.674558686814789
Oklahoma,US,2020-10-19 04:30:24,35.5653,-96.9289,107299,1171,91643.0,14485.0,40.0,2711.644841470913,,,,84000040.0,USA,36260.84194198037,,2020-10-18,1434831.0,1.0913428829718823
Oregon,US,2020-10-19 04:30:24,44.572,-122.0709,39532,620,5870.0,33042.0,41.0,937.2798730693736,,,,84000041.0,USA,18614.342240874663,,2020-10-18,785104.0,1.5683496913892545
Pennsylvania,US,2020-10-19 04:30:24,40.5908,-77.2098,187159,8470,144754.0,33935.0,42.0,1461.9525137851626,,,,84000042.0,USA,18082.057405298503,,2020-10-18,3652158.0,4.52556382541048
Puerto Rico,US,2020-10-19 04:30:24,18.2208,-66.5901,57293,766,25870.0,30657.0,72.0,1793.941435842006,,,,630.0,PRI,25576.24493768032,,2020-10-18,816827.0,1.3369870664828165
Rhode Island,US,2020-10-19 04:30:24,41.6809,-71.5118,27691,1176,2501.0,24014.0,44.0,2613.934249042584,,,,84000044.0,USA,88319.56245321472,,2020-10-18,935623.0,4.246867213173956
South Carolina,US,2020-10-19 04:30:24,33.8569,-80.945,163990,3650,82119.0,78221.0,45.0,3185.067183766665,,,,84000045.0,USA,31100.2514414279,,2020-10-18,1601263.0,2.2257454722848955
South Dakota,US,2020-10-19 04:30:24,44.2998,-99.4388,33269,323,24934.0,8012.0,46.0,3760.658061467752,341036.0,,,84000046.0,USA,3.854999496981323e-06,,2020-10-18,231047.0,0.970873786407767
Tennessee,US,2020-10-19 04:30:24,35.7478,-86.6923,227628,2909,204726.0,20052.0,47.0,3334.034247772864,,,,84000047.0,USA,48919.81079995912,,2020-10-18,3340819.0,1.2776311339690014
Texas,US,2020-10-19 04:30:24,31.0545,-97.5635,854222,17788,726231.0,109607.0,48.0,2943.8353675130616,,,,84000048.0,USA,25268.82697580391,,2020-10-18,7326919.0,2.0798016848818697
Utah,US,2020-10-19 04:30:24,40.15,-111.8624,94394,543,70166.0,23685.0,49.0,2944.330524604502,,,,84000049.0,USA,30379.000598261115,,2020-10-18,973938.0,0.5752484268067886
Vermont,US,2020-10-19 04:30:24,44.0459,-72.7107,1937,58,1689.0,190.0,50.0,310.42213885180666,,,,84000050.0,USA,28599.863138613026,,2020-10-18,178460.0,2.994321115126484
Virgin Islands,US,2020-10-19 04:30:24,18.3358,-64.8963,1335,21,1296.0,18.0,78.0,1244.546369840027,,,,850.0,VIR,21303.65066935153,,2020-10-18,22852.0,1.5730337078651686
Virginia,US,2020-10-19 04:30:24,37.7693,-78.17,166138,3433,19034.0,143671.0,51.0,1946.431142617104,,,,84000051.0,USA,27962.892473205204,,2020-10-18,2386778.0,2.066354476399138
Washington,US,2020-10-19 04:30:24,47.4009,-121.4905,100572,2221,,,53.0,1320.727684551838,,,,84000053.0,USA,29081.958210049703,,2020-10-18,2214560.0,2.2083681342719643
West Virginia,US,2020-10-19 04:30:24,38.4912,-80.9545,20081,402,14742.0,4937.0,54.0,1120.4996018741765,,,,84000054.0,USA,37991.97275669909,,2020-10-18,680872.0,2.0018923360390417
Wisconsin,US,2020-10-19 04:30:24,44.2685,-89.6165,166186,1574,130231.0,34381.0,55.0,2854.235874550059,2875130.0,,,84000055.0,USA,4.938020765885882e-06,,2020-10-18,1765796.0,0.9471315273248048
Wyoming,US,2020-10-19 04:30:24,42.756,-107.3025,9025,57,6627.0,2341.0,56.0,1559.3709989823053,,,,84000056.0,USA,20350.266691317112,,2020-10-18,117779.0,0.631578947368421
