Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Guam,US,2020-10-31 04:30:34,13.4443,144.7937,4628,79,2666.0,1883.0,66.0,2818.0163064988524,,,,316.0,GUM,40814.350693239314,,2020-10-30,67029.0,1.7070008643042351
Hawaii,US,2020-10-31 04:30:34,21.0943,-157.4983,15003,216,11682.0,3105.0,15.0,1059.6296840392351,,,,84000015.0,USA,36857.780929349545,,2020-10-30,521859.0,1.4397120575884823
Idaho,US,2020-10-31 04:30:34,44.2405,-114.4788,63810,626,29195.0,33989.0,16.0,3570.659153416356,,,,84000016.0,USA,21320.321308961906,,2020-10-30,381008.0,0.981037454944366
Illinois,US,2020-10-31 04:30:34,40.3495,-88.9861,408648,9994,,,17.0,3224.8561591897487,,,,84000017.0,USA,60318.62350328339,,2020-10-30,7643468.0,2.4456255750670506
Indiana,US,2020-10-31 04:30:34,39.8494,-86.2583,175893,4469,120925.0,50499.0,18.0,2612.704666915916,2863919.0,,,84000018.0,USA,4.254049073566977e-06,,2020-10-30,2863919.0,2.540749205482878
Iowa,US,2020-10-31 04:30:34,42.0115,-93.2105,125722,1714,92387.0,31621.0,19.0,3984.7610354128433,,,,84000019.0,USA,28026.38293286678,,2020-10-30,884252.0,1.3633254323030175
Kansas,US,2020-10-31 04:30:34,38.5266,-96.7265,86805,1031,2659.0,83115.0,20.0,2979.5964321044694,,,,84000020.0,USA,22063.60179506912,,2020-10-30,642782.0,1.187719601405449
Kentucky,US,2020-10-31 04:30:34,37.6681,-84.6701,105242,1476,18407.0,85359.0,21.0,2355.6334584021706,,,,84000021.0,USA,41993.44938629125,,2020-10-30,1876130.0,1.4024818988616712
Louisiana,US,2020-10-31 04:30:34,31.1695,-91.8678,182270,5919,168634.0,7717.0,22.0,3920.8018251615367,,,,84000022.0,USA,59449.20338479184,,2020-10-30,2763671.0,3.2473802600537662
Maine,US,2020-10-31 04:30:34,44.6939,-69.3819,6566,146,5495.0,925.0,23.0,488.4646171883602,,,,84000023.0,USA,46377.58032215157,,2020-10-30,623413.0,2.2235759975632043
Maryland,US,2020-10-31 04:30:34,39.0639,-76.8021,144314,4137,8164.0,132013.0,24.0,2387.059851001045,3389678.0,,,84000024.0,USA,5.606777070569398e-06,,2020-10-30,3389678.0,2.866665742755381
Massachusetts,US,2020-10-31 04:30:34,42.2302,-71.5301,157146,8663,127054.0,20117.0,25.0,2279.9554820650787,6194901.0,,,84000025.0,USA,8.987882921487302e-06,,2020-10-30,6009927.0,6.347600320720859
Michigan,US,2020-10-31 04:30:34,43.3266,-84.5361,193388,7665,114939.0,70784.0,26.0,1936.425043434586,4902392.0,,,84000026.0,USA,4.908843693266059e-06,,2020-10-30,4862083.0,3.963534448879972
Minnesota,US,2020-10-31 04:30:34,45.6945,-93.9002,145465,2491,125052.0,17922.0,27.0,2579.334963699759,,,,84000027.0,USA,49199.93006635894,,2020-10-30,2774695.0,1.7124394184168013
Mississippi,US,2020-10-31 04:30:34,32.7416,-89.6787,119336,3328,101385.0,14623.0,28.0,4009.745479813007,,,,84000028.0,USA,31033.392481357616,,2020-10-30,923600.0,2.7887644968827514
Missouri,US,2020-10-31 04:30:34,38.4561,-92.2884,190249,2961,,,29.0,3099.816405178195,,,,84000029.0,USA,40650.024733487706,,2020-10-30,2494866.0,1.5563813738836998
Montana,US,2020-10-31 04:30:34,46.9219,-110.4544,31916,364,21102.0,10450.0,30.0,2986.2141623424136,492629.0,,,84000030.0,USA,46092.73394474811,,2020-10-30,492629.0,1.1404937962150643
Nebraska,US,2020-10-31 04:30:34,41.1254,-98.2681,69645,646,43516.0,25483.0,31.0,3600.3263013800606,,,,84000031.0,USA,47594.09597148068,,2020-10-30,920664.0,0.9275612032450284
Nevada,US,2020-10-31 04:30:34,38.3135,-117.0554,99784,1777,2409.0,95598.0,32.0,3239.5761773105,,,,84000032.0,USA,40345.65132415371,,2020-10-30,1242709.0,1.780846628718031
New Hampshire,US,2020-10-31 04:30:34,43.4525,-71.5639,10884,482,9186.0,1216.0,33.0,800.4642162930211,,,,84000033.0,USA,44782.67808379869,,2020-10-30,608915.0,4.428518926865123
New Jersey,US,2020-10-31 04:30:34,40.2989,-74.521,248338,16339,37016.0,194983.0,34.0,2795.909567347692,,,,84000034.0,USA,51502.01695752962,,2020-10-30,4574507.0,6.579339448654657
New Mexico,US,2020-10-31 04:30:34,34.8405,-106.2485,45909,1007,21389.0,23513.0,35.0,2189.4489250196366,,,,84000035.0,USA,54996.61631921344,,2020-10-30,1153185.0,2.1934696900389903
New York,US,2020-10-31 04:30:34,42.1657,-74.9481,509368,33553,79621.0,396194.0,36.0,2618.379226302064,14390756.0,,,84000036.0,USA,73974.91903924428,,2020-10-30,14390756.0,6.587182547784706
North Carolina,US,2020-10-31 04:30:34,35.6301,-79.8064,271830,4332,231611.0,35887.0,37.0,2591.798463856697,4013345.0,,,84000037.0,USA,3.826575950383311e-06,,2020-10-30,4005791.0,1.5936430857521244
North Dakota,US,2020-10-31 04:30:34,47.5289,-99.784,44102,512,34696.0,7275.0,38.0,5574.74326235923,,,,84000038.0,USA,108039.3721245778,,2020-10-30,823327.0,1.2051879575359556
Northern Mariana Islands,US,2020-10-31 04:30:34,15.0979,145.6739,92,2,29.0,61.0,69.0,166.835920499057,,,,580.0,MNP,29169.08457855796,,2020-10-30,16085.0,2.1739130434782608
Ohio,US,2020-10-31 04:30:34,40.3888,-82.7649,212782,5288,167035.0,40459.0,39.0,1820.345450034648,4629264.0,,,84000039.0,USA,3.960325431384794e-06,,2020-10-30,4413936.0,2.485172617984604
Oklahoma,US,2020-10-31 04:30:34,35.5653,-96.9289,121495,1326,105137.0,15032.0,40.0,3070.4041045537106,,,,84000040.0,USA,40479.826614852616,,2020-10-30,1601775.0,1.0914029383925263
Oregon,US,2020-10-31 04:30:34,44.572,-122.0709,44388,675,5870.0,37843.0,41.0,1052.4127037793016,,,,84000041.0,USA,20270.064254836183,,2020-10-30,854938.0,1.520681265206813
Pennsylvania,US,2020-10-31 04:30:34,40.5908,-77.2098,210823,8772,156192.0,45859.0,42.0,1646.7987904067097,,,,84000042.0,USA,19555.555000086315,,2020-10-30,4070357.0,4.1608363413859015
Puerto Rico,US,2020-10-31 04:30:34,18.2208,-66.5901,65743,820,28912.0,36011.0,72.0,2058.5253314813503,,,,630.0,PRI,28279.7913638564,,2020-10-30,903170.0,1.247281079354456
Rhode Island,US,2020-10-31 04:30:34,41.6809,-71.5118,32874,1213,2763.0,28898.0,44.0,3103.191452205622,,,,84000044.0,USA,106130.67688918133,,2020-10-30,1124307.0,3.6898460789681815
South Carolina,US,2020-10-31 04:30:34,33.8569,-80.945,175594,3896,90215.0,81483.0,45.0,3410.443850639208,,,,84000045.0,USA,34734.110304048736,,2020-10-30,1788360.0,2.2187546271512693
South Dakota,US,2020-10-31 04:30:34,44.2998,-99.4388,44559,415,30624.0,13520.0,46.0,5036.856008925473,386286.0,,,84000046.0,USA,4.366496017109417e-06,,2020-10-30,256656.0,0.9313494468008708
Tennessee,US,2020-10-31 04:30:34,35.7478,-86.6923,257249,3341,229669.0,24305.0,47.0,3767.878809355275,,,,84000047.0,USA,53624.18646823174,,2020-10-30,3662089.0,1.298408565377067
Texas,US,2020-10-31 04:30:34,31.0545,-97.5635,927164,18740,776580.0,130677.0,48.0,3193.4570292932294,,,,84000048.0,USA,27866.068287423303,,2020-10-30,8080012.0,2.021013617057122
Utah,US,2020-10-31 04:30:34,40.15,-111.8624,112932,601,82752.0,29579.0,49.0,3522.566421643702,,,,84000049.0,USA,42966.65770418702,,2020-10-30,1377493.0,0.5321786561824815
Vermont,US,2020-10-31 04:30:34,44.0459,-72.7107,2155,58,1789.0,308.0,50.0,345.3586521557271,,,,84000050.0,USA,64592.96558112402,,2020-10-30,403053.0,2.691415313225058
Virgin Islands,US,2020-10-31 04:30:34,18.3358,-64.8963,1362,21,1315.0,26.0,78.0,1269.7169705783645,,,,850.0,VIR,22578.028862288847,,2020-10-30,24219.0,1.5418502202643172
Virginia,US,2020-10-31 04:30:34,37.7693,-78.17,179639,3643,19929.0,156067.0,51.0,2104.6054727310666,,,,84000051.0,USA,30539.02170447984,,2020-10-30,2606664.0,2.0279560674463784
Washington,US,2020-10-31 04:30:34,47.4009,-121.4905,109932,2331,,,53.0,1443.6447104378224,,,,84000053.0,USA,31587.469449669217,,2020-10-30,2405352.0,2.1204017028708657
West Virginia,US,2020-10-31 04:30:34,38.4912,-80.9545,23992,453,18552.0,4987.0,54.0,1338.7294680626087,,,,84000054.0,USA,42926.27781091618,,2020-10-30,769302.0,1.88812937645882
Wisconsin,US,2020-10-31 04:30:34,44.2685,-89.6165,232061,1972,171252.0,58837.0,55.0,3985.6355606607135,3235669.0,,,84000055.0,USA,5.557244616254989e-06,,2020-10-30,3235669.0,0.8497765673680627
Wyoming,US,2020-10-31 04:30:34,42.756,-107.3025,13028,87,8455.0,4486.0,56.0,2251.0233102206616,,,,84000056.0,USA,22458.91640561961,,2020-10-30,129983.0,0.6677924470371508
