Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kentucky,US,2020-05-15 02:33:07,37.6681,-84.6701,7225,328,2649,4248.0,21,161.7172966777112,,1835,,84000021.0,USA,2627.6542620733435,25.397923875432525,2020-05-14,117395,4.539792387543253
Louisiana,US,2020-05-15 02:33:07,31.1695,-91.8678,33489,2417,22608,8464.0,22,720.3803825250162,,,,84000022.0,USA,5325.854404389612,,2020-05-14,247588,7.217295231269969
Maine,US,2020-05-15 02:33:07,44.6939,-69.3819,1565,69,958,538.0,23,116.42508770937916,,207,,84000023.0,USA,1759.9158466075291,13.226837060702875,2020-05-14,23657,4.4089456869009584
Maryland,US,2020-05-15 02:33:07,39.0639,-76.8021,35903,1866,2569,31468.0,24,593.8620634899631,194595.0,6553,,84000024.0,USA,3.218744624260629e-07,18.25195666100326,2020-05-14,178454,5.197337269866028
Massachusetts,US,2020-05-15 02:33:07,42.2302,-71.5301,82182,5482,,,25,1192.3389804835776,549405.0,8032,,84000025.0,USA,7.971052025657442e-07,9.773429704801538,2020-05-14,410032,6.670560463361807
Michigan,US,2020-05-15 02:33:07,43.3266,-84.5361,49582,4787,22686,22109.0,26,496.4725138249201,391176.0,,,84000026.0,USA,3.9169079921741146e-07,,2020-05-14,335883,9.654713404057924
Minnesota,US,2020-05-15 02:33:07,45.6945,-93.9002,13435,672,8473,4290.0,27,238.2247636015967,,1915,,84000027.0,USA,2282.9858402108507,14.253814663193152,2020-05-14,128752,5.001860811313732
Mississippi,US,2020-05-15 02:33:07,32.7416,-89.6787,10483,480,6268,3735.0,28,352.23370872896487,,1667,,84000028.0,USA,3539.002919544687,15.901936468568158,2020-05-14,105326,4.578841934560717
Missouri,US,2020-05-15 02:33:07,38.4561,-92.2884,10627,571,,,29,173.15070742988758,,,,84000029.0,USA,2071.062992510869,,2020-05-14,127110,5.373106238825633
Montana,US,2020-05-15 02:33:07,46.9219,-110.4544,462,16,431,15.0,30,43.2269376802292,24549.0,63,,84000030.0,USA,2296.922279463088,13.636363636363637,2020-05-14,24549,3.463203463203463
Nebraska,US,2020-05-15 02:33:07,41.1254,-98.2681,9260,103,,,31,478.6994263878148,,,,84000031.0,USA,2757.484460362033,,2020-05-14,53341,1.1123110151187905
Nevada,US,2020-05-15 02:33:07,38.3135,-117.0554,6504,333,244,5927.0,32,211.15813614635104,,,,84000032.0,USA,2255.8597681416136,,2020-05-14,69484,5.119926199261992
New Hampshire,US,2020-05-15 02:33:07,43.4525,-71.5639,3382,151,1236,1995.0,33,248.7293255699189,,326,,84000033.0,USA,3088.8916836004123,9.639266706091073,2020-05-14,42000,4.46481371969249
New Jersey,US,2020-05-15 02:33:07,40.2989,-74.521,142834,9946,15642,117246.0,34,1608.0944001423072,,,,84000034.0,USA,5085.412493990784,,2020-05-14,451696,6.9633280591455815
New Mexico,US,2020-05-15 02:33:07,34.8405,-106.2485,5503,242,1515,3746.0,35,262.44390935073864,,886,,84000035.0,USA,5484.996630626531,16.10030892240596,2020-05-14,115011,4.397601308377249
New York,US,2020-05-15 02:33:07,42.1657,-74.9481,343051,27515,59758,255778.0,36,1763.4354964625757,1298757.0,74433,,84000036.0,USA,6676.191572329611,21.69735695275629,2020-05-14,1298757,8.020673310965424
North Carolina,US,2020-05-15 02:33:07,35.6301,-79.8064,16968,641,9115,7212.0,37,161.78360127550465,,,,84000037.0,USA,,,2020-05-14,219268,3.7776991984912778
North Dakota,US,2020-05-15 02:33:07,47.5289,-99.784,1757,40,1007,665.0,38,224.6536371056424,,129,,84000038.0,USA,6593.426781547958,7.535046728971962,2020-05-14,50246,2.336448598130841
Northern Mariana Islands,US,2020-05-15 02:33:07,15.0979,145.6739,19,2,12,5.0,69,34.45524445089221,,,,580.0,MNP,6029.667778906137,,2020-05-14,3325,10.526315789473683
Ohio,US,2020-05-15 02:33:07,40.3888,-82.7649,26357,1608,,,39,225.4835701636568,269836.0,4718,,84000039.0,USA,2.308441197354801e-07,17.900368023674925,2020-05-14,233352,6.100846075046477
Oklahoma,US,2020-05-15 02:33:07,35.5653,-96.9289,4963,284,3660,1019.0,40,125.42421968723046,,858,,84000040.0,USA,2835.072584560261,17.287930687084426,2020-05-14,112183,5.722345355631674
Oregon,US,2020-05-15 02:33:07,44.572,-122.0709,3479,137,1406,1936.0,41,82.48499135911035,,685,,84000041.0,USA,1992.774798428636,19.689565967231964,2020-05-14,84050,3.9379131934463927
Pennsylvania,US,2020-05-15 02:33:07,40.5908,-77.2098,62934,4311,,,42,491.5954856702345,,,,84000042.0,USA,2430.833208808413,,2020-05-14,344206,6.85003336829059
Puerto Rico,US,2020-05-15 02:33:07,18.2208,-66.5901,2427,117,,,72,75.99350470019984,,,,630.0,PRI,2188.1244727891903,,2020-05-14,69882,4.8207663782447465
Rhode Island,US,2020-05-15 02:33:07,41.6809,-71.5118,12016,615,903,10498.0,44,1134.268677060983,,1351,,84000044.0,USA,9590.78161268916,11.243342210386151,2020-05-14,101601,5.118175765645805
South Carolina,US,2020-05-15 02:33:07,33.8569,-80.945,8189,371,4914,2904.0,45,159.04942476898114,,1338,,84000045.0,USA,1991.4681607873345,16.3389913298327,2020-05-14,102535,4.530467700573941
South Dakota,US,2020-05-15 02:33:07,44.2998,-99.4388,3792,43,2437,1312.0,46,428.63973576259326,29009.0,290,,84000046.0,USA,3.279116586164839e-07,7.647679324894515,2020-05-14,26473,1.1339662447257384
Tennessee,US,2020-05-15 02:33:07,35.7478,-86.6923,16848,287,8881,7682.0,47,246.7355495701237,,1435,,84000047.0,USA,4426.8457649490265,8.593328941852805,2020-05-14,302317,1.7032640949554896
Texas,US,2020-05-15 02:33:07,31.0545,-97.5635,37781,1332,24487,11230.0,48,127.69399902006772,,,,84000048.0,USA,2149.5604841253144,,2020-05-14,623284,3.5353535353535355
Utah,US,2020-05-15 02:33:07,40.15,-111.8624,6749,75,3566,3108.0,49,210.5142986901263,,558,,84000049.0,USA,4994.419764700598,8.267891539487332,2020-05-14,160119,1.1112757445547488
Vermont,US,2020-05-15 02:33:07,44.0459,-72.7107,932,53,792,87.0,50,149.36160733602676,,,,84000050.0,USA,3606.6340913060967,,2020-05-14,22505,5.686695278969957
Virgin Islands,US,2020-05-15 02:33:07,18.3358,-64.8963,69,6,61,2.0,78,64.32486855352948,,,,850.0,VIR,1149.457433717418,,2020-05-14,1233,8.695652173913043
Virginia,US,2020-05-15 02:33:07,37.7693,-78.17,27813,956,3678,23179.0,51,325.8501328390224,,5211,,84000051.0,USA,1954.538441071949,18.73584295113796,2020-05-14,166830,3.4372415776795022
Washington,US,2020-05-15 02:33:07,47.4009,-121.4905,17773,1004,,,53,233.3978954136322,,,,84000053.0,USA,3428.5445639223035,,2020-05-14,261080,5.649018173634164
West Virginia,US,2020-05-15 02:33:07,38.4912,-80.9545,1427,60,870,497.0,54,79.62516467678154,,,,84000054.0,USA,3834.116286219825,,2020-05-14,68713,4.204625087596356
Wisconsin,US,2020-05-15 02:33:07,44.2685,-89.6165,11275,434,5994,4847.0,55,193.64753640831307,157960.0,1939,,84000055.0,USA,2.712954753974025e-07,17.197339246119736,2020-05-14,133873,3.8492239467849214
Wyoming,US,2020-05-15 02:33:07,42.756,-107.3025,701,7,480,214.0,56,121.12122662455356,,67,,84000056.0,USA,2666.049253661714,9.557774607703282,2020-05-14,15430,0.9985734664764622
