Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Nevada,US,2020-06-15 03:33:25,38.3135,-117.0554,11201,463,627,10111.0,32,363.6504125115741,,,,84000032.0,USA,6837.673156814136,,2020-06-14,210611,4.133559503615748
New Hampshire,US,2020-06-15 03:33:25,43.4525,-71.5639,5318,320,3905,1093.0,33,391.1125231758808,,513,,84000033.0,USA,8411.199144524093,9.64648364046634,2020-06-14,114368,6.017299736743136
New Jersey,US,2020-06-15 03:33:25,40.2989,-74.521,167425,12659,28714,126052.0,34,1884.9517967978616,,18737,,84000034.0,USA,12357.492915598516,11.227761099226395,2020-06-14,1097616,7.560997461549948
New Mexico,US,2020-06-15 03:33:25,34.8405,-106.2485,9723,435,4072,5216.0,35,463.700187282797,,1625,,84000035.0,USA,12351.698684060551,16.71294867839144,2020-06-14,258994,4.473927800061709
New York,US,2020-06-15 03:33:25,42.1657,-74.9481,383324,30667,68761,283896.0,36,1970.4567199804703,2934599.0,89995,,84000036.0,USA,15085.15073409953,23.477528148511443,2020-06-14,2934599,8.000281745990337
North Carolina,US,2020-06-15 03:33:25,35.6301,-79.8064,44264,1132,23653,19479.0,37,422.0408608474151,,,,84000037.0,USA,,,2020-06-14,627130,2.5573829748780046
North Dakota,US,2020-06-15 03:33:25,47.5289,-99.784,3104,74,2658,348.0,38,404.166590119964,,197,,84000038.0,USA,11400.647191435868,6.396103896103896,2020-06-14,86880,2.4025974025974026
Northern Mariana Islands,US,2020-06-15 03:33:25,15.0979,145.6739,30,2,19,9.0,69,54.40301755404033,,,,580.0,MNP,14813.941679965184,,2020-06-14,8169,6.666666666666667
Ohio,US,2020-06-15 03:33:25,40.3888,-82.7649,41148,2408,,,39,352.02025818925324,602524.0,6895,,84000039.0,USA,5.154579907777331e-07,16.75658598230777,2020-06-14,546220,5.852046271993778
Oklahoma,US,2020-06-15 03:33:25,35.5653,-96.9289,8231,359,6578,1294.0,40,208.0126440148285,,1116,,84000040.0,USA,6338.6362952874815,13.558498359859067,2020-06-14,250818,4.361559956262909
Oregon,US,2020-06-15 03:33:25,44.572,-122.0709,5377,173,2396,2808.0,41,127.48542642654104,,875,,84000041.0,USA,3940.240939631845,16.27301469220755,2020-06-14,166189,3.217407476287893
Pennsylvania,US,2020-06-15 03:33:25,40.5908,-77.2098,82563,6228,58310,18025.0,42,644.9232224773822,,,,84000042.0,USA,4555.799883908665,,2020-06-14,685891,7.543330547581847
Puerto Rico,US,2020-06-15 03:33:25,18.2208,-66.5901,5811,147,,,72,181.9523097704414,,,,630.0,PRI,6047.291944688502,,2020-06-14,193132,2.5296850800206503
Rhode Island,US,2020-06-15 03:33:25,41.6809,-71.5118,15947,909,1435,13603.0,44,1505.34142752093,,1853,,84000044.0,USA,18078.63419551976,11.619740390042017,2020-06-14,191518,5.700131686210573
South Carolina,US,2020-06-15 03:33:25,33.8569,-80.945,18795,600,8682,9513.0,45,365.0426106402492,,1988,,84000045.0,USA,4823.262663259214,10.577281191806332,2020-06-14,248336,3.192338387869114
South Dakota,US,2020-06-15 03:33:25,44.2998,-99.4388,5898,75,4899,924.0,46,666.6975636940335,73400.0,539,,84000046.0,USA,8.296982227050197e-07,9.138691081722618,2020-06-14,65319,1.2716174974567651
Tennessee,US,2020-06-15 03:33:25,35.7478,-86.6923,30300,475,19896,9931.0,47,443.7139835652159,,2087,,84000047.0,USA,9008.70295587724,6.878027881224664,2020-06-14,615220,1.5675532968120915
Texas,US,2020-06-15 03:33:25,31.0545,-97.5635,85202,2090,58341,24563.0,48,293.0692121408554,,,,84000048.0,USA,4469.541725598888,,2020-06-14,1295983,2.440631692908753
Utah,US,2020-06-15 03:33:25,40.15,-111.8624,14313,139,8252,5922.0,49,446.4500158766896,,1028,,84000049.0,USA,8350.483693173772,7.182281841682387,2020-06-14,267713,0.971145112834486
Vermont,US,2020-06-15 03:33:25,44.0459,-72.7107,1127,55,909,163.0,50,180.61215822714823,,,,84000050.0,USA,8170.336336057206,,2020-06-14,50982,4.880212954747116
Virgin Islands,US,2020-06-15 03:33:25,18.3358,-64.8963,72,6,64,2.0,78,67.12160196890032,,,,850.0,VIR,2215.945109445501,,2020-06-14,2377,8.333333333333334
Virginia,US,2020-06-15 03:33:25,37.7693,-78.17,54506,1546,7178,45782.0,51,638.5786265603767,,8136,,84000051.0,USA,5494.686380523551,14.92679704986607,2020-06-14,469000,2.836384985139251
Washington,US,2020-06-15 03:33:25,47.4009,-121.4905,26158,1209,,,53,343.5110644364931,,3845,,84000053.0,USA,5911.389693853873,14.883486877757994,2020-06-14,450146,4.621912990289777
West Virginia,US,2020-06-15 03:33:25,38.4912,-80.9545,2290,88,1571,631.0,54,127.77969664318832,,,,84000054.0,USA,7320.772235759679,,2020-06-14,131199,3.842794759825328
Wisconsin,US,2020-06-15 03:33:25,44.2685,-89.6165,22758,692,16558,5508.0,55,390.8674619583494,505127.0,3049,,84000055.0,USA,8.675529855727003e-07,13.397486598119343,2020-06-14,420124,3.040688988487565
Wyoming,US,2020-06-15 03:33:25,42.756,-107.3025,1060,18,834,208.0,56,183.1504996034619,,93,,84000056.0,USA,5713.086103196667,8.773584905660377,2020-06-14,33065,1.69811320754717
