Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Ohio,US,2022-07-06 04:32:28,40.3888,-82.7649,2848453,39083,,,39.0,24368.4543720218,30325477.0,,1.3639684418173654,84000039.0,USA,2.594338058533164e-05,,2022-07-05,,
Oklahoma,US,2022-07-06 04:32:28,35.5653,-96.9289,1079454,15441,,,40.0,27279.80568975613,,,1.4304453918369842,84000040.0,USA,,,2022-07-05,,
Oregon,US,2022-07-06 04:32:28,44.572,-122.0709,817838,7822,,,41.0,19390.44563470885,11935893.0,,0.956424132896735,84000041.0,USA,282992.8229285041,,2022-07-05,,
Pennsylvania,US,2022-07-06 04:32:28,40.5908,-77.2098,3007516,45766,,,42.0,23492.56822514064,26568439.0,,1.5217209152004512,84000042.0,USA,207533.68089911653,,2022-07-05,,
Puerto Rico,US,2022-07-06 04:32:28,18.2208,-66.5901,782933,4597,,,72.0,24514.9660549821,4414914.0,,0.5871511355377791,630.0,PRI,138238.4787020923,,2022-07-05,,
Rhode Island,US,2022-07-06 04:32:28,41.6809,-71.5118,403677,3611,,,44.0,38105.70711966931,8186275.0,,0.8945270600009414,84000044.0,USA,772755.9349456889,,2022-07-05,,
South Carolina,US,2022-07-06 04:32:28,33.8569,-80.945,1546406,18033,,,45.0,30034.80092310429,12808249.0,,1.1661232561177337,84000045.0,USA,248765.9831173377,,2022-07-05,,
South Dakota,US,2022-07-06 04:32:28,44.2998,-99.4388,244523,2938,,,46.0,27640.367644482223,1347148.0,,1.2015229651198456,84000046.0,USA,1.5227878764586128e-05,,2022-07-05,,
Tennessee,US,2022-07-06 04:32:28,35.7478,-86.6923,2135035,26731,,,47.0,31229.399045916827,13288716.0,,1.25295984920594,84000047.0,USA,194587.4566968128,,2022-07-05,,
Texas,US,2022-07-06 04:32:28,31.0545,-97.5635,7222720,88569,,,48.0,24967.48762350073,50288339.0,,1.22611330577082,84000048.0,USA,173432.69894092888,,2022-07-05,,
Utah,US,2022-07-06 04:32:28,40.15,-111.8624,982895,4834,,,49.0,30658.38666632564,6256758.0,,0.4918124519913114,84000049.0,USA,195160.32337292004,,2022-07-05,,
Vermont,US,2022-07-06 04:32:28,44.0459,-72.7107,135668,683,,,50.0,21742.04993998292,3730141.0,,0.5034348556770941,84000050.0,USA,597789.544366968,,2022-07-05,,
Virgin Islands,US,2022-07-06 04:32:28,18.3358,-64.8963,20995,118,,,78.0,19572.47268523697,438755.0,,0.562038580614432,850.0,VIR,409026.9232203453,,2022-07-05,,
Virginia,US,2022-07-06 04:32:28,37.7693,-78.17,1881525,20673,,,51.0,22043.47503649163,14235279.0,,1.0987363973372664,84000051.0,USA,166776.95872975036,,2022-07-05,,
Washington,US,2022-07-06 04:32:28,47.4009,-121.4905,1666301,13275,,,53.0,21882.13281526084,,,0.7966747904490246,84000053.0,USA,,,2022-07-05,,
West Virginia,US,2022-07-06 04:32:28,38.4912,-80.9545,535208,7069,,,54.0,29864.068070308964,6510054.0,,1.3207949059057411,84000054.0,USA,363254.46517501073,,2022-07-05,,
Wisconsin,US,2022-07-06 04:32:28,44.2685,-89.6165,1732689,14819,,,55.0,29758.843122996328,17003050.0,,0.8552602342370731,84000055.0,USA,2.9202649613546497e-05,,2022-07-05,,
Wyoming,US,2022-07-06 04:32:28,42.756,-107.3025,165619,1834,,,56.0,28616.228862099768,1448270.0,,1.1073608704315323,84000056.0,USA,250237.14534028844,,2022-07-05,,
