Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2022-01-07 04:32:30,45.6945,-93.9002,1056236,10873,,,27.0,18728.810674171647,14044800.0,,1.029410093956275,84000027.0,USA,249037.5258527507,,2022-01-06,,
Mississippi,US,2022-01-07 04:32:30,32.7416,-89.6787,579773,10511,,,28.0,19480.64428225872,2879660.0,,1.8129509307953284,84000028.0,USA,96757.92441843466,,2022-01-06,,
Missouri,US,2022-01-07 04:32:30,38.4561,-92.2884,1072775,16477,,,29.0,17479.22745488827,8541004.0,,1.5359231898580783,84000029.0,USA,139162.59384224142,,2022-01-06,,
Montana,US,2022-01-07 04:32:30,46.9219,-110.4544,201720,2916,,,30.0,18873.891491029943,2352901.0,,1.4455681142177277,84000030.0,USA,220148.711893396,,2022-01-06,,
Nebraska,US,2022-01-07 04:32:30,41.1254,-98.2681,353056,3416,,,31.0,18251.371995980164,4534047.0,,0.96755188978519,84000031.0,USA,234389.3842457228,,2022-01-06,,
Nevada,US,2022-01-07 04:32:30,38.3135,-117.0554,504729,8505,,,32.0,16386.47523047534,5132511.0,,1.6850626771990511,84000032.0,USA,166631.5277537891,,2022-01-06,,
New Hampshire,US,2022-01-07 04:32:30,43.4525,-71.5639,211952,2017,,,33.0,15588.018336249394,3193200.0,,0.9516305578621574,84000033.0,USA,234844.0220017341,,2022-01-06,,
New Jersey,US,2022-01-07 04:32:30,40.2989,-74.521,1744002,29315,,,34.0,19634.81979106504,16950228.0,,1.6809040356605096,84000034.0,USA,190833.88218446125,,2022-01-06,,
New Mexico,US,2022-01-07 04:32:30,34.8405,-106.2485,364861,5969,,,35.0,17400.608251793543,5751858.0,,1.6359654772639445,84000035.0,USA,274312.21143927326,,2022-01-06,,
New York,US,2022-01-07 04:32:30,42.1657,-74.9481,3890666,60166,,,36.0,19999.762511346893,90333255.0,,1.5464190449655664,84000036.0,USA,464353.3130001237,,2022-01-06,,
North Carolina,US,2022-01-07 04:32:30,35.6301,-79.8064,1787906,19586,,,37.0,17047.02212529953,22234330.0,,1.0954714621462205,84000037.0,USA,2.119961091082032e-05,,2022-01-06,,
North Dakota,US,2022-01-07 04:32:30,47.5289,-99.784,180381,2072,,,38.0,23510.029367689243,2061194.0,,1.1565016940070665,84000038.0,USA,270475.8930375744,,2022-01-06,,
Northern Mariana Islands,US,2022-01-07 04:32:30,15.0979,145.6739,3518,18,,,69.0,6379.660525170463,17542.0,,0.511654349061967,580.0,MNP,31811.25779776585,,2022-01-06,,
Ohio,US,2022-01-07 04:32:30,40.3888,-82.7649,2132266,32756,,,39.0,18241.48993506771,26885156.0,,1.5306720643672038,84000039.0,USA,2.300019334251568e-05,,2022-01-06,,
Oklahoma,US,2022-01-07 04:32:30,35.5653,-96.9289,731155,12571,,,40.0,18477.6436319599,4879519.0,,1.7193344776415398,84000040.0,USA,123314.4999040933,,2022-01-06,,
Oregon,US,2022-01-07 04:32:30,44.572,-122.0709,449267,5728,,,41.0,10651.849558187248,8802992.0,,1.274965666296434,84000041.0,USA,208713.6300817239,,2022-01-06,,
Pennsylvania,US,2022-01-07 04:32:30,40.5908,-77.2098,2179312,37366,,,42.0,17023.229749689675,21800393.0,,1.7145778117130543,84000042.0,USA,170289.10898142468,,2022-01-06,,
Puerto Rico,US,2022-01-07 04:32:30,18.2208,-66.5901,327742,3338,,,72.0,10262.160369778696,3521877.0,,1.0184840514795177,630.0,PRI,110275.96883107771,,2022-01-06,,
Rhode Island,US,2022-01-07 04:32:30,41.6809,-71.5118,260110,3112,,,44.0,24553.480824761344,6715353.0,,1.1964169005420784,84000044.0,USA,633906.0056014899,,2022-01-06,,
South Carolina,US,2022-01-07 04:32:30,33.8569,-80.945,1035256,14745,,,45.0,20107.079165787807,10806277.0,,1.4242853941440572,84000045.0,USA,209883.03098598987,,2022-01-06,,
South Dakota,US,2022-01-07 04:32:30,44.2998,-99.4388,187467,2520,,,46.0,21190.876936763205,1161211.0,,1.3442365856390726,84000046.0,USA,1.3126085870374912e-05,,2022-01-06,,
Tennessee,US,2022-01-07 04:32:30,35.7478,-86.6923,1512483,20945,,,47.0,22173.472223727204,11308646.0,,1.3863491528893557,84000047.0,USA,165593.17422575556,,2022-01-06,,
Texas,US,2022-01-07 04:32:30,31.0545,-97.5635,4943183,76199,,,48.0,17034.05735456012,39754408.0,,1.5439825476926814,84000048.0,USA,137103.63896168562,,2022-01-06,,
Utah,US,2022-01-07 04:32:30,40.15,-111.8624,672567,3868,,,49.0,20978.659109071297,5127168.0,,0.575109989041984,84000049.0,USA,159926.23733685847,,2022-01-06,,
Vermont,US,2022-01-07 04:32:30,44.0459,-72.7107,71942,482,,,50.0,11529.369908764418,2885734.0,,0.6699841539017541,84000050.0,USA,462465.5242319977,,2022-01-06,,
Virgin Islands,US,2022-01-07 04:32:30,18.3358,-64.8963,11833,89,,,78.0,11031.24883469441,258886.0,,0.7521338629257163,850.0,VIR,241345.0423238991,,2022-01-06,,
Virginia,US,2022-01-07 04:32:30,37.7693,-78.17,1202727,15642,,,51.0,14090.84790274616,11352582.0,,1.3005445125951276,84000051.0,USA,133004.00362297829,,2022-01-06,,
Washington,US,2022-01-07 04:32:30,47.4009,-121.4905,913980,9974,,,53.0,12002.532405905113,9958651.0,,1.0912711437887044,84000053.0,USA,130778.60713210286,,2022-01-06,,
West Virginia,US,2022-01-07 04:32:30,38.4912,-80.9545,347554,5392,,,54.0,19393.16361883261,5016061.0,,1.551413593283346,84000054.0,USA,279891.1584819772,,2022-01-06,,
Wisconsin,US,2022-01-07 04:32:30,44.2685,-89.6165,1170504,11376,,,55.0,20103.34509588258,13586146.0,,0.971889032416805,84000055.0,USA,2.333413483089718e-05,,2022-01-06,,
Wyoming,US,2022-01-07 04:32:30,42.756,-107.3025,119093,1572,,,56.0,20577.304197429326,1214780.0,,1.319976824834373,84000056.0,USA,209893.92821537112,,2022-01-06,,
