Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Georgia,US,2022-07-13 04:31:10,33.0406,-83.6431,2667557,38685,,,13.0,25124.33572628688,18966993.0,,1.450203313368749,84000013.0,USA,178640.26892401293,,2022-07-12,,
Grand Princess,US,2022-07-13 04:31:10,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-07-12,,
Guam,US,2022-07-13 04:31:10,13.4443,144.7937,53214,373,,,66.0,32402.31627788028,442209.0,,0.7009433607697223,316.0,GUM,269263.65014705074,,2022-07-12,,
Hawaii,US,2022-07-13 04:31:10,21.0943,-157.4983,313076,1524,,,15.0,22111.885820187137,4107753.0,,0.4867827620130575,84000015.0,USA,290121.77654477244,,2022-07-12,,
Idaho,US,2022-07-13 04:31:10,44.2405,-114.4788,468973,4993,,,16.0,26242.63806856494,1249964.0,,1.0646668358306342,84000016.0,USA,69945.07754334621,,2022-07-12,,
Illinois,US,2022-07-13 04:31:10,40.3495,-88.9861,3480965,38686,,,17.0,27470.12445961792,,,1.1113584882353025,84000017.0,USA,,,2022-07-12,,
Indiana,US,2022-07-13 04:31:10,39.8494,-86.2583,1790544,23962,,,18.0,26596.639235889383,20341864.0,,1.3382525087347756,84000018.0,USA,3.021568965596633e-05,,2022-07-12,,
Iowa,US,2022-07-13 04:31:10,42.0115,-93.2105,803961,9703,,,19.0,25481.558253858075,,,1.2068993396445848,84000019.0,USA,,,2022-07-12,,
Kansas,US,2022-07-13 04:31:10,38.5266,-96.7265,812644,8961,,,20.0,27909.34997051468,,,1.1020960856587303,84000020.0,USA,,,2022-07-12,,
Kentucky,US,2022-07-13 04:31:10,37.6681,-84.6701,1421037,16249,,,21.0,31807.095102976426,,,1.1434607262161365,84000021.0,USA,,,2022-07-12,,
Louisiana,US,2022-07-13 04:31:10,31.1695,-91.8678,1335684,17450,,,22.0,28731.838838201907,14042242.0,,1.30644673440724,84000022.0,USA,302062.0401764415,,2022-07-12,,
Maine,US,2022-07-13 04:31:10,44.6939,-69.3819,272100,2462,,,23.0,20242.342725701004,4388563.0,,0.9048144064682102,84000023.0,USA,326478.4870243682,,2022-07-12,,
Maryland,US,2022-07-13 04:31:10,39.0639,-76.8021,1151423,14852,,,24.0,19045.384472879807,22046906.0,,1.2898821718864395,84000024.0,USA,3.646720633576372e-05,,2022-07-12,,
Massachusetts,US,2022-07-13 04:31:10,42.2302,-71.5301,1936447,21035,,,25.0,28094.97507654331,46164836.0,,1.0862677883773737,84000025.0,USA,6.697833283496576e-05,,2022-07-12,,
Michigan,US,2022-07-13 04:31:10,43.3266,-84.5361,2636214,37142,,,26.0,26396.833358082527,25336202.0,,1.4089144507995175,84000026.0,USA,2.5369545193247485e-05,,2022-07-12,,
Minnesota,US,2022-07-13 04:31:10,45.6945,-93.9002,1561487,13161,,,27.0,27687.746292665903,,,0.842850436795183,84000027.0,USA,,,2022-07-12,,
Mississippi,US,2022-07-13 04:31:10,32.7416,-89.6787,850618,12560,,,28.0,28581.16310708906,,,1.476573503029562,84000028.0,USA,,,2022-07-12,,
Missouri,US,2022-07-13 04:31:10,38.4561,-92.2884,1531819,20997,,,29.0,24958.64717272447,,,1.3707233034712325,84000029.0,USA,,,2022-07-12,,
Montana,US,2022-07-13 04:31:10,46.9219,-110.4544,289345,3450,,,30.0,27072.50710624657,2958184.0,,1.1923482348062002,84000030.0,USA,276781.8948369072,,2022-07-12,,
Nebraska,US,2022-07-13 04:31:10,41.1254,-98.2681,506223,4347,,,31.0,26169.40169809058,,,0.8587124646647821,84000031.0,USA,,,2022-07-12,,
Nevada,US,2022-07-13 04:31:10,38.3135,-117.0554,782040,11074,,,32.0,25156.031058167184,,,1.4291890636191755,84000032.0,USA,,,2022-07-12,,
New Hampshire,US,2022-07-13 04:31:10,43.4525,-71.5639,334576,2604,,,33.0,24606.405331721227,,,0.7782985031801444,84000033.0,USA,,,2022-07-12,,
New Jersey,US,2022-07-13 04:31:10,40.2989,-74.521,2527086,34126,,,34.0,28451.15900470492,30339540.0,,1.3504091273506322,84000034.0,USA,341577.2461521314,,2022-07-12,,
New Mexico,US,2022-07-13 04:31:10,34.8405,-106.2485,574117,7990,,,35.0,27380.24893780084,7504131.0,,1.391702388189167,84000035.0,USA,357879.9701835486,,2022-07-12,,
New York,US,2022-07-13 04:31:10,42.1657,-74.9481,5689878,69868,,,36.0,29248.516505538497,114560339.0,,1.2279349399055657,84000036.0,USA,588891.355161145,,2022-07-12,,
North Carolina,US,2022-07-13 04:31:10,35.6301,-79.8064,2892680,25257,,,37.0,27580.63341216565,28812252.0,,0.8731349475227125,84000037.0,USA,2.747141613282273e-05,,2022-07-12,,
North Dakota,US,2022-07-13 04:31:10,47.5289,-99.784,252967,2296,,,38.0,33107.017539255336,,,0.9100421726860513,84000038.0,USA,,,2022-07-12,,
Northern Mariana Islands,US,2022-07-13 04:31:10,15.0979,145.6739,11829,35,,,69.0,21451.109821558104,,,0.295882999408234,580.0,MNP,,,2022-07-12,,
Ohio,US,2022-07-13 04:31:10,40.3888,-82.7649,2867291,39144,,,39.0,24529.61305831929,30325477.0,,1.357378794130069,84000039.0,USA,2.594338058533164e-05,,2022-07-12,,
Oklahoma,US,2022-07-13 04:31:10,35.5653,-96.9289,1092763,16159,,,40.0,27616.148816860168,,,1.478728690484579,84000040.0,USA,,,2022-07-12,,
Oregon,US,2022-07-13 04:31:10,44.572,-122.0709,828439,7873,,,41.0,19641.788949856287,11999720.0,,0.950341545967778,84000041.0,USA,284506.12259607465,,2022-07-12,,
Pennsylvania,US,2022-07-13 04:31:10,40.5908,-77.2098,3020356,45821,,,42.0,23592.865139940364,26647894.0,,1.517072821879275,84000042.0,USA,208154.3266440863,,2022-07-12,,
Puerto Rico,US,2022-07-13 04:31:10,18.2208,-66.5901,804312,4644,,,72.0,25184.37896680145,4444141.0,,0.5773878793304091,630.0,PRI,139153.6258639682,,2022-07-12,,
Rhode Island,US,2022-07-13 04:31:10,41.6809,-71.5118,405589,3618,,,44.0,38286.19328066636,8204258.0,,0.8920360266180789,84000044.0,USA,774453.467703644,,2022-07-12,,
South Carolina,US,2022-07-13 04:31:10,33.8569,-80.945,1573585,18055,,,45.0,30562.68031201578,12808249.0,,1.14738002713549,84000045.0,USA,248765.9831173377,,2022-07-12,,
South Dakota,US,2022-07-13 04:31:10,44.2998,-99.4388,245705,2940,,,46.0,27773.97844819304,1351411.0,,1.1965568466250178,84000046.0,USA,1.527606682348792e-05,,2022-07-12,,
Tennessee,US,2022-07-13 04:31:10,35.7478,-86.6923,2155207,26828,,,47.0,31475.84173430052,13332773.0,,1.2458479488634775,84000047.0,USA,195232.5859613476,,2022-07-12,,
Texas,US,2022-07-13 04:31:10,31.0545,-97.5635,7306972,88689,,,48.0,25258.33927929281,50632614.0,,1.213605688134073,84000048.0,USA,174620.02275426636,,2022-07-12,,
Utah,US,2022-07-13 04:31:10,40.15,-111.8624,989767,4847,,,49.0,30872.73757173363,6279358.0,,0.4897112148616795,84000049.0,USA,195865.26086742248,,2022-07-12,,
Vermont,US,2022-07-13 04:31:10,44.0459,-72.7107,136145,687,,,50.0,21818.49359523966,3738115.0,,0.5046090565206214,84000050.0,USA,599067.4515095619,,2022-07-12,,
Virgin Islands,US,2022-07-13 04:31:10,18.3358,-64.8963,21231,120,,,78.0,19792.482380579484,441897.0,,0.5652112477038294,850.0,VIR,411956.0353507104,,2022-07-12,,
Virginia,US,2022-07-13 04:31:10,37.7693,-78.17,1902133,20755,,,51.0,22284.913196256723,14295761.0,,1.0911434689372403,84000051.0,USA,167485.55067360285,,2022-07-12,,
Washington,US,2022-07-13 04:31:10,47.4009,-121.4905,1692004,13362,,,53.0,22219.66874649453,,,0.789714445119515,84000053.0,USA,,,2022-07-12,,
West Virginia,US,2022-07-13 04:31:10,38.4912,-80.9545,540192,7091,,,54.0,30142.170257238944,6561001.0,,1.3126814169776673,84000054.0,USA,366097.2565308538,,2022-07-12,,
Wisconsin,US,2022-07-13 04:31:10,44.2685,-89.6165,1744108,14842,,,55.0,29954.963851887373,17081262.0,,0.8509794118254145,84000055.0,USA,2.933697831525441e-05,,2022-07-12,,
Wyoming,US,2022-07-13 04:31:10,42.756,-107.3025,167386,1845,,,56.0,28921.537289268937,1454012.0,,1.102242720418673,84000056.0,USA,251229.26814097053,,2022-07-12,,
