Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Grand Princess,US,2021-10-23 04:31:32,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-10-22,,
Guam,US,2021-10-23 04:31:32,13.4443,144.7937,17472,227,,,66.0,10638.803134647353,242725.0,,1.2992216117216118,316.0,GUM,147796.6741562087,,2021-10-22,,
Hawaii,US,2021-10-23 04:31:32,21.0943,-157.4983,83020,883,,,15.0,5863.52438638521,2493289.0,,1.063599132739099,84000015.0,USA,176095.6498892555,,2021-10-22,,
Idaho,US,2021-10-23 04:31:32,44.2405,-114.4788,284278,3403,,,16.0,15907.535540117457,998314.0,,1.1970676591224083,84000016.0,USA,55863.32897796106,,2021-10-22,,
Illinois,US,2021-10-23 04:31:32,40.3495,-88.9861,1680922,28409,,,17.0,13264.928537106072,34343988.0,,1.6671346676915095,84000017.0,USA,271026.46099562175,,2021-10-22,,
Indiana,US,2021-10-23 04:31:32,39.8494,-86.2583,1010589,16470,,,18.0,15011.231809303888,14264887.0,,1.6297426550259304,84000018.0,USA,2.1188982414267864e-05,,2021-10-22,,
Iowa,US,2021-10-23 04:31:32,42.0115,-93.2105,476426,6848,,,19.0,15100.33057903628,1702191.0,,1.43736907725439,84000019.0,USA,53950.974146373934,,2021-10-22,,
Kansas,US,2021-10-23 04:31:32,38.5266,-96.7265,429309,6215,,,20.0,14748.564692992242,1804032.0,,1.446452177474911,84000020.0,USA,61923.706129857615,,2021-10-22,,
Kentucky,US,2021-10-23 04:31:32,37.6681,-84.6701,734137,9559,,,21.0,16432.20083475223,7224349.0,,1.3020730463115195,84000021.0,USA,161702.72533374757,,2021-10-22,,
Louisiana,US,2021-10-23 04:31:32,31.1695,-91.8678,755631,14462,,,22.0,16254.344675199633,9611007.0,,1.9138971270368736,84000022.0,USA,206741.942103694,,2021-10-22,,
Maine,US,2021-10-23 04:31:32,44.6939,-69.3819,100382,1115,,,23.0,7467.720865458722,2892177.0,,1.1107569086091131,84000023.0,USA,215157.80248948827,,2021-10-22,,
Maryland,US,2021-10-23 04:31:32,39.0639,-76.8021,554456,10785,,,24.0,9171.110611213297,13809982.0,,1.9451498405644447,84000024.0,USA,2.2842727368964284e-05,,2021-10-22,,
Massachusetts,US,2021-10-23 04:31:32,42.2302,-71.5301,842652,15421,,,25.0,12225.631240204031,30462321.0,,2.2442241874463007,84000025.0,USA,4.419631155764459e-05,,2021-10-22,,
Michigan,US,2021-10-23 04:31:32,43.3266,-84.5361,1247023,23309,,,26.0,12486.641192519328,17160038.0,,1.869171619128116,84000026.0,USA,1.7182621118936617e-05,,2021-10-22,,
Minnesota,US,2021-10-23 04:31:32,45.6945,-93.9002,770246,8661,,,27.0,13657.735114631592,11831652.0,,1.1244459562269715,84000027.0,USA,209794.7525654156,,2021-10-22,,
Mississippi,US,2021-10-23 04:31:32,32.7416,-89.6787,501097,9990,,,28.0,16837.093841739777,2537353.0,,1.9936259845898097,84000028.0,USA,85256.24893108512,,2021-10-22,,
Missouri,US,2021-10-23 04:31:32,38.4561,-92.2884,851743,12449,,,29.0,13877.84915766018,7346943.0,,1.4615911137514486,84000029.0,USA,119707.1965650758,,2021-10-22,,
Montana,US,2021-10-23 04:31:32,46.9219,-110.4544,170567,2247,,,30.0,15959.067271220028,1998147.0,,1.317370886513804,84000030.0,USA,186956.2247725908,,2021-10-22,,
Nebraska,US,2021-10-23 04:31:32,41.1254,-98.2681,278976,2938,,,31.0,14421.776584877647,3854650.0,,1.0531371874283093,84000031.0,USA,199267.68292935105,,2021-10-22,,
Nevada,US,2021-10-23 04:31:32,38.3135,-117.0554,434898,7522,,,32.0,14119.349799166015,4481473.0,,1.7296009639041798,84000032.0,USA,145495.0009025517,,2021-10-22,,
New Hampshire,US,2021-10-23 04:31:32,43.4525,-71.5639,131790,1543,,,33.0,9692.500832897578,2628274.0,,1.1708020335382048,84000033.0,USA,193296.51668626643,,2021-10-22,,
New Jersey,US,2021-10-23 04:31:32,40.2989,-74.521,1187569,27828,,,34.0,13370.227387614992,15942739.0,,2.3432743697418843,84000034.0,USA,179491.08271721273,,2021-10-22,,
New Mexico,US,2021-10-23 04:31:32,34.8405,-106.2485,268891,4987,,,35.0,12823.69711597846,4786729.0,,1.854654860147792,84000035.0,USA,228284.1853102948,,2021-10-22,,
New York,US,2021-10-23 04:31:32,42.1657,-74.9481,2527230,56169,,,36.0,12991.09196511631,74329491.0,,2.2225519640080247,84000036.0,USA,382086.8117667506,,2021-10-22,,
North Carolina,US,2021-10-23 04:31:32,35.6301,-79.8064,1463410,17765,,,37.0,13953.07283961494,18831999.0,,1.213945510827451,84000037.0,USA,1.795561419988627e-05,,2021-10-22,,
North Dakota,US,2021-10-23 04:31:32,47.5289,-99.784,144283,1749,,,38.0,18907.647934157587,1841022.0,,1.2138415412803287,84000038.0,USA,241584.2805441027,,2021-10-22,,
Northern Mariana Islands,US,2021-10-23 04:31:32,15.0979,145.6739,290,3,,,69.0,525.8958363557232,17542.0,,1.0344827586206895,580.0,MNP,31811.25779776585,,2021-10-22,,
Ohio,US,2021-10-23 04:31:32,40.3888,-82.7649,1515838,25458,,,39.0,12967.96160525618,22168358.0,,1.678147664856007,84000039.0,USA,1.8964982761718182e-05,,2021-10-22,,
Oklahoma,US,2021-10-23 04:31:32,35.5653,-96.9289,638957,10540,,,40.0,16147.629082952591,4605210.0,,1.6495632726458902,84000040.0,USA,116382.20244727597,,2021-10-22,,
Oregon,US,2021-10-23 04:31:32,44.572,-122.0709,357526,4284,,,41.0,8476.725789208764,7382209.0,,1.1982345339919334,84000041.0,USA,175027.72221217208,,2021-10-22,,
Pennsylvania,US,2021-10-23 04:31:32,40.5908,-77.2098,1545668,30903,,,42.0,12073.655117185306,18242042.0,,1.9993297396336085,84000042.0,USA,142493.81092266212,,2021-10-22,,
Puerto Rico,US,2021-10-23 04:31:32,18.2208,-66.5901,184402,3219,,,72.0,5773.9407720338895,2958789.0,,1.7456426719883733,630.0,PRI,92644.72425974435,,2021-10-22,,
Rhode Island,US,2021-10-23 04:31:32,41.6809,-71.5118,177998,2872,,,44.0,16802.39314077071,5590870.0,,1.613501275295228,84000044.0,USA,527758.7149234302,,2021-10-22,,
South Carolina,US,2021-10-23 04:31:32,33.8569,-80.945,891072,13472,,,45.0,17306.69056389615,9331340.0,,1.511886806004453,84000045.0,USA,181236.3242549499,,2021-10-22,,
South Dakota,US,2021-10-23 04:31:32,44.2998,-99.4388,152308,2218,,,46.0,17216.57723484416,992711.0,,1.45625968432387,84000046.0,USA,1.122139717111339e-05,,2021-10-22,,
Tennessee,US,2021-10-23 04:31:32,35.7478,-86.6923,1271885,16117,,,47.0,18642.869547620256,10211037.0,,1.2686603505938794,84000047.0,USA,149520.82052675769,,2021-10-22,,
Texas,US,2021-10-23 04:31:32,31.0545,-97.5635,4238148,69950,,,48.0,14607.692037362134,34499860.0,,1.6532373349979426,84000048.0,USA,118981.9340202148,,2021-10-22,,
Utah,US,2021-10-23 04:31:32,40.15,-111.8624,538895,3128,,,49.0,16809.17217256121,4405629.0,,0.5804470258584696,84000049.0,USA,137420.04729943434,,2021-10-22,,
Vermont,US,2021-10-23 04:31:32,44.0459,-72.7107,38320,351,,,50.0,6141.133898193718,2239371.0,,0.9159707724425888,84000050.0,USA,358879.88410052104,,2021-10-22,,
Virgin Islands,US,2021-10-23 04:31:32,18.3358,-64.8963,7126,78,,,78.0,6643.174105977551,200998.0,,1.094583216390682,850.0,VIR,187379.27434090315,,2021-10-22,,
Virginia,US,2021-10-23 04:31:32,37.7693,-78.17,914755,13668,,,51.0,10717.040170609427,9762971.0,,1.4941705702619827,84000051.0,USA,114380.5198020179,,2021-10-22,,
Washington,US,2021-10-23 04:31:32,47.4009,-121.4905,710511,8451,,,53.0,9330.54476274322,9842443.0,,1.189425638730435,84000053.0,USA,129252.54497994916,,2021-10-22,,
West Virginia,US,2021-10-23 04:31:32,38.4912,-80.9545,265006,4263,,,54.0,14787.068248307756,4191276.0,,1.608642823181362,84000054.0,USA,233868.985077675,,2021-10-22,,
Wisconsin,US,2021-10-23 04:31:32,44.2685,-89.6165,867512,9259,,,55.0,14899.473313050865,11342399.0,,1.0673051208513542,84000055.0,USA,1.94805110714866e-05,,2021-10-22,,
Wyoming,US,2021-10-23 04:31:32,42.756,-107.3025,100174,1149,,,56.0,17308.413346487916,1040054.0,,1.1470042126699542,84000056.0,USA,179704.16010809335,,2021-10-22,,
