Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kansas,US,2022-02-22 04:31:49,38.5266,-96.7265,763327,7915,,,20.0,26218.59504330807,2239270.0,,1.0362253380987916,84000020.0,USA,76863.32472229222,,2022-02-21,,
Kentucky,US,2022-02-22 04:31:49,37.6681,-84.6701,1264329,13647,,,21.0,28299.497299824765,9431489.0,,1.079386773537584,84000021.0,USA,211105.17712464632,,2022-02-21,,
Louisiana,US,2022-02-22 04:31:49,31.1695,-91.8678,1221493,16465,,,22.0,24929.433311091005,12469748.0,,1.4207217421767546,84000022.0,USA,268236.19201022893,,2022-02-21,,
Maine,US,2022-02-22 04:31:49,44.6939,-69.3819,218797,1960,,,23.0,16276.971192044111,3781341.0,,0.8958075293536931,84000023.0,USA,281305.4042070745,,2022-02-21,,
Maryland,US,2022-02-22 04:31:49,39.0639,-76.8021,998136,14011,,,24.0,16509.90459303172,18646734.0,,1.4037165276074604,84000024.0,USA,3.084307141628403e-05,,2022-02-21,,
Massachusetts,US,2022-02-22 04:31:49,42.2302,-71.5301,1661206,19373,,,25.0,24101.636227071645,40342836.0,,1.3910977928083572,84000025.0,USA,5.8531473979771934e-05,,2022-02-21,,
Michigan,US,2022-02-22 04:31:49,43.3266,-84.5361,2343162,33998,,,26.0,23462.45670684981,22560614.0,,1.4509453465018638,84000026.0,USA,2.259030443712171e-05,,2022-02-21,,
Minnesota,US,2022-02-22 04:31:49,45.6945,-93.9002,1404662,12131,,,27.0,24906.979746196204,15707411.0,,0.8636241316416333,84000027.0,USA,278518.3678651373,,2022-02-21,,
Mississippi,US,2022-02-22 04:31:49,32.7416,-89.6787,785528,11836,,,28.0,26394.108628297843,3454493.0,,1.5067572384434418,84000028.0,USA,116072.58238750814,,2022-02-21,,
Missouri,US,2022-02-22 04:31:49,38.4561,-92.2884,1393262,18600,,,29.0,22701.07282724946,9523454.0,,1.3349965763797478,84000029.0,USA,155170.11360459134,,2022-02-21,,
Montana,US,2022-02-22 04:31:49,46.9219,-110.4544,261722,3105,,,30.0,24487.966631049665,2671584.0,,1.186373327423755,84000030.0,USA,249966.2231071373,,2022-02-21,,
Nebraska,US,2022-02-22 04:31:49,41.1254,-98.2681,452901,3883,,,31.0,23412.89945037448,5145303.0,,0.8573617633875836,84000031.0,USA,265988.5091459506,,2022-02-21,,
Nevada,US,2022-02-22 04:31:49,38.3135,-117.0554,677345,9507,,,32.0,21990.6069692574,5712589.0,,1.4035683440491922,84000032.0,USA,185464.275186062,,2022-02-21,,
New Hampshire,US,2022-02-22 04:31:49,43.4525,-71.5639,293697,2333,,,33.0,21599.957638056912,3532077.0,,0.794356088077168,84000033.0,USA,259766.74455086407,,2022-02-21,,
New Jersey,US,2022-02-22 04:31:49,40.2989,-74.521,2158820,32711,,,34.0,24305.04188719224,17589614.0,,1.5152259104510797,84000034.0,USA,198032.3996671992,,2022-02-21,,
New Mexico,US,2022-02-22 04:31:49,34.8405,-106.2485,508863,6794,,,35.0,24268.216435388866,6504304.0,,1.3351334249100446,84000035.0,USA,310197.15961578174,,2022-02-21,,
New York,US,2022-02-22 04:31:49,42.1657,-74.9481,4910920,67034,,,36.0,25244.324162553068,100098835.0,,1.3649988189585658,84000036.0,USA,514552.7597749327,,2022-02-21,,
North Carolina,US,2022-02-22 04:31:49,35.6301,-79.8064,2569681,22237,,,37.0,24500.95746754126,25549365.0,,0.865360330718093,84000037.0,USA,2.436037411599678e-05,,2022-02-21,,
North Dakota,US,2022-02-22 04:31:49,47.5289,-99.784,236843,2221,,,38.0,31093.926740868854,2235714.0,,0.9373087717077082,84000038.0,USA,293376.9168387874,,2022-02-21,,
Northern Mariana Islands,US,2022-02-22 04:31:49,15.0979,145.6739,8711,26,,,69.0,15796.822863774843,17542.0,,0.2984731948111583,580.0,MNP,31811.25779776585,,2022-02-21,,
Ohio,US,2022-02-22 04:31:49,40.3888,-82.7649,2645679,37797,,,39.0,22633.72714751349,29439724.0,,1.4035716351076604,84000039.0,USA,2.5185620792019915e-05,,2022-02-21,,
Oklahoma,US,2022-02-22 04:31:49,35.5653,-96.9289,1013287,14223,,,40.0,25607.642815678963,5451538.0,,1.4036497063517048,84000040.0,USA,137770.48151224758,,2022-02-21,,
Oregon,US,2022-02-22 04:31:49,44.572,-122.0709,685953,6456,,,41.0,16263.531841838409,10297412.0,,0.9411723543741336,84000041.0,USA,244145.4268011496,,2022-02-21,,
Pennsylvania,US,2022-02-22 04:31:49,40.5908,-77.2098,2744145,42789,,,42.0,21435.3019675302,24091353.0,,1.5592834926725812,84000042.0,USA,188184.4532127,,2022-02-21,,
Puerto Rico,US,2022-02-22 04:31:49,18.2208,-66.5901,472335,4084,,,72.0,14789.613532166826,3811741.0,,0.8646405623127653,630.0,PRI,119352.1044909124,,2022-02-21,,
Rhode Island,US,2022-02-22 04:31:49,41.6809,-71.5118,354617,3402,,,44.0,33474.61346981813,7404825.0,,0.959344870663279,84000044.0,USA,698989.7683603606,,2022-02-21,,
South Carolina,US,2022-02-22 04:31:49,33.8569,-80.945,1449637,16533,,,45.0,28155.321892029737,12487337.0,,1.140492412928202,84000045.0,USA,242533.12574751675,,2022-02-21,,
South Dakota,US,2022-02-22 04:31:49,44.2998,-99.4388,234961,2772,,,46.0,26559.499196865683,1270502.0,,1.1797702597452344,84000046.0,USA,1.4361488437917884e-05,,2022-02-21,,
Tennessee,US,2022-02-22 04:31:49,35.7478,-86.6923,1994171,23953,,,47.0,29245.044861940845,12353302.0,,1.2021860659575054,84000047.0,USA,180890.1340044931,,2022-02-21,,
Texas,US,2022-02-22 04:31:49,31.0545,-97.5635,6555964,83664,,,48.0,22699.524115166565,45522731.0,,1.2725604522809202,84000048.0,USA,156997.23350361385,,2022-02-21,,
Utah,US,2022-02-22 04:31:49,40.15,-111.8624,918222,4359,,,49.0,28641.11133084089,5764437.0,,0.4747217993034364,84000049.0,USA,179803.88389367546,,2022-02-21,,
Vermont,US,2022-02-22 04:31:49,44.0459,-72.7107,110679,583,,,50.0,17737.331908094533,3325859.0,,0.5267485250137786,84000050.0,USA,532999.6201856122,,2022-02-21,,
Virgin Islands,US,2022-02-22 04:31:49,18.3358,-64.8963,15302,108,,,78.0,14265.2049073349,325133.0,,0.705790092798327,850.0,VIR,303103.44184658985,,2022-02-21,,
Virginia,US,2022-02-22 04:31:49,37.7693,-78.17,1628593,18145,,,51.0,19080.187156750515,12653435.0,,1.114151909040503,84000051.0,USA,148244.47113292114,,2022-02-21,,
Washington,US,2022-02-22 04:31:49,47.4009,-121.4905,1409253,11615,,,53.0,18506.53712402788,9958651.0,,0.8241955135096395,84000053.0,USA,130778.60713210286,,2022-02-21,,
West Virginia,US,2022-02-22 04:31:49,38.4912,-80.9545,484923,6183,,,54.0,27058.21564860472,5720345.0,,1.2750477910926064,84000054.0,USA,319189.49729012186,,2022-02-21,,
Wisconsin,US,2022-02-22 04:31:49,44.2685,-89.6165,1566767,13086,,,55.0,26909.14143466461,15191088.0,,0.8352231059244929,84000055.0,USA,2.609061433757772e-05,,2022-02-21,,
Wyoming,US,2022-02-22 04:31:49,42.756,-107.3025,154082,1689,,,56.0,26622.825735755298,1348823.0,,1.0961695720460534,84000056.0,USA,233054.34559117013,,2022-02-21,,
