Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Mexico,US,2022-07-29 04:31:41,34.8405,-106.2485,589993,8233,,,35.0,28137.39222416325,7603799.0,,1.3954402848847358,84000035.0,USA,362633.2428633904,,2022-07-28,,
New York,US,2022-07-29 04:31:41,42.1657,-74.9481,5807102,70257,,,36.0,29851.10026899445,115730424.0,,1.2098461504550806,84000036.0,USA,594906.11513234,,2022-07-28,,
North Carolina,US,2022-07-29 04:31:41,35.6301,-79.8064,2983130,25483,,,37.0,28443.04069265654,29280713.0,,0.8542369926888872,84000037.0,USA,2.7918076361707247e-05,,2022-07-28,,
North Dakota,US,2022-07-29 04:31:41,47.5289,-99.784,257334,2307,,,38.0,33664.583721534465,,,0.899257440215167,84000038.0,USA,,,2022-07-28,,
Northern Mariana Islands,US,2022-07-29 04:31:41,15.0979,145.6739,12573,37,,,69.0,22800.3046568983,,,0.2942813966436013,580.0,MNP,,,2022-07-28,,
Ohio,US,2022-07-29 04:31:41,40.3888,-82.7649,2948242,39316,,,39.0,25222.147128521443,30325477.0,,1.324009358797548,84000039.0,USA,2.594338058533164e-05,,2022-07-28,,
Oklahoma,US,2022-07-29 04:31:41,35.5653,-96.9289,1120934,16252,,,40.0,28328.082262922828,,,1.4498623469356804,84000040.0,USA,,,2022-07-28,,
Oregon,US,2022-07-29 04:31:41,44.572,-122.0709,848901,8072,,,41.0,20126.930626542147,12207289.0,,0.9508764861862572,84000041.0,USA,289427.4583740048,,2022-07-28,,
Pennsylvania,US,2022-07-29 04:31:41,40.5908,-77.2098,3080593,46164,,,42.0,24063.393586730937,26989831.0,,1.4985426507169235,84000042.0,USA,210825.29441323533,,2022-07-28,,
Puerto Rico,US,2022-07-29 04:31:41,18.2208,-66.5901,843961,4748,,,72.0,26425.85670386706,4489215.0,,0.5625852379434595,630.0,PRI,140564.96959320462,,2022-07-28,,
Rhode Island,US,2022-07-29 04:31:41,41.6809,-71.5118,410066,3630,,,44.0,38708.80653526041,8254428.0,,0.8852233542893095,84000044.0,USA,779189.3414992623,,2022-07-28,,
South Carolina,US,2022-07-29 04:31:41,33.8569,-80.945,1605165,18192,,,45.0,31176.037356124267,12808249.0,,1.133341432189214,84000045.0,USA,248765.9831173377,,2022-07-28,,
South Dakota,US,2022-07-29 04:31:41,44.2998,-99.4388,250286,2956,,,46.0,28291.80509100117,1365599.0,,1.1810488800811871,84000046.0,USA,1.5436445003102888e-05,,2022-07-28,,
Tennessee,US,2022-07-29 04:31:41,35.7478,-86.6923,2201205,27024,,,47.0,32156.78792193609,13458452.0,,1.2289376847356814,84000047.0,USA,197072.91101383563,,2022-07-28,,
Texas,US,2022-07-29 04:31:41,31.0545,-97.5635,7504024,89007,,,48.0,25937.70128936589,51177741.0,,1.1860869727085914,84000048.0,USA,176500.03805712957,,2022-07-28,,
Utah,US,2022-07-29 04:31:41,40.15,-111.8624,1010292,4900,,,49.0,31512.95182282488,6324250.0,,0.485008294631651,84000049.0,USA,197265.5287436704,,2022-07-28,,
Vermont,US,2022-07-29 04:31:41,44.0459,-72.7107,137649,693,,,50.0,22059.52348518964,3764554.0,,0.5034544384630473,84000050.0,USA,603304.5454326919,,2022-07-28,,
Virgin Islands,US,2022-07-29 04:31:41,18.3358,-64.8963,21734,120,,,78.0,20261.401349889995,447752.0,,0.5521303027514494,850.0,VIR,417414.3267330425,,2022-07-28,,
Virginia,US,2022-07-29 04:31:41,37.7693,-78.17,1950818,20905,,,51.0,22855.294446652864,14449144.0,,1.0716017588519278,84000051.0,USA,169282.5474350183,,2022-07-28,,
Washington,US,2022-07-29 04:31:41,47.4009,-121.4905,1729949,13604,,,53.0,22717.968591285524,,,0.7863815638495701,84000053.0,USA,,,2022-07-28,,
West Virginia,US,2022-07-29 04:31:41,38.4912,-80.9545,554215,7149,,,54.0,30924.63955244743,6658329.0,,1.2899326073816118,84000054.0,USA,371528.0610351718,,2022-07-28,,
Wisconsin,US,2022-07-29 04:31:41,44.2685,-89.6165,1775575,14921,,,55.0,30495.407934207586,17282871.0,,0.8403474930656266,84000055.0,USA,2.9683240720289832e-05,,2022-07-28,,
Wyoming,US,2022-07-29 04:31:41,42.756,-107.3025,170031,1856,,,56.0,29378.54962082663,1479227.0,,1.0915656556745534,84000056.0,USA,255586.00384616049,,2022-07-28,,
