Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
South Dakota,US,2022-06-17 04:32:11,44.2998,-99.4388,242298,2931,,,46.0,27388.8583058557,1339828.0,,1.2096674343164202,84000046.0,USA,1.5145135018125628e-05,,2022-06-16,,
Tennessee,US,2022-06-17 04:32:11,35.7478,-86.6923,2094252,26589,,,47.0,30621.653511830275,13203021.0,,1.2698414216485607,84000047.0,USA,193332.6197282424,,2022-06-16,,
Texas,US,2022-06-17 04:32:11,31.0545,-97.5635,7041393,88328,,,48.0,24342.49540477836,49719778.0,,1.2486963967776472,84000048.0,USA,171471.8652625178,,2022-06-16,,
Utah,US,2022-06-17 04:32:11,40.15,-111.8624,968731,4806,,,49.0,30216.584247204737,6182593.0,,0.4961129560218471,84000049.0,USA,192846.97428974428,,2022-06-16,,
Vermont,US,2022-06-17 04:32:11,44.0459,-72.7107,134415,679,,,50.0,21541.245118103045,3704745.0,,0.5051519547669531,84000050.0,USA,593719.6008262966,,2022-06-16,,
Virgin Islands,US,2022-06-17 04:32:11,18.3358,-64.8963,20606,117,,,78.0,19209.829585710555,433157.0,,0.5677957876346695,850.0,VIR,403808.2186672633,,2022-06-16,,
Virginia,US,2022-06-17 04:32:11,37.7693,-78.17,1832648,20450,,,51.0,21470.84436224675,14041268.0,,1.1158716785765734,84000051.0,USA,164503.9745093415,,2022-06-16,,
Washington,US,2022-06-17 04:32:11,47.4009,-121.4905,1622214,13084,,,53.0,21303.175238312608,,,0.8065520332089354,84000053.0,USA,,,2022-06-16,,
West Virginia,US,2022-06-17 04:32:11,38.4912,-80.9545,525086,7017,,,54.0,29299.27065134724,6417878.0,,1.3363525213012726,84000054.0,USA,358111.13708864286,,2022-06-16,,
Wisconsin,US,2022-06-17 04:32:11,44.2685,-89.6165,1705084,14720,,,55.0,29284.72868906715,16804294.0,,0.8633005763938902,84000055.0,USA,2.886128722111749e-05,,2022-06-16,,
Wyoming,US,2022-06-17 04:32:11,42.756,-107.3025,162160,1824,,,56.0,28018.57076952583,1441733.0,,1.1248149975333004,84000056.0,USA,249107.6596649037,,2022-06-16,,
