Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Idaho,US,2021-07-12 04:31:00,44.2405,-114.4788,195831,2165,,,16.0,10958.247181831664,806592.0,,1.1055450873457215,84000016.0,USA,45135.01187701622,,2021-07-11,,
Illinois,US,2021-07-12 04:31:00,40.3495,-88.9861,1395499,25755,,,17.0,11012.60032003293,26064549.0,,1.8437875538249096,84000017.0,USA,205689.0560559528,,2021-07-11,,
Indiana,US,2021-07-12 04:31:00,39.8494,-86.2583,757062,13914,,,18.0,11245.356100269466,10944618.0,,1.83789438645712,84000018.0,USA,1.6257073633522616e-05,,2021-07-11,,
Iowa,US,2021-07-12 04:31:00,42.0115,-93.2105,374627,6149,,,19.0,11873.80945589163,1502024.0,,1.6413659453269518,84000019.0,USA,47606.67750636277,,2021-07-11,,
Kansas,US,2021-07-12 04:31:00,38.5266,-96.7265,320999,5176,,,20.0,11032.556051287296,1458964.0,,1.610389125517636,84000020.0,USA,50079.1881685256,,2021-07-11,,
Kentucky,US,2021-07-12 04:31:00,37.6681,-84.6701,467448,7263,,,21.0,10462.896456387924,5526432.0,,1.553755711865277,84000021.0,USA,123698.2205277781,,2021-07-11,,
Louisiana,US,2021-07-12 04:31:00,31.1695,-91.8678,487558,10781,,,22.0,10487.83835119388,7219941.0,,2.211224100517272,84000022.0,USA,155307.82822383608,,2021-07-11,,
Maine,US,2021-07-12 04:31:00,44.6939,-69.3819,69220,862,,,23.0,5149.485349037205,2368083.0,,1.2453048251950305,84000023.0,USA,176168.86324478578,,2021-07-11,,
Maryland,US,2021-07-12 04:31:00,39.0639,-76.8021,463186,9762,,,24.0,7661.43758849294,10990749.0,,2.107576653871231,84000024.0,USA,1.8179508343147504e-05,,2021-07-11,,
Massachusetts,US,2021-07-12 04:31:00,42.2302,-71.5301,710830,14524,,,25.0,10313.08945386023,24034394.0,,2.533798517226341,84000025.0,USA,3.487034245759487e-05,,2021-07-11,,
Michigan,US,2021-07-12 04:31:00,43.3266,-84.5361,1001745,21059,,,26.0,10030.63326129532,14354829.0,,2.102231605847796,84000026.0,USA,1.437372038069635e-05,,2021-07-11,,
Minnesota,US,2021-07-12 04:31:00,45.6945,-93.9002,606297,7715,,,27.0,10750.648269248772,9501969.0,,1.2724786696948855,84000027.0,USA,168485.62104761446,,2021-07-11,,
Mississippi,US,2021-07-12 04:31:00,32.7416,-89.6787,324057,7439,,,28.0,10888.4669416753,1996813.0,,2.295583801615148,84000028.0,USA,67093.85181991897,,2021-07-11,,
Missouri,US,2021-07-12 04:31:00,38.4561,-92.2884,639668,9804,,,29.0,10422.41147268856,5817784.0,,1.5326700726001614,84000029.0,USA,94791.89002298684,,2021-07-11,,
Montana,US,2021-07-12 04:31:00,46.9219,-110.4544,114240,1673,,,30.0,10688.842771838492,1474174.0,,1.4644607843137254,84000030.0,USA,137930.79573119956,,2021-07-11,,
Nebraska,US,2021-07-12 04:31:00,41.1254,-98.2681,225171,2262,,,31.0,11640.305457793806,3077516.0,,1.0045698602395512,84000031.0,USA,159093.42806688143,,2021-07-11,,
Nevada,US,2021-07-12 04:31:00,38.3135,-117.0554,338072,5720,,,32.0,10975.807718829825,3569674.0,,1.691947277503017,84000032.0,USA,115892.63660671732,,2021-07-11,,
New Hampshire,US,2021-07-12 04:31:00,43.4525,-71.5639,99708,1375,,,33.0,7333.028856867379,2114314.0,,1.3790267581337503,84000033.0,USA,155497.30788380766,,2021-07-11,,
New Jersey,US,2021-07-12 04:31:00,40.2989,-74.521,1026071,26505,,,34.0,11552.004629488898,14600516.0,,2.583154577022448,84000034.0,USA,164379.68564059088,,2021-07-11,,
New Mexico,US,2021-07-12 04:31:00,34.8405,-106.2485,206252,4354,,,35.0,9836.376738398792,3697053.0,,2.111009832631926,84000035.0,USA,176316.38059183653,,2021-07-11,,
New York,US,2021-07-12 04:31:00,42.1657,-74.9481,2120486,53526,,,36.0,10900.245975531165,59598410.0,,2.524232652325929,84000036.0,USA,306362.4700896664,,2021-07-11,,
North Carolina,US,2021-07-12 04:31:00,35.6301,-79.8064,1017435,13483,,,37.0,9700.866240201738,13943831.0,,1.3251952213163494,84000037.0,USA,1.329492689036434e-05,,2021-07-11,,
North Dakota,US,2021-07-12 04:31:00,47.5289,-99.784,110642,1563,,,38.0,14546.979117184692,1591976.0,,1.409924497325383,84000038.0,USA,208903.73749117527,,2021-07-11,,
Northern Mariana Islands,US,2021-07-12 04:31:00,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-07-11,,
Ohio,US,2021-07-12 04:31:00,40.3888,-82.7649,1114267,20591,,,39.0,9532.530306011584,17063874.0,,1.848120782541348,84000039.0,USA,1.4598107638740364e-05,,2021-07-11,,
Oklahoma,US,2021-07-12 04:31:00,35.5653,-96.9289,460682,7406,,,40.0,11642.28901349037,4163360.0,,1.6076165337477912,84000040.0,USA,105215.83301975172,,2021-07-11,,
Oregon,US,2021-07-12 04:31:00,44.572,-122.0709,210230,2792,,,41.0,4984.426482732328,5492007.0,,1.328069257479903,84000041.0,USA,130212.17302074548,,2021-07-11,,
Pennsylvania,US,2021-07-12 04:31:00,40.5908,-77.2098,1228067,27746,,,42.0,9592.782808983822,14715827.0,,2.259322984820861,84000042.0,USA,114949.536357202,,2021-07-11,,
Puerto Rico,US,2021-07-12 04:31:00,18.2208,-66.5901,140847,2555,,,72.0,4410.1595206052925,2405724.0,,1.8140251478554743,630.0,PRI,75327.31689385395,,2021-07-11,,
Rhode Island,US,2021-07-12 04:31:00,41.6809,-71.5118,152729,2730,,,44.0,14417.087281861424,4514221.0,,1.7874797844548187,84000044.0,USA,426126.7877522393,,2021-07-11,,
South Carolina,US,2021-07-12 04:31:00,33.8569,-80.945,598918,9846,,,45.0,11632.380435192166,6720475.0,,1.643964616191198,84000045.0,USA,130527.25399002543,,2021-07-11,,
South Dakota,US,2021-07-12 04:31:00,44.2998,-99.4388,124652,2039,,,46.0,14090.400934145247,826336.0,,1.6357539389660816,84000046.0,USA,9.340729026664512e-06,,2021-07-11,,
Tennessee,US,2021-07-12 04:31:00,35.7478,-86.6923,869565,12542,,,47.0,12741.145561674077,8243432.0,,1.4449814105032093,84000047.0,USA,120709.06379014504,,2021-07-11,,
Texas,US,2021-07-12 04:31:00,31.0545,-97.5635,3056830,52535,,,48.0,10533.685801786813,25909865.0,,1.7230919332686163,84000048.0,USA,89357.05385189019,,2021-07-11,,
Utah,US,2021-07-12 04:31:00,40.15,-111.8624,418976,2393,,,49.0,13068.667774187934,3610371.0,,0.5711544336668449,84000049.0,USA,112614.41977717736,,2021-07-11,,
Vermont,US,2021-07-12 04:31:00,44.0459,-72.7107,24457,258,,,50.0,3919.4601186879895,1745051.0,,1.054912703929345,84000050.0,USA,279660.53888770466,,2021-07-11,,
Virgin Islands,US,2021-07-12 04:31:00,18.3358,-64.8963,4005,32,,,78.0,3733.6391095200806,133565.0,,0.7990012484394506,850.0,VIR,124515.23287466903,,2021-07-11,,
Virginia,US,2021-07-12 04:31:00,37.7693,-78.17,682673,11450,,,51.0,7998.025661942759,7776331.0,,1.6772305335057929,84000051.0,USA,91105.54378708548,,2021-07-11,,
Washington,US,2021-07-12 04:31:00,47.4009,-121.4905,455103,5997,,,53.0,5976.485815362081,7753156.0,,1.3177236801339478,84000053.0,USA,101815.69196047795,,2021-07-11,,
West Virginia,US,2021-07-12 04:31:00,38.4912,-80.9545,164465,2908,,,54.0,9176.981575730117,3075138.0,,1.7681573587085395,84000054.0,USA,171589.60732573835,,2021-07-11,,
Wisconsin,US,2021-07-12 04:31:00,44.2685,-89.6165,678604,8182,,,55.0,11654.98827466314,9125111.0,,1.2057105469463782,84000055.0,USA,1.5672330506451426e-05,,2021-07-11,,
Wyoming,US,2021-07-12 04:31:00,42.756,-107.3025,62966,751,,,56.0,10879.48524342602,795279.0,,1.1927071753009562,84000056.0,USA,137411.08129635995,,2021-07-11,,
