Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Maryland,US,2022-08-24 04:32:21,39.0639,-76.8021,1214585,15126,,,24.0,20090.130473329715,22718531.0,,1.2453636427257049,84000024.0,USA,3.757812355268555e-05,,2022-08-23,,
Massachusetts,US,2022-08-24 04:32:21,42.2302,-71.5301,1996454,21342,,,25.0,28965.587682732963,46815259.0,,1.0689953287178169,84000025.0,USA,6.79220001790351e-05,,2022-08-23,,
Michigan,US,2022-08-24 04:32:21,43.3266,-84.5361,2751201,37909,,,26.0,27548.21662110512,25870108.0,,1.3779073212026312,84000026.0,USA,2.590415382937795e-05,,2022-08-23,,
Minnesota,US,2022-08-24 04:32:21,45.6945,-93.9002,1621194,13393,,,27.0,28746.45012298675,,,0.8261195143826093,84000027.0,USA,,,2022-08-23,,
Mississippi,US,2022-08-24 04:32:21,32.7416,-89.6787,904905,12766,,,28.0,30405.23172730935,,,1.4107558251971202,84000028.0,USA,,,2022-08-23,,
Missouri,US,2022-08-24 04:32:21,38.4561,-92.2884,1609439,21349,,,29.0,26135.182359776765,,,1.3284057385531924,84000029.0,USA,,,2022-08-23,,
Montana,US,2022-08-24 04:32:21,46.9219,-110.4544,302455,3490,,,30.0,28299.141636523207,3031940.0,,1.1538906614207072,84000030.0,USA,283682.86023851536,,2022-08-23,,
Nebraska,US,2022-08-24 04:32:21,41.1254,-98.2681,526597,4449,,,31.0,27222.64382694861,,,0.8448585920542654,84000031.0,USA,,,2022-08-23,,
Nevada,US,2022-08-24 04:32:21,38.3135,-117.0554,837104,11353,,,32.0,26934.1877489322,,,1.3684660957190986,84000032.0,USA,,,2022-08-23,,
New Hampshire,US,2022-08-24 04:32:21,43.4525,-71.5639,343002,2652,,,33.0,25226.095839483536,,,0.7731733342662725,84000033.0,USA,,,2022-08-23,,
New Jersey,US,2022-08-24 04:32:21,40.2989,-74.521,2659686,34480,,,34.0,29944.034072678023,31221297.0,,1.2963936344365463,84000034.0,USA,351504.4938241582,,2022-08-23,,
New Mexico,US,2022-08-24 04:32:21,34.8405,-106.2485,607443,8378,,,35.0,28969.601240730644,7756561.0,,1.379224058882891,84000035.0,USA,369918.62474240863,,2022-08-23,,
New York,US,2022-08-24 04:32:21,42.1657,-74.9481,5953690,70938,,,36.0,30604.628119242538,117531128.0,,1.191496366119163,84000036.0,USA,604162.5386735107,,2022-08-23,,
North Carolina,US,2022-08-24 04:32:21,35.6301,-79.8064,3074964,25760,,,37.0,29318.643901021387,29789925.0,,0.8377333848461316,84000037.0,USA,2.840359116116919e-05,,2022-08-23,,
North Dakota,US,2022-08-24 04:32:21,47.5289,-99.784,263576,2329,,,38.0,34500.9986064126,,,0.885824151164427,84000038.0,USA,,,2022-08-23,,
Northern Mariana Islands,US,2022-08-24 04:32:21,15.0979,145.6739,13050,40,,,69.0,23665.312636007544,,,0.3065134099616858,580.0,MNP,,,2022-08-23,,
Ohio,US,2022-08-24 04:32:21,40.3888,-82.7649,3026110,39664,,,39.0,25888.30619979297,,,1.2990274643023552,84000039.0,USA,,,2022-08-23,,
Oklahoma,US,2022-08-24 04:32:21,35.5653,-96.9289,1159512,16519,,,40.0,29303.019910936928,,,1.424651060101146,84000040.0,USA,,,2022-08-23,,
Oregon,US,2022-08-24 04:32:21,44.572,-122.0709,873151,8363,,,41.0,20701.88349818872,12359046.0,,0.9577953870521824,84000041.0,USA,293025.52529946744,,2022-08-23,,
Pennsylvania,US,2022-08-24 04:32:21,40.5908,-77.2098,3151539,46514,,,42.0,24617.57309743041,27348277.0,,1.4759138313059113,84000042.0,USA,213625.21870624943,,2022-08-23,,
Puerto Rico,US,2022-08-24 04:32:21,18.2208,-66.5901,907818,4917,,,72.0,28425.32816230985,4568678.0,,0.5416283880689742,630.0,PRI,143053.0914984341,,2022-08-23,,
Rhode Island,US,2022-08-24 04:32:21,41.6809,-71.5118,414931,3636,,,44.0,39168.04564260908,8303378.0,,0.876290274768576,84000044.0,USA,783810.0515310644,,2022-08-23,,
South Carolina,US,2022-08-24 04:32:21,33.8569,-80.945,1661020,18245,,,45.0,32260.871355449148,12808249.0,,1.098421451878966,84000045.0,USA,248765.9831173377,,2022-08-23,,
South Dakota,US,2022-08-24 04:32:21,44.2998,-99.4388,254670,2979,,,46.0,28787.363266524164,1380700.0,,1.1697490870538343,84000046.0,USA,1.5607143543444422e-05,,2022-08-23,,
Tennessee,US,2022-08-24 04:32:21,35.7478,-86.6923,2279095,27368,,,47.0,33265.721447425414,13585283.0,,1.2025403935426675,84000047.0,USA,198930.10487066224,,2022-08-23,,
Texas,US,2022-08-24 04:32:21,31.0545,-97.5635,7756822,89768,,,48.0,26847.861597997315,51969742.0,,1.1569378892694897,84000048.0,USA,179231.4639448272,,2022-08-23,,
Utah,US,2022-08-24 04:32:21,40.15,-111.8624,1023669,4953,,,49.0,31930.20619733633,6396796.0,,0.4838478062733168,84000049.0,USA,199528.37810102315,,2022-08-23,,
Vermont,US,2022-08-24 04:32:21,44.0459,-72.7107,139226,702,,,50.0,22312.25229931937,3792530.0,,0.5042161665206212,84000050.0,USA,607787.9578005382,,2022-08-23,,
Virgin Islands,US,2022-08-24 04:32:21,18.3358,-64.8963,22441,122,,,78.0,20920.498191445724,456594.0,,0.5436477875317499,850.0,VIR,425657.2323526121,,2022-08-23,,
Virginia,US,2022-08-24 04:32:21,37.7693,-78.17,2019863,21287,,,51.0,23664.20835100947,14682427.0,,1.053883357435628,84000051.0,USA,172015.63255848884,,2022-08-23,,
Washington,US,2022-08-24 04:32:21,47.4009,-121.4905,1773927,13935,,,53.0,23295.494762697257,,,0.7855452901951433,84000053.0,USA,,,2022-08-23,,
West Virginia,US,2022-08-24 04:32:21,38.4912,-80.9545,575535,7253,,,54.0,32114.274108094927,6826627.0,,1.2602187529863518,84000054.0,USA,380918.9201555453,,2022-08-23,,
Wisconsin,US,2022-08-24 04:32:21,44.2685,-89.6165,1820325,15018,,,55.0,31263.986848111974,17585970.0,,0.8250175106093692,84000055.0,USA,3.020381167051443e-05,,2022-08-23,,
Wyoming,US,2022-08-24 04:32:21,42.756,-107.3025,174213,1877,,,56.0,30101.130176809347,1489945.0,,1.0774167255026892,84000056.0,USA,257437.89729403777,,2022-08-23,,
