Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Florida,US,2021-09-20 04:31:19,27.7663,-81.6868,3528698,51240,,,12.0,16429.561457056672,39041041.0,,1.452093661741526,84000012.0,USA,181774.462551618,,2021-09-19,,
Georgia,US,2021-09-20 04:31:19,33.0406,-83.6431,1525114,24577,,,13.0,14364.257692285595,11139691.0,,1.611486092187207,84000013.0,USA,104918.97139258744,,2021-09-19,,
Grand Princess,US,2021-09-20 04:31:19,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-09-19,,
Guam,US,2021-09-20 04:31:19,13.4443,144.7937,13532,179,,,66.0,8239.714057809522,213412.0,,1.322790422701744,316.0,GUM,129947.8167680495,,2021-09-19,,
Hawaii,US,2021-09-20 04:31:19,21.0943,-157.4983,75480,714,,,15.0,5330.99037201103,2279510.0,,0.945945945945946,84000015.0,USA,160996.8980246802,,2021-09-19,,
Idaho,US,2021-09-20 04:31:19,44.2405,-114.4788,242321,2636,,,16.0,13559.719428224493,929916.0,,1.0878132724774163,84000016.0,USA,52035.936017995984,,2021-09-19,,
Illinois,US,2021-09-20 04:31:19,40.3495,-88.9861,1590350,27175,,,17.0,12550.224628330843,30395751.0,,1.696427560864267,84000017.0,USA,239868.8475792075,,2021-09-19,,
Indiana,US,2021-09-20 04:31:19,39.8494,-86.2583,933513,15083,,,18.0,13866.34926760404,13064803.0,,1.615724687283412,84000018.0,USA,1.940638443282965e-05,,2021-09-19,,
Iowa,US,2021-09-20 04:31:19,42.0115,-93.2105,434239,6401,,,19.0,13763.212860570447,1620048.0,,1.4740730335138024,84000019.0,USA,51347.45029428824,,2021-09-19,,
Kansas,US,2021-09-20 04:31:19,38.5266,-96.7265,397486,5868,,,20.0,13655.994513464737,1701842.0,,1.4749573951468171,84000020.0,USA,58416.01694839622,,2021-09-19,,
Kentucky,US,2021-09-20 04:31:19,37.6681,-84.6701,656173,8322,,,21.0,14687.131309744467,6632451.0,,1.2682630952507952,84000021.0,USA,148454.2624314716,,2021-09-19,,
Louisiana,US,2021-09-20 04:31:19,31.1695,-91.8678,725637,13418,,,22.0,15609.145081498556,8881254.0,,1.849133933357864,84000022.0,USA,191044.25793012124,,2021-09-19,,
Maine,US,2021-09-20 04:31:19,44.6939,-69.3819,83910,984,,,23.0,6242.318919932272,2594740.0,,1.1726850196639256,84000023.0,USA,193030.563631332,,2021-09-19,,
Maryland,US,2021-09-20 04:31:19,39.0639,-76.8021,519097,10263,,,24.0,8586.246708393432,12616849.0,,1.9770871340038567,84000024.0,USA,2.086919750962671e-05,,2021-09-19,,
Massachusetts,US,2021-09-20 04:31:19,42.2302,-71.5301,790953,14976,,,25.0,11475.555396929098,27559376.0,,2.3319969707428885,84000025.0,USA,3.998456874084784e-05,,2021-09-19,,
Michigan,US,2021-09-20 04:31:19,43.3266,-84.5361,1109643,21997,,,26.0,11111.03323097547,15798486.0,,1.9823492781011551,84000026.0,USA,1.581927727612401e-05,,2021-09-19,,
Minnesota,US,2021-09-20 04:31:19,45.6945,-93.9002,681613,8076,,,27.0,12086.125477690744,10808368.0,,1.1848365568144974,84000027.0,USA,191650.2353345041,,2021-09-19,,
Mississippi,US,2021-09-20 04:31:19,32.7416,-89.6787,473413,9214,,,28.0,15906.898478537198,2387492.0,,1.946292138154212,84000028.0,USA,80220.84915775388,,2021-09-19,,
Missouri,US,2021-09-20 04:31:19,38.4561,-92.2884,806720,11548,,,29.0,13144.268250478865,6871942.0,,1.431475604918683,84000029.0,USA,111967.78194383706,,2021-09-19,,
Montana,US,2021-09-20 04:31:19,46.9219,-110.4544,139712,1877,,,30.0,13072.125361861865,1740325.0,,1.3434780119102152,84000030.0,USA,162833.16086221836,,2021-09-19,,
Nebraska,US,2021-09-20 04:31:19,41.1254,-98.2681,257787,2371,,,31.0,13326.402703049202,3564647.0,,0.9197515778530336,84000031.0,USA,184275.86114201348,,2021-09-19,,
Nevada,US,2021-09-20 04:31:19,38.3135,-117.0554,410104,6845,,,32.0,13314.390569828282,4236823.0,,1.669088816495328,84000032.0,USA,137552.22138099498,,2021-09-19,,
New Hampshire,US,2021-09-20 04:31:19,43.4525,-71.5639,114322,1457,,,33.0,8407.81607268015,2392088.0,,1.2744703556620771,84000033.0,USA,175926.2078485796,,2021-09-19,,
New Jersey,US,2021-09-20 04:31:19,40.2989,-74.521,1133228,27190,,,34.0,12758.430071862907,15389758.0,,2.3993406446010863,84000034.0,USA,173265.3546028626,,2021-09-19,,
New Mexico,US,2021-09-20 04:31:19,34.8405,-106.2485,244720,4675,,,35.0,11670.95647761453,4386341.0,,1.9103465184700883,84000035.0,USA,209189.25673004333,,2021-09-19,,
New York,US,2021-09-20 04:31:19,42.1657,-74.9481,2373659,54904,,,36.0,12201.668373209408,68338422.0,,2.3130533914096336,84000036.0,USA,351290.0388777149,,2021-09-19,,
North Carolina,US,2021-09-20 04:31:19,35.6301,-79.8064,1330492,15615,,,37.0,12685.748893696886,16935906.0,,1.173625996999606,84000037.0,USA,1.6147759686135237e-05,,2021-09-19,,
North Dakota,US,2021-09-20 04:31:19,47.5289,-99.784,125763,1618,,,38.0,16507.449525104257,1727598.0,,1.2861991939394422,84000038.0,USA,226700.4521941784,,2021-09-19,,
Northern Mariana Islands,US,2021-09-20 04:31:19,15.0979,145.6739,263,2,,,69.0,476.9331205570869,17542.0,,0.7604562737642585,580.0,MNP,31811.25779776585,,2021-09-19,,
Ohio,US,2021-09-20 04:31:19,40.3888,-82.7649,1347205,22665,,,39.0,11525.30990409869,20180897.0,,1.6818524278042315,84000039.0,USA,1.726471413539109e-05,,2021-09-19,,
Oklahoma,US,2021-09-20 04:31:19,35.5653,-96.9289,592074,8440,,,40.0,14962.808673604128,4480287.0,,1.4254974884896146,84000040.0,USA,113225.16642148756,,2021-09-19,,
Oregon,US,2021-09-20 04:31:19,44.572,-122.0709,309841,3569,,,41.0,7346.143204282296,6676294.0,,1.1518811261259807,84000041.0,USA,158290.90339203225,,2021-09-19,,
Pennsylvania,US,2021-09-20 04:31:19,40.5908,-77.2098,1393105,28858,,,42.0,10881.941860753044,16730634.0,,2.071487791659638,84000042.0,USA,130687.77047066671,,2021-09-19,,
Puerto Rico,US,2021-09-20 04:31:19,18.2208,-66.5901,179144,3074,,,72.0,5609.303834368603,2816357.0,,1.7159380163443934,630.0,PRI,88184.93568889193,,2021-09-19,,
Rhode Island,US,2021-09-20 04:31:19,41.6809,-71.5118,168449,2812,,,44.0,15901.00069759034,5099691.0,,1.6693479925674832,84000044.0,USA,481393.1228353696,,2021-09-19,,
South Carolina,US,2021-09-20 04:31:19,33.8569,-80.945,819204,11614,,,45.0,15910.8468638965,8458158.0,,1.4177176869253567,84000045.0,USA,164277.0990969784,,2021-09-19,,
South Dakota,US,2021-09-20 04:31:19,44.2998,-99.4388,139956,2101,,,46.0,15820.333032275714,923939.0,,1.501186087055932,84000046.0,USA,1.0444012890842689e-05,,2021-09-19,,
Tennessee,US,2021-09-20 04:31:19,35.7478,-86.6923,1188517,14391,,,47.0,17419.456584354124,9628785.0,,1.2126714329546362,84000047.0,USA,140994.86995059723,,2021-09-19,,
Texas,US,2021-09-20 04:31:19,31.0545,-97.5635,3969769,61925,,,48.0,13681.646713890155,31870433.0,,1.561840673093841,84000048.0,USA,109913.65635691496,,2021-09-19,,
Utah,US,2021-09-20 04:31:19,40.15,-111.8624,490985,2787,,,49.0,15314.767068065146,4104373.0,,0.5676344491175902,84000049.0,USA,128023.29288156611,,2021-09-19,,
Vermont,US,2021-09-20 04:31:19,44.0459,-72.7107,31634,298,,,50.0,5069.640650716599,2008617.0,,0.942024404122147,84000050.0,USA,321899.4245090859,,2021-09-19,,
Virgin Islands,US,2021-09-20 04:31:19,18.3358,-64.8963,6458,67,,,78.0,6020.434798821643,177762.0,,1.037472901827191,850.0,VIR,165717.64179438414,,2021-09-19,,
Virginia,US,2021-09-20 04:31:19,37.7693,-78.17,827197,12242,,,51.0,9691.232601087291,8979149.0,,1.479937669019593,84000051.0,USA,105197.45782300994,,2021-09-19,,
Washington,US,2021-09-20 04:31:19,47.4009,-121.4905,620752,7201,,,53.0,8151.81513384364,9842443.0,,1.1600445910766295,84000053.0,USA,129252.54497994916,,2021-09-19,,
West Virginia,US,2021-09-20 04:31:19,38.4912,-80.9545,223117,3370,,,54.0,12449.704181632422,3737030.0,,1.5104183007121823,84000054.0,USA,208522.5151731415,,2021-09-19,,
Wisconsin,US,2021-09-20 04:31:19,44.2685,-89.6165,771872,8703,,,55.0,13256.86130577006,10344635.0,,1.1275185522988267,84000055.0,USA,1.7766856610139334e-05,,2021-09-19,,
Wyoming,US,2021-09-20 04:31:19,42.756,-107.3025,83958,918,,,56.0,14506.556269535333,949047.0,,1.093403844779533,84000056.0,USA,163979.653016195,,2021-09-19,,
