Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Louisiana,US,2021-06-29 04:30:56,31.1695,-91.8678,480463,10728,,,22.0,10335.218123237984,7090654.0,,2.232846233737041,84000022.0,USA,152526.74134409914,,2021-06-28,,
Maine,US,2021-06-29 04:30:56,44.6939,-69.3819,68990,858,,,23.0,5132.374952760428,2335109.0,,1.243658501232063,84000023.0,USA,173715.82756291414,,2021-06-28,,
Maryland,US,2021-06-29 04:30:56,39.0639,-76.8021,462181,9739,,,24.0,7644.814148284395,10825303.0,,2.1071831165712136,84000024.0,USA,1.7905848473620833e-05,,2021-06-28,,
Massachusetts,US,2021-06-29 04:30:56,42.2302,-71.5301,709810,14502,,,25.0,10298.29076606858,23774179.0,,2.53448105831138,84000025.0,USA,3.4492809070957245e-05,,2021-06-28,,
Michigan,US,2021-06-29 04:30:56,43.3266,-84.5361,999471,20964,,,26.0,10007.863334780905,14229548.0,,2.097509582569179,84000026.0,USA,1.4248274507184792e-05,,2021-06-28,,
Minnesota,US,2021-06-29 04:30:56,45.6945,-93.9002,605218,7680,,,27.0,10731.515815216311,9408998.0,,1.2689642409842403,84000027.0,USA,166837.09149816868,,2021-06-28,,
Mississippi,US,2021-06-29 04:30:56,32.7416,-89.6787,321138,7401,,,28.0,10790.387174835669,1976977.0,,2.3046167068363133,84000028.0,USA,66427.35293159046,,2021-06-28,,
Missouri,US,2021-06-29 04:30:56,38.4561,-92.2884,623538,9676,,,29.0,10159.597798947703,5716457.0,,1.5517899470441257,84000029.0,USA,93140.92157170724,,2021-06-28,,
Montana,US,2021-06-29 04:30:56,46.9219,-110.4544,113577,1662,,,30.0,10626.809309323358,1452355.0,,1.4633244406878154,84000030.0,USA,135889.30535621056,,2021-06-28,,
Nebraska,US,2021-06-29 04:30:56,41.1254,-98.2681,224330,2259,,,31.0,11596.829624360527,3045104.0,,1.0069986181072528,84000031.0,USA,157417.87668371925,,2021-06-28,,
Nevada,US,2021-06-29 04:30:56,38.3135,-117.0554,332529,5670,,,32.0,10795.849301139291,3502178.0,,1.7051144411464865,84000032.0,USA,113701.31902410137,,2021-06-28,,
New Hampshire,US,2021-06-29 04:30:56,43.4525,-71.5639,99455,1371,,,33.0,7314.42196172569,2087309.0,,1.378512895279272,84000033.0,USA,153511.22407629268,,2021-06-28,,
New Jersey,US,2021-06-29 04:30:56,40.2989,-74.521,1022977,26438,,,34.0,11517.17087790286,14562494.0,,2.5844178314859474,84000034.0,USA,163951.61553625853,,2021-06-28,,
New Mexico,US,2021-06-29 04:30:56,34.8405,-106.2485,205438,4336,,,35.0,9797.55621464602,3639425.0,,2.110612447551086,84000035.0,USA,173568.0401215359,,2021-06-28,,
New York,US,2021-06-29 04:30:56,42.1657,-74.9481,2114434,53463,,,36.0,10869.135990063722,58693789.0,,2.5284780702542617,84000036.0,USA,301712.3137506804,,2021-06-28,,
North Carolina,US,2021-06-29 04:30:56,35.6301,-79.8064,1013207,13420,,,37.0,9660.553824702396,13775929.0,,1.324507232974111,84000037.0,USA,1.313483854629692e-05,,2021-06-28,,
North Dakota,US,2021-06-29 04:30:56,47.5289,-99.784,110460,1559,,,38.0,14521.915539680498,1582807.0,,1.408743426165218,84000038.0,USA,207700.5545480552,,2021-06-28,,
Northern Mariana Islands,US,2021-06-29 04:30:56,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-06-28,,
Ohio,US,2021-06-29 04:30:56,40.3888,-82.7649,1110847,20530,,,39.0,9503.27227930294,16817640.0,,1.8483193455084272,84000039.0,USA,1.4387454979425276e-05,,2021-06-28,,
Oklahoma,US,2021-06-29 04:30:56,35.5653,-96.9289,457490,7384,,,40.0,11561.621250193646,4136576.0,,1.614024350259022,84000040.0,USA,104538.95163750253,,2021-06-28,,
Oregon,US,2021-06-29 04:30:56,44.572,-122.0709,208222,2763,,,41.0,4936.818014020315,5373773.0,,1.3269491216105886,84000041.0,USA,127408.91620316774,,2021-06-28,,
Pennsylvania,US,2021-06-29 04:30:56,40.5908,-77.2098,1225507,27657,,,42.0,9572.785916313473,14511442.0,,2.256780255029143,84000042.0,USA,113353.02662734671,,2021-06-28,,
Puerto Rico,US,2021-06-29 04:30:56,18.2208,-66.5901,140021,2547,,,72.0,4384.296053410251,2364139.0,,1.8190128623563608,630.0,PRI,74025.21969856849,,2021-06-28,,
Rhode Island,US,2021-06-29 04:30:56,41.6809,-71.5118,152567,2728,,,44.0,14401.795044371089,4450865.0,,1.788066882091147,84000044.0,USA,420146.20134212985,,2021-06-28,,
South Carolina,US,2021-06-29 04:30:56,33.8569,-80.945,596616,9814,,,45.0,11587.670241539929,6638798.0,,1.644944151682154,84000045.0,USA,128940.89669769965,,2021-06-28,,
South Dakota,US,2021-06-29 04:30:56,44.2998,-99.4388,124515,2030,,,46.0,14074.914741160152,821748.0,,1.6303256635746697,84000046.0,USA,9.288867235850198e-06,,2021-06-28,,
Tennessee,US,2021-06-29 04:30:56,35.7478,-86.6923,864907,12498,,,47.0,12672.879619116457,8161095.0,,1.447681156573494,84000047.0,USA,119503.39821477678,,2021-06-28,,
Texas,US,2021-06-29 04:30:56,31.0545,-97.5635,3034324,52182,,,48.0,10456.081675876652,25462028.0,,1.7243363997951076,84000048.0,USA,87812.56896453672,,2021-06-28,,
Utah,US,2021-06-29 04:30:56,40.15,-111.8624,414204,2365,,,49.0,12919.819910304504,3562115.0,,0.5709746888006876,84000049.0,USA,111109.222266792,,2021-06-28,,
Vermont,US,2021-06-29 04:30:56,44.0459,-72.7107,24402,256,,,50.0,3910.64586074434,1727993.0,,1.049094336529793,84000050.0,USA,276926.83685129066,,2021-06-28,,
Virgin Islands,US,2021-06-29 04:30:56,18.3358,-64.8963,3839,30,,,78.0,3578.886527202894,127822.0,,0.7814535035165407,850.0,VIR,119161.35287317744,,2021-06-28,,
Virginia,US,2021-06-29 04:30:56,37.7693,-78.17,679917,11402,,,51.0,7965.737057113926,7671889.0,,1.6769693947937765,84000051.0,USA,89881.92750786449,,2021-06-28,,
Washington,US,2021-06-29 04:30:56,47.4009,-121.4905,450930,5911,,,53.0,5921.685307987913,7513730.0,,1.310846472845009,84000053.0,USA,98671.51120836496,,2021-06-28,,
West Virginia,US,2021-06-29 04:30:56,38.4912,-80.9545,163967,2878,,,54.0,9149.193676634784,3026814.0,,1.7552312355534956,84000054.0,USA,168893.17673159626,,2021-06-28,,
Wisconsin,US,2021-06-29 04:30:56,44.2685,-89.6165,677396,8109,,,55.0,11634.24093772467,9015896.0,,1.1970841280432716,84000055.0,USA,1.548475431408926e-05,,2021-06-28,,
Wyoming,US,2021-06-29 04:30:56,42.756,-107.3025,62099,740,,,56.0,10729.681957429604,782280.0,,1.1916455981577805,84000056.0,USA,135165.06870735483,,2021-06-28,,
