Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2022-09-21 04:33:22,45.6945,-93.9002,1651999,13558,,,27.0,29292.673706369493,,,0.8207026759701428,84000027.0,USA,,,2022-09-20,,
Mississippi,US,2022-09-21 04:33:22,32.7416,-89.6787,925596,12879,,,28.0,31100.459015996847,,,1.3914277935513983,84000028.0,USA,,,2022-09-20,,
Missouri,US,2022-09-21 04:33:22,38.4561,-92.2884,1645914,21604,,,29.0,26817.275901240715,,,1.3126021103463108,84000029.0,USA,,,2022-09-20,,
Montana,US,2022-09-21 04:33:22,46.9219,-110.4544,308023,3512,,,30.0,28820.110443890124,3073045.0,,1.1401745973514965,84000030.0,USA,287528.8413496535,,2022-09-20,,
Nebraska,US,2022-09-21 04:33:22,41.1254,-98.2681,535595,4490,,,31.0,27687.799057902987,,,0.838319999253167,84000031.0,USA,,,2022-09-20,,
Nevada,US,2022-09-21 04:33:22,38.3135,-117.0554,843526,11417,,,32.0,27385.820718171417,,,1.3534852511955766,84000032.0,USA,,,2022-09-20,,
New Hampshire,US,2022-09-21 04:33:22,43.4525,-71.5639,347953,2687,,,33.0,25590.585058148383,,,0.7722196357031595,84000033.0,USA,,,2022-09-20,,
New Jersey,US,2022-09-21 04:33:22,40.2989,-74.521,2715620,34689,,,34.0,30573.7661545182,31675294.0,,1.2773878524977722,84000034.0,USA,356615.8120913874,,2022-09-20,,
New Mexico,US,2022-09-21 04:33:22,34.8405,-106.2485,616360,8524,,,35.0,29394.862432749644,7888975.0,,1.3829580115516906,84000035.0,USA,376233.5889097299,,2022-09-20,,
New York,US,2022-09-21 04:33:22,42.1657,-74.9481,6071641,71574,,,36.0,31210.948987694333,119161836.0,,1.1788246373591589,84000036.0,USA,612545.1067801932,,2022-09-20,,
North Carolina,US,2022-09-21 04:33:22,35.6301,-79.8064,3162491,26414,,,37.0,30153.18145811952,25454429.0,,0.835227673375197,84000037.0,USA,2.426985615294462e-05,,2022-09-20,,
North Dakota,US,2022-09-21 04:33:22,47.5289,-99.784,268099,2364,,,38.0,35074.18031603728,,,0.8844425654820474,84000038.0,USA,,,2022-09-20,,
Northern Mariana Islands,US,2022-09-21 04:33:22,15.0979,145.6739,13166,40,,,69.0,23875.670970549832,,,0.3038128512836093,580.0,MNP,,,2022-09-20,,
Ohio,US,2022-09-21 04:33:22,40.3888,-82.7649,3117109,40017,,,39.0,26666.80069466426,,,1.272814008108154,84000039.0,USA,,,2022-09-20,,
Oklahoma,US,2022-09-21 04:33:22,35.5653,-96.9289,1192446,16798,,,40.0,30135.323205552933,,,1.4087011068006434,84000040.0,USA,,,2022-09-20,,
Oregon,US,2022-09-21 04:33:22,44.572,-122.0709,885963,8492,,,41.0,21005.648289592264,12549139.0,,0.9585050391494904,84000041.0,USA,297532.5156594638,,2022-09-20,,
Pennsylvania,US,2022-09-21 04:33:22,40.5908,-77.2098,3222783,46970,,,42.0,25174.080371417283,27723446.0,,1.4574360110500768,84000042.0,USA,216555.77113837545,,2022-09-20,,
Puerto Rico,US,2022-09-21 04:33:22,18.2208,-66.5901,948106,5077,,,72.0,29686.814077992443,4628832.0,,0.5354886478938009,630.0,PRI,144936.61571834996,,2022-09-20,,
Rhode Island,US,2022-09-21 04:33:22,41.6809,-71.5118,421739,3661,,,44.0,39810.69720331407,8370815.0,,0.8680724334244639,84000044.0,USA,790175.8701707916,,2022-09-20,,
South Carolina,US,2022-09-21 04:33:22,33.8569,-80.945,1703439,18331,,,45.0,33084.74698730596,12808249.0,,1.0761171958608438,84000045.0,USA,248765.9831173377,,2022-09-20,,
South Dakota,US,2022-09-21 04:33:22,44.2998,-99.4388,259683,3014,,,46.0,29354.02228429259,1400126.0,,1.1606458643808026,84000046.0,USA,158267.30977698753,,2022-09-20,,
Tennessee,US,2022-09-21 04:33:22,35.7478,-86.6923,2330719,27645,,,47.0,34093.59609229462,13758511.0,,1.1869548355009274,84000047.0,USA,201466.6927508364,,2022-09-20,,
Texas,US,2022-09-21 04:33:22,31.0545,-97.5635,7932446,90366,,,48.0,27454.76504059317,52664378.0,,1.1389126478142575,84000048.0,USA,181627.1007595872,,2022-09-20,,
Utah,US,2022-09-21 04:33:22,40.15,-111.8624,1034616,5001,,,49.0,32271.66419522652,6460180.0,,0.4833677422348001,84000049.0,USA,201505.44704578165,,2022-09-20,,
Vermont,US,2022-09-21 04:33:22,44.0459,-72.7107,141282,715,,,50.0,22641.74528717653,3817041.0,,0.5060800385045512,84000050.0,USA,611716.0719179345,,2022-09-20,,
Virgin Islands,US,2022-09-21 04:33:22,18.3358,-64.8963,23083,123,,,78.0,21518.999142335088,466343.0,,0.5328596802841918,850.0,VIR,434745.6837080956,,2022-09-20,,
Virginia,US,2022-09-21 04:33:22,37.7693,-78.17,2075283,21712,,,51.0,24313.4951723498,14911790.0,,1.046218756670777,84000051.0,USA,174702.7919450475,,2022-09-20,,
Washington,US,2022-09-21 04:33:22,47.4009,-121.4905,1803633,14215,,,53.0,23685.59873395464,,,0.7881315101242881,84000053.0,USA,,,2022-09-20,,
West Virginia,US,2022-09-21 04:33:22,38.4912,-80.9545,596709,7370,,,54.0,33295.762010594,6994203.0,,1.2351079001657423,84000054.0,USA,390269.49240213,,2022-09-20,,
Wisconsin,US,2022-09-21 04:33:22,44.2685,-89.6165,1855829,15213,,,55.0,31873.76619468765,17869638.0,,0.8197414740258936,84000055.0,USA,3.069100997967517e-05,,2022-09-20,,
Wyoming,US,2022-09-21 04:33:22,42.756,-107.3025,176256,1891,,,56.0,30454.12684727149,1512077.0,,1.072871278140886,84000056.0,USA,261261.9414989659,,2022-09-20,,
