Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2022-04-06 04:31:32,38.8974,-77.0268,136886,1333,,,11.0,19395.84753219629,,,0.9738030185701972,84000011.0,USA,,,2022-04-05,,
Florida,US,2022-04-06 04:31:32,27.7663,-81.6868,5885004,73411,,,12.0,27400.48451100784,56040957.0,,1.247424810586365,84000012.0,USA,260925.7995849377,,2022-04-05,,
Georgia,US,2022-04-06 04:31:32,33.0406,-83.6431,2501688,37177,,,13.0,23562.101651219888,17539497.0,,1.4860766010789517,84000013.0,USA,165195.42453945745,,2022-04-05,,
Grand Princess,US,2022-04-06 04:31:32,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2022-04-05,,
Guam,US,2022-04-06 04:31:32,13.4443,144.7937,47429,352,,,66.0,28879.79589475672,378418.0,,0.7421619684159481,316.0,GUM,230420.9366189893,,2022-04-05,,
Hawaii,US,2022-04-06 04:31:32,21.0943,-157.4983,240778,1379,,,15.0,17005.633277584413,3709392.0,,0.5727267441377535,84000015.0,USA,261986.3942503277,,2022-04-05,,
Idaho,US,2022-04-06 04:31:32,44.2405,-114.4788,444499,4887,,,16.0,24873.12996449486,1212615.0,,1.0994400437346317,84000016.0,USA,67855.11439147429,,2022-04-05,,
Illinois,US,2022-04-06 04:31:32,40.3495,-88.9861,3074439,37725,,,17.0,24261.98255167904,57554756.0,,1.1666208587919409,84000017.0,USA,454194.8311927702,,2022-04-05,,
Indiana,US,2022-04-06 04:31:32,39.8494,-86.2583,1691874,23438,,,18.0,25131.0006403535,19392241.0,,1.3853277489931284,84000018.0,USA,2.880512502638432e-05,,2022-04-05,,
Iowa,US,2022-04-06 04:31:32,42.0115,-93.2105,759175,9445,,,19.0,24062.06518397373,,,1.244113676029901,84000019.0,USA,,,2022-04-05,,
Kansas,US,2022-04-06 04:31:32,38.5266,-96.7265,770504,8395,,,20.0,26463.711086412248,2269976.0,,1.0888866118180842,84000020.0,USA,77917.31341008899,,2022-04-05,,
Kentucky,US,2022-04-06 04:31:32,37.6681,-84.6701,1316355,15028,,,21.0,29463.99613400533,,,1.1416373242780251,84000021.0,USA,,,2022-04-05,,
Louisiana,US,2022-04-06 04:31:32,31.1695,-91.8678,1233008,17154,,,22.0,25144.887039520367,13159287.0,,1.4674908934122886,84000022.0,USA,283068.83462678705,,2022-04-05,,
Maine,US,2022-04-06 04:31:32,44.6939,-69.3819,236709,2207,,,23.0,17609.499096868647,3993213.0,,0.9323684355051984,84000023.0,USA,297067.203685133,,2022-04-05,,
Maryland,US,2022-04-06 04:31:32,39.0639,-76.8021,1013696,14363,,,24.0,16767.278453374973,19648184.0,,1.4168942168066163,84000024.0,USA,3.2499543475671884e-05,,2022-04-05,,
Massachusetts,US,2022-04-06 04:31:32,42.2302,-71.5301,1704668,20134,,,25.0,24732.205412170297,42556777.0,,1.1811097527495091,84000025.0,USA,6.17435741413533e-05,,2022-04-05,,
Michigan,US,2022-04-06 04:31:32,43.3266,-84.5361,2389506,35706,,,26.0,23926.506607634416,23465022.0,,1.494283755721894,84000026.0,USA,2.349590266487244e-05,,2022-04-05,,
Minnesota,US,2022-04-06 04:31:32,45.6945,-93.9002,1431643,12649,,,27.0,25385.397486928217,16305426.0,,0.8835303214558378,84000027.0,USA,289122.16258082085,,2022-04-05,,
Mississippi,US,2022-04-06 04:31:32,32.7416,-89.6787,795298,12407,,,28.0,26722.3852031602,,,1.560044159547742,84000028.0,USA,,,2022-04-05,,
Missouri,US,2022-04-06 04:31:32,38.4561,-92.2884,1416902,20168,,,29.0,23086.250461919884,9853234.0,,1.4233870796992312,84000029.0,USA,160543.37419518403,,2022-04-05,,
Montana,US,2022-04-06 04:31:32,46.9219,-110.4544,272727,3249,,,30.0,25517.64725696076,2796122.0,,1.1913011913011913,84000030.0,USA,261618.5961911641,,2022-04-05,,
Nebraska,US,2022-04-06 04:31:32,41.1254,-98.2681,477893,4164,,,31.0,24704.870947597403,5405780.0,,0.8713247526119864,84000031.0,USA,279453.9724815034,,2022-04-05,,
Nevada,US,2022-04-06 04:31:32,38.3135,-117.0554,713129,10091,,,32.0,22945.98065812251,,,1.4277588812233648,84000032.0,USA,,,2022-04-05,,
New Hampshire,US,2022-04-06 04:31:32,43.4525,-71.5639,302541,2452,,,33.0,22250.389972575053,3662295.0,,0.8104686637513593,84000033.0,USA,269343.6325807469,,2022-04-05,,
New Jersey,US,2022-04-06 04:31:32,40.2989,-74.521,2206255,33264,,,34.0,24839.088107775224,17801077.0,,1.5077132969670324,84000034.0,USA,200413.1526121373,,2022-04-05,,
New Mexico,US,2022-04-06 04:31:32,34.8405,-106.2485,518557,7315,,,35.0,24730.533581899144,6825347.0,,1.4106453099659246,84000035.0,USA,325508.0409513604,,2022-04-05,,
New York,US,2022-04-06 04:31:32,42.1657,-74.9481,5012350,68015,,,36.0,25765.7197055079,104977412.0,,1.3569483376061129,84000036.0,USA,539630.8264589707,,2022-04-05,,
North Carolina,US,2022-04-06 04:31:32,35.6301,-79.8064,2633131,23239,,,37.0,25105.92973893039,26661198.0,,0.8825614828886219,84000037.0,USA,2.542046573997692e-05,,2022-04-05,,
North Dakota,US,2022-04-06 04:31:32,47.5289,-99.784,239757,2246,,,38.0,31481.428020292315,,,0.9361922070126882,84000038.0,USA,,,2022-04-05,,
Northern Mariana Islands,US,2022-04-06 04:31:32,15.0979,145.6739,11158,33,,,69.0,20234.295662266068,,,0.2957519268686145,580.0,MNP,,,2022-04-05,,
Ohio,US,2022-04-06 04:31:32,40.3888,-82.7649,2672801,38533,,,39.0,22865.75527628304,30325477.0,,1.423300874251394,84000039.0,USA,2.594338058533164e-05,,2022-04-05,,
Oklahoma,US,2022-04-06 04:31:32,35.5653,-96.9289,1035301,15520,,,40.0,26163.977446385128,,,1.4990809436096362,84000040.0,USA,,,2022-04-05,,
Oregon,US,2022-04-06 04:31:32,44.572,-122.0709,704515,7147,,,41.0,16703.6256646633,10871144.0,,1.0144567539371057,84000041.0,USA,257748.26642818176,,2022-04-05,,
Pennsylvania,US,2022-04-06 04:31:32,40.5908,-77.2098,2784487,44348,,,42.0,21750.4248753846,24937685.0,,1.5926811653277606,84000042.0,USA,194795.39468437288,,2022-04-05,,
Puerto Rico,US,2022-04-06 04:31:32,18.2208,-66.5901,483024,4171,,,72.0,15124.30433222469,3935350.0,,0.8635181688694558,630.0,PRI,123222.51286441344,,2022-04-05,,
Rhode Island,US,2022-04-06 04:31:32,41.6809,-71.5118,362267,3523,,,44.0,34196.74690686178,7652991.0,,0.9724871434604864,84000044.0,USA,722415.7770580567,,2022-04-05,,
South Carolina,US,2022-04-06 04:31:32,33.8569,-80.945,1469706,17650,,,45.0,28545.108545551368,12761643.0,,1.2009204562000837,84000045.0,USA,247860.78620797352,,2022-04-05,,
South Dakota,US,2022-04-06 04:31:32,44.2998,-99.4388,237109,2883,,,46.0,26802.304616807152,1299574.0,,1.2158964864260742,84000046.0,USA,1.4690112235335876e-05,,2022-04-05,,
Tennessee,US,2022-04-06 04:31:32,35.7478,-86.6923,2019459,25863,,,47.0,29600.13905049132,12731681.0,,1.269933141886126,84000047.0,USA,186430.7601475669,,2022-04-05,,
Texas,US,2022-04-06 04:31:32,31.0545,-97.5635,6724611,87342,,,48.0,23240.159524726976,47755718.0,,1.2986057080242166,84000048.0,USA,164698.28249053718,,2022-04-05,,
Utah,US,2022-04-06 04:31:32,40.15,-111.8624,927922,4714,,,49.0,28943.672998835293,5961990.0,,0.5080168376221277,84000049.0,USA,185965.94216143817,,2022-04-05,,
Vermont,US,2022-04-06 04:31:32,44.0459,-72.7107,117309,620,,,50.0,18799.850638392665,3485931.0,,0.5285186984800825,84000050.0,USA,558652.6365048102,,2022-04-05,,
Virgin Islands,US,2022-04-06 04:31:32,18.3358,-64.8963,15708,111,,,78.0,14643.696162881752,348820.0,,0.7066462948815891,850.0,VIR,325185.51664988627,,2022-04-05,,
Virginia,US,2022-04-06 04:31:32,37.7693,-78.17,1672450,19754,,,51.0,19594.00476995013,13196984.0,,1.1811414392059554,84000051.0,USA,154612.55490146528,,2022-04-05,,
Washington,US,2022-04-06 04:31:32,47.4009,-121.4905,1458424,12515,,,53.0,19152.25860691673,,,0.8581180781446274,84000053.0,USA,,,2022-04-05,,
West Virginia,US,2022-04-06 04:31:32,38.4912,-80.9545,498104,6744,,,54.0,27793.70219072431,6042048.0,,1.3539341181761242,84000054.0,USA,337140.2011107348,,2022-04-05,,
Wisconsin,US,2022-04-06 04:31:32,44.2685,-89.6165,1587255,14334,,,55.0,27261.021765124347,15770221.0,,0.9030685050606236,84000055.0,USA,2.708527224181502e-05,,2022-04-05,,
Wyoming,US,2022-04-06 04:31:32,42.756,-107.3025,156264,1796,,,56.0,26999.83931135412,1394415.0,,1.1493370194030614,84000056.0,USA,240931.8904760012,,2022-04-05,,
