Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2021-09-13 04:31:17,38.8974,-77.0268,56966,1165,,,11.0,8071.708213543342,1907315.0,,2.04507952111786,84000011.0,USA,270254.01382077765,,2021-09-12,,
Florida,US,2021-09-13 04:31:17,27.7663,-81.6868,3452700,48772,,,12.0,16075.715984416796,38416065.0,,1.4125756654212644,84000012.0,USA,178864.58429023504,,2021-09-12,,
Georgia,US,2021-09-13 04:31:17,33.0406,-83.6431,1484274,23741,,,13.0,13979.606915915472,10899918.0,,1.5995025177292064,84000013.0,USA,102660.67387538389,,2021-09-12,,
Grand Princess,US,2021-09-13 04:31:17,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-09-12,,
Guam,US,2021-09-13 04:31:17,13.4443,144.7937,12379,159,,,66.0,7537.645604613071,208191.0,,1.284433314484207,316.0,GUM,126768.71928831088,,2021-09-12,,
Hawaii,US,2021-09-13 04:31:17,21.0943,-157.4983,71891,660,,,15.0,5077.507006283054,2220487.0,,0.9180565022047266,84000015.0,USA,156828.2302355015,,2021-09-12,,
Idaho,US,2021-09-13 04:31:17,44.2405,-114.4788,233907,2472,,,16.0,13088.891562422185,909500.0,,1.0568302787005093,84000016.0,USA,50893.50415345832,,2021-09-12,,
Illinois,US,2021-09-13 04:31:17,40.3495,-88.9861,1564391,26845,,,17.0,12345.392189488788,29756833.0,,1.706356359619685,84000017.0,USA,234826.8098168369,,2021-09-12,,
Indiana,US,2021-09-13 04:31:17,39.8494,-86.2583,907951,14783,,,18.0,13486.652766346431,12745374.0,,1.6281715643245065,84000018.0,USA,1.8931906404114304e-05,,2021-09-12,,
Iowa,US,2021-09-13 04:31:17,42.0115,-93.2105,421168,6337,,,19.0,13348.927282120523,1600621.0,,1.504625232686244,84000019.0,USA,50731.711182319246,,2021-09-12,,
Kansas,US,2021-09-13 04:31:17,38.5266,-96.7265,387671,5770,,,20.0,13318.818362867854,1668695.0,,1.4870405830642317,84000020.0,USA,57278.24051921626,,2021-09-12,,
Kentucky,US,2021-09-13 04:31:17,37.6681,-84.6701,627884,8042,,,21.0,14053.9381463236,6462048.0,,1.2808098311153016,84000021.0,USA,144640.12921267966,,2021-09-12,,
Louisiana,US,2021-09-13 04:31:17,31.1695,-91.8678,712574,13056,,,22.0,15328.14747222613,8739841.0,,1.832230757787963,84000022.0,USA,188002.32920624144,,2021-09-12,,
Maine,US,2021-09-13 04:31:17,44.6939,-69.3819,80513,961,,,23.0,5989.605806226994,2593634.0,,1.1935960652317017,84000023.0,USA,192948.28494314887,,2021-09-12,,
Maryland,US,2021-09-13 04:31:17,39.0639,-76.8021,510543,10176,,,24.0,8444.757248150745,12371357.0,,1.9931719757199688,84000024.0,USA,2.046313566050469e-05,,2021-09-12,,
Massachusetts,US,2021-09-13 04:31:17,42.2302,-71.5301,777022,14883,,,25.0,11273.437240433555,26899364.0,,2.361451799305554,84000025.0,USA,3.902698917940261e-05,,2021-09-12,,
Michigan,US,2021-09-13 04:31:17,43.3266,-84.5361,1088201,21821,,,26.0,10896.33104789625,15551601.0,,2.005236165009957,84000026.0,USA,1.5572067368141948e-05,,2021-09-12,,
Minnesota,US,2021-09-13 04:31:17,45.6945,-93.9002,666496,7985,,,27.0,11818.076073048738,10610875.0,,1.198056702515844,84000027.0,USA,188148.3579070408,,2021-09-12,,
Mississippi,US,2021-09-13 04:31:17,32.7416,-89.6787,460312,8905,,,28.0,15466.698743913696,2349326.0,,1.9345574306122804,84000028.0,USA,78938.45368629058,,2021-09-12,,
Missouri,US,2021-09-13 04:31:17,38.4561,-92.2884,791678,11360,,,29.0,12899.18187227614,6743680.0,,1.4349268263106971,84000029.0,USA,109877.94887369758,,2021-09-12,,
Montana,US,2021-09-13 04:31:17,46.9219,-110.4544,133715,1834,,,30.0,12511.017255220448,1693750.0,,1.371573869797704,84000030.0,USA,158475.3802941303,,2021-09-12,,
Nebraska,US,2021-09-13 04:31:17,41.1254,-98.2681,253080,2356,,,31.0,13083.072443869132,3493195.0,,0.9309309309309308,84000031.0,USA,180582.12124846465,,2021-09-12,,
Nevada,US,2021-09-13 04:31:17,38.3135,-117.0554,401901,6702,,,32.0,13048.072889814672,4141324.0,,1.66757485052289,84000032.0,USA,134451.76153415607,,2021-09-12,,
New Hampshire,US,2021-09-13 04:31:17,43.4525,-71.5639,111111,1441,,,33.0,8171.66294896489,2343990.0,,1.296901296901297,84000033.0,USA,172388.83851053644,,2021-09-12,,
New Jersey,US,2021-09-13 04:31:17,40.2989,-74.521,1117506,27058,,,34.0,12581.424175794484,15295387.0,,2.421284538964444,84000034.0,USA,172202.88014554972,,2021-09-12,,
New Mexico,US,2021-09-13 04:31:17,34.8405,-106.2485,239886,4605,,,35.0,11440.41788815397,4288193.0,,1.9196618393737024,84000035.0,USA,204508.474463106,,2021-09-12,,
New York,US,2021-09-13 04:31:17,42.1657,-74.9481,2335720,54656,,,36.0,12006.644953075684,67139503.0,,2.34000650762934,84000036.0,USA,345127.05925665743,,2021-09-12,,
North Carolina,US,2021-09-13 04:31:17,35.6301,-79.8064,1279500,15075,,,37.0,12199.5590424333,16443815.0,,1.178194607268464,84000037.0,USA,1.5678569126639338e-05,,2021-09-12,,
North Dakota,US,2021-09-13 04:31:17,47.5289,-99.784,122489,1605,,,38.0,16082.549713802811,1702956.0,,1.3095733483465106,84000038.0,USA,223466.85702738093,,2021-09-12,,
Northern Mariana Islands,US,2021-09-13 04:31:17,15.0979,145.6739,250,2,,,69.0,453.35847961700273,17542.0,,0.8,580.0,MNP,31811.25779776585,,2021-09-12,,
Ohio,US,2021-09-13 04:31:17,40.3888,-82.7649,1298625,22129,,,39.0,11109.709045178844,19686772.0,,1.7038020983732791,84000039.0,USA,1.68419912568119e-05,,2021-09-12,,
Oklahoma,US,2021-09-13 04:31:17,35.5653,-96.9289,577312,8208,,,40.0,14589.74554021245,4432347.0,,1.42176154315171,84000040.0,USA,112013.63366069652,,2021-09-12,,
Oregon,US,2021-09-13 04:31:17,44.572,-122.0709,296825,3414,,,41.0,7037.541695937893,6531675.0,,1.150172660658637,84000041.0,USA,154862.07414070627,,2021-09-12,,
Pennsylvania,US,2021-09-13 04:31:17,40.5908,-77.2098,1359424,28564,,,42.0,10618.849930272554,16402237.0,,2.1011840308836685,84000042.0,USA,128122.567516657,,2021-09-12,,
Puerto Rico,US,2021-09-13 04:31:17,18.2208,-66.5901,177031,2998,,,72.0,5543.142204606954,2774658.0,,1.6934887110167145,630.0,PRI,86879.2689593931,,2021-09-12,,
Rhode Island,US,2021-09-13 04:31:17,41.6809,-71.5118,165849,2793,,,44.0,15655.569725523215,4993608.0,,1.6840620082122897,84000044.0,USA,471379.2559854479,,2021-09-12,,
South Carolina,US,2021-09-13 04:31:17,33.8569,-80.945,784052,11149,,,45.0,15228.113272556991,8097831.0,,1.421972012060425,84000045.0,USA,157278.71076156106,,2021-09-12,,
South Dakota,US,2021-09-13 04:31:17,44.2998,-99.4388,136772,2085,,,46.0,15460.420342753536,906493.0,,1.5244348258415463,84000046.0,USA,1.0246806961778493e-05,,2021-09-12,,
Tennessee,US,2021-09-13 04:31:17,35.7478,-86.6923,1152375,13951,,,47.0,16888.70425618091,9405258.0,,1.212631973219093,84000047.0,USA,137721.75082960253,,2021-09-12,,
Texas,US,2021-09-13 04:31:17,31.0545,-97.5635,3855052,60178,,,48.0,13285.607704073554,31011430.0,,1.562763237034493,84000048.0,USA,106951.15626940252,,2021-09-12,,
Utah,US,2021-09-13 04:31:17,40.15,-111.8624,479979,2724,,,49.0,14971.468746627374,4032866.0,,0.567524829211278,84000049.0,USA,125792.85193380574,,2021-09-12,,
Vermont,US,2021-09-13 04:31:17,44.0459,-72.7107,30114,287,,,50.0,4826.046613001191,1957332.0,,0.9530450953045096,84000050.0,USA,313680.52962472104,,2021-09-12,,
Virgin Islands,US,2021-09-13 04:31:17,18.3358,-64.8963,6250,65,,,78.0,5826.527948689264,172025.0,,1.04,850.0,VIR,160369.35525972332,,2021-09-12,,
Virginia,US,2021-09-13 04:31:17,37.7693,-78.17,801827,12036,,,51.0,9394.004043573685,8797038.0,,1.501071926986744,84000051.0,USA,103063.8910182263,,2021-09-12,,
Washington,US,2021-09-13 04:31:17,47.4009,-121.4905,597732,6918,,,53.0,7849.512790265077,9747180.0,,1.157374877035193,84000053.0,USA,128001.53593753712,,2021-09-12,,
West Virginia,US,2021-09-13 04:31:17,38.4912,-80.9545,210289,3207,,,54.0,11733.914684453895,3613227.0,,1.525044105968453,84000054.0,USA,201614.4322982434,,2021-09-12,,
Wisconsin,US,2021-09-13 04:31:17,44.2685,-89.6165,753972,8613,,,55.0,12949.429740208305,10105166.0,,1.142350113797329,84000055.0,USA,1.735556985274543e-05,,2021-09-12,,
Wyoming,US,2021-09-13 04:31:17,42.756,-107.3025,80643,879,,,56.0,13933.778999549037,926262.0,,1.0899892117108738,84000056.0,USA,160042.78119217153,,2021-09-12,,
