Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Indiana,US,2022-03-20 04:32:01,39.8494,-86.2583,1688770,23290,,,18.0,25084.8940000318,19256115.0,,1.3791102399971578,84000018.0,USA,2.8602924236421897e-05,,2022-03-19,,
Iowa,US,2022-03-20 04:32:01,42.0115,-93.2105,757551,9349,,,19.0,24010.592474968857,,,1.2341083306602458,84000019.0,USA,,,2022-03-19,,
Kansas,US,2022-03-20 04:32:01,38.5266,-96.7265,769496,8146,,,20.0,26428.49346139825,2261996.0,,1.057997649182734,84000020.0,USA,77643.39854886907,,2022-03-19,,
Kentucky,US,2022-03-20 04:32:01,37.6681,-84.6701,1298238,14380,,,21.0,29058.483017893213,,,1.1076551448963905,84000021.0,USA,,,2022-03-19,,
Louisiana,US,2022-03-20 04:32:01,31.1695,-91.8678,1230998,16996,,,22.0,25107.73761969233,12955835.0,,1.4561256058265586,84000022.0,USA,278692.3877461553,,2022-03-19,,
Maine,US,2022-03-20 04:32:01,44.6939,-69.3819,233696,2182,,,23.0,17385.35290564286,3916199.0,,0.9336916335752432,84000023.0,USA,291337.8990813949,,2022-03-19,,
Maryland,US,2022-03-20 04:32:01,39.0639,-76.8021,1008536,14293,,,24.0,16681.928252901245,19311880.0,,1.4172027572639945,84000024.0,USA,3.194327189001072e-05,,2022-03-19,,
Massachusetts,US,2022-03-20 04:32:01,42.2302,-71.5301,1685937,20029,,,25.0,24460.446371949347,41748777.0,,1.1880040594636692,84000025.0,USA,6.057128593197565e-05,,2022-03-19,,
Michigan,US,2022-03-20 04:32:01,43.3266,-84.5361,2378439,35418,,,26.0,23815.690962632187,23183885.0,,1.4891279532500097,84000026.0,USA,2.3214395680242543e-05,,2022-03-19,,
Minnesota,US,2022-03-20 04:32:01,45.6945,-93.9002,1424613,12531,,,27.0,25260.743963435907,16128574.0,,0.8796073038783164,84000027.0,USA,285986.2842114521,,2022-03-19,,
Mississippi,US,2022-03-20 04:32:01,32.7416,-89.6787,793390,12330,,,28.0,26658.275509727504,,,1.5540906741955407,84000028.0,USA,,,2022-03-19,,
Missouri,US,2022-03-20 04:32:01,38.4561,-92.2884,1410068,19855,,,29.0,22974.900886821,9753256.0,,1.4080881205729086,84000029.0,USA,158914.38563515528,,2022-03-19,,
Montana,US,2022-03-20 04:32:01,46.9219,-110.4544,272105,3234,,,30.0,25459.44995125274,2757787.0,,1.1885117877290017,84000030.0,USA,258031.789576507,,2022-03-19,,
Nebraska,US,2022-03-20 04:32:01,41.1254,-98.2681,477198,4047,,,31.0,24668.94264291711,5356931.0,,0.8480756415575924,84000031.0,USA,276928.70376880164,,2022-03-19,,
Nevada,US,2022-03-20 04:32:01,38.3135,-117.0554,710848,9949,,,32.0,22871.114320183784,5826823.0,,1.4122753972512514,84000032.0,USA,189172.98344629304,,2022-03-19,,
New Hampshire,US,2022-03-20 04:32:01,43.4525,-71.5639,300941,2434,,,33.0,22132.71790843789,3621519.0,,0.8087964085983631,84000033.0,USA,266344.76002621144,,2022-03-19,,
New Jersey,US,2022-03-20 04:32:01,40.2989,-74.521,2187715,33167,,,34.0,24630.3558018912,17723179.0,,1.5160567075693132,84000034.0,USA,199536.1391728841,,2022-03-19,,
New Mexico,US,2022-03-20 04:32:01,34.8405,-106.2485,516171,7145,,,35.0,24616.742710063623,6721328.0,,1.3842311947009809,84000035.0,USA,320547.26446457964,,2022-03-19,,
New York,US,2022-03-20 04:32:01,42.1657,-74.9481,4961120,67813,,,36.0,25502.37460380647,103085446.0,,1.3668889283065115,84000036.0,USA,529905.2754403165,,2022-03-19,,
North Carolina,US,2022-03-20 04:32:01,35.6301,-79.8064,2616864,23058,,,37.0,24950.82991326156,26277875.0,,0.8811310026046444,84000037.0,USA,2.505498144370316e-05,,2022-03-19,,
North Dakota,US,2022-03-20 04:32:01,47.5289,-99.784,239215,2232,,,38.0,31413.585771236463,,,0.9323658784164818,84000038.0,USA,,,2022-03-19,,
Northern Mariana Islands,US,2022-03-20 04:32:01,15.0979,145.6739,10689,31,,,69.0,19383.79515450457,,,0.2900177752830012,580.0,MNP,,,2022-03-19,,
Ohio,US,2022-03-20 04:32:01,40.3888,-82.7649,2666030,38394,,,39.0,22807.82951638706,30120479.0,,1.410636789533501,84000039.0,USA,2.5768005235646885e-05,,2022-03-19,,
Oklahoma,US,2022-03-20 04:32:01,35.5653,-96.9289,1029634,15173,,,40.0,26020.76184030664,5503034.0,,1.4736304356693737,84000040.0,USA,139071.88099179903,,2022-03-19,,
Oregon,US,2022-03-20 04:32:01,44.572,-122.0709,701198,6971,,,41.0,16624.981595580757,10723051.0,,0.9941557163597158,84000041.0,USA,254237.0707324805,,2022-03-19,,
Pennsylvania,US,2022-03-20 04:32:01,40.5908,-77.2098,2774453,44011,,,42.0,21672.046429660262,24652837.0,,1.5862946678137997,84000042.0,USA,192570.36543305888,,2022-03-19,,
Puerto Rico,US,2022-03-20 04:32:01,18.2208,-66.5901,477768,4154,,,72.0,14959.730017966653,3892559.0,,0.8694596540580365,630.0,PRI,121882.65375455508,,2022-03-19,,
Rhode Island,US,2022-03-20 04:32:01,41.6809,-71.5118,359064,3429,,,44.0,33894.394828580625,7574136.0,,0.9549829556847804,84000044.0,USA,714972.1388648441,,2022-03-19,,
South Carolina,US,2022-03-20 04:32:01,33.8569,-80.945,1465739,17380,,,45.0,28468.06017968759,12683022.0,,1.1857499868666932,84000045.0,USA,246333.783542842,,2022-03-19,,
South Dakota,US,2022-03-20 04:32:01,44.2998,-99.4388,236845,2875,,,46.0,26772.46260988697,1291532.0,,1.2138740526504677,84000046.0,USA,1.4599207152134324e-05,,2022-03-19,,
Tennessee,US,2022-03-20 04:32:01,35.7478,-86.6923,2015417,25402,,,47.0,29546.26723524689,12647238.0,,1.2607011913175263,84000047.0,USA,185194.2562892672,,2022-03-19,,
Texas,US,2022-03-20 04:32:01,31.0545,-97.5635,6662656,86740,,,48.0,23070.24573593746,46923283.0,,1.295328848341284,84000048.0,USA,161827.4092102944,,2022-03-19,,
Utah,US,2022-03-20 04:32:01,40.15,-111.8624,926442,4561,,,49.0,28897.508950522744,5908105.0,,0.4923136040896246,84000049.0,USA,184285.1653078425,,2022-03-19,,
Vermont,US,2022-03-20 04:32:01,44.0459,-72.7107,114868,611,,,50.0,18408.65784492996,3434193.0,,0.5319148936170213,84000050.0,USA,550361.1441868367,,2022-03-19,,
Virgin Islands,US,2022-03-20 04:32:01,18.3358,-64.8963,15578,110,,,78.0,14522.504381549015,344036.0,,0.7061240210553344,850.0,VIR,320725.6590968416,,2022-03-19,,
Virginia,US,2022-03-20 04:32:01,37.7693,-78.17,1659710,19466,,,51.0,19444.746124986654,13013528.0,,1.172855498852209,84000051.0,USA,152463.23041399126,,2022-03-19,,
Washington,US,2022-03-20 04:32:01,47.4009,-121.4905,1445223,12333,,,53.0,18978.90095107049,,,0.8533631142045207,84000053.0,USA,,,2022-03-19,,
West Virginia,US,2022-03-20 04:32:01,38.4912,-80.9545,496409,6646,,,54.0,27699.12289561068,5951890.0,,1.3388153720017164,84000054.0,USA,332109.47539459646,,2022-03-19,,
Wisconsin,US,2022-03-20 04:32:01,44.2685,-89.6165,1580313,13960,,,55.0,27141.79327751933,15568525.0,,0.8833693072195191,84000055.0,USA,2.6738860414733768e-05,,2022-03-19,,
Wyoming,US,2022-03-20 04:32:01,42.756,-107.3025,155907,1769,,,56.0,26938.1556053556,1383108.0,,1.1346507854041192,84000056.0,USA,238978.2275524009,,2022-03-19,,
