Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Kentucky,US,2020-07-03 04:34:05,37.6681,-84.6701,16079,581,4726,10772.0,21,359.8965277897465,,2662,,84000021.0,USA,8635.233599236113,16.555755954972323,2020-07-02,385794,3.6134087940792337
Louisiana,US,2020-07-03 04:34:05,31.1695,-91.8678,61561,3255,43026,15280.0,22,1324.2359201117538,,,,84000022.0,USA,16506.94782345701,,2020-07-02,767374,5.28743847565829
Maine,US,2020-07-03 04:34:05,44.6939,-69.3819,3328,105,2698,525.0,23,247.5799948222453,,354,,84000023.0,USA,7500.081832330019,10.63701923076923,2020-07-02,100817,3.155048076923077
Maryland,US,2020-07-03 04:34:05,39.0639,-76.8021,68423,3212,5013,60198.0,24,1131.7668153127522,670249.0,10939,,84000024.0,USA,1.108641211575869e-06,15.987314207211025,2020-07-02,553175,4.694327930666589
Massachusetts,US,2020-07-03 04:34:05,42.2302,-71.5301,109338,8132,,,25,1586.332280160052,1131994.0,11392,,84000025.0,USA,1.6423554694136514e-06,10.419067478827124,2020-07-02,866258,7.437487424317255
Michigan,US,2020-07-03 04:34:05,43.3266,-84.5361,71678,6212,51099,14367.0,26,717.723303738103,1102412.0,,,84000026.0,USA,1.1038628068870918e-06,,2020-07-02,1085137,8.666536454700188
Minnesota,US,2020-07-03 04:34:05,45.6945,-93.9002,37210,1495,32163,3552.0,27,659.7948234920293,,4112,,84000027.0,USA,11178.513066100766,11.050792797635044,2020-07-02,630427,4.017737167428111
Mississippi,US,2020-07-03 04:34:05,32.7416,-89.6787,28770,1092,19388,8290.0,28,966.685471728734,,3208,,84000028.0,USA,10047.850426843548,11.150503997219326,2020-07-02,299039,3.795620437956204
Missouri,US,2020-07-03 04:34:05,38.4561,-92.2884,23133,1054,,,29,376.9168452974112,,,,84000029.0,USA,6473.688978510217,,2020-07-02,397318,4.556261617602559
Montana,US,2020-07-03 04:34:05,46.9219,-110.4544,1083,22,672,389.0,30,101.33067858806974,95149.0,106,,84000030.0,USA,8902.59717172322,9.787626962142198,2020-07-02,95149,2.0313942751615883
Nebraska,US,2020-07-03 04:34:05,41.1254,-98.2681,19452,282,13807,5363.0,31,1005.5789678289171,,1343,,84000031.0,USA,9442.785596420195,6.904174377955994,2020-07-02,182662,1.4497223935842072
Nevada,US,2020-07-03 04:34:05,38.3135,-117.0554,19733,525,727,18481.0,32,640.6493697072486,,,,84000032.0,USA,9243.947384483125,,2020-07-02,284728,2.660517914153955
New Hampshire,US,2020-07-03 04:34:05,43.4525,-71.5639,5822,375,4491,956.0,33,428.1792233790857,,565,,84000033.0,USA,11505.606706130937,9.70456887667468,2020-07-02,156443,6.44108553761594
New Jersey,US,2020-07-03 04:34:05,40.2989,-74.521,173411,15107,30383,127921.0,34,1952.3450860654864,,20141,,84000034.0,USA,16481.44207678512,11.685697045649702,2020-07-02,1463913,8.711673423254581
New Mexico,US,2020-07-03 04:34:05,34.8405,-106.2485,12520,503,5514,6503.0,35,597.0920852391873,,1928,,84000035.0,USA,16694.732856136576,15.399361022364218,2020-07-02,350060,4.017571884984026
New York,US,2020-07-03 04:34:05,42.1657,-74.9481,394954,31902,70698,292354.0,36,2030.2401190198543,4041593.0,89995,,84000036.0,USA,20775.594761288176,22.78619788633613,2020-07-02,4041593,8.077396355018559
North Carolina,US,2020-07-03 04:34:05,35.6301,-79.8064,68216,1409,45538,21269.0,37,650.4143178105744,,,,84000037.0,USA,,,2020-07-02,971120,2.065497830421016
North Dakota,US,2020-07-03 04:34:05,47.5289,-99.784,3723,80,3235,342.0,38,479.8822143080222,,234,,84000038.0,USA,14197.663707152436,6.398687448728466,2020-07-02,108195,2.1875854525567404
Northern Mariana Islands,US,2020-07-03 04:34:05,15.0979,145.6739,31,2,19,10.0,69,56.21645147250834,,,,580.0,MNP,14900.986508051648,,2020-07-02,8217,6.451612903225806
Ohio,US,2020-07-03 04:34:05,40.3888,-82.7649,52865,2629,38987,11249.0,39,452.2589420913501,910182.0,7911,,84000039.0,USA,7.786587504598301e-07,14.964532299252811,2020-07-02,792005,4.9730445474321385
Oklahoma,US,2020-07-03 04:34:05,35.5653,-96.9289,14531,395,11048,3088.0,40,367.2253347320463,,1615,,84000040.0,USA,8922.228644081546,11.114169706145482,2020-07-02,353050,2.718326336797192
Oregon,US,2020-07-03 04:34:05,44.572,-122.0709,9294,209,2759,6326.0,41,220.35513357044312,,1069,,84000041.0,USA,5952.33889642716,11.50204432967506,2020-07-02,251054,2.248762642565096
Pennsylvania,US,2020-07-03 04:34:05,40.5908,-77.2098,91928,6720,68697,16511.0,42,718.0759177343458,,,,84000042.0,USA,6173.048578623212,,2020-07-02,961731,7.310068749456096
Puerto Rico,US,2020-07-03 04:34:05,18.2208,-66.5901,7608,153,,,72,238.21944118628767,,,,630.0,PRI,8369.430508996791,,2020-07-02,267294,2.0110410094637223
Rhode Island,US,2020-07-03 04:34:05,41.6809,-71.5118,16941,981,1644,14316.0,44,1599.1715760727457,,2011,,84000044.0,USA,23435.637143523312,11.870609763296146,2020-07-02,248268,5.790685319638746
South Carolina,US,2020-07-03 04:34:05,33.8569,-80.945,39701,784,15471,23446.0,45,771.0857507330957,,2854,,84000045.0,USA,7796.140939271438,7.188735800105791,2020-07-02,401401,1.974761341024156
South Dakota,US,2020-07-03 04:34:05,44.2998,-99.4388,6893,97,5982,814.0,46,779.170279169714,94614.0,683,,84000046.0,USA,1.0694968343734704e-06,9.908602930509211,2020-07-02,81941,1.4072247207311763
Tennessee,US,2020-07-03 04:34:05,35.7478,-86.6923,47028,620,28938,17475.0,47,688.707009076061,,2775,,84000047.0,USA,12277.531660490711,5.918106206014076,2020-07-02,838454,1.3182233750770735
Texas,US,2020-07-03 04:34:05,31.0545,-97.5635,178758,2716,90720,85189.0,48,615.9599013390902,,,,84000048.0,USA,6814.081627662908,,2020-07-02,1975803,1.5083733195970952
Utah,US,2020-07-03 04:34:05,40.15,-111.8624,23270,176,13076,10018.0,49,725.836083941212,,1505,,84000049.0,USA,10804.445972155592,6.467554791577138,2020-07-02,346386,0.7563386334336055
Vermont,US,2020-07-03 04:34:05,44.0459,-72.7107,1227,56,960,211.0,50,196.6380817610567,,,,84000050.0,USA,10792.01716696929,,2020-07-02,67341,4.563977180114099
Virgin Islands,US,2020-07-03 04:34:05,18.3358,-64.8963,92,6,75,11.0,78,85.76649140470597,,,,850.0,VIR,2811.649326919491,,2020-07-02,3016,6.521739130434782
Virginia,US,2020-07-03 04:34:05,37.7693,-78.17,63735,1816,8496,53423.0,51,746.7032760398049,,9384,,84000051.0,USA,7899.41420082364,14.72346434455166,2020-07-02,674256,2.849297874009571
Washington,US,2020-07-03 04:34:05,47.4009,-121.4905,34909,1319,,,53,458.4306043433572,,4402,,84000053.0,USA,7511.123268573833,12.88981288981289,2020-07-02,571964,3.7783952562376464
West Virginia,US,2020-07-03 04:34:05,38.4912,-80.9545,3053,93,2380,580.0,54,170.35432919286197,,,,84000054.0,USA,9951.248418796004,,2020-07-02,178341,3.0461840812315755
Wisconsin,US,2020-07-03 04:34:05,44.2685,-89.6165,29738,793,23527,5418.0,55,510.7485975796377,727814.0,3519,,84000055.0,USA,1.2500167455741017e-06,11.833344542336404,2020-07-02,596755,2.6666218306543814
Wyoming,US,2020-07-03 04:34:05,42.756,-107.3025,1550,20,1139,391.0,56,267.81440979751505,,119,,84000056.0,USA,6089.408544834724,7.67741935483871,2020-07-02,35243,1.2903225806451613
