Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Grand Princess,US,2020-11-16 05:30:30,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2020-11-15,,
Guam,US,2020-11-16 05:30:30,13.4443,144.7937,5924,92,3942.0,1890.0,66.0,3607.158297255661,77376.0,,1.5530047265361242,316.0,GUM,47114.69959629542,,2020-11-15,,
Hawaii,US,2020-11-16 05:30:30,21.0943,-157.4983,16759,222,11958.0,4579.0,15.0,1183.6521945486595,595115.0,,1.3246613759770869,84000015.0,USA,42031.6949554762,,2020-11-15,,
Idaho,US,2020-11-16 05:30:30,44.2405,-114.4788,82245,759,34826.0,46660.0,16.0,4602.238866521363,427954.0,,0.9228524530366587,84000016.0,USA,23947.31025452348,,2020-11-15,,
Illinois,US,2020-11-16 05:30:30,40.3495,-88.9861,573616,11162,,,17.0,4526.705356712347,9070841.0,,1.945901090625087,84000017.0,USA,71582.77409379442,,2020-11-15,,
Indiana,US,2020-11-16 05:30:30,39.8494,-86.2583,251597,5260,146886.0,99451.0,18.0,3737.207598267377,3536082.0,,2.090644959995549,84000018.0,USA,5.252476189500074e-06,,2020-11-15,,
Iowa,US,2020-11-16 05:30:30,42.0115,-93.2105,186314,1989,107888.0,76437.0,19.0,5905.225557594602,988601.0,,1.067552626211664,84000019.0,USA,31333.7263515548,,2020-11-15,,
Kansas,US,2020-11-16 05:30:30,38.5266,-96.7265,117237,1258,2960.0,113212.0,20.0,4030.80478108436,706787.0,,1.0712765051520057,84000020.0,USA,24260.58433797387,,2020-11-15,,
Kentucky,US,2020-11-16 05:30:30,37.6681,-84.6701,137586,1661,24329.0,111596.0,21.0,3079.5897551141275,2194098.0,,1.207244923175323,84000021.0,USA,49110.53248525575,,2020-11-15,,
Louisiana,US,2020-11-16 05:30:30,31.1695,-91.8678,204513,6132,176107.0,22274.0,22.0,4399.27000422045,3029596.0,,2.998342403661381,84000022.0,USA,65169.5041767822,,2020-11-15,,
Maine,US,2020-11-16 05:30:30,44.6939,-69.3819,8944,165,6681.0,2098.0,23.0,665.3712360847843,734715.0,,1.8448121645796065,84000023.0,USA,54657.67304562078,,2020-11-15,,
Maryland,US,2020-11-16 05:30:30,39.0639,-76.8021,165930,4302,8374.0,153254.0,24.0,2744.604411745246,3859733.0,,2.592659555234135,84000024.0,USA,6.384282661338344e-06,,2020-11-15,,
Massachusetts,US,2020-11-16 05:30:30,42.2302,-71.5301,188275,8865,137422.0,40524.0,25.0,2731.591121541768,7490727.0,,5.486124020714381,84000025.0,USA,1.0867934333869713e-05,,2020-11-15,,
Michigan,US,2020-11-16 05:30:30,43.3266,-84.5361,275792,8376,138862.0,128554.0,26.0,2761.5495045137823,5746213.0,,3.0370714161397,84000026.0,USA,5.753775186727917e-06,,2020-11-15,,
Minnesota,US,2020-11-16 05:30:30,45.6945,-93.9002,223581,2961,172873.0,47747.0,27.0,3964.4608016977,3364535.0,,1.3243522481785124,84000027.0,USA,59658.76851539249,,2020-11-15,,
Mississippi,US,2020-11-16 05:30:30,32.7416,-89.6787,134309,3543,111430.0,19336.0,28.0,4512.845291011976,1008172.0,,2.637946824114542,84000028.0,USA,33875.05128271468,,2020-11-15,,
Missouri,US,2020-11-16 05:30:30,38.4561,-92.2884,255260,3409,,,29.0,4159.071193992011,2785399.0,,1.3355010577450444,84000029.0,USA,45383.815500564735,,2020-11-15,,
Montana,US,2020-11-16 05:30:30,46.9219,-110.4544,47158,520,27472.0,19166.0,30.0,4412.328846589282,572561.0,,1.1026761100979685,84000030.0,USA,53571.55555222881,,2020-11-15,,
Nebraska,US,2020-11-16 05:30:30,41.1254,-98.2681,98161,779,52511.0,44871.0,31.0,5074.472396722925,1130232.0,,0.7935941972881286,84000031.0,USA,58427.79806535126,,2020-11-15,,
Nevada,US,2020-11-16 05:30:30,38.3135,-117.0554,120183,1909,2601.0,115673.0,32.0,3901.847828486609,1426082.0,,1.588411006548347,84000032.0,USA,46299.018621134775,,2020-11-15,,
New Hampshire,US,2020-11-16 05:30:30,43.4525,-71.5639,14552,499,10866.0,3187.0,33.0,1070.227423327457,710242.0,,3.4290819131390875,84000033.0,USA,52234.77636056486,,2020-11-15,,
New Jersey,US,2020-11-16 05:30:30,40.2989,-74.521,300283,16566,39489.0,244228.0,34.0,3380.7315538172456,5339070.0,,5.516795822607341,84000034.0,USA,60109.83777649432,,2020-11-15,,
New Mexico,US,2020-11-16 05:30:30,34.8405,-106.2485,64201,1215,24788.0,38198.0,35.0,3061.813815051204,1360452.0,,1.8924938863880625,84000035.0,USA,64881.39948465039,,2020-11-15,,
New York,US,2020-11-16 05:30:30,42.1657,-74.9481,566113,33866,81788.0,450459.0,36.0,2910.073893412111,16752278.0,,5.982197900419174,84000036.0,USA,86114.19780676659,,2020-11-15,,
North Carolina,US,2020-11-16 05:30:30,35.6301,-79.8064,312235,4806,261719.0,45710.0,37.0,2977.045187662494,4627054.0,,1.5392252630230436,84000037.0,USA,4.411724772608609e-06,,2020-11-15,,
North Dakota,US,2020-11-16 05:30:30,47.5289,-99.784,65559,736,51936.0,11124.0,38.0,8371.49733223806,962925.0,,1.1536773465421029,84000038.0,USA,126357.82915300856,,2020-11-15,,
Northern Mariana Islands,US,2020-11-16 05:30:30,15.0979,145.6739,102,2,29.0,71.0,69.0,184.9702596837371,16567.0,,1.96078431372549,580.0,MNP,30043.15972725953,,2020-11-15,,
Ohio,US,2020-11-16 05:30:30,40.3888,-82.7649,298096,6272,202937.0,88887.0,39.0,2550.204891736746,5613182.0,,2.1040201814180666,84000039.0,USA,4.802065171826744e-06,,2020-11-15,,
Oklahoma,US,2020-11-16 05:30:30,35.5653,-96.9289,154128,1528,124793.0,27807.0,40.0,3895.100570613229,1807727.0,,0.9913837849060522,84000040.0,USA,45684.61583367681,,2020-11-15,,
Oregon,US,2020-11-16 05:30:30,44.572,-122.0709,56880,761,5870.0,50249.0,41.0,1348.5904882167854,957979.0,,1.3379043600562588,84000041.0,USA,22713.104207303582,,2020-11-15,,
Pennsylvania,US,2020-11-16 05:30:30,40.5908,-77.2098,271860,9294,178070.0,84496.0,42.0,2123.576266156767,4849893.0,,3.4186713749724125,84000042.0,USA,22064.01677114392,,2020-11-15,,
Puerto Rico,US,2020-11-16 05:30:30,18.2208,-66.5901,42479,935,35472.0,6072.0,72.0,1330.0898583270657,1026079.0,,2.2010875962240166,630.0,PRI,32128.28154481926,,2020-11-15,,
Rhode Island,US,2020-11-16 05:30:30,41.6809,-71.5118,41529,1291,3086.0,37152.0,44.0,3920.193399605989,1315383.0,,3.10867104914638,84000044.0,USA,124167.58781944965,,2020-11-15,,
South Carolina,US,2020-11-16 05:30:30,33.8569,-80.945,195507,4112,101388.0,90007.0,45.0,3797.200621359042,2090589.0,,2.103249500017902,84000045.0,USA,40604.10036370247,,2020-11-15,,
South Dakota,US,2020-11-16 05:30:30,44.2998,-99.4388,65381,644,45377.0,19360.0,46.0,7390.531266849713,455798.0,,0.98499564093544,84000046.0,USA,5.152245102350171e-06,,2020-11-15,,
Tennessee,US,2020-11-16 05:30:30,35.7478,-86.6923,309893,3893,270091.0,35984.0,47.0,4538.879811819116,4100329.0,,1.2559360966293294,84000047.0,USA,60041.36078535999,,2020-11-15,,
Texas,US,2020-11-16 05:30:30,31.0545,-97.5635,1046605,20494,871784.0,152335.0,48.0,3602.2081895011224,9241943.0,,1.9505175721786283,84000048.0,USA,31873.296072638725,,2020-11-15,,
Utah,US,2020-11-16 05:30:30,40.15,-111.8624,153808,718,104317.0,48773.0,49.0,4797.567528957024,1601793.0,,0.4668157703110371,84000049.0,USA,49963.00637750089,,2020-11-15,,
Vermont,US,2020-11-16 05:30:30,44.0459,-72.7107,2889,59,2023.0,807.0,50.0,462.9889308946151,474928.0,,2.042229145032884,84000050.0,USA,76111.59812112073,,2020-11-15,,
Virgin Islands,US,2020-11-16 05:30:30,18.3358,-64.8963,1434,23,1370.0,41.0,78.0,1336.838572547265,26069.0,,1.603905160390516,850.0,VIR,24302.68113510087,,2020-11-15,,
Virginia,US,2020-11-16 05:30:30,37.7693,-78.17,201960,3800,22252.0,175908.0,51.0,2366.112710896666,2920737.0,,1.8815607050901169,84000051.0,USA,34218.6222068043,,2020-11-15,,
Washington,US,2020-11-16 05:30:30,47.4009,-121.4905,134969,2505,,,53.0,1772.434622521945,2748782.0,,1.85598174395602,84000053.0,USA,36097.44746249225,,2020-11-15,,
West Virginia,US,2020-11-16 05:30:30,38.4912,-80.9545,33659,582,23077.0,10000.0,54.0,1878.1383446781988,926879.0,,1.7291066282420748,84000054.0,USA,51718.91591482172,,2020-11-15,,
Wisconsin,US,2020-11-16 05:30:30,44.2685,-89.6165,329924,2751,240075.0,87098.0,55.0,5666.427476893684,3865176.0,,0.8338283968429093,84000055.0,USA,6.638419602523618e-06,,2020-11-15,,
Wyoming,US,2020-11-16 05:30:30,42.756,-107.3025,22494,144,12453.0,9897.0,56.0,3886.591828377615,152702.0,,0.6401707121899173,84000056.0,USA,26384.38451929041,,2020-11-15,,
