Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Guam,US,2021-01-14 05:30:28,13.4443,144.7937,7444,124,7208.0,112.0,66.0,4532.695199995129,99819.0,,1.6657710908113916,316.0,GUM,60780.37374641508,,2021-01-13,,
Hawaii,US,2021-01-14 05:30:28,21.0943,-157.4983,24352,312,11958.0,12082.0,15.0,1719.9294851512002,882893.0,,1.281208935611038,84000015.0,USA,62356.83734122859,,2021-01-13,,
Idaho,US,2021-01-14 05:30:28,44.2405,-114.4788,152364,1564,67633.0,83167.0,16.0,8525.934982779027,566225.0,,1.0264891969231578,84000016.0,USA,31684.633743036768,,2021-01-13,,
Illinois,US,2021-01-14 05:30:28,40.3495,-88.9861,1046030,19617,,,17.0,8254.772538216883,14339584.0,,1.8753764232383392,84000017.0,USA,113161.19443290748,,2021-01-13,,
Indiana,US,2021-01-14 05:30:28,39.8494,-86.2583,574119,10334,372444.0,191341.0,18.0,8527.931132365124,6220087.0,,1.7999752664517286,84000018.0,USA,9.239282025733268e-06,,2021-01-13,,
Iowa,US,2021-01-14 05:30:28,42.0115,-93.2105,301161,4232,260557.0,36372.0,19.0,9545.303273778394,1205222.0,,1.4052284326323794,84000019.0,USA,38199.53281543674,,2021-01-13,,
Kansas,US,2021-01-14 05:30:28,38.5266,-96.7265,253820,3375,5026.0,245703.0,20.0,8722.163144789749,1083932.0,,1.3281963290621164,84000020.0,USA,37206.15079596638,,2021-01-13,,
Kentucky,US,2021-01-14 05:30:28,37.6681,-84.6701,313281,2991,39723.0,270567.0,21.0,7012.173899029764,3366855.0,,0.9547339289647312,84000021.0,USA,75360.37216689762,,2021-01-13,,
Louisiana,US,2021-01-14 05:30:28,31.1695,-91.8678,355835,8022,298614.0,49199.0,22.0,7654.350784310942,4527858.0,,2.254415670184214,84000022.0,USA,97398.55110809384,,2021-01-13,,
Maine,US,2021-01-14 05:30:28,44.6939,-69.3819,31150,453,11809.0,18888.0,23.0,2317.342800094033,1214698.0,,1.4542536115569824,84000023.0,USA,90365.06146351916,,2021-01-13,,
Maryland,US,2021-01-14 05:30:28,39.0639,-76.8021,314867,6404,9439.0,299024.0,24.0,5208.132087705601,6254353.0,,2.0338746200776834,84000024.0,USA,1.0345160511307249e-05,,2021-01-13,,
Massachusetts,US,2021-01-14 05:30:28,42.2302,-71.5301,448447,11310,293522.0,141566.0,25.0,6506.301121667992,12356695.0,,2.9789473449482324,84000025.0,USA,1.7927732494276754e-05,,2021-01-13,,
Michigan,US,2021-01-14 05:30:28,43.3266,-84.5361,573278,14336,415079.0,143863.0,26.0,5740.324508501523,8760017.0,,2.5007064635307827,84000026.0,USA,8.771545442174652e-06,,2021-01-13,,
Minnesota,US,2021-01-14 05:30:28,45.6945,-93.9002,440354,5842,419139.0,15373.0,27.0,7808.2045069607375,5733978.0,,1.326659914523315,84000027.0,USA,101672.91057288845,,2021-01-13,,
Mississippi,US,2021-01-14 05:30:28,32.7416,-89.6787,243899,5315,198888.0,39696.0,28.0,8195.120607200783,1466825.0,,2.179180726448243,84000028.0,USA,49286.00684979146,,2021-01-13,,
Missouri,US,2021-01-14 05:30:28,38.4561,-92.2884,489319,6411,,,29.0,7972.704527042924,3859023.0,,1.3101882412087005,84000029.0,USA,62876.87611162201,,2021-01-13,,
Montana,US,2021-01-14 05:30:28,46.9219,-110.4544,87653,1069,81676.0,4908.0,30.0,8201.235429621493,855069.0,,1.219581759894128,84000030.0,USA,80004.36011968809,,2021-01-13,,
Nebraska,US,2021-01-14 05:30:28,41.1254,-98.2681,179199,1803,120700.0,56696.0,31.0,9263.764417847737,1874707.0,,1.0061440075000418,84000031.0,USA,96913.73278026146,,2021-01-13,,
Nevada,US,2021-01-14 05:30:28,38.3135,-117.0554,253985,3596,,,32.0,8245.848586889755,2268691.0,,1.415831643601,84000032.0,USA,73655.06811992639,,2021-01-13,,
New Hampshire,US,2021-01-14 05:30:28,43.4525,-71.5639,55378,885,46633.0,7860.0,33.0,4072.777229867229,1117642.0,,1.5981075517353462,84000033.0,USA,82197.02569148886,,2021-01-13,,
New Jersey,US,2021-01-14 05:30:28,40.2989,-74.521,602629,20161,60769.0,521699.0,34.0,6784.689361520075,8477286.0,,3.3455077668017967,84000034.0,USA,95441.39452094585,,2021-01-13,,
New Mexico,US,2021-01-14 05:30:28,34.8405,-106.2485,159119,2807,81603.0,74709.0,35.0,7588.553954566633,2124990.0,,1.7640885123712442,84000035.0,USA,101343.02797223808,,2021-01-13,,
New York,US,2021-01-14 05:30:28,42.1657,-74.9481,1179266,40005,112023.0,1027238.0,36.0,6061.954415440957,27918445.0,,3.392364402942169,84000036.0,USA,143513.28787567478,,2021-01-13,,
North Carolina,US,2021-01-14 05:30:28,35.6301,-79.8064,641073,7745,521475.0,111853.0,37.0,6112.393836662635,7745961.0,,1.208130743300685,84000037.0,USA,7.385487187173558e-06,,2021-01-13,,
North Dakota,US,2021-01-14 05:30:28,47.5289,-99.784,94777,1364,92029.0,1742.0,38.0,12483.892386708692,1287521.0,,1.4337520365795977,84000038.0,USA,168952.26372657347,,2021-01-13,,
Northern Mariana Islands,US,2021-01-14 05:30:28,15.0979,145.6739,128,2,29.0,97.0,69.0,232.1195415639054,17557.0,,1.5625,580.0,MNP,31838.45930654287,,2021-01-13,,
Ohio,US,2021-01-14 05:30:28,40.3888,-82.7649,799639,15480,656433.0,127725.0,39.0,6840.894508559256,9480537.0,,1.9359986193769936,84000039.0,USA,8.110579086499388e-06,,2021-01-13,,
Oklahoma,US,2021-01-14 05:30:28,35.5653,-96.9289,341820,2848,299375.0,39597.0,40.0,8638.425704914189,2889390.0,,0.8331870575156515,84000040.0,USA,73020.24705260665,,2021-01-13,,
Oregon,US,2021-01-14 05:30:28,44.572,-122.0709,129109,1708,5870.0,121531.0,41.0,3061.09650743989,2856686.0,,1.3229131973758608,84000041.0,USA,67730.30181824992,,2021-01-13,,
Pennsylvania,US,2021-01-14 05:30:28,40.5908,-77.2098,750160,18484,556041.0,175635.0,42.0,5859.714455308468,8255043.0,,2.4640076783619493,84000042.0,USA,32477.461119518222,,2021-01-13,,
Puerto Rico,US,2021-01-14 05:30:28,18.2208,-66.5901,84639,1659,73760.0,9220.0,72.0,2650.191283197451,1453801.0,,1.9600893205259984,630.0,PRI,45520.98604312123,,2021-01-13,,
Rhode Island,US,2021-01-14 05:30:28,41.6809,-71.5118,102485,2120,6101.0,94264.0,44.0,9674.22814319198,2199630.0,,2.0685954042054937,84000044.0,USA,207637.434264618,,2021-01-13,,
South Carolina,US,2021-01-14 05:30:28,33.8569,-80.945,365378,5911,168440.0,191027.0,45.0,7096.490502288532,3535436.0,,1.617776658693189,84000045.0,USA,68666.38931585634,,2021-01-13,,
South Dakota,US,2021-01-14 05:30:28,44.2998,-99.4388,104195,1604,97829.0,4762.0,46.0,11777.984511546258,620320.0,,1.5394212774125438,84000046.0,USA,7.011967323002423e-06,,2021-01-13,,
Tennessee,US,2021-01-14 05:30:28,35.7478,-86.6923,661154,8148,588974.0,64288.0,47.0,9685.065865945136,6008119.0,,1.2319136390438608,84000047.0,USA,87977.24292864701,,2021-01-13,,
Texas,US,2021-01-14 05:30:28,31.0545,-97.5635,2071517,31359,1612188.0,425219.0,48.0,7134.406435176086,15179088.0,,1.5119273895868095,84000048.0,USA,52349.11813853837,,2021-01-13,,
Utah,US,2021-01-14 05:30:28,40.15,-111.8624,314817,1449,257824.0,55544.0,49.0,9819.74810649422,2406992.0,,0.4602673934380926,84000049.0,USA,75078.71282156535,,2021-01-13,,
Vermont,US,2021-01-14 05:30:28,44.0459,-72.7107,9368,158,6321.0,2889.0,50.0,1501.3085166565436,771018.0,,1.686592655849701,84000050.0,USA,123562.75511267026,,2021-01-13,,
Virgin Islands,US,2021-01-14 05:30:28,18.3358,-64.8963,2166,24,2008.0,134.0,78.0,2019.241525897752,37925.0,,1.10803324099723,850.0,VIR,35355.371592646465,,2021-01-13,,
Virginia,US,2021-01-14 05:30:28,37.7693,-78.17,412545,5552,33798.0,373195.0,51.0,4833.273758748589,4674630.0,,1.3457925802033717,84000051.0,USA,54766.792739843935,,2021-01-13,,
Washington,US,2021-01-14 05:30:28,47.4009,-121.4905,281202,3838,,,53.0,3692.789905255399,4110647.0,,1.364855157502436,84000053.0,USA,53981.67774648967,,2021-01-13,,
West Virginia,US,2021-01-14 05:30:28,38.4912,-80.9545,104392,1671,74739.0,27982.0,54.0,5824.968599116032,1697113.0,,1.600697371446088,84000054.0,USA,94697.19838830184,,2021-01-13,,
Wisconsin,US,2021-01-14 05:30:28,44.2685,-89.6165,558020,5679,480112.0,72229.0,55.0,9583.9643695403,5674434.0,,1.0177054585857137,84000055.0,USA,9.745810772608157e-06,,2021-01-13,,
Wyoming,US,2021-01-14 05:30:28,42.756,-107.3025,48289,522,45904.0,1863.0,56.0,8343.54195787884,537679.0,,1.0809915301621489,84000056.0,USA,92902.05422291489,,2021-01-13,,
