Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Hampshire,US,2020-04-24 03:33:00,43.4525,-71.5639,1670,51,550,1069.0,33,122.82021694315924,,213,,84000033.0,USA,1286.5233862195716,12.754491017964073,2020-04-23,17493,3.053892215568862
New Jersey,US,2020-04-24 03:33:00,40.2989,-74.521,100025,5426,,,34,1126.1299296682462,,7240,,84000034.0,USA,2253.363190834693,7.238190452386903,2020-04-23,200148,5.42464383904024
New Mexico,US,2020-04-24 03:33:00,34.8405,-106.2485,2379,78,547,1754.0,35,113.45703440766988,,331,,84000035.0,USA,2472.6347244702206,13.913408995376209,2020-04-23,41232,3.278688524590164
New York,US,2020-04-24 03:33:00,42.1657,-74.9481,263460,20899,23887,218674.0,36,1354.3021763470451,695920.0,57103,,84000036.0,USA,3577.339901933636,21.67425795187125,2020-04-23,695920,7.9325134745312385
North Carolina,US,2020-04-24 03:33:00,35.6301,-79.8064,7820,281,,,37,74.56080633984243,,486,,84000037.0,USA,,6.2148337595907925,2020-04-23,96185,3.5933503836317136
North Dakota,US,2020-04-24 03:33:00,47.5289,-99.784,748,15,269,425.0,38,93.0370494789138,,65,,84000038.0,USA,2692.862019267238,9.16784203102962,2020-04-23,16330,2.115655853314528
Northern Mariana Islands,US,2020-04-24 03:33:00,15.0979,145.6739,14,2,11,1.0,69,25.388074858552155,,,,580.0,MNP,117.87320470042071,,2020-04-23,65,14.285714285714286
Ohio,US,2020-04-24 03:33:00,40.3888,-82.7649,14694,782,,,39,125.70685510432796,114491.0,2960,,84000039.0,USA,9.794680514325313e-08,20.144276575472983,2020-04-23,102325,5.321900095276984
Oklahoma,US,2020-04-24 03:33:00,35.5653,-96.9289,3017,179,1884,954.0,40,76.24518855457875,,622,,84000040.0,USA,1258.6278452135998,20.61650646337421,2020-04-23,46036,5.933046072257209
Oregon,US,2020-04-24 03:33:00,44.572,-122.0709,2127,83,,,41,50.42988692751587,,512,,84000041.0,USA,1097.4591435047118,24.071462153267515,2020-04-23,43976,3.902209685002351
Pennsylvania,US,2020-04-24 03:33:00,40.5908,-77.2098,38274,1771,,,42,298.96916799412963,,2750,,84000042.0,USA,1419.7262569357515,7.165376898824878,2020-04-23,189024,4.627162042117364
Puerto Rico,US,2020-04-24 03:33:00,18.2208,-66.5901,1416,69,,,72,44.33737233435639,,,,630.0,PRI,642.7979637372898,,2020-04-23,20529,4.872881355932203
Recovered,US,2020-04-24 03:33:00,,,0,0,80203,0.0,,,,,,84070001.0,USA,,,2020-04-23,,
Rhode Island,US,2020-04-24 03:33:00,41.6809,-71.5118,6256,247,342,5667.0,44,590.5446774045863,,576,,84000044.0,USA,4192.999364711369,9.207161125319692,2020-04-23,44419,3.9482097186700766
South Carolina,US,2020-04-24 03:33:00,33.8569,-80.945,4917,150,3317,1450.0,45,95.49957523373796,,837,,84000045.0,USA,882.2067569779612,17.022574740695546,2020-04-23,44463,3.050640634533252
South Dakota,US,2020-04-24 03:33:00,44.2998,-99.4388,1956,9,1064,883.0,46,221.10214218133763,14355.0,119,,84000046.0,USA,1.6226591262848172e-07,6.083844580777096,2020-04-23,14065,0.4601226993865031
Tennessee,US,2020-04-24 03:33:00,35.7478,-86.6923,8600,170,4193,4237.0,47,125.93031016635392,,793,,84000047.0,USA,1875.115481066132,9.593515606097268,2020-04-23,123100,1.976744186046512
Texas,US,2020-04-24 03:33:00,31.0545,-97.5635,17003,651,8025,8234.0,48,58.29793548952694,,1649,,84000048.0,USA,979.2573371316512,7.280353200883002,2020-04-23,225078,3.8156649313771887
Utah,US,2020-04-24 03:33:00,40.15,-111.8624,3612,35,1050,2527.0,49,112.66523142224572,,301,,84000049.0,USA,2813.3398374392245,8.333333333333334,2020-04-23,80627,0.9689922480620154
Vermont,US,2020-04-24 03:33:00,44.0459,-72.7107,825,43,1710,0.0,50,132.2138691547447,,44,,84000050.0,USA,2268.6217124065047,5.333333333333333,2020-04-23,13852,5.212121212121212
Virgin Islands,US,2020-04-24 03:33:00,18.3358,-64.8963,54,3,48,3.0,78,50.341201476675245,,,,850.0,VIR,593.8397285304098,,2020-04-23,637,5.555555555555555
Virginia,US,2020-04-24 03:33:00,37.7693,-78.17,10998,373,1567,9058.0,51,128.84980983581667,,1753,,84000051.0,USA,815.9368072004988,15.939261683942537,2020-04-23,64518,3.391525731951264
Washington,US,2020-04-24 03:33:00,47.4009,-121.4905,12753,747,,,53,167.4744477696535,,544,,84000053.0,USA,1959.797350863373,4.265662981259312,2020-04-23,147953,5.857445306986591
West Virginia,US,2020-04-24 03:33:00,38.4912,-80.9545,981,31,380,570.0,54,54.738813278151845,,108,,84000054.0,USA,2109.224654912555,11.009174311926603,2020-04-23,27905,3.1600407747196737
Wisconsin,US,2020-04-24 03:33:00,44.2685,-89.6165,5052,258,,,55,86.76783626916166,63003.0,1318,,84000055.0,USA,1.082073236038399e-07,26.08867775138559,2020-04-23,56508,5.10688836104513
Wyoming,US,2020-04-24 03:33:00,42.756,-107.3025,453,7,275,171.0,56,78.27092105695117,,52,,84000056.0,USA,1521.8003378650149,11.479028697571744,2020-04-23,7567,1.5452538631346575
