Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Minnesota,US,2021-09-26 04:31:50,45.6945,-93.9002,697182,8169,,,27.0,12362.189589675354,11025022.0,,1.1717169978570876,84000027.0,USA,195491.868973011,,2021-09-25,,
Mississippi,US,2021-09-26 04:31:50,32.7416,-89.6787,482902,9425,,,28.0,16225.733321819573,2430052.0,,1.951741761268332,84000028.0,USA,81650.88508673458,,2021-09-25,,
Missouri,US,2021-09-26 04:31:50,38.4561,-92.2884,818075,11817,,,29.0,13329.280604187945,6968763.0,,1.4444885860098402,84000029.0,USA,113545.33201855893,,2021-09-25,,
Montana,US,2021-09-26 04:31:50,46.9219,-110.4544,146035,1945,,,30.0,13663.735593359894,1804249.0,,1.3318724963193755,84000030.0,USA,168814.19714851916,,2021-09-25,,
Nebraska,US,2021-09-26 04:31:50,41.1254,-98.2681,262475,2405,,,31.0,13568.750749583334,3631993.0,,0.916277740737213,84000031.0,USA,187757.33971323527,,2021-09-25,,
Nevada,US,2021-09-26 04:31:50,38.3135,-117.0554,416496,7015,,,32.0,13521.9125265084,4310870.0,,1.684289885136952,84000032.0,USA,139956.22299649758,,2021-09-25,,
New Hampshire,US,2021-09-26 04:31:50,43.4525,-71.5639,117454,1472,,,33.0,8638.159138228639,2432440.0,,1.2532565940708702,84000033.0,USA,178893.8973061187,,2021-09-25,,
New Jersey,US,2021-09-26 04:31:50,40.2989,-74.521,1146089,27323,,,34.0,12903.225443274689,15511754.0,,2.3840207872163504,84000034.0,USA,174638.84469933654,,2021-09-25,,
New Mexico,US,2021-09-26 04:31:50,34.8405,-106.2485,248788,4749,,,35.0,11864.963714256146,4489618.0,,1.908854124797016,84000035.0,USA,214114.64644947203,,2021-09-25,,
New York,US,2021-09-26 04:31:50,42.1657,-74.9481,2402248,55131,,,36.0,12348.628613547926,69408319.0,,2.294975373067227,84000036.0,USA,356789.787741175,,2021-09-25,,
North Carolina,US,2021-09-26 04:31:50,35.6301,-79.8064,1368743,16108,,,37.0,13050.458024554342,17408186.0,,1.1768462012225815,84000037.0,USA,1.6598061190204046e-05,,2021-09-25,,
North Dakota,US,2021-09-26 04:31:50,47.5289,-99.784,129222,1638,,,38.0,16952.557665911696,1747222.0,,1.2679098065624783,84000038.0,USA,229275.5707540857,,2021-09-25,,
Northern Mariana Islands,US,2021-09-26 04:31:50,15.0979,145.6739,265,2,,,69.0,480.5599883940229,17542.0,,0.7547169811320755,580.0,MNP,31811.25779776585,,2021-09-25,,
Ohio,US,2021-09-26 04:31:50,40.3888,-82.7649,1385749,23192,,,39.0,11855.05299809224,20618862.0,,1.6731024160941124,84000039.0,USA,1.7639392254322402e-05,,2021-09-25,,
Oklahoma,US,2021-09-26 04:31:50,35.5653,-96.9289,604391,8715,,,40.0,15274.082119884124,4526775.0,,1.441947348653438,84000040.0,USA,114400.0044478466,,2021-09-25,,
Oregon,US,2021-09-26 04:31:50,44.572,-122.0709,320990,3682,,,41.0,7610.479268859106,6832321.0,,1.147076232904452,84000041.0,USA,161990.20944169824,,2021-09-25,,
Pennsylvania,US,2021-09-26 04:31:50,40.5908,-77.2098,1421181,29119,,,42.0,11101.251532086148,17016138.0,,2.048929728162704,84000042.0,USA,132917.9239257275,,2021-09-25,,
Puerto Rico,US,2021-09-26 04:31:50,18.2208,-66.5901,180524,3127,,,72.0,5652.513985372425,2849983.0,,1.7321796547827435,630.0,PRI,89237.82303501839,,2021-09-25,,
Rhode Island,US,2021-09-26 04:31:50,41.6809,-71.5118,170700,2823,,,44.0,16113.487281483838,5213661.0,,1.6537785588752196,84000044.0,USA,492151.4950994042,,2021-09-25,,
South Carolina,US,2021-09-26 04:31:50,33.8569,-80.945,841600,12080,,,45.0,16345.82926921169,8682765.0,,1.435361216730038,84000045.0,USA,168639.4893948275,,2021-09-25,,
South Dakota,US,2021-09-26 04:31:50,44.2998,-99.4388,142800,2126,,,46.0,16141.812834097658,940663.0,,1.488795518207283,84000046.0,USA,1.063305748316583e-05,,2021-09-25,,
Tennessee,US,2021-09-26 04:31:50,35.7478,-86.6923,1213191,14874,,,47.0,17781.447653845105,9789164.0,,1.2277592672807796,84000047.0,USA,143343.30916154722,,2021-09-25,,
Texas,US,2021-09-26 04:31:50,31.0545,-97.5635,4046728,63875,,,48.0,13947.349970156109,32433277.0,,1.580898070970044,84000048.0,USA,111854.77344178644,,2021-09-25,,
Utah,US,2021-09-26 04:31:50,40.15,-111.8624,500698,2869,,,49.0,15617.734231078512,4169034.0,,0.573000091871747,84000049.0,USA,130040.19391395643,,2021-09-25,,
Vermont,US,2021-09-26 04:31:50,44.0459,-72.7107,32790,306,,,50.0,5254.900326768581,2046663.0,,0.9332113449222325,84000050.0,USA,327996.6473767967,,2021-09-25,,
Virgin Islands,US,2021-09-26 04:31:50,18.3358,-64.8963,6631,69,,,78.0,6181.713092441361,180158.0,,1.04056703362992,850.0,VIR,167951.29954879367,,2021-09-25,,
Virginia,US,2021-09-26 04:31:50,37.7693,-78.17,849865,12511,,,51.0,9956.805204229526,9156630.0,,1.4721161596253522,84000051.0,USA,107276.78070894108,,2021-09-25,,
Washington,US,2021-09-26 04:31:50,47.4009,-121.4905,640496,7494,,,53.0,8411.09651836211,9842443.0,,1.170030726187205,84000053.0,USA,129252.54497994916,,2021-09-25,,
West Virginia,US,2021-09-26 04:31:50,38.4912,-80.9545,233426,3523,,,54.0,13024.936012503438,3832187.0,,1.50925775192138,84000054.0,USA,213832.18006112223,,2021-09-25,,
Wisconsin,US,2021-09-26 04:31:50,44.2685,-89.6165,793810,8794,,,55.0,13633.64531053508,10567348.0,,1.107821770952747,84000055.0,USA,1.8149365025005006e-05,,2021-09-25,,
Wyoming,US,2021-09-26 04:31:50,42.756,-107.3025,87866,955,,,56.0,15181.794149205454,971558.0,,1.08688229804475,84000056.0,USA,167869.18216390588,,2021-09-25,,
