Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
District of Columbia,US,2021-11-15 04:32:31,38.8974,-77.0268,65371,1194,,,11.0,9262.641534029804,2304153.0,,1.826497988404644,84000011.0,USA,326483.35314679873,,2021-11-14,,
Florida,US,2021-11-15 04:32:31,27.7663,-81.6868,3711612,60698,,,12.0,17281.20611589573,42720401.0,,1.6353541264550282,84000012.0,USA,198905.5038712877,,2021-11-14,,
Georgia,US,2021-11-15 04:32:31,33.0406,-83.6431,1647265,29861,,,13.0,15514.73460179556,12686738.0,,1.8127623667108808,84000013.0,USA,119489.8046352679,,2021-11-14,,
Grand Princess,US,2021-11-15 04:32:31,,,103,3,,,99999.0,,,,2.912621359223301,84099999.0,USA,,,2021-11-14,,
Guam,US,2021-11-15 04:32:31,13.4443,144.7937,18913,258,,,66.0,11516.23647467865,254587.0,,1.3641410669909586,316.0,GUM,155019.51543271894,,2021-11-14,,
Hawaii,US,2021-11-15 04:32:31,21.0943,-157.4983,85790,977,,,15.0,6059.163540207024,2617440.0,,1.1388273691572444,84000015.0,USA,184864.1685124079,,2021-11-14,,
Idaho,US,2021-11-15 04:32:31,44.2405,-114.4788,299849,3745,,,16.0,16778.85247598716,1033656.0,,1.2489619775286895,84000016.0,USA,57840.985078886326,,2021-11-14,,
Illinois,US,2021-11-15 04:32:31,40.3495,-88.9861,1735596,28986,,,17.0,13696.421374639052,37016510.0,,1.6426728494007212,84000017.0,USA,292116.73681312264,,2021-11-14,,
Indiana,US,2021-11-15 04:32:31,39.8494,-86.2583,1054180,17088,,,18.0,15658.730056167216,14884352.0,,1.6209755449733445,84000018.0,USA,2.2109132219257872e-05,,2021-11-14,,
Iowa,US,2021-11-15 04:32:31,42.0115,-93.2105,503564,7166,,,19.0,15960.46997372483,1737725.0,,1.4230564535987482,84000019.0,USA,55077.22491101624,,2021-11-14,,
Kansas,US,2021-11-15 04:32:31,38.5266,-96.7265,448345,6621,,,20.0,15400.056430580433,1865569.0,,1.4757540365361126,84000020.0,USA,64035.974151773546,,2021-11-14,,
Kentucky,US,2021-11-15 04:32:31,37.6681,-84.6701,762226,10270,,,21.0,17060.917394804856,7515499.0,,1.3473694153702445,84000021.0,USA,168219.5406870646,,2021-11-14,,
Louisiana,US,2021-11-15 04:32:31,31.1695,-91.8678,764354,14685,,,22.0,16441.984738407424,10018987.0,,1.92123021531908,84000022.0,USA,215517.981652876,,2021-11-14,,
Maine,US,2021-11-15 04:32:31,44.6939,-69.3819,111145,1230,,,23.0,8268.413018184632,3016101.0,,1.106662467947276,84000023.0,USA,224376.8840034161,,2021-11-14,,
Maryland,US,2021-11-15 04:32:31,39.0639,-76.8021,571625,11061,,,24.0,9455.09851662675,14575761.0,,1.9350098403673737,84000024.0,USA,2.410938223657223e-05,,2021-11-14,,
Massachusetts,US,2021-11-15 04:32:31,42.2302,-71.5301,873281,15651,,,25.0,12670.012620959324,32125866.0,,2.193910093085731,84000025.0,USA,4.660986872258162e-05,,2021-11-14,,
Michigan,US,2021-11-15 04:32:31,43.3266,-84.5361,1346868,24308,,,26.0,13486.405182331138,17999860.0,,1.8047796814535648,84000026.0,USA,1.802354834959588e-05,,2021-11-14,,
Minnesota,US,2021-11-15 04:32:31,45.6945,-93.9002,841625,9120,,,27.0,14923.402803587183,12383824.0,,1.0836180008911331,84000027.0,USA,219585.67509369407,,2021-11-14,,
Mississippi,US,2021-11-15 04:32:31,32.7416,-89.6787,508469,10187,,,28.0,17084.796493723938,2607670.0,,2.003465304669508,84000028.0,USA,87618.93305745107,,2021-11-14,,
Missouri,US,2021-11-15 04:32:31,38.4561,-92.2884,877578,12841,,,29.0,14298.79095933997,7645192.0,,1.4632317583166397,84000029.0,USA,124566.70774793607,,2021-11-14,,
Montana,US,2021-11-15 04:32:31,46.9219,-110.4544,184394,2479,,,30.0,17252.787763221175,2119256.0,,1.3444038309272537,84000030.0,USA,198287.7641568221,,2021-11-14,,
Nebraska,US,2021-11-15 04:32:31,41.1254,-98.2681,296106,3048,,,31.0,15307.318828292688,4037250.0,,1.0293611071710806,84000031.0,USA,208707.2634108213,,2021-11-14,,
Nevada,US,2021-11-15 04:32:31,38.3135,-117.0554,447746,7807,,,32.0,14536.471529364097,4676622.0,,1.743622500256842,84000032.0,USA,151830.68649769688,,2021-11-14,,
New Hampshire,US,2021-11-15 04:32:31,43.4525,-71.5639,144626,1622,,,33.0,10636.524967437934,2794461.0,,1.121513420823365,84000033.0,USA,205518.74626299264,,2021-11-14,,
New Jersey,US,2021-11-15 04:32:31,40.2989,-74.521,1218406,28172,,,34.0,13717.405279553805,16128560.0,,2.312201351602011,84000034.0,USA,181583.14559810137,,2021-11-14,,
New Mexico,US,2021-11-15 04:32:31,34.8405,-106.2485,292078,5169,,,35.0,13929.509750198991,5069208.0,,1.769732742623546,84000035.0,USA,241755.90856479,,2021-11-14,,
New York,US,2021-11-15 04:32:31,42.1657,-74.9481,2626522,56944,,,36.0,13501.497232306208,78203615.0,,2.168038188905328,84000036.0,USA,402001.5410032128,,2021-11-14,,
North Carolina,US,2021-11-15 04:32:31,35.6301,-79.8064,1501801,18411,,,37.0,14319.116818667737,19666682.0,,1.2259280690317824,84000037.0,USA,1.875145355433843e-05,,2021-11-14,,
North Dakota,US,2021-11-15 04:32:31,47.5289,-99.784,155071,1851,,,38.0,20359.760754374314,1914645.0,,1.1930082369774546,84000038.0,USA,251245.30550007743,,2021-11-14,,
Northern Mariana Islands,US,2021-11-15 04:32:31,15.0979,145.6739,342,3,,,69.0,620.1944001160598,17542.0,,0.8771929824561403,580.0,MNP,31811.25779776585,,2021-11-14,,
Ohio,US,2021-11-15 04:32:31,40.3888,-82.7649,1604488,26895,,,39.0,13726.360455467058,23262402.0,,1.6748021798854211,84000039.0,USA,1.990093505915768e-05,,2021-11-14,,
Oklahoma,US,2021-11-15 04:32:31,35.5653,-96.9289,652731,11633,,,40.0,16495.723622942904,4628491.0,,1.7822043077469891,84000040.0,USA,116970.55651911526,,2021-11-14,,
Oregon,US,2021-11-15 04:32:31,44.572,-122.0709,378174,4750,,,41.0,8966.277413693646,7798819.0,,1.25603558150481,84000041.0,USA,184905.2940000764,,2021-11-14,,
Pennsylvania,US,2021-11-15 04:32:31,40.5908,-77.2098,1645244,32395,,,42.0,12851.471751772322,19196571.0,,1.969008852182412,84000042.0,USA,149949.91012724664,,2021-11-14,,
Puerto Rico,US,2021-11-15 04:32:31,18.2208,-66.5901,186977,3257,,,72.0,5854.568408870731,3051348.0,,1.7419254774651427,630.0,PRI,95542.9042356594,,2021-11-14,,
Rhode Island,US,2021-11-15 04:32:31,41.6809,-71.5118,183257,2890,,,44.0,17298.824480040326,5850214.0,,1.577020250249649,84000044.0,USA,552239.8880079596,,2021-11-14,,
South Carolina,US,2021-11-15 04:32:31,33.8569,-80.945,906945,13983,,,45.0,17614.981138979558,9785724.0,,1.5417693465425135,84000045.0,USA,190061.518274272,,2021-11-14,,
South Dakota,US,2021-11-15 04:32:31,44.2998,-99.4388,159343,2281,,,46.0,18011.79889652397,1035451.0,,1.4315031096439756,84000046.0,USA,1.1704521177086312e-05,,2021-11-14,,
Tennessee,US,2021-11-15 04:32:31,35.7478,-86.6923,1295517,16627,,,47.0,18989.778266009915,10495196.0,,1.2848875540253462,84000047.0,USA,153681.77762054387,,2021-11-14,,
Texas,US,2021-11-15 04:32:31,31.0545,-97.5635,4316715,72702,,,48.0,14878.00284461093,35928110.0,,1.6872708627336803,84000048.0,USA,123907.63363941244,,2021-11-14,,
Utah,US,2021-11-15 04:32:31,40.15,-111.8624,571507,3347,,,49.0,17826.403215513117,4613666.0,,0.5856446202758672,84000049.0,USA,143909.12170402732,,2021-11-14,,
Vermont,US,2021-11-15 04:32:31,44.0459,-72.7107,44801,393,,,50.0,7179.774002426325,2435637.0,,0.8772125622195933,84000050.0,USA,390333.3231835817,,2021-11-14,,
Virgin Islands,US,2021-11-15 04:32:31,18.3358,-64.8963,7357,84,,,78.0,6858.522578961107,213123.0,,1.141769743101808,850.0,VIR,198682.7385613604,,2021-11-14,,
Virginia,US,2021-11-15 04:32:31,37.7693,-78.17,942837,14321,,,51.0,11046.041839986532,10166445.0,,1.5189263891849811,84000051.0,USA,119107.5199996626,,2021-11-14,,
Washington,US,2021-11-15 04:32:31,47.4009,-121.4905,750477,8934,,,53.0,9855.384704683309,9842443.0,,1.1904428783293826,84000053.0,USA,129252.54497994916,,2021-11-14,,
West Virginia,US,2021-11-15 04:32:31,38.4912,-80.9545,283075,4610,,,54.0,15795.300273917264,4448887.0,,1.628543672171686,84000054.0,USA,248243.4197641153,,2021-11-14,,
Wisconsin,US,2021-11-15 04:32:31,44.2685,-89.6165,921221,9679,,,55.0,15821.922584266304,11881624.0,,1.0506707945216185,84000055.0,USA,2.0406627194056643e-05,,2021-11-14,,
Wyoming,US,2021-11-15 04:32:31,42.756,-107.3025,107483,1298,,,56.0,18571.287876300845,1114457.0,,1.2076328349599472,84000056.0,USA,192559.77012884463,,2021-11-14,,
