Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Ohio,US,2022-07-09 04:31:53,40.3888,-82.7649,2867291,39108,,,39.0,24529.61305831929,30325477.0,,1.357378794130069,84000039.0,USA,2.594338058533164e-05,,2022-07-08,,
Oklahoma,US,2022-07-09 04:31:53,35.5653,-96.9289,1084914,16159,,,40.0,27417.79002171105,,,1.4894268117104212,84000040.0,USA,,,2022-07-08,,
Oregon,US,2022-07-09 04:31:53,44.572,-122.0709,823247,7851,,,41.0,19518.689761832,11999720.0,,0.9536627524910508,84000041.0,USA,284506.12259607465,,2022-07-08,,
Pennsylvania,US,2022-07-09 04:31:53,40.5908,-77.2098,3018129,45821,,,42.0,23575.4694055744,26568439.0,,1.5181922310146452,84000042.0,USA,207533.68089911653,,2022-07-08,,
Puerto Rico,US,2022-07-09 04:31:53,18.2208,-66.5901,796491,4615,,,72.0,24939.49013274284,4435889.0,,0.5794164654716751,630.0,PRI,138895.2416856468,,2022-07-08,,
Rhode Island,US,2022-07-09 04:31:53,41.6809,-71.5118,404604,3615,,,44.0,38193.21270086401,8201385.0,,0.8934662039920515,84000044.0,USA,774182.2664795098,,2022-07-08,,
South Carolina,US,2022-07-09 04:31:53,33.8569,-80.945,1560139,18043,,,45.0,30301.527721291182,12808249.0,,1.1564995170302133,84000045.0,USA,248765.9831173377,,2022-07-08,,
South Dakota,US,2022-07-09 04:31:53,44.2998,-99.4388,245705,2940,,,46.0,27773.97844819304,1351411.0,,1.1965568466250178,84000046.0,USA,1.527606682348792e-05,,2022-07-08,,
Tennessee,US,2022-07-09 04:31:53,35.7478,-86.6923,2144970,26764,,,47.0,31330.65580112617,13332773.0,,1.2510136121983992,84000047.0,USA,195232.5859613476,,2022-07-08,,
Texas,US,2022-07-09 04:31:53,31.0545,-97.5635,7257865,88639,,,48.0,25089.27043810119,50472302.0,,1.2211377408896809,84000048.0,USA,174067.14422645065,,2022-07-08,,
Utah,US,2022-07-09 04:31:53,40.15,-111.8624,989767,4847,,,49.0,30872.73757173363,6279358.0,,0.4897112148616795,84000049.0,USA,195865.26086742248,,2022-07-08,,
Vermont,US,2022-07-09 04:31:53,44.0459,-72.7107,136145,687,,,50.0,21818.49359523966,3738115.0,,0.5046090565206214,84000050.0,USA,599067.4515095619,,2022-07-08,,
Virgin Islands,US,2022-07-09 04:31:53,18.3358,-64.8963,21103,119,,,78.0,19673.155088190328,440826.0,,0.5639008671752831,850.0,VIR,410957.60152142297,,2022-07-08,,
Virginia,US,2022-07-09 04:31:53,37.7693,-78.17,1890973,20740,,,51.0,22154.16543504853,14256775.0,,1.0967898536890797,84000051.0,USA,167028.8004748159,,2022-07-08,,
Washington,US,2022-07-09 04:31:53,47.4009,-121.4905,1684668,13344,,,53.0,22123.331214240305,,,0.7920848499526316,84000053.0,USA,,,2022-07-08,,
West Virginia,US,2022-07-09 04:31:53,38.4912,-80.9545,537443,7069,,,54.0,29988.77882227295,6535190.0,,1.315302273915559,84000054.0,USA,364657.0286924008,,2022-07-08,,
Wisconsin,US,2022-07-09 04:31:53,44.2685,-89.6165,1738219,14836,,,55.0,29853.82058431233,17041021.0,,0.8535173070827093,84000055.0,USA,2.9267864607825527e-05,,2022-07-08,,
Wyoming,US,2022-07-09 04:31:53,42.756,-107.3025,165619,1834,,,56.0,28616.228862099768,1454012.0,,1.1073608704315323,84000056.0,USA,251229.26814097053,,2022-07-08,,
