Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
New Mexico,US,2022-08-12 04:32:48,34.8405,-106.2485,600612,8307,,,35.0,28643.823602210767,7686796.0,,1.383089248966055,84000035.0,USA,366591.4578632784,,2022-08-11,,
New York,US,2022-08-12 04:32:48,42.1657,-74.9481,5895283,70658,,,36.0,30304.39002915713,116689267.0,,1.1985514520676954,84000036.0,USA,599834.9967905619,,2022-08-11,,
North Carolina,US,2022-08-12 04:32:48,35.6301,-79.8064,3047625,25724,,,37.0,29057.976652360907,29633470.0,,0.8440671014314425,84000037.0,USA,2.825441710802469e-05,,2022-08-11,,
North Dakota,US,2022-08-12 04:32:48,47.5289,-99.784,261073,2326,,,38.0,34184.488926097874,,,0.8928742797698335,84000038.0,USA,,,2022-08-11,,
Northern Mariana Islands,US,2022-08-12 04:32:48,15.0979,145.6739,12866,39,,,69.0,23331.64079500943,,,0.3031245142235349,580.0,MNP,,,2022-08-11,,
Ohio,US,2022-08-12 04:32:48,40.3888,-82.7649,3002043,39494,,,39.0,25682.413530554106,30325477.0,,1.3064436452109447,84000039.0,USA,2.594338058533164e-05,,2022-08-11,,
Oklahoma,US,2022-08-12 04:32:48,35.5653,-96.9289,1144252,16372,,,40.0,28917.371393421887,,,1.4308037040791717,84000040.0,USA,,,2022-08-11,,
Oregon,US,2022-08-12 04:32:48,44.572,-122.0709,864083,8257,,,41.0,20486.886688288057,12316211.0,,0.95557949872871,84000041.0,USA,292009.9332888703,,2022-08-11,,
Pennsylvania,US,2022-08-12 04:32:48,40.5908,-77.2098,3125967,46374,,,42.0,24417.82288674049,27220664.0,,1.4835089429926804,84000042.0,USA,212628.3970404912,,2022-08-11,,
Puerto Rico,US,2022-08-12 04:32:48,18.2208,-66.5901,883256,4830,,,72.0,27656.250097849075,4538571.0,,0.5468403271531697,630.0,PRI,142110.39003736738,,2022-08-11,,
Rhode Island,US,2022-08-12 04:32:48,41.6809,-71.5118,413259,3632,,,44.0,39010.21464826438,8279321.0,,0.8788677318582293,84000044.0,USA,781539.1542637496,,2022-08-11,,
South Carolina,US,2022-08-12 04:32:48,33.8569,-80.945,1637108,18215,,,45.0,31796.44470444464,12808249.0,,1.1126327646068557,84000045.0,USA,248765.9831173377,,2022-08-11,,
South Dakota,US,2022-08-12 04:32:48,44.2998,-99.4388,253232,2973,,,46.0,28624.81475913318,1375479.0,,1.1740222404751377,84000046.0,USA,1.5548126453243565e-05,,2022-08-11,,
Tennessee,US,2022-08-12 04:32:48,35.7478,-86.6923,2236637,27217,,,47.0,32681.170519304385,13543009.0,,1.218269653839364,84000047.0,USA,198311.084180898,,2022-08-11,,
Texas,US,2022-08-12 04:32:48,31.0545,-97.5635,7657438,89433,,,48.0,26503.678229331952,51635735.0,,1.1675639803642823,84000048.0,USA,178079.55205775605,,2022-08-11,,
Utah,US,2022-08-12 04:32:48,40.15,-111.8624,1020130,4940,,,49.0,31819.817976405186,6363435.0,,0.4842520070971347,84000049.0,USA,198487.78430659417,,2022-08-11,,
Vermont,US,2022-08-12 04:32:48,44.0459,-72.7107,138779,699,,,50.0,22240.61642112281,3785302.0,,0.5036785104374581,84000050.0,USA,606629.6040475073,,2022-08-11,,
Virgin Islands,US,2022-08-12 04:32:48,18.3358,-64.8963,22075,122,,,78.0,20579.29671477048,452956.0,,0.5526613816534541,850.0,VIR,422265.7269642391,,2022-08-11,,
Virginia,US,2022-08-12 04:32:48,37.7693,-78.17,1990841,21126,,,51.0,23324.19387737289,14577043.0,,1.0611595802979743,84000051.0,USA,170780.98004350995,,2022-08-11,,
Washington,US,2022-08-12 04:32:48,47.4009,-121.4905,1756800,13775,,,53.0,23070.5802432155,,,0.7840960837887068,84000053.0,USA,,,2022-08-11,,
West Virginia,US,2022-08-12 04:32:48,38.4912,-80.9545,566420,7203,,,54.0,31605.666276259704,6751921.0,,1.2716711980509163,84000054.0,USA,376750.40049728064,,2022-08-11,,
Wisconsin,US,2022-08-12 04:32:48,44.2685,-89.6165,1801328,14971,,,55.0,30937.714364817188,17445796.0,,0.8311090484353766,84000055.0,USA,2.996306355726832e-05,,2022-08-11,,
Wyoming,US,2022-08-12 04:32:48,42.756,-107.3025,172473,1865,,,56.0,29800.48690387536,1484398.0,,1.0813286717341266,84000056.0,USA,256479.46727394304,,2022-08-11,,
