Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Montana,US,2021-07-30 04:30:58,46.9219,-110.4544,116143,1704,,,30.0,10866.89658656896,1510594.0,,1.4671568669657231,84000030.0,USA,141338.42575352412,,2021-07-29,,
Nebraska,US,2021-07-30 04:30:58,41.1254,-98.2681,228086,2280,,,31.0,11790.997555841372,3135753.0,,0.9996229492384452,84000031.0,USA,162104.0132174805,,2021-07-29,,
Nevada,US,2021-07-30 04:30:58,38.3135,-117.0554,355091,5900,,,32.0,11528.344668257065,3701591.0,,1.6615459135827153,84000032.0,USA,120175.43916606822,,2021-07-29,,
New Hampshire,US,2021-07-30 04:30:58,43.4525,-71.5639,100554,1387,,,33.0,7395.247960779901,2153509.0,,1.3793583547148796,84000033.0,USA,158379.9057299676,,2021-07-29,,
New Jersey,US,2021-07-30 04:30:58,40.2989,-74.521,1037052,26590,,,34.0,11675.634049710714,14760036.0,,2.563998719447048,84000034.0,USA,166175.63911602882,,2021-07-29,,
New Mexico,US,2021-07-30 04:30:58,34.8405,-106.2485,210085,4408,,,35.0,10019.176575676893,3794036.0,,2.098198348287598,84000035.0,USA,180941.6027725676,,2021-07-29,,
New York,US,2021-07-30 04:30:58,42.1657,-74.9481,2144741,53625,,,36.0,11024.927518411669,61028940.0,,2.50030190125521,84000036.0,USA,313716.0337893921,,2021-07-29,,
North Carolina,US,2021-07-30 04:30:58,35.6301,-79.8064,1044877,13618,,,37.0,9962.51555574879,14350579.0,,1.3033112988418734,84000037.0,USA,1.3682746057335162e-05,,2021-07-29,,
North Dakota,US,2021-07-30 04:30:58,47.5289,-99.784,111354,1569,,,38.0,14629.518333153996,1604989.0,,1.407351595716054,84000038.0,USA,210611.3413344321,,2021-07-29,,
Northern Mariana Islands,US,2021-07-30 04:30:58,15.0979,145.6739,183,2,,,69.0,331.85840707964604,17542.0,,1.092896174863388,580.0,MNP,31811.25779776585,,2021-07-29,,
Ohio,US,2021-07-30 04:30:58,40.3888,-82.7649,1126625,20688,,,39.0,9638.252731176908,17478740.0,,1.8365472095861533,84000039.0,USA,1.4953024612673343e-05,,2021-07-29,,
Oklahoma,US,2021-07-30 04:30:58,35.5653,-96.9289,478858,7485,,,40.0,12101.630262137378,4197533.0,,1.5630938608105116,84000040.0,USA,106079.44814354212,,2021-07-29,,
Oregon,US,2021-07-30 04:30:58,44.572,-122.0709,218689,2855,,,41.0,5184.984270000714,5676409.0,,1.305506907068943,84000041.0,USA,134584.23320372988,,2021-07-29,,
Pennsylvania,US,2021-07-30 04:30:58,40.5908,-77.2098,1237865,27842,,,42.0,9669.317791165107,15003822.0,,2.249195186874174,84000042.0,USA,117199.14772618536,,2021-07-29,,
Puerto Rico,US,2021-07-30 04:30:58,18.2208,-66.5901,145314,2578,,,72.0,4550.028900702447,2471584.0,,1.7740892137027402,630.0,PRI,77389.50569465954,,2021-07-29,,
Rhode Island,US,2021-07-30 04:30:58,41.6809,-71.5118,154153,2739,,,44.0,14551.507937332031,4598533.0,,1.776806160113653,84000044.0,USA,434085.54779720976,,2021-07-29,,
South Carolina,US,2021-07-30 04:30:58,33.8569,-80.945,614912,9904,,,45.0,11943.021111679538,6865888.0,,1.6106369691923397,84000045.0,USA,133351.51263014413,,2021-07-29,,
South Dakota,US,2021-07-30 04:30:58,44.2998,-99.4388,125225,2045,,,46.0,14155.17165371064,839052.0,,1.6330604911159912,84000046.0,USA,9.484468026663382e-06,,2021-07-29,,
Tennessee,US,2021-07-30 04:30:58,35.7478,-86.6923,892622,12670,,,47.0,13079.165943055485,8394290.0,,1.4221914713294574,84000047.0,USA,122918.0864332934,,2021-07-29,,
Texas,US,2021-07-30 04:30:58,31.0545,-97.5635,3146488,53081,,,48.0,10842.526219499936,26768624.0,,1.6917280079493977,84000048.0,USA,92318.71244057042,,2021-07-29,,
Utah,US,2021-07-30 04:30:58,40.15,-111.8624,431256,2450,,,49.0,13451.70460748394,3696082.0,,0.5681080379171536,84000049.0,USA,115287.91082104007,,2021-07-29,,
Vermont,US,2021-07-30 04:30:58,44.0459,-72.7107,24830,259,,,50.0,3979.236813469469,1771408.0,,1.0430930326218284,84000050.0,USA,283884.49155353697,,2021-07-29,,
Virgin Islands,US,2021-07-30 04:30:58,18.3358,-64.8963,4514,36,,,78.0,4208.151545661334,141518.0,,0.7975188303057156,850.0,VIR,131929.37315881718,,2021-07-29,,
Virginia,US,2021-07-30 04:30:58,37.7693,-78.17,693206,11525,,,51.0,8121.427648394902,7946025.0,,1.6625649518325,84000051.0,USA,93093.63613390118,,2021-07-29,,
Washington,US,2021-07-30 04:30:58,47.4009,-121.4905,472362,6119,,,53.0,6203.133780080692,8806745.0,,1.2954047954746573,84000053.0,USA,115651.59221541262,,2021-07-29,,
West Virginia,US,2021-07-30 04:30:58,38.4912,-80.9545,166748,2944,,,54.0,9304.370679414133,3146619.0,,1.765538417252381,84000054.0,USA,175578.17522781336,,2021-07-29,,
Wisconsin,US,2021-07-30 04:30:58,44.2685,-89.6165,686013,8287,,,55.0,11782.237462889232,9302519.0,,1.2079946006854096,84000055.0,USA,1.597702782032394e-05,,2021-07-29,,
Wyoming,US,2021-07-30 04:30:58,42.756,-107.3025,64955,776,,,56.0,11223.1516054178,815018.0,,1.1946732353167575,84000056.0,USA,140821.65460925878,,2021-07-29,,
