Province_State,Country_Region,Last_Update,Lat,Long_,Confirmed,Deaths,Recovered,Active,FIPS,Incident_Rate,Total_Test_Results,People_Hospitalized,Case_Fatality_Ratio,UID,ISO3,Testing_Rate,Hospitalization_Rate,Date,People_Tested,Mortality_Rate
Grand Princess,US,2020-09-29 04:30:25,,,103,3,,,99999.0,,,,,84099999.0,USA,,,2020-09-28,,2.912621359223301
Guam,US,2020-09-29 04:30:25,13.4443,144.7937,2286,39,1795.0,452.0,66.0,1391.9587892515938,,,,316.0,GUM,29964.86613204733,,2020-09-28,49211.0,1.7060367454068242
Hawaii,US,2020-09-29 04:30:25,21.0943,-157.4983,12203,132,10155.0,1916.0,15.0,861.8716946164625,,,,84000015.0,USA,20733.65388961714,,2020-09-28,293562.0,1.081701221011227
Idaho,US,2020-09-29 04:30:25,44.2405,-114.4788,40923,460,21630.0,18833.0,16.0,2289.9558773743543,,,,84000016.0,USA,16969.27643930131,,2020-09-28,303252.0,1.1240622632749309
Illinois,US,2020-09-29 04:30:25,40.3495,-88.9861,292082,8858,,,17.0,2304.97258444544,,,,84000017.0,USA,43586.00867231316,,2020-09-28,5523141.0,3.0327099923993948
Indiana,US,2020-09-29 04:30:25,39.8494,-86.2583,118322,3613,92847.0,21862.0,18.0,1757.5482912840478,2071583.0,,,84000018.0,USA,3.077117663581651e-06,,2020-09-28,1366294.0,3.053531887561062
Iowa,US,2020-09-29 04:30:25,42.0115,-93.2105,87257,1324,66327.0,19606.0,19.0,2765.61217342246,,,,84000019.0,USA,23939.754110051446,,2020-09-28,755316.0,1.5173567736685882
Kansas,US,2020-09-29 04:30:25,38.5266,-96.7265,59902,645,2051.0,57206.0,20.0,2056.146368019376,,,,84000020.0,USA,17640.014087050007,,2020-09-28,513909.0,1.0767587058862809
Kentucky,US,2020-09-29 04:30:25,37.6681,-84.6701,66939,1162,11787.0,53990.0,21.0,1498.2967643334684,,,,84000021.0,USA,28944.37439803674,,2020-09-28,1293140.0,1.7359088125009337
Louisiana,US,2020-09-29 04:30:25,31.1695,-91.8678,165091,5480,149640.0,9971.0,22.0,3551.265123814908,,,,84000022.0,USA,49251.87048511937,,2020-09-28,2289618.0,3.319381432058683
Maine,US,2020-09-29 04:30:25,44.6939,-69.3819,5300,140,4599.0,561.0,23.0,394.2830446387921,,,,84000023.0,USA,31497.710182620005,,2020-09-28,423396.0,2.641509433962264
Maryland,US,2020-09-29 04:30:25,39.0639,-76.8021,123880,3938,7476.0,112466.0,24.0,2049.0664408304774,2573607.0,,,84000024.0,USA,4.2569355308253165e-06,,2020-09-28,1603099.0,3.178882789796577
Massachusetts,US,2020-09-29 04:30:25,42.2302,-71.5301,131072,8439,111479.0,10178.0,25.0,1901.6603982617053,4060228.0,,,84000025.0,USA,5.890788875971472e-06,,2020-09-28,3931219.0,7.183074951171875
Michigan,US,2020-09-29 04:30:25,43.3266,-84.5361,135702,7051,95051.0,33600.0,26.0,1358.8058785661997,3629903.0,,,84000026.0,USA,3.634680060002862e-06,,2020-09-28,3593990.0,5.195944053882773
Minnesota,US,2020-09-29 04:30:25,45.6945,-93.9002,97638,2067,87330.0,8241.0,27.0,1731.2831759235355,,,,84000027.0,USA,35518.54092607462,,2020-09-28,2003115.0,2.117003625637559
Mississippi,US,2020-09-29 04:30:25,32.7416,-89.6787,97049,2921,89737.0,4391.0,28.0,3260.891843788735,,,,84000028.0,USA,24726.3157859368,,2020-09-28,735892.0,3.0098197817597296
Missouri,US,2020-09-29 04:30:25,38.4561,-92.2884,129733,2086,,,29.0,2113.8007647503155,,,,84000029.0,USA,21229.70729758459,,2020-09-28,1302958.0,1.6079178004054482
Montana,US,2020-09-29 04:30:25,46.9219,-110.4544,12413,174,8839.0,3400.0,30.0,1161.4198645555953,337196.0,,,84000030.0,USA,31549.6763593562,,2020-09-28,337196.0,1.4017562233142673
Nebraska,US,2020-09-29 04:30:25,41.1254,-98.2681,44578,472,32824.0,11282.0,31.0,2304.4776489758106,,,,84000031.0,USA,23178.202323398167,,2020-09-28,448361.0,1.0588182511552784
Nevada,US,2020-09-29 04:30:25,38.3135,-117.0554,79191,1585,2080.0,75526.0,32.0,2571.0061438446623,,,,84000032.0,USA,22488.244101922108,,2020-09-28,692673.0,2.001490068315844
New Hampshire,US,2020-09-29 04:30:25,43.4525,-71.5639,8208,439,7430.0,339.0,33.0,603.6576890236234,,,,84000033.0,USA,32233.24662373108,,2020-09-28,438279.0,5.348440545808967
New Jersey,US,2020-09-29 04:30:25,40.2989,-74.521,209278,16107,34805.0,158366.0,34.0,2356.153155922132,,,,84000034.0,USA,40151.1789322228,,2020-09-28,3566304.0,7.696461166486682
New Mexico,US,2020-09-29 04:30:25,34.8405,-106.2485,28985,873,16301.0,11811.0,35.0,1382.3254066020645,,,,84000035.0,USA,43176.10067392238,,2020-09-28,905329.0,3.011902708297395
New York,US,2020-09-29 04:30:25,42.1657,-74.9481,459574,33136,76649.0,349789.0,36.0,2362.41580654565,10561122.0,,,84000036.0,USA,54288.88829145471,,2020-09-28,10561122.0,7.210155491825038
North Carolina,US,2020-09-29 04:30:25,35.6301,-79.8064,208226,3445,184422.0,20359.0,37.0,1985.357859452689,,,,84000037.0,USA,,,2020-09-28,3004533.0,1.654452373863014
North Dakota,US,2020-09-29 04:30:25,47.5289,-99.784,21335,234,17080.0,3669.0,38.0,2753.45050665169,,,,84000038.0,USA,79248.4076098795,,2020-09-28,603922.0,1.115188485917171
Northern Mariana Islands,US,2020-09-29 04:30:25,15.0979,145.6739,70,2,29.0,39.0,69.0,126.94037429276077,,,,580.0,MNP,26922.23995357609,,2020-09-28,14846.0,2.857142857142857
Ohio,US,2020-09-29 04:30:25,40.3888,-82.7649,151802,4432,130859.0,16511.0,39.0,1298.6628568495437,3207202.0,,,84000039.0,USA,2.743754437895133e-06,,2020-09-28,3106176.0,2.9195926272381127
Oklahoma,US,2020-09-29 04:30:25,35.5653,-96.9289,85194,1007,70808.0,13379.0,40.0,2153.0104718988337,,,,84000040.0,USA,29332.25944794642,,2020-09-28,1160669.0,1.1820081226377444
Oregon,US,2020-09-29 04:30:25,44.572,-122.0709,32994,547,5490.0,26957.0,41.0,782.2678369941037,,,,84000041.0,USA,16004.530391534608,,2020-09-28,675029.0,1.6578771897920834
Pennsylvania,US,2020-09-29 04:30:25,40.5908,-77.2098,161650,8093,128597.0,24960.0,42.0,1262.694414125805,,,,84000042.0,USA,15718.784010828318,,2020-09-28,3001687.0,5.006495515001546
Puerto Rico,US,2020-09-29 04:30:25,18.2208,-66.5901,47422,648,,,72.0,1484.8636093501757,,,,630.0,PRI,21766.988321360783,,2020-09-28,695171.0,1.3664543882586142
Rhode Island,US,2020-09-29 04:30:25,41.6809,-71.5118,24424,1123,2278.0,21023.0,44.0,2305.540792987471,,,,84000044.0,USA,71095.31123007173,,2020-09-28,753156.0,4.597936455944972
South Carolina,US,2020-09-29 04:30:25,33.8569,-80.945,146455,3337,70430.0,72688.0,45.0,2844.496703448667,,,,84000045.0,USA,24742.644473940483,,2020-09-28,1273928.0,2.278515584991977
South Dakota,US,2020-09-29 04:30:25,44.2998,-99.4388,21738,218,17692.0,3828.0,46.0,2457.217978904866,265059.0,,,84000046.0,USA,2.9961714061576265e-06,,2020-09-28,188344.0,1.002852148311712
Tennessee,US,2020-09-29 04:30:25,35.7478,-86.6923,191854,2389,176030.0,13484.0,47.0,2810.047013006258,,,,84000047.0,USA,41693.79781507983,,2020-09-28,2847342.0,1.2448997670698216
Texas,US,2020-09-29 04:30:25,31.0545,-97.5635,776920,16119,657407.0,103459.0,48.0,2679.546105186457,,,,84000048.0,USA,21284.936988119105,,2020-09-28,6171755.0,2.0711544253357324
Utah,US,2020-09-29 04:30:25,40.15,-111.8624,71442,453,54530.0,16459.0,49.0,2228.4134726655807,,,,84000049.0,USA,25498.181822718827,,2020-09-28,817461.0,0.6340807928109515
Vermont,US,2020-09-29 04:30:25,44.0459,-72.7107,1745,58,1590.0,97.0,50.0,279.65236566670245,,,,84000050.0,USA,25949.97668228126,,2020-09-28,161925.0,3.32378223495702
Virgin Islands,US,2020-09-29 04:30:25,18.3358,-64.8963,1318,20,1217.0,81.0,78.0,1228.698213819592,,,,850.0,VIR,18794.04855129209,,2020-09-28,20160.0,1.5174506828528074
Virginia,US,2020-09-29 04:30:25,37.7693,-78.17,146593,3172,17483.0,125938.0,51.0,1717.446824264582,,,,84000051.0,USA,23749.791899004613,,2020-09-28,2027168.0,2.163814097535353
Washington,US,2020-09-29 04:30:25,47.4009,-121.4905,88291,2088,,,53.0,1159.4516167200247,,,,84000053.0,USA,24126.48477135529,,2020-09-28,1837206.0,2.3649069554088187
West Virginia,US,2020-09-29 04:30:25,38.4912,-80.9545,15516,342,11188.0,3986.0,54.0,865.77719350031,,,,84000054.0,USA,30871.9095029593,,2020-09-28,553270.0,2.2041763341067284
Wisconsin,US,2020-09-29 04:30:25,44.2685,-89.6165,117588,1283,96727.0,19578.0,55.0,2019.567761523789,2302936.0,,,84000055.0,USA,3.9552805579247446e-06,,2020-09-28,1529594.0,1.0910977310609926
Wyoming,US,2020-09-29 04:30:25,42.756,-107.3025,5754,50,4613.0,1091.0,56.0,994.1962025644524,,,,84000056.0,USA,17298.391904056785,,2020-09-28,100116.0,0.8689607229753216
